交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2019-11-06,30.0,33.21,34.9,30.0,136978,444164590.0,18.72,26.9,7.04,75.26,2537699541.57
2019-11-07,32.35,39.5,40.76,31.9,116364,413647880.0,26.68,18.94,6.29,63.94,3018341821.5
2019-11-08,36.95,34.56,37.45,34.3,80784,286404785.0,7.97,-12.51,-4.94,44.39,2640858059.52
2019-11-11,34.0,33.3,34.79,32.2,49106,163424542.0,7.49,-3.65,-1.26,26.98,2544576776.1
2019-11-12,32.98,32.21,33.54,31.78,36846,120029494.0,5.29,-3.27,-1.09,20.24,2461285824.57
2019-11-13,32.55,32.9,33.73,32.21,38760,127870476.0,4.72,2.14,0.69,21.3,2514011289.2999997
2019-11-14,32.84,32.45,33.39,32.12,30143,98990119.0,3.86,-1.37,-0.45,16.56,2479625116.65
2019-11-15,32.21,31.6,32.55,31.12,31690,100679471.0,4.41,-2.62,-0.85,17.41,2414673457.2000003
2019-11-18,31.88,31.19,31.95,30.87,16142,50500682.0,3.42,-1.3,-0.41,8.87,2383343833.23
2019-11-19,31.5,31.58,31.69,31.2,17883,56191158.0,1.57,1.25,0.39,9.83,2413145182.8599997
2019-11-20,31.63,30.37,31.63,30.25,28526,88080937.0,4.37,-3.83,-1.21,15.67,2320684585.29
2019-11-21,30.2,29.56,30.35,29.46,21459,64059140.0,2.93,-2.67,-0.81,11.79,2258789474.52
2019-11-22,29.56,28.97,29.81,28.66,15977,46695744.0,3.89,-2.0,-0.59,8.78,2213705381.49
2019-11-25,29.0,28.61,29.1,28.12,13898,39659822.0,3.38,-1.24,-0.36,7.64,2186196443.37
2019-11-26,28.62,28.55,28.88,28.18,9396,26788009.0,2.45,-0.21,-0.06,5.16,2181611620.35
2019-11-27,28.68,28.62,28.79,28.48,9036,25886282.0,1.09,0.25,0.07,4.96,2186960580.54
2019-11-28,28.7,28.8,29.74,28.49,15859,46168314.0,4.37,0.63,0.18,8.71,2200715049.6
2019-11-29,28.89,29.0,29.07,28.53,9146,26333759.0,1.88,0.69,0.2,5.03,2215997793.0
2019-12-02,29.17,28.96,29.4,28.78,10741,31272114.0,2.14,-0.14,-0.04,5.9,2212941244.32
2019-12-03,28.62,28.5,28.7,27.9,15306,43382047.0,2.76,-1.59,-0.46,8.41,2177790934.5
2019-12-04,28.36,28.08,28.69,27.96,11686,32906498.0,2.56,-1.47,-0.42,6.42,2145697173.36
2019-12-05,28.15,28.15,28.26,28.01,10061,28303676.0,0.89,0.25,0.07,5.53,2151046133.5499997
2019-12-06,28.04,27.54,28.42,27.5,16048,44697046.0,3.27,-2.17,-0.61,8.82,2104433766.1799998
2019-12-09,27.63,28.23,28.35,27.55,14930,41683070.0,2.9,2.51,0.69,8.2,2157159230.91
2019-12-10,28.17,29.34,30.26,28.01,44646,130936820.0,7.97,3.93,1.11,24.53,2241978456.78
2019-12-11,29.0,29.28,30.08,28.81,24298,71577361.0,4.33,-0.2,-0.06,13.35,2237393633.76
2019-12-12,29.37,29.25,29.8,29.07,14710,43189104.0,2.49,-0.1,-0.03,8.08,2235101222.25
2019-12-13,29.32,29.24,29.47,28.72,12107,35212898.0,2.56,-0.03,-0.01,6.65,2234337085.08
2019-12-16,29.48,29.61,29.62,29.22,13445,39607089.0,1.37,1.27,0.37,7.39,2262610160.37
2019-12-17,29.62,30.07,30.08,29.47,15963,47435023.0,2.06,1.55,0.46,8.77,2297760470.19
2019-12-18,30.07,32.44,32.65,29.86,42539,133852551.0,9.28,7.88,2.37,23.37,2478860979.48
2019-12-19,33.27,32.42,34.87,32.03,44555,150195436.0,8.75,-0.06,-0.02,24.48,2477332705.1400003
2019-12-20,33.33,33.4,34.25,32.43,36333,121951930.0,5.61,3.02,0.98,19.96,2552218147.7999997
2019-12-23,33.47,32.35,34.5,32.33,25803,85971871.0,6.5,-3.14,-1.05,14.18,2471983744.9500003
2019-12-24,32.8,33.36,33.4,32.68,17804,58848510.0,2.23,3.12,1.01,9.78,2549161599.12
2019-12-25,33.39,33.82,34.38,33.04,15088,50936746.0,4.02,1.38,0.46,8.29,2584311908.94
2019-12-26,33.9,33.75,34.38,33.49,10637,36127422.0,2.63,-0.21,-0.07,5.84,2578962948.75
2019-12-27,33.9,34.25,34.35,33.46,15140,51298578.0,2.64,1.48,0.5,8.32,2617169807.25
2019-12-30,33.99,35.69,36.94,33.99,24555,87932733.0,8.61,4.2,1.44,13.49,2727205559.73
2019-12-31,35.73,36.31,36.67,34.8,12256,43628174.0,5.24,1.74,0.62,6.73,2774582064.27
2020-01-02,36.66,37.2,37.66,36.18,10581,39209161.0,4.08,2.45,0.89,5.81,2842590272.4
2020-01-03,37.0,37.0,38.5,36.45,14987,56098662.0,5.51,-0.54,-0.2,8.23,2827307529.0
