交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-07-09,8.32,9.98,9.98,8.32,2894.0,2881160.0,23.95,44.01,3.05,0.43
2021-07-12,10.98,10.98,10.98,10.98,1134.0,1245275.0,0.0,10.02,1.0,0.17
2021-07-13,12.08,12.08,12.08,12.08,963.0,1163546.0,0.0,10.02,1.1,0.14
2021-07-14,13.29,13.29,13.29,13.29,1879.0,2496952.0,0.0,10.02,1.21,0.28
2021-07-15,14.62,14.62,14.62,14.62,2437.0,3562982.0,0.0,10.01,1.33,0.37
2021-07-16,16.08,16.08,16.08,16.08,3409.0,5482380.0,0.0,9.99,1.46,0.51
2021-07-19,17.69,17.69,17.69,17.69,3389.0,5995336.0,0.0,10.01,1.61,0.51
2021-07-20,19.46,19.46,19.46,19.46,4514.0,8783582.0,0.0,10.01,1.77,0.68
2021-07-21,21.41,21.41,21.41,21.41,34665.0,74216802.0,0.0,10.02,1.95,5.2
2021-07-22,23.55,23.55,23.55,23.55,14373.0,33847638.0,0.0,10.0,2.14,2.16
2021-07-23,25.91,25.91,25.91,25.91,6198.0,16058629.0,0.0,10.02,2.36,0.93
2021-07-26,28.5,28.5,28.5,28.5,11861.0,33805076.0,0.0,10.0,2.59,1.78
2021-07-27,31.35,31.35,31.35,31.35,108899.0,341397712.0,0.0,10.0,2.85,16.33
2021-07-28,30.99,34.49,34.49,29.51,520314.0,1689906432.0,15.89,10.02,3.14,78.04
2021-07-29,37.86,37.94,37.94,32.94,456535.0,1698644528.0,14.5,10.0,3.45,68.48
2021-07-30,35.15,34.15,39.0,34.15,278094.0,1009286784.0,12.78,-9.99,-3.79,41.71
2021-08-02,34.1,36.04,36.78,33.1,265918.0,934619600.0,10.78,5.53,1.89,39.89
2021-08-03,35.3,33.71,37.96,32.44,239767.0,836149824.0,15.32,-6.47,-2.33,35.96
2021-08-04,33.3,34.5,35.3,33.04,190069.0,652102688.0,6.7,2.34,0.79,28.51
2021-08-05,34.2,31.1,34.3,31.05,236123.0,747031392.0,9.42,-9.86,-3.4,35.42
2021-08-06,31.39,32.64,33.32,29.72,201573.0,640759360.0,11.58,4.95,1.54,30.23
2021-08-09,32.4,35.9,35.9,32.25,216047.0,738485312.0,11.18,9.99,3.26,32.41
