交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2023-08-10,52.0,55.58,84.24,51.5,383982,2514043338.0,181.08,207.41,37.5,80.97,8622635068.6
2023-08-11,51.69,58.38,63.6,51.69,265828,1532973179.0,21.43,5.04,2.8,56.06,9057024744.6
2023-08-14,58.0,52.77,58.0,51.7,212517,1161175607.0,10.79,-9.61,-5.61,44.81,8186694000.900001
2023-08-15,51.67,52.71,57.45,51.67,201965,1107379387.0,10.95,-0.11,-0.06,42.59,8177385650.7
2023-08-16,48.88,50.26,51.69,46.9,187025,921962655.0,9.09,-4.65,-2.45,39.44,7797294684.2
2023-08-17,49.2,51.62,52.5,46.6,190177,939306011.0,11.74,2.71,1.36,40.1,8008283955.4
2023-08-18,50.39,52.75,57.17,50.11,219617,1192786899.0,13.68,2.19,1.13,46.31,8183591217.5
2023-08-21,52.76,52.08,54.91,48.87,162388,842180186.0,11.45,-1.27,-0.67,34.24,8079647973.599999
2023-08-22,50.5,47.48,52.28,47.22,144978,711329466.0,9.72,-8.83,-4.6,30.57,7366007791.599999
2023-08-23,46.61,43.13,48.49,42.7,131160,597251237.0,12.19,-9.16,-4.35,27.66,6691152402.1
2023-08-24,43.13,42.31,44.39,41.5,104112,447125812.0,6.7,-1.9,-0.82,21.95,6563938282.700001
2023-08-25,41.3,38.9,41.95,38.35,111965,447305539.0,8.51,-8.06,-3.41,23.61,6034913713.0
2023-08-28,42.02,40.91,42.66,40.07,117704,485809556.0,6.66,5.17,2.01,24.82,6346743444.7
2023-08-29,40.56,44.0,44.49,40.33,124287,534555572.0,10.17,7.55,3.09,26.21,6826123480.0
2023-08-30,44.68,44.4,46.33,43.77,137102,616382606.0,5.82,0.91,0.4,28.91,6888179148.0
2023-08-31,43.1,48.0,48.6,43.1,187080,872757966.0,12.39,8.11,3.6,39.45,7446680160.0
2023-09-01,47.22,46.03,48.47,45.7,142413,669063150.0,5.77,-4.1,-1.97,30.03,7141055995.1
2023-09-04,45.17,45.36,46.59,44.3,94455,426928484.0,4.98,-1.46,-0.67,19.92,7037112751.2
2023-09-05,46.5,54.43,54.43,46.5,202823,1040660408.0,17.48,20.0,9.07,42.77,8444225023.1
2023-09-06,52.11,65.32,65.32,52.11,339589,2029780454.0,24.27,20.01,10.89,71.61,10133690584.4
2023-09-07,64.96,58.4,65.3,58.11,262092,1581585584.0,11.01,-10.59,-6.92,55.27,9060127528.0
2023-09-08,58.11,57.53,61.51,56.18,232594,1371339970.0,9.13,-1.49,-0.87,49.05,8925156450.1
2023-09-11,54.64,55.36,57.54,52.8,175998,971302023.0,8.24,-3.77,-2.17,37.11,8588504451.2
2023-09-12,54.66,55.55,58.6,54.5,141135,793728769.0,7.41,0.34,0.19,29.76,8617980893.5
2023-09-13,53.52,55.91,56.19,52.15,140898,761773214.0,7.27,0.65,0.36,29.71,8673830994.699999
2023-09-14,55.9,50.6,55.9,50.2,139027,724766226.0,10.19,-9.5,-5.31,29.32,7850042002.0
2023-09-15,50.77,51.28,53.39,48.0,131641,670540720.0,10.65,1.34,0.68,27.76,7955536637.6
2023-09-18,50.1,50.58,52.01,50.03,89193,453733731.0,3.86,-1.37,-0.7,18.81,7846939218.599999
2023-09-19,50.05,50.34,51.68,48.6,84671,423703167.0,6.09,-0.47,-0.24,17.85,7809705817.8
2023-09-20,49.99,47.87,51.45,47.58,94758,463836750.0,7.69,-4.91,-2.47,19.98,7426512067.9
2023-09-21,47.16,47.12,48.19,46.53,63735,301458710.0,3.47,-1.57,-0.75,13.44,7310157690.4
2023-09-22,47.3,47.9,48.25,45.73,71028,335879145.0,5.35,1.66,0.78,14.98,7431166243.0
2023-09-25,48.16,48.5,49.49,47.08,81893,395525631.0,5.03,1.25,0.6,17.27,7524249745.0
2023-09-26,47.81,46.91,48.88,46.66,68571,326356771.0,4.58,-3.28,-1.59,14.46,7277578464.7
2023-09-27,46.71,44.12,47.26,44.02,97496,443965498.0,6.91,-5.95,-2.79,20.56,6844740180.4
2023-09-28,44.7,44.94,45.44,44.16,64310,288631990.0,2.9,1.86,0.82,13.56,6971954299.799999
2023-10-09,44.61,44.47,45.2,44.37,42947,192417173.0,1.85,-1.05,-0.47,9.06,6899038889.9
2023-10-10,44.87,46.04,46.42,44.51,79576,363936145.0,4.3,3.53,1.57,16.78,7142607386.8
2023-10-11,45.81,46.48,46.76,44.5,77979,356834468.0,4.91,0.96,0.44,16.44,7210868621.599999
2023-10-12,46.8,44.55,46.95,44.43,74800,337114331.0,5.42,-4.15,-1.93,15.77,6911450023.5
2023-10-13,44.02,43.01,45.05,42.98,71455,312949599.0,4.65,-3.46,-1.54,15.07,6672535701.7
2023-10-16,43.5,43.36,44.57,42.63,54262,235458443.0,4.51,0.81,0.35,11.44,6726834411.2
2023-10-17,42.81,43.36,43.88,41.51,42516,182564502.0,5.47,0.0,0.0,8.97,6726834411.2
2023-10-18,43.87,42.11,44.5,41.9,56689,246025032.0,6.0,-2.88,-1.25,11.95,6532910448.7
2023-10-19,41.04,50.53,50.53,41.03,183288,871861539.0,22.56,20.0,8.42,38.65,7839182260.1
2023-10-20,51.86,48.0,54.07,47.6,241368,1224849177.0,12.8,-5.01,-2.53,50.9,7446680160.0
2023-10-23,46.03,52.5,54.97,46.02,222786,1158376111.0,18.65,9.38,4.5,46.98,8144806425.0
2023-10-24,51.21,56.0,60.88,49.33,229421,1209889392.0,22.0,6.67,3.5,48.38,8687793520.0
2023-10-25,53.3,53.45,55.97,52.36,173995,937447957.0,6.45,-4.55,-2.55,36.69,8292188636.5
2023-10-26,51.0,49.34,51.58,48.78,139955,696994703.0,5.24,-7.69,-4.11,29.51,7654566647.8
2023-10-27,48.85,51.57,53.5,48.85,155955,803124499.0,9.42,4.52,2.23,32.89,8000526996.9
2023-10-30,50.22,51.55,55.0,50.0,145306,760769043.0,9.7,-0.04,-0.02,30.64,7997424213.5
2023-10-31,50.53,49.1,52.0,48.88,111228,554741310.0,6.05,-4.75,-2.45,23.46,7617333247.0
2023-11-01,48.92,49.68,50.48,47.8,91479,450538234.0,5.46,1.18,0.58,19.29,7707313965.6
2023-11-02,49.68,45.57,49.73,45.2,110752,523123835.0,9.12,-8.27,-4.11,23.35,7069691976.9
2023-11-03,45.36,47.08,47.77,45.36,84717,394750808.0,5.29,3.31,1.51,17.86,7303952123.599999
2023-11-06,47.65,49.6,50.67,47.65,107988,533648727.0,6.41,5.35,2.52,22.77,7694902832.0
2023-11-07,49.99,50.59,51.12,48.88,113915,572940810.0,4.52,2.0,0.99,24.02,7848490610.3
2023-11-08,50.28,50.42,51.35,49.88,97390,491353004.0,2.91,-0.34,-0.17,20.54,7822116951.400001
2023-11-09,50.55,53.45,54.37,50.21,178448,935516739.0,8.25,6.01,3.03,37.63,8292188636.5
2023-11-10,52.8,52.89,56.49,51.0,182461,985647690.0,10.27,-1.05,-0.56,38.48,8205310701.3
2023-11-13,52.5,53.09,53.89,51.95,111440,587494281.0,3.67,0.38,0.2,23.5,8236338535.3
2023-11-14,51.9,55.22,55.22,51.26,140203,751840452.0,7.46,4.01,2.13,29.57,8566784967.4
2023-11-15,55.5,53.27,56.25,53.01,119820,649058786.0,5.87,-3.53,-1.95,25.27,8264263585.900001
2023-11-16,52.5,52.54,54.71,52.5,83612,446912420.0,4.15,-1.37,-0.73,17.63,8151011991.8
2023-11-17,52.02,55.39,59.0,52.02,184526,1027620262.0,13.29,5.42,2.85,38.91,8593158626.3
2023-11-20,54.88,55.67,56.94,54.6,142671,797459877.0,4.22,0.51,0.28,30.09,8636597593.9
2023-11-21,55.5,53.2,56.65,53.04,120336,659293312.0,6.48,-4.44,-2.47,25.38,8253403844.0
2023-11-22,52.67,56.95,59.12,52.67,183100,1036113271.0,12.12,7.05,3.75,38.61,8835175731.5
2023-11-23,55.21,56.21,56.46,54.57,110969,615873656.0,3.32,-1.3,-0.74,23.4,8720372745.7
2023-11-24,55.83,54.08,55.83,53.12,89622,486385669.0,4.82,-3.79,-2.13,18.9,8389926313.599999
2023-11-27,53.9,54.49,55.26,52.89,75620,410145186.0,4.38,0.76,0.41,15.95,8453533373.3
2023-11-28,53.87,54.23,55.7,53.26,71119,387223807.0,4.48,-0.48,-0.26,15.0,8413197189.099999
2023-11-29,53.8,51.39,54.59,50.8,80227,423892471.0,6.99,-5.24,-2.84,16.92,7972601946.3
2023-11-30,51.36,48.96,52.45,48.6,81176,409171428.0,7.49,-4.73,-2.43,17.12,7595613763.2
2023-12-01,48.6,49.8,49.8,48.01,50148,246707608.0,3.66,1.72,0.84,10.57,7725930666.0
2023-12-04,49.75,49.18,50.61,48.48,55430,275435556.0,4.28,-1.24,-0.62,11.69,7629744380.6
2023-12-05,49.2,46.94,49.47,46.83,57626,274708305.0,5.37,-4.55,-2.24,12.15,7282232639.799999
2023-12-06,46.8,46.98,47.7,46.66,36183,170462091.0,2.22,0.09,0.04,7.63,7288438206.599999
2023-12-07,47.12,47.6,47.73,45.85,55551,260850335.0,4.0,1.32,0.62,11.71,7384624492.0
2023-12-08,47.7,49.16,49.44,47.7,70864,345788914.0,3.66,3.28,1.56,14.94,7626641597.2
2023-12-11,48.47,49.6,49.79,48.01,45438,223405327.0,3.62,0.9,0.44,9.58,7694902832.0
2023-12-12,49.52,49.02,49.82,48.51,40428,198539633.0,2.64,-1.17,-0.58,8.53,7604922113.400001
2023-12-13,49.0,46.86,49.03,46.75,51200,242703869.0,4.65,-4.41,-2.16,10.8,7269821506.2
2023-12-14,47.0,46.99,47.66,45.92,35021,164193201.0,3.71,0.28,0.13,7.39,7289989598.3
2023-12-15,47.1,45.95,47.37,45.9,28866,134347305.0,3.13,-2.21,-1.04,6.09,7128644861.5
2023-12-18,45.59,44.84,45.62,44.35,37661,169005227.0,2.76,-2.42,-1.11,7.94,6956440382.8
2023-12-19,44.89,45.71,46.2,44.6,33257,151480154.0,3.57,1.94,0.87,7.01,7091411460.7
2023-12-20,45.94,45.76,46.67,45.53,38448,177360354.0,2.49,0.11,0.05,8.11,7099168419.2
2023-12-21,45.02,45.9,46.5,44.8,32834,150174483.0,3.72,0.31,0.14,6.92,7120887903.0
2023-12-22,45.92,44.58,46.48,44.28,41301,187736869.0,4.79,-2.88,-1.32,8.71,6916104198.599999
2023-12-25,44.6,43.65,45.15,43.44,29068,128230810.0,3.84,-2.09,-0.93,6.13,6771824770.5
2023-12-26,43.65,42.27,43.78,42.27,31478,134232980.0,3.46,-3.16,-1.38,6.64,6557732715.900001
2023-12-27,42.2,45.45,45.85,42.2,71302,318556485.0,8.63,7.52,3.18,15.04,7051075276.5
2023-12-28,44.87,46.03,46.4,44.87,54181,247565021.0,3.37,1.28,0.58,11.43,7141055995.1
2023-12-29,46.04,46.39,46.83,45.79,45128,209822757.0,2.26,0.78,0.36,9.52,7196906096.3
2024-01-02,46.49,46.0,46.52,45.5,29005,133255229.0,2.2,-0.84,-0.39,6.12,7136401820.0
2024-01-03,45.8,45.55,46.22,45.08,25782,117425134.0,2.48,-0.98,-0.45,5.44,7066589193.5
2024-01-04,45.2,45.22,45.74,44.69,22359,101258669.0,2.31,-0.72,-0.33,4.71,7015393267.4
2024-01-05,45.1,43.65,45.65,43.33,34072,150892428.0,5.13,-3.47,-1.57,7.18,6771824770.5
2024-01-08,43.65,42.49,43.77,42.46,21556,92460053.0,3.0,-2.66,-1.16,4.55,6591863333.3
2024-01-09,42.85,42.57,43.65,41.97,30282,130107855.0,3.95,0.19,0.08,6.39,6604274466.9
2024-01-10,41.99,41.46,42.57,40.6,29068,120498215.0,4.63,-2.61,-1.11,6.13,6432069988.2
2024-01-11,41.3,42.45,42.54,41.24,26258,110443976.0,3.14,2.39,0.99,5.54,6585657766.5
2024-01-12,42.38,41.6,42.49,41.46,22472,94154087.0,2.43,-2.0,-0.85,4.74,6453789472.0
2024-01-15,41.14,41.75,42.59,40.93,31059,130483357.0,3.99,0.36,0.15,6.55,6477060347.5
2024-01-16,41.6,42.0,42.1,40.95,24962,103588878.0,2.75,0.6,0.25,5.26,6515845140.0
2024-01-17,41.86,40.48,42.25,40.44,21650,89322814.0,4.31,-3.62,-1.52,4.57,6280033601.599999
2024-01-18,39.99,41.24,41.25,39.71,28761,115899587.0,3.8,1.88,0.76,6.06,6397939370.8
2024-01-19,41.7,40.54,42.9,40.3,41872,174944835.0,6.3,-1.7,-0.7,8.83,6289341951.8
2024-01-22,40.28,37.94,41.1,37.06,37894,148873866.0,9.97,-6.41,-2.6,7.99,5885980109.799999
2024-01-23,37.68,38.29,38.8,37.3,27020,103401672.0,3.95,0.92,0.35,5.7,5940278819.3
2024-01-24,38.27,38.0,38.76,36.28,40943,152648877.0,6.48,-0.76,-0.29,8.63,5895288460.0
2024-01-25,37.96,39.13,39.4,37.33,37788,145960423.0,5.45,2.97,1.13,7.97,6070595722.1
2024-01-26,38.8,37.88,39.37,37.78,32312,124223551.0,4.06,-3.19,-1.25,6.81,5876671759.6
2024-01-29,38.4,38.0,40.38,38.0,44555,173062355.0,6.28,0.32,0.12,9.4,5895288460.0
2024-01-30,37.57,35.18,37.59,35.15,39641,143518688.0,6.42,-7.42,-2.82,8.36,5457796000.6
2024-01-31,35.17,33.2,35.46,33.14,35494,120958252.0,6.59,-5.63,-1.98,7.48,5150620444.0
2024-02-01,33.02,32.63,33.88,32.42,31765,105107548.0,4.4,-1.72,-0.57,6.7,5062191117.1
2024-02-02,33.15,30.99,33.85,29.47,44465,141440991.0,13.42,-5.03,-1.64,9.38,4807762878.3
2024-02-05,30.6,26.9,30.74,26.83,49846,140871300.0,12.62,-13.2,-4.09,10.51,4173243673.0
2024-02-06,26.76,28.9,29.23,25.54,50312,138633300.0,13.72,7.43,2.0,10.61,4483522013.0
2024-02-07,28.78,27.82,30.22,27.42,52473,151947210.0,9.69,-3.74,-1.08,11.07,4315971709.4
2024-02-08,28.15,30.5,30.85,27.55,52907,155295811.0,11.86,9.63,2.68,11.16,4731744685.0
2024-02-19,30.51,32.14,32.63,29.63,69723,217567069.0,9.84,5.38,1.64,13.94,4986172923.8
2024-02-20,31.68,31.98,32.45,30.84,56697,179681965.0,5.01,-0.5,-0.16,11.34,4961350656.6
2024-02-21,31.68,32.27,33.44,31.3,63097,205652912.0,6.69,0.91,0.29,12.62,5006341015.900001
2024-02-22,32.29,33.5,33.9,32.29,61716,204725752.0,4.99,3.81,1.23,12.34,5197162195.0
2024-02-23,33.99,34.43,34.69,33.13,65216,221700068.0,4.66,2.78,0.93,13.04,5341441623.1
2024-02-26,34.56,34.98,35.77,34.43,65191,228742418.0,3.89,1.6,0.55,13.04,5426768166.599999
2024-02-27,36.29,37.1,37.3,35.33,86681,314331854.0,5.63,6.06,2.12,17.34,5755663207.0
2024-02-28,37.0,32.65,37.29,32.38,106507,376426711.0,13.23,-11.99,-4.45,21.3,5065293900.5
2024-02-29,31.59,34.7,35.0,31.59,72058,246400611.0,10.44,6.28,2.05,14.41,5383329199.0
2024-03-01,34.85,35.6,36.09,34.8,58540,207877616.0,3.72,2.59,0.9,11.71,5522954452.0
2024-03-04,35.8,36.07,36.44,34.49,62394,222425573.0,5.48,1.32,0.47,12.48,5595869861.9
2024-03-05,35.85,35.69,37.48,35.36,79960,291263355.0,5.88,-1.05,-0.38,15.99,5536916977.299999
2024-03-06,35.09,35.28,35.8,34.46,53631,188255935.0,3.75,-1.15,-0.41,10.73,5473309917.6
2024-03-07,35.38,34.45,36.2,34.45,47745,168524293.0,4.96,-2.35,-0.83,9.55,5344544406.5
2024-03-08,34.83,35.65,35.71,34.34,49279,173729843.0,3.98,3.48,1.2,9.86,5530711410.5
2024-03-11,35.4,35.76,35.76,34.85,40079,141243059.0,2.55,0.31,0.11,8.02,5547776719.2
2024-03-12,35.81,36.25,36.55,35.6,48228,173848354.0,2.66,1.37,0.49,9.65,5623794912.5
2024-03-13,36.58,36.0,36.73,35.93,48813,177026082.0,2.21,-0.69,-0.25,9.76,5585010120.0
2024-03-14,35.72,35.35,36.09,34.6,41957,148431435.0,4.14,-1.81,-0.65,8.39,5484169659.5
2024-03-15,34.96,35.71,35.74,34.78,37526,132603412.0,2.72,1.02,0.36,7.51,5540019760.7
2024-03-18,36.24,36.47,36.55,35.77,44567,161517673.0,2.18,2.13,0.76,8.91,5657925529.9
2024-03-19,36.2,37.1,37.48,36.02,64866,239597232.0,4.0,1.73,0.63,12.97,5755663207.0
2024-03-20,37.1,38.85,38.99,36.8,103488,394373844.0,5.9,4.72,1.75,20.7,6027156754.5
2024-03-21,40.39,38.4,40.39,38.32,115884,455415946.0,5.33,-1.16,-0.45,23.18,5957344128.0
2024-03-22,38.0,38.43,39.34,37.8,66030,255671921.0,4.01,0.08,0.03,13.21,5961998303.1
2024-03-25,38.04,35.71,38.04,35.25,64905,237744795.0,7.26,-7.08,-2.72,12.98,5540019760.7
2024-03-26,35.6,35.73,36.99,35.3,35355,127417047.0,4.73,0.06,0.02,7.07,5543122544.099999
2024-03-27,35.98,32.7,36.2,32.63,44698,151563458.0,9.99,-8.48,-3.03,8.94,5073050859.0
2024-03-28,32.5,33.61,34.34,32.13,41402,138848418.0,6.76,2.78,0.91,8.28,5214227503.7
