交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-09-10,80.0,52.38,80.0,46.0,125102.0,782008968.0,179.23,176.12,33.41,62.55
2020-09-11,43.0,47.36,62.0,40.01,98644.0,468239504.0,41.98,-9.58,-5.02,49.32
2020-09-14,44.0,44.05,46.88,43.0,73082.0,328185859.0,8.19,-6.99,-3.31,36.54
2020-09-15,44.0,50.64,55.0,41.41,106146.0,515016544.0,30.85,14.96,6.59,53.07
2020-09-16,47.0,51.36,53.0,45.0,100522.0,492500336.0,15.8,1.42,0.72,50.26
2020-09-17,49.0,50.03,58.0,48.01,112230.0,603591970.0,19.45,-2.59,-1.33,56.12
2020-09-18,47.33,46.88,49.88,45.56,66105.0,310397072.0,8.63,-6.3,-3.15,33.05
2020-09-21,46.08,45.21,46.97,44.51,40237.0,182832669.0,5.25,-3.56,-1.67,20.12
2020-09-22,43.99,42.98,45.4,42.7,38039.0,167442108.0,5.97,-4.93,-2.23,19.02
2020-09-23,42.99,44.75,45.88,42.99,41535.0,186038301.0,6.72,4.12,1.77,20.77
2020-09-24,44.54,45.33,46.98,44.0,57629.0,265599573.0,6.66,1.3,0.58,28.81
2020-09-25,44.84,42.84,45.84,42.71,41199.0,180586201.0,6.9,-5.49,-2.49,20.6
2020-09-28,42.71,39.88,42.98,39.33,32202.0,132314553.0,8.52,-6.91,-2.96,16.1
2020-09-29,40.36,39.38,40.92,39.18,23365.0,93242705.0,4.36,-1.25,-0.5,11.68
2020-09-30,39.59,39.81,41.1,39.22,25767.0,103403843.0,4.77,1.09,0.43,12.88
2020-10-09,40.45,41.8,42.0,40.3,30026.0,124013291.0,4.27,5.0,1.99,15.01
2020-10-12,41.83,42.92,43.2,41.54,33591.0,142342686.0,3.97,2.68,1.12,16.8
2020-10-13,42.8,41.98,42.99,41.72,29426.0,123925220.0,2.96,-2.19,-0.94,14.71
2020-10-14,41.78,46.77,49.59,41.7,69600.0,312729747.0,18.79,11.41,4.79,34.8
2020-10-15,45.51,46.21,48.68,44.49,58218.0,269849554.0,8.96,-1.2,-0.56,29.11
2020-10-16,45.32,44.88,47.41,44.8,38707.0,176954171.0,5.65,-2.88,-1.33,19.35
2020-10-19,44.55,43.63,45.8,43.25,27107.0,120168977.0,5.68,-2.79,-1.25,13.55
2020-10-20,43.86,47.51,47.93,43.36,55424.0,255904977.0,10.47,8.89,3.88,27.71
2020-10-21,48.36,49.2,51.1,47.31,83976.0,416792112.0,7.98,3.56,1.69,41.99
2020-10-22,47.7,48.68,52.33,47.61,62918.0,314594112.0,9.59,-1.06,-0.52,31.46
2020-10-23,48.54,52.1,55.77,48.54,88778.0,464110800.0,14.85,7.03,3.42,44.39
2020-10-26,52.11,62.52,62.52,52.11,125631.0,744137824.0,19.98,20.0,10.42,62.82
2020-10-27,58.78,58.84,60.66,56.15,88247.0,516694960.0,7.21,-5.89,-3.68,44.12
2020-10-28,59.0,56.8,59.98,54.85,91059.0,516968448.0,8.72,-3.47,-2.04,45.53
2020-10-29,54.0,52.88,54.48,52.66,66800.0,356442848.0,3.2,-6.9,-3.92,33.4
2020-10-30,52.7,48.74,52.98,48.0,55662.0,281571008.0,9.42,-7.83,-4.14,27.83
2020-11-02,48.66,51.51,52.5,48.61,48915.0,247405389.0,7.98,5.68,2.77,24.46
2020-11-03,51.67,51.08,51.96,50.23,27694.0,141057055.0,3.36,-0.83,-0.43,13.85
2020-11-04,51.46,49.98,53.35,49.52,35725.0,184909776.0,7.5,-2.15,-1.1,17.86
2020-11-05,50.35,52.5,52.55,50.01,37395.0,192748682.0,5.08,5.04,2.52,18.7
2020-11-06,52.65,50.01,52.73,49.98,30344.0,153833920.0,5.24,-4.74,-2.49,15.17
2020-11-09,50.1,50.53,50.83,49.06,28668.0,143391117.0,3.54,1.04,0.52,14.33
2020-11-10,50.37,48.43,50.4,48.18,25410.0,124109774.0,4.39,-4.16,-2.1,12.7
2020-11-11,48.45,48.6,49.88,48.44,25438.0,124750439.0,2.97,0.35,0.17,12.72
2020-11-12,48.5,45.71,48.5,45.0,29080.0,134072654.0,7.2,-5.95,-2.89,14.54
2020-11-13,45.24,45.83,46.1,44.71,13479.0,61510571.0,3.04,0.26,0.12,6.74
2020-11-16,46.01,47.07,47.46,45.62,22017.0,102798735.0,4.01,2.71,1.24,11.01
2020-11-17,47.39,46.25,48.27,45.66,26693.0,125604720.0,5.54,-1.74,-0.82,13.35
2020-11-18,45.31,47.65,47.79,45.31,25895.0,120792464.0,5.36,3.03,1.4,12.95
2020-11-19,47.0,46.54,47.48,45.71,19090.0,88568286.0,3.71,-2.33,-1.11,9.55
2020-11-20,46.98,44.93,46.98,44.93,20945.0,95226513.0,4.4,-3.46,-1.61,10.47
2020-11-23,44.95,44.97,45.08,43.22,17519.0,77272584.0,4.14,0.09,0.04,8.76
2020-11-24,44.8,44.07,45.05,43.68,14596.0,64633357.0,3.05,-2.0,-0.9,7.3
2020-11-25,44.07,42.5,44.16,42.44,18688.0,80253465.0,3.9,-3.56,-1.57,9.34
2020-11-26,42.6,42.64,43.57,42.5,12848.0,55060250.0,2.52,0.33,0.14,6.42
2020-11-27,42.77,42.33,43.22,42.18,13069.0,55773643.0,2.44,-0.73,-0.31,6.53
2020-11-30,41.85,41.87,42.9,41.66,11313.0,47821183.0,2.93,-1.09,-0.46,5.66
2020-12-01,41.92,43.76,44.1,41.92,24275.0,105617692.0,5.21,4.51,1.89,12.14
2020-12-02,43.39,43.51,44.34,43.05,19232.0,83833512.0,2.95,-0.57,-0.25,9.62
2020-12-03,43.78,43.67,44.08,42.85,15238.0,66301299.0,2.83,0.37,0.16,7.62
2020-12-04,43.37,44.78,45.15,43.36,22665.0,100469321.0,4.1,2.54,1.11,11.33
2020-12-07,44.78,43.85,45.99,43.71,21682.0,97677184.0,5.09,-2.08,-0.93,10.84
