交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2022-04-07,49.98,63.33,76.8,49.11,87095,548176736.0,52.87,20.93,10.96,62.32,1161938815.44
2022-04-08,57.11,57.09,66.66,55.28,65162,390961824.0,17.97,-9.85,-6.24,46.62,1047451239.12
2022-04-11,52.89,51.7,56.3,50.08,50857,268777744.0,10.9,-9.44,-5.39,36.39,948558925.6
2022-04-12,50.83,56.3,58.44,50.23,55987,309105232.0,15.88,8.9,4.6,40.06,1032956818.4
2022-04-13,53.96,50.67,54.8,50.51,50647,263397160.0,7.62,-10.0,-5.63,36.24,929661136.5600001
2022-04-14,48.2,46.02,48.53,45.98,47588,223756863.0,5.03,-9.18,-4.65,34.05,844345875.36
2022-04-15,46.9,45.79,49.9,45.31,39834,190156914.0,9.97,-0.5,-0.23,28.5,840125980.72
2022-04-18,43.5,44.43,44.88,42.6,33620,147261581.0,4.98,-2.97,-1.36,24.06,815173560.24
2022-04-19,43.03,44.43,45.6,43.03,26433,117064569.0,5.78,0.0,0.0,18.91,815173560.24
2022-04-20,43.89,42.85,44.87,42.66,25655,112521900.0,4.97,-3.56,-1.58,18.36,786184718.8000001
2022-04-21,42.2,42.3,44.29,41.3,27098,115852683.0,6.98,-1.28,-0.55,19.39,776093666.4
2022-04-22,42.39,44.95,45.35,42.3,39924,176095315.0,7.21,6.26,2.65,28.57,824714191.6
2022-04-25,47.38,42.8,49.79,42.0,42683,200286920.0,17.33,-4.78,-2.15,30.54,785267350.4
2022-04-26,39.04,39.88,42.74,37.21,38585,152918322.0,12.92,-6.82,-2.92,27.61,731693035.84
2022-04-27,37.84,39.35,39.77,37.52,28058,108568091.0,5.64,-1.33,-0.53,20.08,721968930.8000001
2022-04-28,38.6,35.6,38.6,35.51,33675,123751311.0,7.85,-9.53,-3.75,24.09,653166300.8000001
2022-04-29,36.14,38.5,38.82,36.0,35522,134023187.0,7.92,8.15,2.9,25.42,706373668.0
2022-05-05,38.1,40.9,43.5,38.01,30636,125835844.0,14.26,6.23,2.4,21.92,750407351.1999999
2022-05-06,39.9,42.58,43.42,39.51,26277,110526984.0,9.56,4.11,1.68,18.8,781230929.4399999
2022-05-09,44.66,43.25,46.58,42.58,22042,96643088.0,9.39,1.57,0.67,15.77,793523666.0
2022-05-10,42.03,44.2,44.22,42.03,18262,79116217.0,5.06,2.2,0.95,13.07,810953665.6
2022-05-11,44.25,45.4,47.12,43.78,29291,132810823.0,7.56,2.71,1.2,20.96,832970507.1999999
2022-05-12,44.54,44.3,45.7,43.98,19148,85574689.0,3.79,-2.42,-1.1,13.7,812788402.4
2022-05-13,45.0,43.1,45.1,43.02,12875,56297595.0,4.7,-2.71,-1.2,9.21,790771560.8000001
2022-05-16,43.68,43.05,44.8,42.3,13318,58026491.0,5.8,-0.12,-0.05,9.53,789854192.4
2022-05-17,43.15,41.79,43.15,41.1,10001,41829277.0,4.76,-2.93,-1.26,7.16,766736508.72
2022-05-18,41.11,42.0,42.5,41.11,6310,26558806.0,3.33,0.5,0.21,4.51,770589456.0
2022-05-19,41.35,41.39,41.78,40.82,7210,29761737.0,2.29,-1.45,-0.61,5.16,759397561.52
2022-05-20,41.39,42.51,42.51,41.22,9192,38562637.0,3.12,2.71,1.12,6.58,779946613.68
2022-05-23,42.72,46.0,46.0,42.51,21132,94401980.0,8.21,8.21,3.49,15.12,843978928.0
2022-05-24,45.94,44.6,46.66,44.31,16604,75242036.0,5.11,-3.04,-1.4,11.88,818292612.8000001
2022-05-25,44.3,49.14,51.6,44.3,30677,146505600.0,16.37,10.18,4.54,21.95,901589663.52
2022-05-26,48.0,48.64,49.82,46.7,22727,109381699.0,6.35,-1.02,-0.5,16.26,892415979.52
2022-05-27,47.86,47.0,48.1,46.1,14601,68677567.0,4.11,-3.37,-1.64,10.45,862326296.0
2022-05-30,46.99,47.4,47.79,45.92,9363,43807669.0,3.98,0.85,0.4,6.7,869665243.1999999
2022-05-31,47.35,50.5,50.63,47.21,21453,105842224.0,7.22,6.54,3.1,15.35,926542084.0
2022-06-01,49.86,50.19,51.8,49.03,17326,86934509.0,5.49,-0.61,-0.31,12.4,920854399.92
2022-06-02,49.76,49.41,50.81,48.97,9483,47081099.0,3.67,-1.55,-0.78,6.79,906543452.88
2022-06-06,49.65,52.99,53.54,49.65,19776,103418107.0,7.87,7.25,3.58,14.15,972227030.32
2022-06-07,52.6,52.95,53.83,51.8,10501,55555288.0,3.83,-0.08,-0.04,7.51,971493135.6
2022-06-08,53.92,53.05,54.53,50.15,12985,67854467.0,8.27,0.19,0.1,9.29,973327872.4
2022-06-09,53.25,51.65,53.96,51.1,7185,37359132.0,5.39,-2.64,-1.4,5.14,947641557.1999999
2022-06-10,51.34,53.0,53.28,50.72,9572,49870295.0,4.96,2.61,1.35,6.85,972410504.0
2022-06-13,52.67,53.76,54.49,52.32,8648,46040399.0,4.09,1.43,0.76,6.19,986354503.68
2022-06-14,53.85,51.85,53.86,49.64,11103,57243908.0,7.85,-3.55,-1.91,7.94,951311030.8000001
2022-06-15,51.87,55.51,56.99,51.87,15116,82691828.0,9.87,7.06,3.66,10.82,1018462397.68
2022-06-16,55.51,53.88,59.99,52.73,24857,138859707.0,13.08,-2.94,-1.63,17.79,988556187.84
2022-06-17,52.49,53.4,53.54,51.2,13116,68570406.0,4.34,-0.89,-0.48,9.38,979749451.1999999
2022-06-20,53.53,53.65,54.88,51.33,12813,67995922.0,6.65,0.47,0.25,9.17,984336293.1999999
2022-06-21,53.65,56.77,60.8,53.01,26097,150325410.0,14.52,5.82,3.12,18.67,1041580081.36
2022-06-22,54.66,55.67,57.5,54.66,10448,58550504.0,5.0,-1.94,-1.1,7.48,1021397976.5600001
2022-06-23,55.58,55.71,56.8,54.52,6423,35832629.0,4.1,0.07,0.04,4.6,1022131871.28
2022-06-24,56.0,54.05,56.8,53.66,10509,57362482.0,5.64,-2.98,-1.66,7.52,991675240.4
2022-06-27,53.58,53.97,54.31,51.52,10634,56277042.0,5.16,-0.15,-0.08,7.61,990207450.96
2022-06-28,53.45,54.55,55.26,52.56,5694,30815968.0,5.0,1.07,0.58,4.07,1000848924.4
2022-06-29,54.52,52.72,54.55,52.3,5762,30616251.0,4.12,-3.35,-1.83,4.12,967273240.96
2022-06-30,52.22,52.8,53.5,51.66,5417,28391246.0,3.49,0.15,0.08,3.88,968741030.4
2022-07-01,52.52,51.6,53.6,51.21,7267,37746438.0,4.53,-2.27,-1.2,5.2,946724188.8000001
2022-07-04,52.0,51.3,52.85,50.58,6175,31725261.0,4.4,-0.58,-0.3,4.42,941219978.4
2022-07-05,52.0,50.22,52.0,49.6,4904,24735731.0,4.68,-2.11,-1.08,3.51,921404820.96
2022-07-06,50.22,50.38,50.5,49.5,2908,14560550.0,1.99,0.32,0.16,2.08,924340399.84
2022-07-07,50.58,51.8,53.77,49.75,6801,35471148.0,7.98,2.82,1.42,4.87,950393662.4
2022-07-08,52.18,52.72,52.96,51.18,5314,27564182.0,3.44,1.78,0.92,3.8,967273240.96
2022-07-11,52.5,53.68,54.48,52.3,7833,41850340.0,4.14,1.82,0.96,5.6,984886714.24
2022-07-12,53.88,49.7,53.88,49.5,8090,41178608.0,8.16,-7.41,-3.98,5.79,911864189.6
2022-07-13,49.51,49.62,50.06,48.59,3044,14993447.0,2.96,-0.16,-0.08,2.18,910396400.16
2022-07-14,49.72,50.16,51.5,49.48,3888,19596902.0,4.07,1.09,0.54,2.78,920303978.88
2022-07-15,50.18,48.33,50.39,48.28,4410,21559067.0,4.21,-3.65,-1.83,3.16,886728295.4399999
2022-07-18,48.33,48.24,48.9,48.06,2374,11482076.0,1.74,-0.19,-0.09,1.7,885077032.32
2022-07-19,48.06,47.84,48.48,47.0,3187,15199565.0,3.07,-0.83,-0.4,2.28,877738085.12
2022-07-20,47.61,49.31,49.44,47.61,3361,16436453.0,3.83,3.07,1.47,2.4,904708716.08
2022-07-21,49.28,49.22,49.88,48.2,2313,11348079.0,3.41,-0.18,-0.09,1.65,903057452.96
2022-07-22,49.0,48.31,49.25,47.8,3856,18706557.0,2.95,-1.85,-0.91,2.76,886361348.08
2022-07-25,47.63,48.14,49.0,47.63,2551,12310087.0,2.84,-0.35,-0.17,1.83,883242295.52
2022-07-26,49.7,48.29,49.99,46.26,5119,24241100.0,7.75,0.31,0.15,3.66,885994400.72
2022-07-27,48.0,50.1,50.18,48.0,5052,25030544.0,4.51,3.75,1.81,3.61,919203136.8000001
2022-07-28,50.28,50.13,51.89,49.99,2741,13955609.0,3.79,0.06,0.03,1.96,919753557.84
2022-07-29,50.13,50.35,50.88,49.2,2259,11313940.0,3.35,0.44,0.22,1.62,923789978.8000001
2022-08-01,50.19,51.46,52.2,49.27,5136,26240677.0,5.82,2.2,1.11,3.67,944155557.28
2022-08-02,50.0,51.7,52.89,49.73,8173,42271829.0,6.14,0.47,0.24,5.85,948558925.6
2022-08-03,51.7,51.42,52.77,51.1,6024,31301124.0,3.23,-0.54,-0.28,4.31,943421662.5600001
