交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2024-12-20,70.0,73.0,103.0,67.3,154631,1190812866.0,149.06,204.8,49.05,81.53,1898000000.0
2024-12-23,66.88,62.3,69.7,61.29,119814,780126942.0,11.52,-14.66,-10.7,63.17,1619800000.0
2024-12-24,60.5,55.5,61.97,54.51,104996,597428337.0,11.97,-10.91,-6.8,55.36,1443000000.0
2024-12-25,55.0,52.45,56.92,51.8,82030,442907302.0,9.23,-5.5,-3.05,43.25,1363700000.0
2024-12-26,51.2,50.22,52.61,49.97,74190,378944953.0,5.03,-4.25,-2.23,39.12,1305720000.0
2024-12-27,49.61,49.15,50.75,49.0,57710,286183429.0,3.48,-2.13,-1.07,30.43,1277900000.0
2024-12-30,48.6,47.42,48.84,47.15,48235,230016197.0,3.44,-3.52,-1.73,25.43,1232920000.0
2024-12-31,47.88,46.64,48.76,46.21,43384,205629038.0,5.38,-1.64,-0.78,22.88,1212640000.0
2025-01-02,46.94,46.3,47.64,46.06,33861,158363035.0,3.39,-0.73,-0.34,17.85,1203800000.0
2025-01-03,46.4,47.02,47.47,44.88,48577,225981305.0,5.59,1.56,0.72,25.61,1222520000.0
2025-01-06,46.12,43.05,46.18,42.66,43776,192186938.0,7.49,-8.44,-3.97,23.08,1119300000.0
2025-01-07,43.05,43.2,43.29,41.8,37014,157777071.0,3.46,0.35,0.15,19.52,1123200000.0
2025-01-08,42.77,43.16,43.48,41.99,29955,128321532.0,3.45,-0.09,-0.04,15.79,1122160000.0
2025-01-09,43.0,43.33,44.3,42.66,34002,148109049.0,3.8,0.39,0.17,17.93,1126580000.0
2025-01-10,43.0,42.23,43.62,42.11,28714,122880721.0,3.48,-2.54,-1.1,15.14,1097980000.0
2025-01-13,41.38,41.59,43.0,40.95,26553,110795519.0,4.85,-1.52,-0.64,14.0,1081340000.0
2025-01-14,41.72,43.4,43.4,41.62,37585,160829673.0,4.28,4.35,1.81,19.82,1128400000.0
2025-01-15,43.02,42.23,43.27,42.02,30321,129119703.0,2.88,-2.7,-1.17,15.99,1097980000.0
2025-01-16,42.35,43.05,43.66,42.35,37443,161104093.0,3.1,1.94,0.82,19.74,1119300000.0
2025-01-17,42.79,41.8,42.8,41.75,27072,114130543.0,2.44,-2.9,-1.25,14.27,1086800000.0
2025-01-20,42.12,43.22,43.6,41.76,35135,150456922.0,4.4,3.4,1.42,18.53,1123720000.0
2025-01-21,43.13,43.05,43.4,42.3,22914,98001818.0,2.55,-0.39,-0.17,12.08,1119300000.0
2025-01-22,43.02,42.1,43.07,42.03,17681,75112881.0,2.42,-2.21,-0.95,9.32,1094600000.0
2025-01-23,42.51,41.25,42.95,41.25,23095,97731274.0,4.04,-2.02,-0.85,12.18,1072500000.0
2025-01-24,41.2,41.29,41.45,40.53,20436,83715915.0,2.23,0.1,0.04,10.78,1073540000.0
2025-01-27,41.5,40.0,41.77,39.99,19992,81571409.0,4.31,-3.12,-1.29,10.54,1040000000.0
2025-02-05,40.22,40.69,40.78,40.0,16173,65327989.0,1.95,1.73,0.69,8.53,1057940000.0
2025-02-06,40.48,41.95,41.95,40.38,21044,86985616.0,3.86,3.1,1.26,11.1,1090700000.0
2025-02-07,41.81,42.2,42.66,41.63,29379,124152716.0,2.46,0.6,0.25,15.49,1097200000.0
2025-02-10,42.28,42.67,42.67,42.07,17539,74406196.0,1.42,1.11,0.47,9.25,1109420000.0
2025-02-11,42.67,42.89,42.96,42.02,17518,74519573.0,2.2,0.52,0.22,9.24,1115140000.0
2025-02-12,42.68,42.95,43.21,42.37,16498,70653969.0,1.96,0.14,0.06,8.7,1116700000.0
2025-02-13,42.95,42.11,43.16,42.11,15870,67403897.0,2.44,-1.96,-0.84,8.37,1094860000.0
2025-02-14,42.07,50.53,50.53,41.94,94882,443654987.0,20.4,20.0,8.42,50.03,1313780000.0
2025-02-17,52.35,57.0,60.25,50.31,124458,671247663.0,19.67,12.8,6.47,65.62,1482000000.0
2025-02-18,53.76,51.9,54.97,51.38,65639,348388322.0,6.3,-8.95,-5.1,34.61,1349400000.0
2025-02-19,51.77,52.69,52.98,50.87,49083,255479458.0,4.07,1.52,0.79,25.88,1369940000.0
2025-02-20,52.6,49.95,52.65,49.53,49615,250558180.0,5.92,-5.2,-2.74,26.16,1298700000.0
2025-02-21,49.8,50.18,50.48,49.04,36630,182772312.0,2.88,0.46,0.23,19.31,1304680000.0
2025-02-24,50.1,54.2,54.97,49.51,71165,375692322.0,10.88,8.01,4.02,37.52,1409200000.0
2025-02-25,53.06,54.33,54.35,51.86,47524,252301677.0,4.59,0.24,0.13,25.06,1412580000.0
2025-02-26,53.87,53.4,57.28,53.0,48359,264120667.0,7.88,-1.71,-0.93,25.5,1388400000.0
2025-02-27,53.3,50.9,53.3,50.27,37192,191368944.0,5.67,-4.68,-2.5,19.61,1323400000.0
2025-02-28,50.1,53.23,55.5,50.0,50504,266807712.0,10.81,4.58,2.33,26.63,1383980000.0
2025-03-03,53.87,55.8,56.22,52.0,61528,335178746.0,7.93,4.83,2.57,32.44,1450800000.0
2025-03-04,55.01,53.39,55.01,52.88,39891,214224595.0,3.82,-4.32,-2.41,21.03,1388140000.0
2025-03-05,52.98,54.74,54.9,51.68,39023,209573219.0,6.03,2.53,1.35,20.58,1423240000.0
2025-03-06,54.92,57.16,58.2,53.71,57803,326479512.0,8.2,4.42,2.42,30.48,1486160000.0
2025-03-07,57.18,54.83,62.0,54.83,73270,429797279.0,12.54,-4.08,-2.33,38.63,1425580000.0
2025-03-10,53.9,56.6,57.21,53.05,39147,217740717.0,7.59,3.23,1.77,20.64,1471600000.0
2025-03-11,55.17,60.5,62.0,54.81,60783,354892524.0,12.7,6.89,3.9,32.05,1573000000.0
2025-03-12,61.0,60.51,61.61,58.5,43873,263493510.0,5.14,0.02,0.01,23.13,1573260000.0
2025-03-13,60.02,61.49,63.5,59.52,50603,312562076.0,6.58,1.62,0.98,26.68,1598740000.0
2025-03-14,60.6,59.59,63.9,59.0,55787,343418810.0,7.97,-3.09,-1.9,29.41,1549340000.0
2025-03-17,59.1,60.5,60.51,56.56,43209,252641377.0,6.63,1.53,0.91,22.78,1573000000.0
2025-03-18,60.0,57.87,60.36,57.8,35038,205698969.0,4.23,-4.35,-2.63,18.47,1504620000.0
2025-03-19,57.5,56.51,58.76,56.5,29048,166645323.0,3.91,-2.35,-1.36,15.32,1469260000.0
2025-03-20,56.74,54.88,57.38,54.61,30372,168293543.0,4.9,-2.88,-1.63,16.01,1426880000.0
2025-03-21,54.8,53.35,55.12,53.29,22697,122595795.0,3.33,-2.79,-1.53,11.97,1387100000.0
2025-03-24,53.1,52.33,53.5,50.6,25039,130118352.0,5.44,-1.91,-1.02,13.2,1360580000.0
2025-03-25,52.33,52.63,53.13,51.21,18913,98823477.0,3.67,0.57,0.3,9.97,1368380000.0
2025-03-26,52.75,54.34,55.15,52.75,29231,158197131.0,4.56,3.25,1.71,15.41,1412840000.0
2025-03-27,54.0,52.55,54.79,52.55,19843,106613112.0,4.12,-3.29,-1.79,10.46,1366300000.0
2025-03-28,51.62,50.55,52.55,50.3,18869,96671197.0,4.28,-3.81,-2.0,9.95,1314300000.0
2025-03-31,50.1,50.6,51.36,49.76,13932,70473970.0,3.17,0.1,0.05,7.35,1315600000.0
2025-04-01,50.3,51.21,51.53,50.3,11282,57680948.0,2.43,1.21,0.61,5.95,1331460000.0
2025-04-02,51.29,50.57,51.58,50.56,10551,53850583.0,1.99,-1.25,-0.64,5.56,1314820000.0
2025-04-03,50.0,50.51,51.26,49.85,10326,52297894.0,2.79,-0.12,-0.06,5.44,1313260000.0
2025-04-07,45.57,41.18,48.47,40.5,27120,118140261.0,15.78,-18.47,-9.33,14.3,1070680000.0
2025-04-08,41.79,43.17,44.36,41.79,27078,117317545.0,6.24,4.83,1.99,14.28,1122420000.0
2025-04-09,42.52,44.38,44.95,38.9,27722,118647504.0,14.01,2.8,1.21,14.62,1153880000.0
2025-04-10,45.51,44.8,46.2,44.78,21902,99605946.0,3.2,0.95,0.42,11.55,1164800000.0
2025-04-11,44.4,44.96,45.57,44.2,12700,57241811.0,3.06,0.36,0.16,6.7,1168960000.0
2025-04-14,46.04,45.49,46.15,45.12,12684,57740625.0,2.29,1.18,0.53,6.69,1182740000.0
2025-04-15,45.62,45.49,45.78,44.9,9649,43775008.0,1.93,0.0,0.0,5.09,1182740000.0
2025-04-16,45.3,47.63,47.63,44.92,27399,127788275.0,5.96,4.7,2.14,14.45,1238380000.0
2025-04-17,47.03,46.65,48.31,46.5,24129,114193269.0,3.8,-2.06,-0.98,12.72,1212900000.0
2025-04-18,46.0,43.64,46.1,42.8,29536,129736169.0,7.07,-6.45,-3.01,15.57,1134640000.0
2025-04-21,43.14,44.36,44.39,42.94,13039,57403812.0,3.32,1.65,0.72,6.88,1153360000.0
2025-04-22,44.21,43.42,44.3,43.36,12280,53545963.0,2.12,-2.12,-0.94,6.47,1128920000.0
2025-04-23,43.42,44.67,46.2,43.42,19304,86848576.0,6.4,2.88,1.25,10.18,1161420000.0
2025-04-24,44.52,43.3,44.93,42.86,13113,57261335.0,4.63,-3.07,-1.37,6.91,1125800000.0
2025-04-25,43.68,42.75,43.88,42.69,13983,60206301.0,2.75,-1.27,-0.55,7.37,1111500000.0
2025-04-28,42.75,42.65,42.9,42.09,8461,36042072.0,1.89,-0.23,-0.1,4.46,1108900000.0
2025-04-29,42.65,43.25,43.98,42.15,12831,55543458.0,4.29,1.41,0.6,6.77,1124500000.0
2025-04-30,43.55,42.77,43.56,42.77,11747,50697739.0,1.83,-1.11,-0.48,6.19,1112020000.0
2025-05-06,43.0,44.3,44.3,42.79,15056,66120367.0,3.53,3.58,1.53,7.94,1151800000.0
2025-05-07,45.14,45.38,45.5,44.31,22752,102448335.0,2.69,2.44,1.08,12.0,1179880000.0
2025-05-08,44.94,45.84,46.39,44.8,17721,80982744.0,3.5,1.01,0.46,9.34,1191840000.0
2025-05-09,45.81,44.48,46.1,44.37,14011,62952816.0,3.77,-2.97,-1.36,7.39,1156480000.0
2025-05-12,44.91,45.25,45.95,44.91,14482,65676437.0,2.34,1.73,0.77,7.64,1176500000.0
2025-05-13,45.75,46.86,47.4,45.7,33954,158211786.0,3.76,3.56,1.61,17.9,1218360000.0
2025-05-14,46.8,46.05,46.8,45.83,20878,96343021.0,2.07,-1.73,-0.81,11.01,1197300000.0
2025-05-15,46.07,45.27,46.4,45.18,12233,55617676.0,2.65,-1.69,-0.78,6.45,1177020000.0
2025-05-16,45.01,45.22,45.96,45.0,10050,45732126.0,2.12,-0.11,-0.05,5.3,1175720000.0
2025-05-19,45.3,44.88,45.4,44.18,10569,47154682.0,2.7,-0.75,-0.34,5.57,1166880000.0
2025-05-20,45.0,45.18,45.41,44.76,9327,42041863.0,1.45,0.67,0.3,4.92,1174680000.0
2025-05-21,45.11,45.5,45.97,44.13,15903,71425568.0,4.07,0.71,0.32,8.39,1183000000.0
2025-05-22,45.44,44.45,45.83,44.34,12876,57967122.0,3.27,-2.31,-1.05,6.79,1155700000.0
2025-05-23,44.31,44.54,45.68,44.23,15721,70878800.0,3.26,0.2,0.09,8.29,1158040000.0
2025-05-26,44.5,44.88,45.21,44.1,9675,43365044.0,2.49,0.76,0.34,5.1,1166880000.0
2025-05-27,44.85,44.8,44.9,43.61,13112,57973998.0,2.87,-0.18,-0.08,6.91,1164800000.0
2025-05-28,34.3,33.44,34.32,33.43,13256,44796799.0,1.99,-25.36,-11.36,5.38,869440000.0
2025-05-29,33.35,34.06,34.31,33.3,14541,49387202.0,3.02,1.85,0.62,5.9,885560000.0
2025-05-30,34.07,33.05,34.2,33.03,13739,45933737.0,3.44,-2.97,-1.01,5.57,859299999.9999999
2025-06-03,33.26,33.05,33.56,33.0,9556,31824233.0,1.69,0.0,0.0,3.88,859299999.9999999
2025-06-04,33.2,33.21,33.29,32.95,9703,32116890.0,1.03,0.48,0.16,3.94,863460000.0
2025-06-05,33.1,33.22,33.29,32.8,10254,33949555.0,1.48,0.03,0.01,4.16,863720000.0
2025-06-06,33.23,34.11,34.84,33.02,27910,95557065.0,5.48,2.68,0.89,11.32,886860000.0
2025-06-09,34.11,34.4,34.55,33.88,16608,56985186.0,1.96,0.85,0.29,6.74,894400000.0
2025-06-10,34.38,33.83,34.53,33.22,17888,60587539.0,3.81,-1.66,-0.57,7.26,879580000.0
2025-06-11,33.83,34.01,34.71,33.8,15138,51798300.0,2.69,0.53,0.18,6.14,884260000.0
2025-06-12,34.02,35.27,35.47,33.6,36364,127378901.0,5.5,3.7,1.26,14.75,917020000.0000001
2025-06-13,34.95,35.12,36.0,34.06,34950,122155070.0,5.5,-0.43,-0.15,14.18,913119999.9999999
2025-06-16,34.8,34.91,35.48,34.8,19949,70034871.0,1.94,-0.6,-0.21,8.09,907659999.9999999
2025-06-17,34.91,34.49,35.03,34.35,15497,53604794.0,1.95,-1.2,-0.42,6.29,896740000.0
2025-06-18,34.25,34.13,34.45,33.8,11775,40129708.0,1.88,-1.04,-0.36,4.78,887380000.0000001
2025-06-19,34.0,32.87,34.27,32.84,16022,53668916.0,4.19,-3.69,-1.26,6.5,854619999.9999999
2025-06-20,32.6,32.27,33.34,32.18,19176,62686486.0,3.53,-1.83,-0.6,7.38,839020000.0000001
2025-06-23,32.0,32.7,32.98,31.85,12987,42370816.0,3.5,1.33,0.43,5.0,850200000.0000001
2025-06-24,32.75,33.57,33.86,32.6,15968,53362093.0,3.85,2.66,0.87,6.14,872820000.0
2025-06-25,33.51,33.75,33.85,33.39,14689,49388424.0,1.37,0.54,0.18,5.65,877500000.0
2025-06-26,33.74,33.58,34.3,33.49,14285,48420620.0,2.4,-0.5,-0.17,5.49,873080000.0
2025-06-27,33.66,33.89,34.15,33.66,13198,44753478.0,1.46,0.92,0.31,5.08,881140000.0
2025-06-30,33.88,34.3,34.43,33.88,15836,54168876.0,1.62,1.21,0.41,6.09,891799999.9999999
2025-07-01,34.48,34.19,34.48,33.74,12584,42872686.0,2.16,-0.32,-0.11,4.84,888940000.0
2025-07-02,34.31,34.54,34.85,34.1,19318,66455331.0,2.19,1.02,0.35,7.43,898040000.0
2025-07-03,34.6,34.23,34.65,34.11,14098,48390308.0,1.56,-0.9,-0.31,5.42,889979999.9999999
2025-07-04,34.65,33.93,34.84,33.85,16625,56785600.0,2.89,-0.88,-0.3,6.39,882180000.0
2025-07-07,33.78,34.1,34.35,33.72,9723,33197226.0,1.86,0.5,0.17,3.74,886600000.0
2025-07-08,34.14,34.7,34.85,34.0,20966,72459600.0,2.49,1.76,0.6,8.06,902200000.0000001
2025-07-09,34.64,34.28,34.85,34.22,14665,50519182.0,1.82,-1.21,-0.42,5.64,891280000.0
2025-07-10,34.28,34.74,35.03,34.12,21935,75841098.0,2.65,1.34,0.46,8.44,903240000.0
2025-07-11,34.5,34.35,34.9,34.22,17019,58618253.0,1.96,-1.12,-0.39,6.55,893100000.0
2025-07-14,34.4,35.37,36.58,34.4,46818,166486926.0,6.35,2.97,1.02,18.01,919619999.9999999
2025-07-15,35.26,34.7,35.26,34.28,28726,99621603.0,2.77,-1.89,-0.67,11.05,902200000.0000001
2025-07-16,34.73,34.39,34.88,34.25,17603,60658175.0,1.82,-0.89,-0.31,6.77,894140000.0
2025-07-17,34.42,34.6,34.6,34.25,14564,50151993.0,1.02,0.61,0.21,5.6,899600000.0
2025-07-18,34.66,34.62,34.93,34.35,19980,69143804.0,1.68,0.06,0.02,7.68,900119999.9999999
2025-07-21,34.61,34.87,34.95,34.44,17100,59453463.0,1.47,0.72,0.25,6.58,906619999.9999999
2025-07-22,34.86,34.66,35.03,34.53,16152,56037461.0,1.43,-0.6,-0.21,6.21,901159999.9999999
2025-07-23,34.55,34.49,35.11,34.4,24592,85231148.0,2.05,-0.49,-0.17,9.46,896740000.0
2025-07-24,34.83,35.06,35.07,34.5,24963,86845686.0,1.65,1.65,0.57,9.6,911560000.0
2025-07-25,35.0,35.25,35.3,34.89,24383,85689638.0,1.17,0.54,0.19,9.38,916500000.0
2025-07-28,35.26,34.89,35.36,34.75,20510,71675055.0,1.73,-1.02,-0.36,7.89,907140000.0
2025-07-29,34.89,34.55,34.93,34.06,19873,68400676.0,2.49,-0.97,-0.34,7.64,898299999.9999999
2025-07-30,34.42,34.93,34.95,33.89,23428,80650249.0,3.07,1.1,0.38,9.01,908180000.0
2025-07-31,35.23,34.34,35.74,34.19,32914,115031222.0,4.44,-1.69,-0.59,12.66,892840000.0000001
2025-08-01,34.14,34.21,34.4,33.99,14153,48389403.0,1.19,-0.38,-0.13,5.44,889460000.0
2025-08-04,34.01,34.44,34.55,33.86,12788,43837245.0,2.02,0.67,0.23,4.92,895440000.0
2025-08-05,34.52,34.86,34.89,34.46,21119,73143268.0,1.25,1.22,0.42,8.12,906360000.0
2025-08-06,34.69,35.43,35.65,34.67,34187,120726991.0,2.81,1.64,0.57,13.15,921180000.0
2025-08-07,35.43,35.2,35.76,35.08,19753,69825221.0,1.92,-0.65,-0.23,7.6,915200000.0000001
2025-08-08,35.22,34.8,35.22,34.69,14016,48850690.25,1.51,-1.14,-0.4,5.39,904799999.9999999
