交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2021-04-02,136.0,128.38,137.0,127.5,81554,1070232320.0,15.39,108.0,66.66,54.37,2645815515.0
2021-04-06,116.0,116.47,122.0,113.5,53793,628382528.0,6.62,-9.28,-11.91,35.86,2400359347.5
2021-04-07,116.25,121.18,126.44,116.25,49083,599331248.0,8.75,4.04,4.71,32.72,2497428915.0
2021-04-08,120.0,110.52,120.0,110.01,48176,554056400.0,8.24,-8.8,-10.66,32.12,2277734310.0
2021-04-09,105.5,103.0,109.68,101.5,42635,445440544.0,7.4,-6.8,-7.52,28.42,2122752750.0
2021-04-12,100.05,94.24,100.77,93.99,37629,366190048.0,6.58,-8.5,-8.76,25.09,1942215720.0
2021-04-13,93.16,92.07,95.28,91.03,25760,238609324.0,4.51,-2.3,-2.17,17.17,1897493647.4999998
2021-04-14,92.22,92.95,93.66,91.6,18143,167879205.0,2.24,0.96,0.88,12.1,1915629787.5
2021-04-15,92.08,88.33,92.12,88.32,23719,213058406.0,4.09,-4.97,-4.62,15.81,1820415052.5
2021-04-16,88.5,89.71,90.29,87.55,17206,153585269.0,3.1,1.56,1.38,11.47,1848855817.4999998
2021-04-19,89.46,89.96,90.88,88.53,16022,143819707.0,2.62,0.28,0.25,10.68,1854008129.9999998
2021-04-20,89.0,87.29,89.08,87.22,22084,194360169.0,2.07,-2.97,-2.67,14.72,1798981432.5000002
2021-04-21,86.66,83.78,86.93,83.51,21425,181723515.0,3.92,-4.02,-3.51,14.28,1726642965.0
2021-04-22,83.99,83.95,84.98,83.77,11931,100575532.0,1.44,0.2,0.17,7.95,1730146537.5
2021-04-23,83.88,83.5,84.83,83.5,12275,103332071.0,1.58,-0.54,-0.45,8.18,1720872375.0
2021-04-26,83.14,80.88,83.5,80.81,15310,124989768.0,3.22,-3.14,-2.62,10.21,1666876140.0
2021-04-27,81.03,79.31,81.97,79.11,13618,109504566.0,3.54,-1.94,-1.57,9.08,1634519617.5
2021-04-28,79.15,83.26,83.68,79.15,18485,151134311.0,5.71,4.98,3.95,12.32,1715926155.0
2021-04-29,82.43,80.03,82.98,80.0,14882,120967636.0,3.58,-3.88,-3.23,9.92,1649358277.5
2021-04-30,80.8,77.91,81.38,77.7,11967,94800669.0,4.6,-2.65,-2.12,7.98,1605666667.5
2021-05-06,78.3,79.19,80.94,77.71,11261,89398686.0,4.15,1.64,1.28,7.51,1632046507.5
2021-05-07,79.21,79.16,79.83,78.1,9221,72729277.0,2.18,-0.04,-0.03,6.15,1631428230.0
2021-05-10,79.03,77.72,79.5,77.71,9607,75133370.0,2.26,-1.82,-1.44,6.4,1601750910.0
2021-05-11,77.02,79.52,80.78,76.51,12270,96526289.0,5.49,2.32,1.8,8.18,1638847560.0
2021-05-12,79.01,78.38,79.13,77.51,9160,71606861.0,2.04,-1.43,-1.14,6.11,1615353015.0
2021-05-13,77.7,79.0,80.77,77.5,12050,95736751.0,4.17,0.79,0.62,8.03,1628130750.0
2021-05-14,79.4,80.0,80.47,78.52,10925,87117564.0,2.47,1.27,1.0,7.28,1648740000.0
2021-05-17,81.0,81.15,83.6,80.98,15262,125163304.0,3.28,1.44,1.15,10.17,1672440637.5
2021-05-18,80.0,81.48,82.79,78.75,15741,127612311.0,4.98,0.41,0.33,10.49,1679241690.0
2021-05-19,81.0,80.4,82.57,80.35,11401,92734671.0,2.72,-1.33,-1.08,7.6,1656983700.0
2021-05-20,80.6,79.0,80.8,79.0,9532,75768753.0,2.24,-1.74,-1.4,6.35,1628130750.0
2021-05-21,78.95,77.77,79.47,77.73,7865,61607940.0,2.2,-1.56,-1.23,5.24,1602781372.5
2021-05-24,77.61,77.99,78.66,77.28,5681,44357996.0,1.77,0.28,0.22,3.79,1607315407.5
2021-05-25,77.91,78.85,79.49,77.52,8265,65031890.0,2.53,1.1,0.86,5.51,1625039362.5
2021-05-26,79.03,80.68,80.86,78.41,11818,94558787.0,3.11,2.32,1.83,7.88,1662754290.0000002
2021-05-27,80.16,80.19,81.15,80.01,9845,79157273.0,1.41,-0.61,-0.49,6.56,1652655757.5
2021-05-28,80.19,82.71,84.2,80.02,23509,194278502.0,5.21,3.14,2.52,15.67,1704591067.4999998
2021-05-31,83.58,82.83,83.58,81.8,13807,114093724.0,2.15,0.15,0.12,9.2,1707064177.5
