交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
1996-02-05,7.17,7.88,8.68,7.0,163423,124675000.0,42.0,97.0,3.88,90.79,11502805887.2
1996-02-06,7.34,6.78,7.46,6.61,103540,72732000.0,10.79,-13.96,-1.1,57.52,9897084253.2
1996-02-07,6.57,6.67,6.76,6.5,32405,21457000.0,3.83,-1.62,-0.11,18.0,9736512089.8
1996-02-08,6.69,6.65,6.9,6.51,23415,15778000.0,5.85,-0.3,-0.02,13.01,9707317151.0
1996-02-12,6.38,6.13,6.4,6.11,27490,17037000.0,4.36,-7.82,-0.52,15.27,8948248742.2
1996-02-13,6.09,6.25,6.32,6.07,15896,9929000.0,4.08,1.96,0.12,8.83,9123418375.0
1996-02-14,6.3,6.32,6.38,6.19,13868,8713000.0,3.04,1.12,0.07,7.7,9225600660.800001
1996-02-15,6.3,6.28,6.36,6.11,17137,10787000.0,3.96,-0.63,-0.04,9.52,9167210783.2
1996-02-16,6.3,6.5,6.57,6.28,34450,22310000.0,4.62,3.5,0.22,19.14,9488355110.0
1996-03-04,7.19,8.19,8.28,7.05,101439,79213000.0,18.92,26.0,1.69,56.36,11955327438.599998
1996-03-05,8.0,7.86,8.39,7.57,63114,50321000.0,10.01,-4.03,-0.33,35.06,11473610948.4
1996-03-06,7.71,7.3,7.82,7.3,39753,29770000.0,6.62,-7.12,-0.56,22.09,10656152662.0
1996-03-07,7.2,7.53,7.54,7.2,20586,15255000.0,4.66,3.15,0.23,11.44,10991894458.2
1996-03-08,7.46,7.25,7.46,7.09,19041,13820000.0,4.91,-3.72,-0.28,10.58,10583165315.0
1996-03-11,7.3,7.11,7.34,7.07,12245,8764000.0,3.72,-1.93,-0.14,6.8,10378800743.4
1996-03-12,7.0,6.86,7.05,6.65,16985,11550000.0,5.63,-3.52,-0.25,9.44,10013864008.4
1996-03-13,6.71,6.82,6.9,6.71,6971,4764000.0,2.77,-0.58,-0.04,3.87,9955474130.800001
1996-03-14,6.84,6.84,6.94,6.8,7232,4970000.0,2.05,0.29,0.02,4.02,9984669069.6
1996-03-15,6.88,6.8,6.88,6.75,4881,3325000.0,1.9,-0.58,-0.04,2.71,9926279192.0
1996-03-18,6.8,6.96,7.0,6.71,6032,4173000.0,4.26,2.35,0.16,3.35,10159838702.4
1996-03-19,7.07,6.88,7.07,6.86,4033,2802000.0,3.02,-1.15,-0.08,2.24,10043058947.2
1996-03-20,6.88,6.94,7.07,6.88,5951,4157000.0,2.76,0.87,0.06,3.31,10130643763.6
1996-03-21,7.05,6.94,7.09,6.94,7641,5385000.0,2.16,0.0,0.0,4.25,10130643763.6
1996-03-22,6.92,6.94,7.01,6.88,3034,2107000.0,1.87,0.0,0.0,1.69,10130643763.6
1996-03-25,7.01,6.9,7.01,6.9,3191,2218000.0,1.59,-0.58,-0.04,1.77,10072253886.0
1996-03-26,6.84,6.75,6.9,6.71,5137,3498000.0,2.75,-2.17,-0.15,2.85,9853291845.0
