交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2017-12-27,10.56,11.52,11.52,10.56,95,108733.0,12.0,44.0,3.52,0.04,2341382042.88
2017-12-28,12.67,12.67,12.67,12.67,33,41392.0,0.0,9.98,1.15,0.02,2575113757.23
2017-12-29,13.94,13.94,13.94,13.94,56,77422.0,0.0,10.02,1.27,0.03,2833234867.86
2018-01-02,15.33,15.33,15.33,15.33,41,63266.0,0.0,9.97,1.39,0.02,3115745374.77
2018-01-03,16.86,16.86,16.86,16.86,66,111764.0,0.0,9.98,1.53,0.03,3426710177.3399997
2018-01-04,18.55,18.55,18.55,18.55,70,129330.0,0.0,10.02,1.69,0.03,3770194174.9500003
2018-01-05,20.41,20.41,20.41,20.41,120,245144.0,0.0,10.03,1.86,0.06,4148229817.29
2018-01-08,22.45,22.45,22.45,22.45,161,362118.0,0.0,10.0,2.04,0.07,4562849554.05
2018-01-09,24.7,24.7,24.7,24.7,232,573336.0,0.0,10.02,2.25,0.11,5020150734.3
2018-01-10,27.17,27.17,27.17,27.17,338,918536.0,0.0,10.0,2.47,0.16,5522165807.7300005
2018-01-11,29.89,29.89,29.89,29.89,798,2386686.0,0.0,10.01,2.72,0.37,6074992123.41
2018-01-12,32.88,32.88,32.88,32.88,943,3102096.0,0.0,10.0,2.99,0.43,6682694580.72
2018-01-15,36.17,36.17,36.17,36.17,1001,3621087.0,0.0,10.01,3.29,0.46,7351370528.7300005
2018-01-16,39.79,39.79,39.79,39.79,1160,4613968.0,0.0,10.01,3.62,0.53,8087117316.51
2018-01-17,43.77,43.77,43.77,43.77,944,4133113.0,0.0,10.0,3.98,0.43,8896032293.130001
2018-01-18,48.15,48.15,48.15,48.15,4825,23232037.0,0.0,10.01,4.38,2.22,9786245257.35
2018-01-19,52.97,52.97,52.97,52.97,21650,114678143.0,0.0,10.01,4.82,9.97,10765886007.93
2018-01-22,55.0,53.05,57.99,51.5,162207,895402752.0,12.25,0.15,0.08,74.68,10782145605.449999
2018-01-23,54.0,58.36,58.36,54.0,98718,568943520.0,8.22,10.01,5.31,45.45,11861376390.84
2018-01-24,60.2,59.25,64.0,57.01,126163,764576848.0,11.98,1.53,0.89,58.09,12042264413.25
2018-01-25,61.4,55.79,62.72,55.7,98150,577799280.0,11.85,-5.84,-3.46,45.19,11339036820.51
2018-01-26,55.5,58.8,60.0,54.02,91109,520499984.0,10.72,5.4,3.01,41.95,11950804177.199999
2018-01-29,60.05,60.05,64.48,59.4,95632,589239728.0,8.64,2.13,1.25,44.03,12204860388.449999
2018-01-30,59.69,61.12,63.0,56.68,101538,613133792.0,10.52,1.78,1.07,46.75,12422332505.279999
2018-01-31,57.0,55.01,58.99,55.01,74443,421678016.0,6.51,-10.0,-6.11,34.27,11180505744.69
2018-02-01,54.5,53.95,57.22,53.0,64836,361074240.0,7.67,-1.93,-1.06,29.85,10965066077.550001
2018-02-02,52.8,48.56,55.49,48.56,86648,442185136.0,12.85,-9.99,-5.39,39.89,9869575694.640001
2018-02-05,46.18,43.7,46.8,43.7,63226,284559088.0,6.38,-10.01,-4.86,29.11,8881805145.300001
2018-02-06,41.45,40.79,43.85,40.02,56877,237271946.0,8.76,-6.66,-2.91,26.19,8290362285.51
2018-02-07,42.3,42.66,44.87,40.11,75686,324301184.0,11.67,4.58,1.87,34.85,8670430377.539999
2018-02-08,41.06,42.03,42.72,40.66,59049,246120995.0,4.83,-1.48,-0.63,27.19,8542386047.070001
2018-02-09,39.77,41.5,43.9,39.0,67636,280430064.0,11.66,-1.26,-0.53,31.14,8434666213.5
2018-02-12,42.8,43.12,44.98,42.39,59811,259663401.0,6.24,3.9,1.62,27.54,8763923063.279999
2018-02-13,42.8,39.55,43.43,39.2,56945,235898821.0,9.81,-8.28,-3.57,26.22,8038338523.95
2018-02-14,39.98,43.51,43.51,39.6,42242,178181862.0,9.89,10.01,3.96,19.45,8843188601.19
2018-02-22,44.71,46.1,47.86,44.71,88078,408232080.0,7.24,5.95,2.59,40.55,9369593070.9
2018-02-23,45.85,50.54,50.71,44.7,95369,450203200.0,13.04,9.63,4.44,43.91,10272000733.26
2018-02-26,50.54,52.1,54.5,49.02,99235,509349840.0,10.84,3.09,1.56,45.69,10589062884.9
2018-02-27,50.31,50.41,51.8,49.8,71374,362089440.0,3.84,-3.24,-1.69,32.86,10245578887.289999
2018-02-28,51.96,49.04,55.0,49.01,88207,461067504.0,11.88,-2.72,-1.37,40.61,9967133279.76
2018-03-01,47.04,50.51,51.15,47.01,76110,374429488.0,8.44,3.0,1.47,35.04,10265903384.19
2018-03-02,49.15,47.86,50.36,47.86,60142,294097472.0,4.95,-5.25,-2.65,27.69,9727304216.34
2018-03-05,48.8,51.4,51.55,48.6,60708,304594752.0,6.16,7.4,3.54,27.95,10446791406.6
2018-03-06,53.0,52.09,54.5,51.01,70542,371207968.0,6.79,1.34,0.69,32.48,10587030435.210001
2018-03-07,52.49,55.14,57.3,52.0,76843,422940224.0,10.17,5.86,3.05,35.38,11206927590.66
2018-03-08,54.0,60.65,60.65,53.14,78856,448309024.0,13.62,9.99,5.51,36.31,12326807369.85
2018-03-09,59.7,59.7,61.95,59.3,70076,422492832.0,4.37,-1.57,-0.95,32.26,12133724649.300001
2018-03-12,60.7,59.84,63.48,58.78,62720,381635312.0,7.87,0.23,0.14,28.88,12162178944.960001
2018-03-13,60.96,61.1,65.08,59.88,81854,510852720.0,8.69,2.11,1.26,37.69,12418267605.9
2018-03-14,59.0,56.2,59.0,55.99,71348,410111152.0,4.93,-8.02,-4.9,32.85,11422367257.800001
2018-03-15,55.8,51.91,55.8,50.58,77831,407248208.0,9.29,-7.63,-4.29,35.83,10550446340.789999
2018-03-16,52.2,52.91,53.53,51.6,51078,268960864.0,3.72,1.93,1.0,23.52,10753691309.789999
2018-03-19,52.92,53.5,54.25,51.2,41648,221360735.0,5.76,1.12,0.59,19.17,10873605841.5
2018-03-20,52.51,55.33,55.9,52.35,48736,266139630.0,6.64,3.42,1.83,22.44,11245544134.77
2018-03-21,55.32,53.26,57.54,53.02,58368,325884176.0,8.17,-3.74,-2.07,26.87,10824827048.94
2018-03-22,53.56,54.19,55.8,53.11,43585,237380421.0,5.05,1.75,0.93,20.07,11013844870.109999
2018-03-23,50.5,48.77,51.5,48.77,45802,228487991.0,5.04,-10.0,-5.42,21.09,9912257138.130001
2018-03-26,47.2,50.25,50.3,46.21,36736,178284479.0,8.39,3.03,1.48,16.91,10213059692.25
2018-03-27,51.84,55.28,55.28,51.2,69313,376459008.0,8.12,10.01,5.03,31.91,11235381886.32
2018-03-28,53.8,57.81,59.09,53.75,70432,394837328.0,9.66,4.58,2.53,32.43,11749591657.890001
2018-03-29,57.07,57.38,58.78,55.12,50508,287206080.0,6.33,-0.74,-0.43,23.25,11662196321.220001
2018-03-30,55.8,63.12,63.12,54.8,92762,548407328.0,14.5,10.0,5.74,42.71,12828822443.279999
2018-04-02,69.43,69.43,69.43,67.05,39089,270845456.0,3.77,10.0,6.31,18.0,14111298197.670002
2018-04-03,73.89,76.37,76.37,73.1,25103,187894009.0,4.71,10.0,6.94,11.56,15521818282.53
2018-04-04,84.01,84.01,84.01,83.0,25225,211856202.0,1.32,10.0,7.64,11.61,17074609845.69
2018-04-09,91.79,82.97,91.79,80.88,125787,1086538944.0,12.99,-1.24,-1.04,57.91,16863235077.93
2018-04-10,80.5,75.55,86.5,74.7,112470,899950448.0,14.22,-8.94,-7.42,51.78,15355157407.949999
2018-04-11,74.76,75.0,77.45,73.9,74649,565720208.0,4.7,-0.73,-0.55,34.37,15243372675.0
2018-04-12,74.6,75.5,78.28,73.42,67795,514091184.0,6.48,0.67,0.5,31.21,15344995159.5
2018-04-13,76.33,73.51,77.0,71.0,55626,408221632.0,7.95,-2.64,-1.99,25.61,14940537671.19
2018-04-16,73.51,80.86,80.86,73.51,76851,595258640.0,10.0,10.0,7.35,35.38,16434388193.34
2018-04-17,84.99,81.68,88.18,79.05,78554,660363376.0,11.29,1.01,0.82,36.17,16601049067.920002
2018-04-18,75.01,79.97,81.86,73.51,61583,474926688.0,10.22,-2.09,-1.71,28.35,16253500170.93
2018-04-19,80.76,75.82,80.79,75.2,54946,427973440.0,6.99,-5.19,-4.15,25.3,15410033549.579998
2018-04-20,73.0,69.99,74.45,69.08,46686,335861248.0,7.08,-7.69,-5.83,21.49,14225115380.31
2018-04-23,71.0,72.18,73.0,69.69,35052,249992044.0,4.73,3.13,2.19,16.14,14670221862.420002
2018-04-24,72.22,79.4,79.4,70.01,67686,512094832.0,13.01,10.0,7.22,31.16,16137650538.6
2018-04-25,76.08,75.0,77.33,73.68,68760,520768192.0,4.6,-5.54,-4.4,31.66,15243372675.0
2018-04-26,72.75,69.5,73.97,69.23,45177,323854512.0,6.32,-7.33,-5.5,20.8,14125525345.5
2018-04-27,70.3,70.48,71.97,69.31,29798,210785347.0,3.83,1.41,0.98,13.72,14324705415.12
2018-05-02,70.0,69.66,70.98,68.0,24654,171114928.0,4.23,-1.16,-0.82,11.35,14158044540.539999
2018-05-03,69.21,72.0,72.89,68.91,35521,253539917.0,5.71,3.36,2.34,16.35,14633637768.0
2018-05-04,70.99,74.12,78.01,70.64,51148,379917280.0,10.24,2.94,2.12,23.55,15064517102.28
2018-05-07,74.55,76.12,77.0,74.28,38617,292603152.0,3.67,2.7,2.0,17.78,15471007040.28
2018-05-08,76.0,78.0,79.71,75.5,38849,302396960.0,5.53,2.47,1.88,17.89,15853107582.0
2018-05-09,77.0,75.7,77.0,73.8,33057,248230800.0,4.1,-2.95,-2.3,15.22,15385644153.300001
2018-05-10,76.45,76.69,78.89,75.58,26290,202799589.0,4.37,1.31,0.99,12.1,15586856672.609999
2018-05-11,76.88,73.5,76.95,72.83,27813,205963039.0,5.37,-4.16,-3.19,12.81,14938505221.5
2018-05-14,74.72,73.93,75.87,72.8,22742,169654644.0,4.18,0.59,0.43,10.47,15025900558.170002
2018-05-15,73.29,74.82,74.92,72.01,20655,151828572.0,3.94,1.2,0.89,9.51,15206788580.579998
2018-05-16,73.91,71.6,74.02,71.3,23344,169777330.0,3.64,-4.3,-3.22,10.75,14552339780.4
2018-05-17,71.34,71.62,73.13,71.34,18858,135798388.0,2.5,0.03,0.02,8.68,14556404679.78
2018-05-18,72.36,75.28,76.6,72.36,40930,307122768.0,5.92,5.11,3.66,18.84,15300281266.32
2018-05-21,75.22,81.88,82.81,74.0,57785,461845216.0,11.7,8.77,6.6,26.6,16641698061.72
2018-05-22,80.5,81.44,82.55,79.2,42341,341923520.0,4.09,-0.54,-0.44,19.49,16552270275.359999
2018-05-23,80.98,80.43,83.5,80.2,34752,284392192.0,4.05,-1.24,-1.01,16.0,16346992856.670002
2018-05-24,80.1,77.64,82.8,77.5,36285,289597248.0,6.59,-3.47,-2.79,16.71,15779939393.16
2018-05-25,77.16,77.25,77.99,75.6,23673,181484774.0,3.08,-0.5,-0.39,10.9,15700673855.25
2018-05-28,77.15,70.4,78.95,70.1,35751,269690064.0,11.46,-8.87,-6.85,16.46,14308445817.6
2018-05-29,70.73,70.31,71.7,69.0,25061,177123148.0,3.84,-0.13,-0.09,11.54,14290153770.390001
2018-05-30,68.5,68.8,71.88,67.01,24118,167021472.0,6.93,-2.15,-1.51,11.1,13983253867.199999
