交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2020-09-24,71.0,69.09,76.0,69.07,169953,1215337962.0,54.78,446.17,56.44,73.89,9546321028.86
2020-09-25,67.0,59.5,69.74,59.5,133087,849551284.0,14.82,-13.88,-9.59,57.86,8221249113.0
2020-09-28,57.99,58.6,62.7,57.02,89675,534766308.0,9.55,-1.51,-0.9,38.99,8096894084.400001
2020-09-29,59.45,55.02,59.46,54.88,82874,468725854.0,7.82,-6.11,-3.58,36.03,7602237415.080001
2020-09-30,54.8,52.4,56.46,52.32,66684,361264520.0,7.52,-4.76,-2.62,28.99,7240226109.599999
2020-10-09,53.6,54.55,55.72,52.89,71291,386585847.0,5.4,4.1,2.15,31.0,7537296455.7
2020-10-12,54.18,58.38,59.47,54.0,84327,478080751.0,10.03,7.02,3.83,36.66,8066496188.52
2020-10-13,57.43,56.68,57.5,55.8,66462,375230152.0,2.91,-2.91,-1.7,28.9,7831603356.72
2020-10-14,56.45,59.2,61.77,56.45,88979,526043376.0,9.39,4.45,2.52,38.69,8179797436.8
2020-10-15,58.52,60.6,64.45,57.05,100835,610718888.0,12.5,2.36,1.4,43.84,8373238592.400001
2020-10-16,58.95,59.14,62.44,58.0,62467,373726944.0,7.33,-2.41,-1.46,27.16,8171507101.56
2020-10-19,62.4,61.43,70.0,60.89,92297,595281088.0,15.4,3.87,2.29,40.13,8487921563.22
2020-10-20,59.8,73.72,73.72,59.18,144082,968936800.0,23.67,20.01,12.29,62.65,10186058564.88
2020-10-21,70.06,73.69,74.68,67.76,135417,948866064.0,9.39,-0.04,-0.03,58.88,10181913397.26
2020-10-22,70.5,65.75,71.6,65.58,92241,638391120.0,8.17,-10.77,-7.94,40.11,9084825700.5
2020-10-23,65.44,78.9,78.9,65.44,125550,946084976.0,20.47,20.0,13.15,54.59,10901790840.6
2020-10-26,79.98,77.51,79.98,73.8,119568,916973264.0,7.83,-1.76,-1.39,51.99,10709731407.54
2020-10-27,75.0,72.35,75.7,70.83,91540,668898480.0,6.28,-6.66,-5.16,39.8,9996762576.9
2020-10-28,72.51,73.4,76.4,71.02,82837,610719024.0,7.44,1.45,1.05,36.02,10141843443.6
2020-10-29,69.0,68.18,71.3,67.6,72051,498515536.0,5.04,-7.11,-5.22,31.33,9420584277.720001
2020-10-30,67.5,64.88,69.35,64.88,69147,462568320.0,6.56,-4.84,-3.3,30.06,8964615839.519999
2020-11-02,65.0,65.86,67.63,64.3,54065,357140176.0,5.13,1.51,0.98,23.51,9100024648.44
2020-11-03,66.35,67.95,70.3,65.4,69766,475802928.0,7.44,3.17,2.09,30.33,9388804659.300001
2020-11-04,67.8,65.1,68.89,64.81,54797,364134064.0,6.0,-4.19,-2.85,23.82,8995013735.4
2020-11-05,66.0,68.49,69.19,65.71,60980,411586272.0,5.35,5.21,3.39,26.51,9463417676.46
2020-11-06,68.0,64.52,69.36,64.0,57804,380520192.0,7.83,-5.8,-3.97,25.13,8914873828.08
2020-11-09,64.71,66.32,67.0,64.71,48007,316769376.0,3.55,2.79,1.8,20.87,9163583885.279999
2020-11-10,65.98,63.23,65.99,62.9,50279,320429200.0,4.66,-4.66,-3.09,21.86,8736631620.42
2020-11-11,62.7,63.21,64.5,62.23,35008,222156951.0,3.59,-0.03,-0.02,15.22,8733868175.34
2020-11-12,63.33,60.2,63.65,59.89,38227,232637963.0,5.95,-4.76,-3.01,16.62,8317969690.8
2020-11-13,60.06,60.83,61.49,60.06,24722,150354105.0,2.38,1.05,0.63,10.75,8405018210.82
2020-11-16,60.7,62.3,62.89,60.11,31822,196585022.0,4.57,2.42,1.47,13.84,8608131424.199999
2020-11-17,61.89,63.33,63.8,61.22,41194,258761896.0,4.14,1.65,1.03,17.91,8750448845.82
2020-11-18,62.4,61.45,62.96,60.71,30591,189275894.0,3.55,-2.97,-1.88,13.3,8490685008.3
2020-11-19,61.0,62.06,62.4,59.41,30784,187486927.0,4.87,0.99,0.61,13.38,8574970083.240001
2020-11-20,62.0,60.03,62.0,59.78,27935,168877600.0,3.58,-3.27,-2.03,12.15,8294480407.62
2020-11-23,59.48,60.18,60.27,57.9,29514,174289710.0,3.95,0.25,0.15,12.83,8315206245.72
2020-11-24,59.51,59.88,61.5,59.5,26381,159458235.0,3.32,-0.5,-0.3,11.47,8273754569.52
2020-11-25,59.82,61.87,62.68,59.0,46550,285704224.0,6.15,3.32,1.99,20.24,8548717354.98
2020-11-26,61.36,60.51,61.76,60.36,26636,162362570.0,2.26,-2.2,-1.36,11.58,8360803089.54
2020-11-27,60.38,58.2,60.97,57.92,28579,168542513.0,5.04,-3.82,-2.31,12.43,8041625182.8
2020-11-30,58.06,58.57,59.28,57.0,20475,119414765.0,3.92,0.64,0.37,8.9,8092748916.78
2020-12-01,58.5,59.1,60.2,57.92,23950,142233165.0,3.89,0.9,0.53,10.41,8165980211.400001
2020-12-02,58.91,59.84,60.1,58.1,24731,146871210.0,3.38,1.25,0.74,10.75,8268227679.360001
2020-12-03,59.45,60.39,62.5,58.3,40140,243695861.0,7.02,0.92,0.55,17.45,8344222419.06
2020-12-04,60.9,63.51,65.5,60.67,66090,421248496.0,8.0,5.17,3.12,28.74,8775319851.539999
2020-12-07,62.51,62.9,64.3,62.05,38543,243148248.0,3.54,-0.96,-0.61,16.76,8691034776.6
2020-12-08,62.22,59.79,63.31,59.68,40404,245416374.0,5.77,-4.94,-3.11,17.57,8261319066.66
2020-12-09,59.66,57.47,59.66,57.13,31250,181848236.0,4.23,-3.88,-2.32,13.59,7940759437.38
2020-12-10,56.83,56.25,58.01,56.0,23555,133694652.0,3.5,-2.12,-1.22,10.24,7772189287.5
2020-12-11,56.1,57.1,58.0,56.02,23271,132438169.0,3.52,1.51,0.85,10.12,7889635703.400001
2020-12-14,56.78,56.66,56.8,55.4,19219,107658061.0,2.45,-0.77,-0.44,8.36,7828839911.639999
2020-12-15,56.75,57.4,59.09,56.35,23345,135054686.0,4.84,1.31,0.74,10.15,7931087379.599999
2020-12-16,56.8,53.71,57.2,53.66,28955,158715176.0,6.17,-6.43,-3.69,12.59,7421231762.34
2020-12-17,53.16,54.29,54.65,53.1,17866,96498788.0,2.89,1.08,0.58,7.77,7501371669.66
2020-12-18,54.0,52.82,54.58,52.53,17721,94767099.0,3.78,-2.71,-1.47,7.71,7298258456.28
2020-12-21,52.48,53.21,53.48,52.36,14561,77303520.0,2.12,0.74,0.39,6.33,7352145635.34
2020-12-22,53.23,50.31,53.23,50.01,26707,137065122.0,6.05,-5.45,-2.9,11.61,6951446098.740001
2020-12-23,50.14,48.61,50.78,48.51,24220,119016307.0,4.51,-3.38,-1.7,10.53,6716553266.94
2020-12-24,48.77,49.07,50.85,47.89,25685,126951391.0,6.09,0.95,0.46,11.17,6780112503.78
2020-12-25,48.85,49.91,51.48,48.85,24936,125163662.0,5.36,1.71,0.84,10.84,6896177197.139999
2020-12-28,49.5,47.08,49.79,46.8,26571,126848900.0,5.99,-5.67,-2.83,11.55,6505149718.32
2020-12-29,46.91,48.11,49.15,46.2,22419,108246702.0,6.27,2.19,1.03,9.75,6647467139.94
2020-12-30,47.8,48.43,48.7,47.13,15985,76947728.0,3.26,0.67,0.32,6.95,6691682261.22
2020-12-31,48.15,49.48,50.33,48.15,19929,98566374.0,4.5,2.17,1.05,8.67,6836763127.919999
2021-01-04,49.89,50.46,51.27,49.11,22533,113541444.0,4.37,1.98,0.98,9.8,6972171936.84
2021-01-05,50.4,50.89,51.4,49.81,22189,112251193.0,3.15,0.85,0.43,9.65,7031586006.06
2021-01-06,51.18,48.02,51.22,47.8,23556,115167258.0,6.72,-5.64,-2.87,10.24,6635031637.080001
2021-01-07,47.8,45.83,48.01,45.11,23705,110031843.0,6.04,-4.56,-2.19,10.31,6332434400.82
2021-01-08,45.4,45.58,46.88,44.51,18160,83385066.0,5.17,-0.55,-0.25,7.9,6297891337.32
2021-01-11,45.06,43.1,45.83,42.45,26149,114399531.0,7.42,-5.44,-2.48,11.37,5955224147.400001
2021-01-12,42.59,42.61,43.84,42.24,16334,70205149.0,3.71,-1.14,-0.49,7.1,5887519742.94
2021-01-13,42.6,40.2,42.6,39.94,24449,99813334.0,6.24,-5.66,-2.41,10.63,5554524610.8
2021-01-14,40.38,41.89,42.52,40.21,25316,105311111.0,5.75,4.2,1.69,11.01,5788035720.06
2021-01-15,41.49,45.12,46.86,41.22,39937,178953235.0,13.46,7.71,3.23,17.36,6234332100.48
2021-01-18,44.6,44.85,45.8,44.06,23951,107758382.0,3.86,-0.6,-0.27,10.41,6197025591.900001
2021-01-19,45.2,47.04,49.5,45.0,37506,178994612.0,10.03,4.88,2.19,16.31,6499622828.16
2021-01-20,46.47,46.08,46.95,45.31,24083,110731273.0,3.49,-2.04,-0.96,10.47,6366977464.32
