交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-11-11,7.74,9.29,9.29,7.74,90.0,83724.0,24.03,44.03,2.84,0.02
2016-11-14,10.22,10.22,10.22,10.22,78.0,79716.0,0.0,10.01,0.93,0.01
2016-11-15,11.24,11.24,11.24,11.24,101.0,113086.0,0.0,9.98,1.02,0.02
2016-11-16,12.36,12.36,12.36,12.36,96.0,118656.0,0.0,9.96,1.12,0.02
2016-11-17,13.6,13.6,13.6,13.6,100.0,135878.0,0.0,10.03,1.24,0.02
2016-11-18,14.96,14.96,14.96,14.96,177.0,265076.0,0.0,10.0,1.36,0.03
2016-11-21,16.46,16.46,16.46,16.46,369.0,607390.0,0.0,10.03,1.5,0.07
2016-11-22,18.11,18.11,18.11,18.11,410.0,742510.0,0.0,10.02,1.65,0.07
2016-11-23,19.92,19.92,19.92,19.92,426.0,848592.0,0.0,9.99,1.81,0.08
2016-11-24,21.91,21.91,21.91,21.91,446.0,977953.0,0.0,9.99,1.99,0.08
2016-11-25,24.1,24.1,24.1,24.1,1159.0,2794082.0,0.0,10.0,2.19,0.21
2016-11-28,26.51,26.51,26.51,26.51,1969.0,5219236.0,0.0,10.0,2.41,0.36
2016-11-29,29.16,29.16,29.16,29.16,3040.0,8863503.0,0.0,10.0,2.65,0.55
2016-11-30,32.08,32.08,32.08,32.08,8639.0,27713912.0,0.0,10.01,2.92,1.56
2016-12-01,35.29,35.29,35.29,35.29,62490.0,220528727.0,0.0,10.01,3.21,11.3
2016-12-02,37.44,38.82,38.82,37.05,149524.0,567328912.0,5.02,10.0,3.53,27.05
2016-12-05,41.6,36.79,41.7,36.29,343500.0,1340656880.0,13.94,-5.23,-2.03,62.14
2016-12-06,35.65,37.13,38.65,35.4,241505.0,893907648.0,8.83,0.92,0.34,43.69
2016-12-07,36.72,36.26,36.88,34.6,190699.0,681255152.0,6.14,-2.34,-0.87,34.5
2016-12-08,35.9,39.89,39.89,35.8,336060.0,1315779552.0,11.28,10.01,3.63,60.79
2016-12-09,38.4,36.43,38.5,36.15,269882.0,1005977792.0,5.89,-8.67,-3.46,48.82
2016-12-12,35.7,32.79,35.7,32.79,189344.0,639406864.0,7.99,-9.99,-3.64,34.25
2016-12-13,31.5,31.93,33.18,30.6,144787.0,460963632.0,7.87,-2.62,-0.86,26.19
2016-12-14,31.48,30.91,32.63,30.55,123080.0,387441440.0,6.51,-3.19,-1.02,22.26
2016-12-15,31.0,31.64,32.37,31.0,107700.0,341024768.0,4.43,2.36,0.73,19.48
2016-12-16,31.4,32.01,32.3,31.02,108033.0,342682336.0,4.05,1.17,0.37,19.54
2016-12-19,31.66,30.91,31.87,30.63,87234.0,271615824.0,3.87,-3.44,-1.1,15.78
2016-12-20,30.71,30.57,31.3,30.31,70856.0,218328843.0,3.2,-1.1,-0.34,12.82
2016-12-21,30.7,30.22,30.89,29.35,95116.0,285480704.0,5.04,-1.14,-0.35,17.21
2016-12-22,30.03,29.9,30.19,29.51,54533.0,163037343.0,2.25,-1.06,-0.32,9.86
2016-12-23,29.68,27.57,29.83,27.41,98149.0,279941712.0,8.09,-7.79,-2.33,17.75
2016-12-26,27.01,28.43,28.68,26.7,82232.0,228667606.0,7.18,3.12,0.86,14.88
2016-12-27,28.29,28.14,28.78,27.95,56191.0,159194152.0,2.92,-1.02,-0.29,10.16
2016-12-28,28.0,27.39,28.17,27.22,49530.0,137151514.0,3.38,-2.67,-0.75,8.96
2016-12-29,27.21,27.49,28.18,27.0,52172.0,144431161.0,4.31,0.37,0.1,9.44
2016-12-30,27.45,27.45,27.79,27.18,37709.0,103783663.0,2.22,-0.15,-0.04,6.82
2017-01-03,27.53,28.33,28.34,27.41,60528.0,169508656.0,3.39,3.21,0.88,10.95
2017-01-04,28.3,28.13,28.3,27.9,44520.0,125017898.0,1.41,-0.71,-0.2,8.05
2017-01-05,28.2,27.56,28.53,27.52,60501.0,169404582.0,3.59,-2.03,-0.57,10.94
2017-01-06,27.3,26.03,27.42,26.0,69867.0,185490872.0,5.15,-5.55,-1.53,12.64
2017-01-09,25.96,26.55,26.97,25.72,47769.0,126025269.0,4.8,2.0,0.52,8.64
2017-01-10,26.51,25.74,26.92,25.68,46393.0,122140412.0,4.67,-3.05,-0.81,8.39
2017-01-11,25.55,25.07,25.99,25.06,38540.0,97942575.0,3.61,-2.6,-0.67,6.97
2017-01-12,25.14,25.34,25.83,24.91,43664.0,110788569.0,3.67,1.08,0.27,7.9
2017-01-13,25.3,25.29,25.44,24.52,43903.0,109480741.0,3.63,-0.2,-0.05,7.94
2017-01-16,25.2,24.2,25.59,23.16,50165.0,124008239.0,9.61,-4.31,-1.09,9.07
2017-01-17,24.01,26.62,26.62,23.28,67633.0,170811373.0,13.8,10.0,2.42,12.23
2017-01-18,27.5,26.58,28.7,26.12,152802.0,418158544.0,9.69,-0.15,-0.04,27.64
2017-01-19,25.66,26.26,27.93,24.87,131543.0,345072480.0,11.51,-1.2,-0.32,23.8
2017-01-20,25.4,26.43,27.26,25.33,92321.0,243240511.0,7.35,0.65,0.17,16.7
2017-01-23,26.46,27.23,27.76,26.31,93371.0,251882504.0,5.49,3.03,0.8,16.89
2017-01-24,26.97,26.21,27.4,26.15,63416.0,169320302.0,4.59,-3.75,-1.02,11.47
2017-01-25,25.85,26.46,26.6,25.75,40869.0,107726857.0,3.24,0.95,0.25,7.39
2017-01-26,26.46,26.55,26.7,26.17,39191.0,103617928.0,2.0,0.34,0.09,7.09
2017-02-03,26.55,26.45,26.85,26.0,40420.0,106686994.0,3.2,-0.38,-0.1,7.31
2017-02-06,26.61,27.7,27.78,26.61,84578.0,231601395.0,4.42,4.73,1.25,15.3
2017-02-07,27.79,27.44,27.79,27.14,57787.0,158380313.0,2.35,-0.94,-0.26,10.45
2017-02-08,27.27,28.22,28.28,26.99,87407.0,242895050.0,4.7,2.84,0.78,15.81
2017-02-09,28.26,27.83,28.73,27.71,96729.0,271628240.0,3.61,-1.38,-0.39,17.5
2017-02-10,27.73,26.69,27.73,26.62,76112.0,206552563.0,3.99,-4.1,-1.14,13.77
