交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-03-17,16.81,20.17,20.17,16.81,157.0,313679.0,23.98,43.97,6.16,0.04
2017-03-20,22.19,22.19,22.19,22.19,60.0,133140.0,0.0,10.01,2.02,0.02
2017-03-21,24.41,24.41,24.41,24.41,23.0,55240.0,0.0,10.0,2.22,0.01
2017-03-22,26.85,26.85,26.85,26.85,52.0,139620.0,0.0,10.0,2.44,0.01
2017-03-23,29.54,29.54,29.54,29.54,176.0,518663.0,0.0,10.02,2.69,0.04
2017-03-24,32.49,32.49,32.49,32.49,260.0,844610.0,0.0,9.99,2.95,0.07
2017-03-27,35.74,35.74,35.74,35.74,300.0,1072021.0,0.0,10.0,3.25,0.08
2017-03-28,39.31,39.31,39.31,39.31,511.0,2008898.0,0.0,9.99,3.57,0.13
2017-03-29,43.24,43.24,43.24,43.24,1092.0,4719776.0,0.0,10.0,3.93,0.27
2017-03-30,47.56,47.56,47.56,45.33,199768.0,936265616.0,5.16,9.99,4.32,50.13
2017-03-31,47.0,47.84,50.97,46.02,209333.0,1023161696.0,10.41,0.59,0.28,52.53
2017-04-05,44.1,44.5,45.4,43.06,148823.0,655855152.0,4.89,-6.98,-3.34,37.35
2017-04-06,44.48,48.95,48.95,44.01,103523.0,488782480.0,11.1,10.0,4.45,25.98
2017-04-07,49.67,47.96,51.18,47.41,138587.0,680305040.0,7.7,-2.02,-0.99,34.78
2017-04-10,46.49,49.07,49.99,44.8,123026.0,581841520.0,10.82,2.31,1.11,30.87
2017-04-11,47.02,48.79,49.69,46.28,107014.0,515908608.0,6.95,-0.57,-0.28,26.85
2017-04-12,48.03,46.79,52.95,46.5,142324.0,713740080.0,13.22,-4.1,-2.0,35.71
2017-04-13,44.0,46.08,46.75,43.0,99743.0,448544896.0,8.01,-1.52,-0.71,25.03
2017-04-14,45.4,41.48,45.88,41.47,87530.0,380944912.0,9.57,-9.98,-4.6,21.96
2017-04-17,39.0,38.57,39.74,37.7,71066.0,276645168.0,4.92,-7.02,-2.91,17.83
2017-04-18,39.1,40.47,41.83,39.1,67755.0,275839040.0,7.08,4.93,1.9,17.0
2017-04-19,40.5,42.06,42.35,39.8,46203.0,191331757.0,6.3,3.93,1.59,11.59
2017-04-20,41.85,42.46,43.89,41.85,44520.0,191651555.0,4.85,0.95,0.4,11.17
2017-04-21,42.9,43.91,44.58,42.37,43629.0,191369867.0,5.2,3.41,1.45,10.95
2017-04-24,43.88,43.57,44.8,42.01,40693.0,177070787.0,6.35,-0.77,-0.34,10.21
2017-04-25,43.2,43.13,44.69,42.51,42510.0,185233632.0,5.0,-1.01,-0.44,10.67
2017-04-26,42.2,43.14,44.15,42.2,35245.0,152293248.0,4.52,0.02,0.01,8.84
2017-04-27,42.83,46.03,46.9,42.7,50915.0,228846645.0,9.74,6.7,2.89,12.78
2017-04-28,47.0,46.8,48.98,46.04,59073.0,277642000.0,6.39,1.67,0.77,14.82
2017-05-02,46.52,46.52,47.18,45.5,34237.0,158976097.0,3.59,-0.6,-0.28,8.59
2017-05-03,46.52,47.78,47.96,45.7,42959.0,201533169.0,4.86,2.71,1.26,10.78
2017-05-04,46.9,46.13,47.5,45.8,34158.0,159378536.0,3.56,-3.45,-1.65,8.57
2017-05-05,45.53,44.92,46.05,44.89,33495.0,151664906.0,2.51,-2.62,-1.21,8.41
2017-05-08,44.6,44.55,45.88,44.21,16067.0,72617543.0,3.72,-0.82,-0.37,4.03
2017-05-09,44.66,46.33,46.5,43.16,29618.0,133412201.0,7.5,4.0,1.78,7.43
2017-05-10,46.1,45.36,47.5,45.23,34408.0,160178959.0,4.9,-2.09,-0.97,8.63
2017-05-11,44.8,49.9,49.9,44.49,52677.0,251358171.0,11.93,10.01,4.54,13.22
2017-05-12,50.8,49.84,51.66,48.58,80237.0,399135952.0,6.17,-0.12,-0.06,20.13
2017-05-15,49.79,48.7,49.79,48.06,54943.0,268014026.0,3.47,-2.29,-1.14,13.79
2017-05-16,48.23,49.51,49.85,47.45,56018.0,274271680.0,4.93,1.66,0.81,14.06
2017-05-17,49.3,48.65,50.49,48.46,48720.0,240463358.0,4.1,-1.74,-0.86,12.23
2017-05-18,47.7,46.37,48.46,45.84,52183.0,245366441.0,5.39,-4.69,-2.28,13.09
2017-05-19,46.12,45.84,47.27,44.94,32959.0,152501599.0,5.02,-1.14,-0.53,8.27
2017-05-22,45.33,41.26,46.45,41.26,80231.0,339382064.0,11.32,-9.99,-4.58,20.13
2017-05-23,41.3,40.5,42.15,39.11,36148.0,147614699.0,7.37,-1.84,-0.76,9.07
2017-05-24,40.5,41.5,41.98,40.42,22626.0,93372062.0,3.85,2.47,1.0,5.68
2017-05-25,41.35,42.02,42.57,40.59,31731.0,131455741.0,4.77,1.25,0.52,7.96
2017-05-26,42.14,42.48,43.2,42.06,20226.0,86345826.0,2.71,1.09,0.46,5.08
2017-05-31,44.4,41.68,45.8,41.5,40958.0,180360594.0,10.12,-1.88,-0.8,10.28
2017-06-01,41.0,39.35,41.98,39.18,29151.0,117888330.0,6.72,-5.59,-2.33,7.32
2017-06-02,39.11,41.24,41.78,39.1,24001.0,97273793.0,6.81,4.8,1.89,6.02
2017-06-05,41.99,42.81,43.37,41.98,26321.0,112703704.0,3.37,3.81,1.57,6.6
2017-06-06,42.85,43.39,43.43,42.31,17840.0,76881711.0,2.62,1.35,0.58,4.48
2017-06-07,43.45,45.29,46.21,43.41,30988.0,139608417.0,6.45,4.38,1.9,7.78
2017-06-08,45.1,44.12,45.29,43.88,23088.0,102641390.0,3.11,-2.58,-1.17,5.79
2017-06-09,44.18,45.79,45.87,43.59,30370.0,136072346.0,5.17,3.79,1.67,7.62
2017-06-12,45.0,43.18,45.32,43.0,30712.0,135489523.0,5.07,-5.7,-2.61,7.71
2017-06-13,43.2,44.22,44.79,43.17,19857.0,87914109.0,3.75,2.41,1.04,4.98
2017-06-14,44.11,43.42,44.79,43.3,19598.0,85980584.0,3.37,-1.81,-0.8,4.92
2017-06-15,43.6,44.01,45.09,43.42,29544.0,131655806.0,3.85,1.36,0.59,7.41
2017-06-16,44.1,43.09,44.15,42.5,21899.0,94469695.0,3.75,-2.09,-0.92,5.5
2017-06-19,43.1,43.1,43.65,42.82,11629.0,50220148.0,1.93,0.02,0.01,2.92
2017-06-20,43.4,43.92,44.64,43.14,25252.0,111301194.0,3.48,1.9,0.82,6.34
2017-06-21,44.2,44.89,45.2,43.81,24070.0,107318660.0,3.16,2.21,0.97,6.04
2017-06-22,44.88,43.12,44.97,42.8,28598.0,124944202.0,4.83,-3.94,-1.77,7.18
2017-06-23,42.5,42.4,43.29,40.89,25894.0,108959997.0,5.57,-1.67,-0.72,6.5
2017-06-26,41.97,42.98,43.2,41.8,19172.0,81877849.0,3.3,1.37,0.58,4.81
2017-06-27,42.72,42.5,43.7,42.43,17393.0,75135372.0,2.95,-1.12,-0.48,4.36
2017-06-28,42.31,40.76,42.65,40.4,26867.0,110135283.0,5.29,-4.09,-1.74,6.74
2017-06-29,40.7,40.76,41.45,40.7,10210.0,41836923.0,1.84,0.0,0.0,2.56
2017-06-30,43.0,43.91,44.36,42.1,41281.0,178955040.0,5.54,7.73,3.15,10.36
2017-07-03,43.46,45.79,46.48,43.06,50082.0,224769788.0,7.79,4.28,1.88,12.57
2017-07-04,45.55,46.06,46.44,45.21,34255.0,156852389.0,2.69,0.59,0.27,8.6
2017-07-05,45.7,46.19,46.64,45.38,31440.0,144761434.0,2.74,0.28,0.13,7.89
2017-07-06,46.12,46.57,47.99,45.8,44794.0,210067619.0,4.74,0.82,0.38,11.24
2017-07-07,47.73,48.22,50.28,47.7,58725.0,285196832.0,5.54,3.54,1.65,14.74
2017-07-10,47.43,45.78,47.96,44.92,48609.0,224135382.0,6.3,-5.06,-2.44,12.2
2017-07-11,45.69,44.34,46.19,44.01,26913.0,121947288.0,4.76,-3.15,-1.44,6.75
2017-07-12,44.51,46.08,46.18,44.28,28864.0,130506187.0,4.29,3.92,1.74,7.24
2017-07-13,46.07,45.44,46.07,44.0,24657.0,111229795.0,4.49,-1.39,-0.64,6.19
2017-07-14,45.59,45.59,46.6,45.0,22564.0,103442930.0,3.52,0.33,0.15,5.66
2017-07-17,43.0,41.03,43.48,41.03,45437.0,189948656.0,5.37,-10.0,-4.56,11.4
2017-07-18,40.1,41.22,41.56,39.63,27783.0,113437369.0,4.7,0.46,0.19,6.97
2017-07-19,40.8,41.94,41.99,39.82,31278.0,127472319.0,5.26,1.75,0.72,7.85
2017-07-20,41.91,40.98,42.86,40.75,28070.0,117124865.0,5.03,-2.29,-0.96,7.04
2017-07-21,40.47,41.02,41.67,40.18,18675.0,76285178.0,3.64,0.1,0.04,4.69
2017-07-24,40.42,43.39,43.5,40.36,30180.0,126693051.0,7.65,5.78,2.37,7.57
2017-07-25,43.01,44.34,44.47,42.21,34587.0,149939851.0,5.21,2.19,0.95,8.68
2017-07-26,44.66,41.92,44.68,41.66,46211.0,200084656.0,6.81,-5.46,-2.42,11.6
2017-07-27,41.99,44.73,45.42,41.3,47480.0,208299609.0,9.83,6.7,2.81,11.91
2017-07-28,44.73,44.41,45.15,44.02,26992.0,120591809.0,2.53,-0.72,-0.32,6.77
2017-07-31,44.25,44.53,45.37,44.02,18375.0,82277031.0,3.04,0.27,0.12,4.61
2017-08-01,44.35,43.41,44.7,42.5,22369.0,97103198.0,4.94,-2.52,-1.12,5.61
2017-08-02,43.41,42.01,43.55,41.78,21301.0,90123289.0,4.08,-3.23,-1.4,5.35
2017-08-03,42.0,41.82,42.77,41.5,16268.0,68575886.0,3.02,-0.45,-0.19,4.08
2017-08-04,41.61,41.47,42.18,40.8,19091.0,79188068.0,3.3,-0.84,-0.35,4.79
2017-08-07,41.89,41.8,42.38,41.59,11806.0,49640527.0,1.9,0.8,0.33,2.96
2017-08-08,41.88,41.47,42.15,41.3,13560.0,56512506.0,2.03,-0.79,-0.33,3.4
2017-08-09,41.48,41.64,41.85,40.98,15671.0,64950567.0,2.1,0.41,0.17,3.93
2017-08-10,41.31,40.9,41.68,40.5,12389.0,50882005.0,2.83,-1.78,-0.74,3.11
2017-08-11,40.52,40.75,41.35,40.3,9374.0,38374320.0,2.57,-0.37,-0.15,2.35
2017-08-14,40.93,41.8,41.81,40.5,12071.0,50196799.0,3.21,2.58,1.05,3.03
2017-08-15,41.9,41.88,42.88,41.41,15850.0,66807949.0,3.52,0.19,0.08,3.98
2017-08-16,41.51,42.48,43.08,41.48,24649.0,104948117.0,3.82,1.43,0.6,6.19
2017-08-17,42.72,42.14,42.72,41.78,15669.0,65945923.0,2.21,-0.8,-0.34,3.93
2017-08-18,41.92,41.42,42.35,41.38,9827.0,41109561.0,2.3,-1.71,-0.72,2.47
2017-08-21,41.28,41.97,42.19,41.28,6716.0,28078004.0,2.2,1.33,0.55,1.69
2017-08-22,41.97,42.04,42.48,41.71,9162.0,38574892.0,1.83,0.17,0.07,2.3
2017-08-23,41.9,41.59,42.24,41.52,9999.0,41778088.0,1.71,-1.07,-0.45,2.51
2017-08-24,41.24,41.12,41.61,40.92,11344.0,46783440.0,1.66,-1.13,-0.47,2.85
2017-08-25,41.01,41.49,41.7,40.95,13112.0,54274661.0,1.82,0.9,0.37,3.29
2017-08-28,41.88,42.91,43.35,41.74,27937.0,119444350.0,3.88,3.42,1.42,7.01
2017-08-29,42.98,43.0,43.88,42.6,29911.0,129694920.0,2.98,0.21,0.09,7.51
2017-08-30,42.6,41.94,42.97,41.78,24027.0,101316382.0,2.77,-2.47,-1.06,6.03
2017-08-31,41.89,45.0,46.13,41.8,78090.0,350662688.0,10.32,7.3,3.06,19.6
2017-09-01,44.91,44.57,44.92,43.7,47848.0,211588248.0,2.71,-0.96,-0.43,12.01
2017-09-04,44.18,44.04,44.88,43.66,27967.0,123003302.0,2.74,-1.19,-0.53,7.02
2017-09-05,44.03,43.89,44.59,43.75,19687.0,86788563.0,1.91,-0.34,-0.15,4.94
2017-09-06,43.71,44.44,44.79,43.57,22308.0,98986708.0,2.78,1.25,0.55,5.6
2017-09-07,44.25,44.29,45.76,44.2,30108.0,135171103.0,3.51,-0.34,-0.15,7.56
2017-09-08,44.31,45.0,45.52,44.3,25141.0,112687596.0,2.75,1.6,0.71,6.31
2017-09-11,45.48,46.68,48.0,44.55,37698.0,172600831.0,7.67,3.73,1.68,9.46
2017-09-12,46.6,44.73,46.74,44.47,36620.0,166956588.0,4.86,-4.18,-1.95,9.19
2017-09-13,44.55,44.79,44.92,44.03,13690.0,60876766.0,1.99,0.13,0.06,3.44
2017-09-14,44.7,44.95,45.8,44.46,15715.0,71075199.0,2.99,0.36,0.16,3.94
2017-09-15,44.95,43.57,44.99,43.51,20290.0,89376087.0,3.29,-3.07,-1.38,5.09
2017-09-18,43.45,44.01,44.14,43.0,15489.0,67379876.0,2.62,1.01,0.44,3.89
2017-09-19,43.9,43.52,44.25,43.3,12044.0,52666933.0,2.16,-1.11,-0.49,3.02
2017-09-20,43.5,44.21,44.33,43.5,12554.0,55252955.0,1.91,1.59,0.69,3.15
2017-09-21,44.21,43.53,44.48,43.4,11140.0,48963509.0,2.44,-1.54,-0.68,2.8
2017-09-22,43.53,44.1,44.33,43.2,12361.0,54222151.0,2.6,1.31,0.57,3.1
2017-09-25,44.0,44.31,45.0,43.92,15517.0,69174854.0,2.45,0.48,0.21,3.89
2017-09-26,44.31,43.82,44.39,43.3,13457.0,58766475.0,2.46,-1.11,-0.49,3.38
2017-09-27,43.83,45.6,45.79,43.66,27308.0,123336531.0,4.86,4.06,1.78,6.85
2017-09-28,45.35,45.75,45.91,45.0,17196.0,78206894.0,2.0,0.33,0.15,4.32
2017-09-29,45.8,45.5,46.4,45.31,16453.0,75379138.0,2.38,-0.55,-0.25,4.13
2017-10-09,46.0,46.05,46.93,45.44,16889.0,78264652.0,3.27,1.21,0.55,4.24
2017-10-10,46.38,46.28,46.55,45.34,13400.0,61522590.0,2.63,0.5,0.23,3.36
2017-10-11,45.88,45.8,47.94,45.75,19694.0,91850323.0,4.73,-1.04,-0.48,4.94
2017-10-12,45.51,45.68,46.42,45.11,13738.0,62906774.0,2.86,-0.26,-0.12,3.45
2017-10-13,45.6,47.3,47.6,45.57,28869.0,135008042.0,4.44,3.55,1.62,7.24
2017-10-16,47.57,46.71,49.1,46.3,37750.0,180553861.0,5.92,-1.25,-0.59,9.47
2017-10-17,46.42,49.09,49.98,45.57,41941.0,202843803.0,9.44,5.1,2.38,10.52
2017-10-18,48.86,48.04,49.57,47.81,25243.0,122627046.0,3.59,-2.14,-1.05,6.33
2017-10-19,48.1,48.77,50.45,48.1,32030.0,157546256.0,4.89,1.52,0.73,8.04
