交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2010-04-30,66.5,62.32,68.52,62.3,113919,736958683.0,10.38,4.04,2.42,50.86,79861812161.92
2010-05-04,58.0,57.76,59.98,56.8,37243,217647889.0,5.1,-7.32,-4.56,16.63,74018264930.56
2010-05-05,57.1,60.3,60.45,56.81,32542,193719792.0,6.3,4.4,2.54,14.53,77273223256.8
2010-05-06,60.0,59.08,61.4,58.51,37173,222984645.0,4.79,-2.02,-1.22,16.6,75709818076.48
2010-05-07,58.0,60.99,61.71,57.6,40222,244058776.0,6.96,3.23,1.91,17.96,78157444219.44
2010-05-10,60.7,54.89,60.94,54.89,33891,190565984.0,9.92,-10.0,-6.1,15.13,70340418317.84
2010-05-11,55.9,51.41,55.9,50.88,22365,119194218.0,9.15,-6.34,-3.48,9.98,65880869114.96
2010-05-12,50.12,50.7,51.9,50.12,10778,54789718.0,3.46,-1.38,-0.71,4.81,64971018559.200005
2010-05-13,50.8,51.73,51.94,49.7,10847,55166967.0,4.42,2.03,1.03,4.84,66290942604.88
2010-05-14,51.05,52.76,53.3,50.88,12908,67707310.0,4.68,1.99,1.03,5.76,67610866650.56
2010-05-17,52.16,50.54,53.76,50.21,13016,68006496.0,6.73,-4.21,-2.22,5.81,64765981814.24
2010-05-18,50.51,50.97,51.48,48.51,12617,63158194.0,5.88,0.85,0.43,5.63,65317018066.32
2010-05-19,50.39,52.78,54.0,50.0,18583,97836217.0,7.85,3.55,1.81,8.3,67636496243.68
2010-05-20,52.11,50.95,53.18,50.81,10518,54825953.0,4.49,-3.47,-1.83,4.7,65291388473.200005
2010-05-21,49.3,53.5,53.6,49.0,16699,86856762.0,9.03,5.0,2.55,7.45,68559161596.0
2010-05-24,53.6,54.82,55.93,53.44,21133,115931786.0,4.65,2.47,1.32,9.43,70250714741.92
2010-05-25,54.63,54.8,56.3,53.8,14446,79578741.0,4.56,-0.04,-0.02,6.45,70225085148.8
2010-05-26,54.49,53.21,55.76,53.16,12852,69629649.0,4.74,-2.9,-1.59,5.74,68187532495.76
2010-05-27,53.4,54.35,54.66,52.58,10621,57224776.0,3.91,2.14,1.14,4.74,69648419303.6
2010-05-28,55.01,54.47,55.4,53.72,12435,67987731.0,3.09,0.22,0.12,5.55,69802196862.31999
2010-05-31,54.01,51.99,54.63,51.96,9892,52944066.0,4.9,-4.55,-2.48,4.42,66624127315.44
2010-06-01,51.43,50.15,51.9,49.32,10654,53866708.0,4.96,-3.54,-1.84,4.76,64266204748.4
2010-06-02,49.38,51.05,51.06,49.3,6610,33185193.0,3.51,1.79,0.9,2.95,65419536438.799995
2010-06-03,51.28,50.03,52.1,49.98,9794,50280089.0,4.15,-2.0,-1.02,4.37,64112427189.68
2010-06-04,50.03,51.79,51.99,49.67,7594,38762722.0,4.64,3.52,1.76,3.39,66367831384.24
2010-06-07,51.0,54.9,55.57,50.8,23005,124712794.0,9.21,6.01,3.11,10.27,70353233114.4
2010-06-08,55.8,55.26,57.18,53.55,25115,140336864.0,6.61,0.66,0.36,11.21,70814565790.56
2010-06-09,55.26,55.21,56.44,54.61,19321,107225047.0,3.31,-0.09,-0.05,8.63,70750491807.76
2010-06-10,54.73,56.62,57.08,54.73,18453,103785331.0,4.26,2.55,1.41,8.24,72557378122.72
2010-06-11,56.8,56.85,57.82,56.63,14489,82677127.0,2.1,0.41,0.23,6.47,72852118443.6
2010-06-17,57.69,53.81,57.7,53.8,14085,78301750.0,6.86,-5.35,-3.04,6.29,68956420289.36
2010-06-18,53.8,51.77,54.19,51.5,10019,52697129.0,5.0,-3.79,-2.04,4.47,66342201791.12
2010-06-21,51.28,53.8,53.81,50.8,9939,52174244.0,5.81,3.92,2.03,4.44,68943605492.8
2010-06-22,53.45,53.87,54.94,53.3,8799,47767370.0,3.05,0.13,0.07,3.93,69033309068.72
2010-06-23,53.48,54.25,55.47,53.3,10279,55812331.0,4.03,0.71,0.38,4.59,69520271338.0
2010-06-24,54.88,54.89,55.99,54.3,11151,61641374.0,3.12,1.18,0.64,4.98,70340418317.84
2010-06-25,54.5,52.99,54.8,52.35,9204,49060037.0,4.46,-3.46,-1.9,4.11,67905606971.44
2010-06-29,52.1,49.41,52.49,49.31,11503,58361261.0,6.0,-6.76,-3.58,5.14,63317909802.96
2010-06-30,49.0,48.96,49.18,47.18,10347,49727476.0,4.05,-0.91,-0.45,4.62,62741243957.76
2010-07-01,49.0,48.52,49.82,48.2,6933,34057498.0,3.31,-0.9,-0.44,3.1,62177392909.12
2010-07-02,48.51,47.2,49.27,45.8,10273,48671774.0,7.15,-2.72,-1.32,4.59,60485839763.200005
2010-07-05,46.98,46.8,47.2,45.89,5535,25762987.0,2.78,-0.85,-0.4,2.47,59973247900.799995
2010-07-06,46.51,47.89,48.0,46.51,6799,32364405.0,3.18,2.33,1.09,3.04,61370060725.840004
2010-07-07,48.18,49.0,49.1,47.61,7390,35786954.0,3.11,2.32,1.11,3.3,62792503144.0
2010-07-08,49.21,49.24,49.5,48.0,7564,36899075.0,3.06,0.49,0.24,3.38,63100058261.44
2010-07-09,48.9,50.18,50.35,48.6,7763,38650359.0,3.55,1.91,0.94,3.47,64304649138.08
2010-07-12,50.48,50.05,50.58,49.8,5952,29829194.0,1.55,-0.26,-0.13,2.66,64138056782.799995
2010-07-13,49.83,49.27,49.83,48.43,6401,31402233.0,2.8,-1.56,-0.78,2.86,63138502651.12
2010-07-14,49.38,48.95,49.94,48.7,7287,35900650.0,2.52,-0.65,-0.32,3.25,62728429161.200005
2010-07-15,49.0,48.27,50.28,48.21,5787,28574434.0,4.23,-1.39,-0.68,2.58,61857022995.12
2010-07-16,48.03,48.16,48.5,46.82,5508,26166111.0,3.48,-0.23,-0.11,2.46,61716060232.96
2010-07-19,47.65,49.09,49.09,47.4,4312,20919245.0,3.51,1.93,0.93,1.92,62907836313.04
2010-07-20,50.11,51.27,51.46,50.1,11178,56940826.0,2.77,4.44,2.18,4.99,65701461963.12
2010-07-21,51.54,51.23,52.48,51.0,10237,52962424.0,2.89,-0.08,-0.04,4.57,65650202776.88
2010-07-22,50.8,51.3,51.5,50.42,6844,34939928.0,2.11,0.14,0.07,3.06,65739906352.799995
2010-07-23,51.15,51.56,51.96,51.03,5768,29667438.0,1.81,0.51,0.26,2.58,66073091063.36
2010-07-26,51.58,52.98,53.17,51.58,10006,52799319.0,3.08,2.75,1.42,4.47,67892792174.88
2010-07-27,52.5,52.2,53.1,51.88,6763,35395935.0,2.3,-1.47,-0.78,3.02,66893238043.200005
2010-07-28,52.3,52.6,53.0,52.03,8882,46815137.0,1.86,0.77,0.4,3.97,67405829905.6
2010-07-29,52.86,52.81,53.47,52.5,10096,53410624.0,1.84,0.4,0.21,4.51,67674940633.36
2010-07-30,52.9,51.9,52.9,51.18,21513,111232354.0,3.26,-1.72,-0.91,7.68,66508794146.4
2010-08-02,51.65,52.37,52.48,51.65,10444,54474694.0,1.6,0.91,0.47,3.73,67111089584.71999
2010-08-03,52.61,51.79,53.3,51.79,10887,57219125.0,2.88,-1.11,-0.58,3.89,66367831384.24
2010-08-04,51.85,51.68,52.0,50.79,9994,51204354.0,2.34,-0.21,-0.11,3.57,66226868622.08
2010-08-05,51.8,51.1,52.48,46.51,19016,97361219.0,11.55,-1.12,-0.58,6.79,65483610421.6
2010-08-06,50.51,51.41,51.47,49.68,19421,98478508.0,3.5,0.61,0.31,6.94,65880869114.96
2010-08-09,51.5,52.5,52.5,51.32,13593,70973272.0,2.3,2.12,1.09,4.85,67277681940.0
2010-08-10,52.78,50.78,52.96,50.78,12596,65328239.0,4.15,-3.28,-1.72,4.5,65073536931.68
2010-08-11,50.41,51.1,51.27,50.41,6220,31644249.0,1.69,0.63,0.32,2.22,65483610421.6
2010-08-12,50.67,50.11,51.17,50.11,8311,42043664.0,2.07,-1.94,-0.99,2.97,64214945562.159996
2010-08-13,50.55,50.7,50.88,49.8,6122,30904627.0,2.16,1.18,0.59,2.19,64971018559.200005
2010-08-16,50.5,51.69,51.87,50.5,8392,43248764.0,2.7,1.95,0.99,3.0,66239683418.64
2010-08-17,51.84,52.28,52.76,51.6,10916,57080637.0,2.24,1.14,0.59,3.9,66995756415.68
2010-08-18,52.3,52.2,52.7,51.52,7655,39836493.0,2.26,-0.15,-0.08,2.73,66893238043.200005
2010-08-19,52.24,52.46,52.98,52.1,12507,65888643.0,1.69,0.5,0.26,4.47,67226422753.76
2010-08-20,52.58,51.32,52.6,50.81,12411,64044914.0,3.41,-2.17,-1.14,4.43,65765535945.92
2010-08-23,51.97,51.69,52.34,51.42,6963,36088513.0,1.79,0.72,0.37,2.49,66239683418.64
2010-08-24,51.69,52.3,52.3,51.1,7831,40625547.0,2.32,1.18,0.61,2.8,67021386008.799995
2010-08-25,52.24,52.5,53.35,51.85,14683,77494092.0,2.87,0.38,0.2,5.24,67277681940.0
2010-08-26,52.88,52.28,53.58,52.11,13405,70786414.0,2.8,-0.42,-0.22,4.79,66995756415.68
2010-08-30,53.11,53.88,54.3,53.11,18152,97657069.0,2.28,3.06,1.6,6.48,69046123865.28
2010-08-31,53.9,54.41,54.75,53.61,12810,69373271.0,2.12,0.98,0.53,4.58,69725308082.95999
2010-09-01,54.7,52.38,54.98,52.01,18514,98555000.0,5.46,-3.73,-2.03,6.61,67123904381.28001
2010-09-02,52.88,52.75,53.03,52.25,10647,56096773.0,1.49,0.71,0.37,3.8,67598051854.0
2010-09-03,52.4,53.5,54.0,52.4,10963,58505340.0,3.03,1.42,0.75,3.92,68559161596.0
2010-09-06,53.75,52.76,54.34,52.5,10915,57846827.0,3.44,-1.38,-0.74,3.9,67610866650.56
2010-09-07,52.77,52.93,53.23,52.66,6315,33419485.0,1.08,0.32,0.17,2.26,67828718192.08
2010-09-08,52.62,52.6,52.98,52.2,7890,41417906.0,1.47,-0.62,-0.33,2.82,67405829905.6
2010-09-09,52.51,52.42,53.45,52.33,11316,59827683.0,2.13,-0.34,-0.18,4.04,67175163567.520004
2010-09-10,52.63,52.16,52.85,51.3,8047,41851401.0,2.96,-0.5,-0.26,2.87,66841978856.96
2010-09-13,51.96,52.25,52.38,51.62,9709,50470327.0,1.46,0.17,0.09,3.47,66957312026.0
2010-09-14,52.03,49.95,52.19,49.87,23731,120523773.0,4.44,-4.4,-2.3,8.48,64009908817.200005
2010-09-15,49.48,47.6,49.48,47.5,20439,98554229.0,3.96,-4.7,-2.35,7.3,60998431625.6
2010-09-16,47.31,47.86,48.22,47.31,8451,40290802.0,1.91,0.55,0.26,3.02,61331616336.159996
2010-09-17,48.58,47.98,48.78,47.8,5364,25850916.0,2.05,0.25,0.12,1.92,61485393894.88
2010-09-20,47.95,47.38,48.14,47.38,3524,16832339.0,1.58,-1.25,-0.6,1.26,60716506101.28001
2010-09-21,47.8,47.58,47.8,47.2,3198,15189187.0,1.27,0.42,0.2,1.14,60972802032.479996
2010-09-27,47.85,48.16,48.46,47.38,3285,15739682.0,2.27,1.22,0.58,1.17,61716060232.96
2010-09-28,48.0,47.04,48.18,46.98,4662,22137841.0,2.49,-2.33,-1.12,1.67,60280803018.24
2010-09-29,47.06,46.0,47.32,45.96,7282,33753318.0,2.89,-2.21,-1.04,2.6,58948064176.0
2010-09-30,46.0,46.74,46.75,45.71,6178,28571639.0,2.26,1.61,0.74,2.21,59896359121.44
2010-10-08,47.15,47.56,47.87,46.75,6110,28988807.0,2.4,1.75,0.82,2.18,60947172439.36
2010-10-11,47.96,47.48,47.96,47.2,6999,33163500.0,1.6,-0.17,-0.08,2.5,60844654066.88
2010-10-12,47.5,47.5,48.3,47.4,5751,27494398.0,1.9,0.04,0.02,2.05,60870283660.0
2010-10-13,47.55,48.0,48.18,47.32,7364,35125487.0,1.81,1.05,0.5,2.63,61511023488.0
2010-10-14,48.01,47.6,48.34,47.57,8689,41651951.0,1.6,-0.83,-0.4,3.1,60998431625.6
2010-10-15,47.0,46.73,47.67,46.58,7931,37265598.0,2.29,-1.83,-0.87,2.83,59883544324.88
2010-10-18,48.77,50.19,50.63,48.05,25370,125632544.0,5.52,7.4,3.46,9.06,64317463934.64
2010-10-19,50.4,51.96,52.99,49.81,21577,111839706.0,6.34,3.53,1.77,7.71,66585682925.76
2010-10-20,50.8,51.7,52.7,50.8,17779,92283648.0,3.66,-0.5,-0.26,6.35,66252498215.200005
2010-10-21,51.54,50.66,51.8,50.4,9900,50565881.0,2.71,-2.01,-1.04,3.54,64919759372.96
2010-10-22,50.96,51.5,52.17,50.65,7482,38723777.0,3.0,1.66,0.84,2.67,65996202284.0
2010-10-25,52.18,52.72,53.1,51.99,13663,72048218.0,2.16,2.37,1.22,4.88,67559607464.32
2010-10-26,52.63,51.96,52.97,51.7,9327,48581842.0,2.41,-1.44,-0.76,3.33,66585682925.76
2010-10-27,51.68,51.14,52.35,51.11,7691,39793430.0,2.39,-1.58,-0.82,2.75,65534869607.840004
