交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2020-09-08,350.97,309.27,370.0,307.0,73613,2482114395.0,26.41,29.66,70.74,67.55,28279501587.48
2020-09-09,306.0,326.39,340.0,285.0,38037,1206281361.0,17.78,5.54,17.12,34.91,29844946238.36
2020-09-10,330.0,310.0,341.33,310.0,23246,760228000.0,9.6,-5.02,-16.39,21.33,28346252440.0
2020-09-11,300.0,359.8,365.0,300.0,20421,687096628.0,20.97,16.06,49.8,18.74,32899940735.2
2020-09-14,360.0,336.9,364.98,331.43,15442,536835424.0,9.32,-6.36,-22.9,14.17,30805975635.6
2020-09-15,334.13,340.21,364.24,332.0,14538,509596119.0,9.57,0.98,3.31,13.34,31108640460.039997
2020-09-16,341.0,342.97,350.0,332.05,8022,272396064.0,5.28,0.81,2.76,7.36,31361013546.280003
2020-09-17,344.49,332.0,344.49,325.11,7837,261748983.0,5.65,-3.2,-10.97,7.19,30357921968.0
2020-09-18,333.5,365.5,373.0,330.0,14011,499751042.0,12.95,10.09,33.5,12.86,33421146022.0
2020-09-21,359.0,348.55,364.0,342.02,8524,298206688.0,6.01,-4.64,-16.95,7.82,31871246090.2
2020-09-22,344.0,330.97,353.56,327.0,9154,310800594.0,7.62,-5.04,-17.58,8.4,30263739258.280003
2020-09-23,328.8,333.97,347.0,326.02,6695,225073089.0,6.34,0.91,3.0,6.14,30538057830.280003
2020-09-24,332.97,321.19,332.97,314.1,6753,217503945.0,5.65,-3.83,-12.78,6.2,29369460713.56
2020-09-25,321.72,317.0,329.0,311.93,6374,203214205.0,5.31,-1.3,-4.19,5.85,28986329108.0
2020-09-28,317.0,299.0,318.49,298.0,5189,159814846.0,6.46,-5.68,-18.0,4.76,27340417676.0
2020-09-29,305.0,312.71,314.6,301.21,4698,145716984.0,4.48,4.59,13.71,4.31,28594053550.039997
2020-09-30,318.0,311.08,321.0,303.65,3291,103122742.0,5.55,-0.52,-1.63,3.02,28445007125.92
2020-10-09,310.99,311.76,316.0,309.99,2798,87390501.0,1.93,0.22,0.68,2.57,28507186002.239998
2020-10-12,312.3,328.08,335.88,312.3,5469,178290705.0,7.56,5.23,16.32,5.02,29999479033.92
2020-10-13,329.2,324.0,329.21,318.81,3144,101141249.0,3.17,-1.24,-4.08,2.89,29626405776.0
2020-10-14,321.85,317.46,327.5,307.1,6749,213516960.0,6.3,-2.02,-6.54,6.19,29028391289.039997
2020-10-15,314.0,307.72,316.93,304.0,4987,153361724.0,4.07,-3.07,-9.74,4.58,28137770325.280003
2020-10-16,308.88,298.5,308.88,295.17,3935,117959297.0,4.46,-3.0,-9.22,3.61,27294697914.0
2020-10-19,300.79,291.95,300.87,288.01,3556,104120391.0,4.31,-2.19,-6.55,3.26,26695769031.8
2020-10-20,292.0,295.0,295.7,289.2,2710,79331944.0,2.23,1.04,3.05,2.49,26974659580.0
2020-10-21,295.0,278.0,296.7,270.0,6244,177444505.0,9.05,-5.76,-17.0,5.73,25420187672.0
2020-10-22,272.18,271.1,277.0,265.0,5016,136064154.0,4.32,-2.48,-6.9,4.6,24789254956.4
2020-10-23,272.0,270.0,282.12,267.19,6068,167336576.0,5.51,-0.41,-1.1,5.57,24688671480.0
2020-10-26,270.0,284.98,288.49,268.56,4953,138999637.0,7.38,5.55,14.98,4.55,26058435549.52
