交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-02-28,29.26,35.11,35.11,29.26,33.0,113818.0,24.0,44.01,10.73,0.02
2017-03-01,38.62,38.62,38.62,38.62,12.0,46344.0,0.0,10.0,3.51,0.01
2017-03-02,42.48,42.48,42.48,42.48,10.0,42480.0,0.0,9.99,3.86,0.01
2017-03-03,46.73,46.73,46.73,46.73,11.0,51403.0,0.0,10.0,4.25,0.01
2017-03-06,51.4,51.4,51.4,51.4,75.0,385500.0,0.0,9.99,4.67,0.04
2017-03-07,56.54,56.54,56.54,56.54,95.0,537638.0,0.0,10.0,5.14,0.06
2017-03-08,62.19,62.19,62.19,62.19,47.0,292293.0,0.0,9.99,5.65,0.03
2017-03-09,68.41,68.41,68.41,68.41,64.0,437824.0,0.0,10.0,6.22,0.04
2017-03-10,75.25,75.25,75.25,75.25,338.0,2547062.0,0.0,10.0,6.84,0.2
2017-03-13,82.78,82.78,82.78,82.78,914.0,7562201.0,0.0,10.01,7.53,0.55
2017-03-14,91.06,91.06,91.06,91.06,1459.0,13289023.0,0.0,10.0,8.28,0.88
2017-03-15,100.17,100.17,100.17,100.17,1335.0,13377603.0,0.0,10.0,9.11,0.8
2017-03-16,110.19,110.19,110.19,110.19,669.0,7371711.0,0.0,10.0,10.02,0.4
2017-03-17,121.21,121.21,121.21,121.21,1886.0,22854266.0,0.0,10.0,11.02,1.13
2017-03-20,121.21,130.05,133.0,119.6,107355.0,1368640464.0,11.06,7.29,8.84,64.4
2017-03-21,124.0,126.47,127.9,123.0,60708.0,759399200.0,3.77,-2.75,-3.58,36.42
2017-03-22,124.8,132.48,137.08,123.85,70021.0,910700096.0,10.46,4.75,6.01,42.0
2017-03-23,130.01,124.57,131.0,120.5,54265.0,687026896.0,7.93,-5.97,-7.91,32.55
2017-03-24,123.99,122.5,125.83,120.69,28995.0,356658160.0,4.13,-1.66,-2.07,17.39
2017-03-27,122.52,124.05,125.0,121.4,21397.0,263983430.0,2.94,1.27,1.55,12.84
2017-03-28,123.2,111.65,123.94,111.65,43435.0,503643520.0,9.91,-10.0,-12.4,26.06
2017-03-29,109.0,101.9,110.93,101.87,35062.0,367540880.0,8.11,-8.73,-9.75,21.03
2017-03-30,99.6,99.34,100.89,97.28,25409.0,251678817.0,3.54,-2.51,-2.56,15.24
2017-03-31,99.25,91.99,100.96,91.0,28703.0,274522288.0,10.03,-7.4,-7.35,17.22
2017-04-05,90.1,92.3,93.45,87.01,22953.0,208344813.0,7.0,0.34,0.31,13.77
2017-04-06,91.56,93.0,95.36,90.7,21535.0,201878432.0,5.05,0.76,0.7,12.92
2017-04-07,93.1,89.0,93.86,88.78,20961.0,190468485.0,5.46,-4.3,-4.0,12.57
2017-04-10,89.1,80.1,89.1,80.1,27102.0,226069560.0,10.11,-10.0,-8.9,16.26
2017-04-11,79.02,83.16,83.48,78.64,20524.0,166749745.0,6.04,3.82,3.06,12.31
2017-04-12,82.88,81.0,82.88,80.1,13234.0,107766023.0,3.34,-2.6,-2.16,7.94
2017-04-13,81.0,81.33,82.7,80.6,10303.0,84397193.0,2.59,0.41,0.33,6.18
2017-04-14,80.37,81.9,82.5,79.61,12345.0,100538184.0,3.55,0.7,0.57,7.41
2017-04-17,79.0,73.76,79.0,73.71,17480.0,131621168.0,6.46,-9.94,-8.14,10.49
2017-04-18,73.82,71.8,74.95,71.36,11029.0,80759595.0,4.87,-2.66,-1.96,6.62
2017-04-19,71.72,74.49,74.55,71.06,14280.0,104898843.0,4.86,3.75,2.69,8.57
2017-04-20,74.57,73.12,74.88,71.43,10404.0,76166535.0,4.63,-1.84,-1.37,6.24
2017-04-21,73.0,71.82,73.39,71.6,7376.0,53440808.0,2.45,-1.78,-1.3,4.42
2017-04-24,71.98,70.82,72.17,68.9,8207.0,57734615.0,4.55,-1.39,-1.0,4.92
2017-04-25,71.51,72.99,74.36,71.48,13077.0,95970460.0,4.07,3.06,2.17,7.84
2017-04-26,72.99,74.39,76.1,72.33,20088.0,150094830.0,5.17,1.92,1.4,12.05
2017-04-27,74.22,78.36,79.75,73.01,23765.0,182290020.0,9.06,5.34,3.97,14.26
2017-04-28,77.8,78.97,79.76,77.4,17638.0,139304524.0,3.01,0.78,0.61,10.58
2017-05-02,78.65,77.56,79.56,77.2,12250.0,95815323.0,2.99,-1.79,-1.41,7.35
