交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2023-02-21,93.0,87.99,95.0,86.19,118313,1054866291.0,13.6,35.87,23.23,79.55,6544877107.44
2023-02-22,87.0,85.59,89.66,82.06,65144,556995098.0,8.64,-2.73,-2.4,43.8,6366360173.04
2023-02-23,88.22,90.0,93.9,87.33,66306,599361741.0,7.68,5.15,4.41,44.58,6694385040.0
2023-02-24,90.1,90.11,91.87,83.5,60238,526352399.0,9.3,0.12,0.11,40.5,6702567066.16
2023-02-27,89.5,89.7,95.53,88.14,49350,451470480.0,8.2,-0.46,-0.41,33.18,6672070423.2
2023-02-28,89.77,88.61,90.88,86.03,34735,305168646.0,5.41,-1.22,-1.09,23.35,6590993982.16
2023-03-01,87.02,91.6,93.68,86.5,38943,349385522.0,8.1,3.37,2.99,26.18,6813396329.599999
2023-03-02,90.7,86.9,91.0,86.87,24271,214712458.0,4.51,-5.13,-4.7,16.32,6463800666.400001
2023-03-03,87.98,85.3,89.47,84.6,21760,189025964.0,5.6,-1.84,-1.6,14.63,6344789376.8
2023-03-06,86.0,90.57,91.96,86.0,37430,334388240.0,6.99,6.18,5.27,25.17,6736782811.919999
2023-03-07,90.0,89.81,92.46,88.3,19948,179333203.0,4.59,-0.84,-0.76,13.41,6680252449.360001
2023-03-08,89.01,94.12,95.88,88.56,29395,273138665.0,8.15,4.8,4.31,19.76,7000839110.72
2023-03-09,93.39,109.0,112.0,93.06,35810,370834099.0,20.12,15.81,14.88,24.08,8107644104.0
2023-03-10,105.69,111.2,113.99,103.52,28518,308453304.0,9.61,2.02,2.2,19.17,8271284627.2
2023-03-13,108.3,100.29,108.5,98.08,31553,321627598.0,9.37,-9.81,-10.91,21.22,7459776396.240001
2023-03-14,98.43,103.76,104.58,98.43,32215,327380697.0,6.13,3.46,3.47,21.66,7717882130.56
2023-03-15,102.95,99.58,103.76,99.3,19773,199846143.0,4.3,-4.03,-4.18,13.29,7406965136.48
2023-03-16,98.85,95.1,101.44,95.1,20541,200414525.0,6.37,-4.5,-4.48,13.81,7073733525.599999
2023-03-17,95.55,97.29,99.56,94.55,21469,208053669.0,5.27,2.3,2.19,14.43,7236630228.240001
2023-03-20,95.95,101.45,104.44,95.0,23335,231787816.0,9.7,4.28,4.16,15.69,7546059581.2
2023-03-21,99.99,100.1,100.98,97.0,14484,142886748.0,3.92,-1.33,-1.35,9.74,7445643805.599999
2023-03-22,98.5,101.88,104.92,97.4,18807,191404889.0,7.51,1.78,1.78,12.65,7578043865.28
2023-03-23,98.14,103.0,105.5,98.0,18686,189257196.0,7.36,1.1,1.12,12.56,7661351768.0
2023-03-24,102.72,102.51,107.89,101.58,15858,166181943.0,6.13,-0.48,-0.49,10.66,7624904560.56
2023-03-27,101.08,98.5,102.5,95.5,19662,193564405.0,6.83,-3.91,-4.01,13.22,7326632516.0
2023-03-28,97.75,92.5,98.49,92.07,13858,131907379.0,6.52,-6.09,-6.0,9.32,6880340180.0
2023-03-29,92.6,93.22,95.96,92.31,9147,86030796.0,3.95,0.78,0.72,6.15,6933895260.32
2023-03-30,94.0,93.4,95.7,91.0,9536,88990765.0,5.04,0.19,0.18,6.41,6947284030.400001
2023-03-31,93.75,92.64,95.0,92.0,7546,70314639.0,3.21,-0.81,-0.76,5.07,6890753667.84
2023-04-03,92.38,104.49,105.0,92.37,21348,211766038.0,13.63,12.79,11.85,14.35,7772181031.44
2023-04-04,102.71,103.47,109.6,101.02,19231,202456852.0,8.21,-0.98,-1.02,12.93,7696311334.32
2023-04-06,101.92,104.78,109.99,101.92,16671,177338167.0,7.8,1.27,1.31,11.21,7793751827.68
2023-04-07,107.51,106.5,108.86,104.65,10688,113817188.0,4.02,1.64,1.72,7.19,7921688964.0
2023-04-10,114.0,106.0,125.67,101.04,33730,383205848.0,23.13,-0.47,-0.5,22.68,7884497936.0
2023-04-11,106.46,101.81,107.72,99.12,18705,194021812.0,8.11,-3.95,-4.19,12.58,7572837121.360001
2023-04-12,103.85,109.28,112.73,102.3,25794,279091198.0,10.24,7.34,7.47,17.34,8128471079.68
2023-04-13,109.54,102.7,109.9,102.0,14855,155866667.0,7.23,-6.02,-6.58,9.99,7639037151.2
2023-04-14,102.18,104.58,105.35,97.31,14820,150843161.0,7.83,1.83,1.88,9.96,7778875416.48
2023-04-17,103.94,100.18,104.5,99.0,10611,107293027.0,5.26,-4.21,-4.4,7.13,7451594370.080001
2023-04-18,98.82,100.89,101.45,96.68,8747,86530603.0,4.76,0.71,0.71,5.88,7504405629.84
2023-04-19,99.55,99.84,102.5,97.7,11684,116753883.0,4.76,-1.04,-1.05,7.86,7426304471.04
2023-04-20,98.36,94.0,98.69,92.26,21904,206553822.0,6.44,-5.85,-5.84,14.73,6991913264.0
2023-04-21,92.85,88.56,93.87,88.08,17069,154129596.0,6.16,-5.79,-5.44,11.48,6587274879.360001
2023-04-24,88.56,85.79,89.8,85.2,11411,98891876.0,5.19,-3.13,-2.77,7.67,6381236584.240001
2023-04-25,87.03,89.6,90.4,81.12,19666,168742884.0,10.82,4.44,3.81,13.22,6664632217.599999
2023-04-26,87.88,89.99,92.92,87.7,11831,107082781.0,5.83,0.44,0.39,7.96,6693641219.44
2023-04-27,89.02,90.8,93.49,88.6,9004,82069379.0,5.43,0.9,0.81,6.05,6753890684.8
2023-04-28,90.83,90.16,92.58,89.75,6498,58947736.0,3.12,-0.7,-0.64,4.37,6706286168.96
2023-05-04,90.0,85.7,91.58,85.68,8110,71329892.0,6.54,-4.95,-4.46,5.45,6374542199.2
2023-05-05,85.06,77.9,86.37,77.0,15256,123115631.0,10.93,-9.1,-7.8,10.26,5794362162.400001
2023-05-08,77.12,80.7,81.8,75.0,11709,93585883.0,8.73,3.59,2.8,7.87,6002631919.2
2023-05-09,80.58,77.19,80.88,77.09,6651,51972633.0,4.7,-4.35,-3.51,4.47,5741550902.639999
2023-05-10,76.33,78.68,79.0,75.51,5957,46206864.0,4.52,1.93,1.49,4.01,5852380166.080001
2023-05-11,79.93,82.88,84.79,77.93,9781,80471608.0,8.72,5.34,4.2,6.58,6164784801.28
2023-05-12,84.99,92.5,94.95,82.1,20109,180227637.0,15.5,11.61,9.62,13.52,6880340180.0
2023-05-15,91.58,90.88,93.0,88.5,11878,106495769.0,4.86,-1.75,-1.62,7.99,6759841249.28
2023-05-16,90.0,94.0,95.71,89.02,13420,125469764.0,7.36,3.43,3.12,9.02,6991913264.0
2023-05-17,89.28,97.29,97.5,89.28,10940,104059101.0,8.74,3.5,3.29,7.36,7236630228.240001
2023-05-18,95.33,97.83,99.9,94.0,7660,75367465.0,6.06,0.56,0.54,5.15,7276796538.48
2023-05-19,99.3,96.4,102.69,95.1,12608,123100653.0,7.76,-1.46,-1.43,8.48,7170430198.400001
2023-05-22,95.0,94.84,99.6,94.16,4319,41316825.0,5.64,-1.62,-1.56,2.9,7054394191.04
2023-05-23,94.19,92.3,95.75,91.5,5610,52407918.0,4.48,-2.68,-2.54,3.77,6865463768.8
2023-05-24,91.49,94.61,97.3,91.49,8601,81684719.0,6.29,2.5,2.31,5.78,7037286318.16
2023-05-25,96.48,95.96,98.46,92.72,5872,56028792.0,6.07,1.43,1.35,3.95,7137702093.759999
2023-05-26,95.96,98.31,100.9,94.67,9064,89785052.0,6.49,2.45,2.35,6.09,7312499925.360001
2023-05-29,108.0,104.8,115.87,101.03,22914,245181980.0,15.1,6.6,6.49,15.41,7795239468.8
2023-05-30,109.0,109.36,114.98,105.66,19821,214707172.0,8.89,4.35,4.56,13.33,8134421644.16
2023-05-31,106.51,109.0,109.0,104.2,14604,155865591.0,4.39,-0.33,-0.36,9.82,8107644104.0
2023-06-01,108.77,109.5,115.01,106.5,16556,184446854.0,7.81,0.46,0.5,11.13,8144835132.0
2023-06-02,112.22,111.2,114.5,109.2,12229,135940907.0,4.84,1.55,1.7,8.22,8271284627.2
2023-06-05,110.22,108.5,113.81,106.67,11431,125125347.0,6.42,-2.43,-2.7,7.69,8070453076.0
2023-06-06,106.88,104.0,107.86,102.7,14273,149646533.0,4.76,-4.15,-4.5,9.6,7735733824.0
2023-06-07,104.0,103.2,107.55,102.12,6460,67400596.0,5.22,-0.77,-0.8,4.34,7676228179.2
2023-06-08,102.8,99.56,103.77,98.94,8535,86050887.0,4.68,-3.53,-3.64,5.74,7405477495.360001
2023-06-09,99.56,99.73,100.88,96.02,6999,69023755.0,4.88,0.17,0.17,4.71,7418122444.88
2023-06-12,99.5,98.66,100.42,96.68,5102,50408104.0,3.75,-1.07,-1.07,3.43,7338533644.96
2023-06-13,98.84,103.0,103.98,95.8,10647,107575604.0,8.29,4.4,4.34,7.16,7661351768.0
2023-06-14,102.0,109.18,110.0,100.71,12212,130051860.0,9.02,6.0,6.18,8.21,8121032874.080001
2023-06-15,109.34,113.72,123.15,109.0,17090,198512971.0,12.96,4.16,4.54,11.49,8458727408.32
2023-06-16,111.96,112.22,112.78,107.32,7786,85760775.0,4.8,-1.32,-1.5,5.24,8347154324.32
2023-06-19,111.2,109.87,113.8,109.34,8873,98746686.0,3.97,-2.09,-2.35,5.97,8172356492.72
2023-06-20,109.65,106.46,110.5,105.3,7273,77698300.0,4.73,-3.1,-3.41,4.89,7918713681.759999
2023-06-21,106.46,103.9,107.77,102.0,5085,52794438.0,5.42,-2.4,-2.56,3.42,7728295618.400001
2023-06-26,103.0,101.3,105.47,100.5,7481,76360673.0,4.78,-2.5,-2.6,5.03,7534902272.8
2023-06-27,101.3,102.38,103.1,98.51,4089,41644302.0,4.53,1.07,1.08,2.75,7615234893.28
2023-06-28,103.5,103.14,105.65,99.08,8523,87523894.0,6.42,0.74,0.76,5.73,7671765255.84
2023-06-29,103.0,105.43,107.84,102.07,5634,59232133.0,5.59,2.22,2.29,3.79,7842100164.080001
2023-06-30,106.1,110.05,110.5,103.78,7273,78585383.0,6.37,4.38,4.62,4.82,8185745262.8
2023-07-03,110.0,104.5,111.55,103.0,6867,72593530.0,7.77,-5.04,-5.55,4.55,7772924852.0
2023-07-04,105.7,107.77,110.56,103.52,4372,46941924.0,6.74,3.13,3.27,2.9,8016154175.12
2023-07-05,107.47,105.59,109.61,105.0,4186,44840883.0,4.28,-2.02,-2.18,2.77,7854001293.04
2023-07-06,105.01,108.11,108.49,104.0,3458,37056417.0,4.25,2.39,2.52,2.29,8041444074.16
2023-07-07,107.84,108.76,110.43,105.2,4270,46406645.0,4.84,0.6,0.65,2.83,8089792410.56
2023-07-10,108.58,108.9,110.33,106.31,2215,23994979.0,3.7,0.13,0.14,1.47,8100205898.400001
2023-07-11,109.3,112.89,115.99,107.35,5616,63640842.0,7.93,3.66,3.99,3.72,8396990301.84
2023-07-12,111.51,106.65,112.6,106.0,3827,41541198.0,5.85,-5.53,-6.24,2.54,7932846272.400001
2023-07-13,107.8,111.03,111.7,105.22,4361,47598882.0,6.08,4.11,4.38,2.89,8258639677.68
2023-07-14,112.49,102.77,112.49,102.0,5014,53061525.0,9.45,-7.44,-8.26,3.32,7644243895.12
2023-07-17,102.78,105.9,107.84,101.49,5235,55188943.0,6.18,3.05,3.13,3.47,7877059730.400001
2023-07-18,108.9,102.67,109.88,100.3,3960,41197117.0,9.05,-3.05,-3.23,2.62,7636805689.52
2023-07-19,101.06,100.97,102.99,99.5,3178,32137780.0,3.4,-1.66,-1.7,2.11,7510356194.32
2023-07-20,101.04,99.97,101.04,96.8,5080,50084048.0,4.2,-0.99,-1.0,3.37,7435974138.32
2023-07-21,97.88,97.64,101.2,97.0,3852,38173917.0,4.2,-2.33,-2.33,2.55,7262663947.84
2023-07-24,97.08,95.01,99.38,94.5,2026,19584978.0,5.0,-2.69,-2.63,1.34,7067039140.56
2023-07-25,95.58,95.0,96.49,93.2,3481,32878754.0,3.46,-0.01,-0.01,2.31,7066295320.0
2023-07-26,95.68,93.71,95.68,92.9,1852,17338531.0,2.93,-1.36,-1.29,1.23,6970342467.759999
2023-07-27,92.64,90.51,94.44,90.38,2548,23419514.0,4.33,-3.41,-3.2,1.69,6732319888.56
2023-07-28,90.81,91.22,93.99,89.05,2803,25633575.0,5.46,0.78,0.71,1.86,6785131148.32
2023-07-31,90.85,89.39,92.92,88.39,3141,28452762.0,4.97,-2.01,-1.83,2.08,6649011985.84
2023-08-01,89.45,92.0,92.5,88.0,4090,37015274.0,5.03,2.92,2.61,2.71,6843149152.0
2023-08-02,91.79,93.3,93.5,90.01,3101,28603819.0,3.79,1.41,1.3,2.05,6939845824.8
2023-08-03,91.64,92.38,97.0,91.64,2806,26510449.0,5.74,-0.99,-0.92,1.86,6871414333.28
2023-08-04,91.21,91.45,93.84,90.7,1932,17681870.0,3.4,-1.01,-0.93,1.28,6802239021.2
2023-08-07,90.89,89.81,92.5,89.5,1924,17404962.0,3.28,-1.79,-1.64,1.28,6680252449.360001
2023-08-08,88.43,89.51,90.68,88.1,2036,18193650.0,2.87,-0.33,-0.3,1.35,6657937832.56
2023-08-09,89.3,89.24,90.42,87.88,1375,12213995.0,2.84,-0.3,-0.27,0.91,6637854677.44
2023-08-10,88.5,89.77,90.98,87.81,1261,11289749.0,3.55,0.59,0.53,0.84,6677277167.12
2023-08-11,88.24,90.11,92.01,88.24,2720,24772719.0,4.2,0.38,0.34,1.8,6702567066.16
2023-08-14,89.51,91.54,91.65,88.3,1639,14867985.0,3.72,1.59,1.43,1.09,6808933406.240001
2023-08-15,92.54,90.48,92.9,85.13,3582,31943377.0,8.49,-1.16,-1.06,2.37,6730088426.88
2023-08-16,89.5,87.3,90.44,86.27,1580,13888510.0,4.61,-3.51,-3.18,1.05,6493553488.8
2023-08-17,86.21,87.81,88.02,84.59,1818,15790049.0,3.93,0.58,0.51,1.2,6531488337.360001
2023-08-18,87.64,85.66,90.53,85.13,2996,26271248.0,6.15,-2.45,-2.15,1.99,6371566916.96
2023-08-21,85.15,83.12,85.98,80.88,6753,56189372.0,5.95,-2.97,-2.54,4.33,6182636494.72
2023-08-22,89.35,95.68,98.7,89.35,18894,179555037.0,11.25,15.11,12.56,12.12,7116875118.080001
2023-08-23,96.0,97.98,99.51,93.31,11361,111286413.0,6.48,2.4,2.3,7.29,7287953846.88
2023-08-24,98.08,99.56,101.88,97.98,7932,79076587.0,3.98,1.61,1.58,5.09,7405477495.360001
2023-08-25,100.25,93.6,100.25,93.08,5975,57900483.0,7.2,-5.99,-5.96,3.83,6962160441.599999
