交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2019-12-11,88.12,77.78,97.0,77.2,141204,1191735847.0,39.22,54.08,27.3,85.74,8602578758.72
2019-12-12,80.0,75.47,85.0,74.45,78212,621532550.0,13.56,-2.97,-2.31,47.49,8347089469.28
2019-12-13,74.84,71.41,75.5,70.05,50217,363599511.0,7.22,-5.38,-4.06,30.49,7898047687.839999
2019-12-16,69.83,73.3,73.8,69.3,33705,241616010.0,6.3,2.65,1.89,20.47,8107084379.2
2019-12-17,77.25,81.81,82.8,77.22,66876,538348400.0,7.61,11.61,8.51,40.61,9048302497.44
2019-12-18,83.88,96.25,96.25,83.56,72325,637197339.0,15.51,17.65,14.44,43.92,10645387060.0
2019-12-19,99.7,95.0,100.7,88.6,52478,494563412.0,12.57,-1.3,-1.25,31.86,10507135280.0
2019-12-20,92.9,91.0,94.74,88.96,26483,241988129.0,6.08,-4.21,-4.0,16.08,10064729584.0
2019-12-23,89.95,83.65,89.95,82.53,30380,260140385.0,8.15,-8.08,-7.35,18.45,9251809117.6
2019-12-24,84.18,84.53,86.0,83.3,21230,179767703.0,3.23,1.05,0.88,12.89,9349138370.72
2019-12-25,87.0,88.99,91.25,86.36,30664,272085705.0,5.78,5.28,4.46,18.62,9842420721.76
2019-12-26,92.82,86.61,93.68,85.03,23672,211169515.0,9.72,-2.67,-2.38,14.37,9579189332.64
2019-12-27,85.0,87.63,91.23,85.0,18933,167700120.0,7.19,1.18,1.02,11.5,9692002785.119999
2019-12-30,87.0,85.75,88.0,81.25,14338,121898910.0,7.7,-2.15,-1.88,8.71,9484072108.0
2019-12-31,84.78,83.0,86.0,82.48,14662,122198724.0,4.1,-3.21,-2.75,8.9,9179918192.0
2020-01-02,83.5,91.04,98.0,83.41,37301,334765728.0,17.58,9.69,8.04,22.65,10069153640.960001
