交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2000-01-27,16.3,20.62,22.5,16.01,297107,524845888.0,112.67,257.99,14.86,66.02,36125028121.36
2000-01-28,19.3,18.56,19.78,18.56,117871,222076608.0,5.92,-9.99,-2.06,26.19,32516029191.679996
2000-02-14,18.21,20.07,20.3,17.71,92146,174448944.0,13.95,8.14,1.51,20.48,35161460445.96
2000-02-15,19.38,18.24,19.97,18.18,61216,118008208.0,8.92,-9.12,-1.83,13.6,31955407998.719997
2000-02-16,18.25,17.57,18.77,17.3,46718,83077480.0,8.06,-3.67,-0.67,10.38,30781607375.96
2000-02-17,17.32,16.01,18.0,15.81,47070,78165144.0,12.46,-8.88,-1.56,10.46,28048579060.280003
2000-02-18,16.02,16.92,17.61,16.02,29890,50917268.0,9.93,5.68,0.91,6.64,29642845577.760002
2000-02-21,16.6,16.84,17.3,16.0,23617,38767308.0,7.68,-0.47,-0.08,5.25,29502690279.52
2000-02-22,16.85,16.37,17.35,16.33,17448,29407750.0,6.06,-2.79,-0.47,3.88,28679277902.36
2000-02-23,16.0,16.65,16.8,16.0,10009,16496789.0,4.89,1.71,0.28,2.22,29169821446.199997
2000-02-24,16.7,17.0,17.25,16.6,16203,27527460.0,3.9,2.1,0.35,3.6,29783000876.0
2000-02-25,17.13,16.68,17.29,16.5,12652,21423426.0,4.65,-1.88,-0.32,2.81,29222379683.04
2000-02-28,16.65,16.82,16.91,16.5,12635,21153972.0,2.46,0.84,0.14,2.81,29467651454.96
2000-02-29,16.88,17.52,18.2,16.88,33420,59299075.0,7.85,4.16,0.7,7.43,30694010314.559998
2000-03-01,17.4,17.28,17.6,17.05,10005,17227152.0,3.14,-1.37,-0.24,2.22,30273544419.84
2000-03-02,17.3,16.99,17.5,16.8,8316,14155558.0,4.05,-1.68,-0.29,1.85,29765481463.719997
2000-03-03,17.2,17.25,17.26,16.8,11185,19081426.0,2.71,1.53,0.26,2.49,30220986183.0
2000-03-06,17.29,16.63,17.55,16.5,12937,21994282.0,6.09,-3.59,-0.62,2.87,29134782621.64
2000-03-07,16.5,16.77,16.8,16.5,7438,12371430.0,1.8,0.84,0.14,1.65,29380054393.559998
2000-03-08,16.95,16.96,16.98,16.59,6220,10403658.0,2.33,1.13,0.19,1.38,29712923226.88
2000-03-09,16.8,16.64,17.14,16.39,14332,23854384.0,4.42,-1.89,-0.32,3.18,29152302033.920002
2000-03-10,16.7,16.41,16.71,16.05,14471,23542502.0,3.97,-1.38,-0.23,3.22,28749355551.48
2000-03-13,16.38,16.59,16.65,16.08,6822,11065580.0,3.47,1.1,0.18,1.52,29064704972.52
2000-03-14,16.5,16.75,16.92,16.1,10381,17090566.0,4.94,0.96,0.16,2.31,29345015569.0
2000-03-15,16.85,17.02,17.79,16.85,24982,43289384.0,5.61,1.61,0.27,5.55,29818039700.559998
2000-03-16,17.02,16.37,17.15,16.25,9414,15601879.0,5.29,-3.82,-0.65,2.09,28679277902.36
2000-03-17,16.3,16.71,16.8,16.3,7791,12857476.0,3.05,2.08,0.34,1.73,29274937919.88
2000-03-20,16.65,17.69,17.89,16.4,39407,68945872.0,8.92,5.86,0.98,8.76,30991840323.320004
2000-03-21,17.7,18.22,18.5,17.4,45036,81659520.0,6.22,3.0,0.53,10.01,31920369174.16
2000-03-22,18.62,17.65,18.7,17.58,22634,40444248.0,6.15,-3.13,-0.57,5.03,30921762674.199997
2000-03-23,17.72,17.93,18.0,17.45,13431,23815042.0,3.12,1.59,0.28,2.98,31412306218.04
2000-03-24,18.0,17.44,18.34,17.41,17327,31125572.0,5.19,-2.73,-0.49,3.85,30553855016.320004
2000-03-27,17.4,17.83,18.01,17.24,12994,22997482.0,4.42,2.24,0.39,2.89,31237112095.239998
2000-03-28,18.0,18.3,18.65,17.83,23487,42940808.0,4.6,2.64,0.47,5.22,32060524472.4
2000-03-29,18.3,18.18,18.45,17.88,10552,19090674.0,3.11,-0.66,-0.12,2.34,31850291525.04
2000-03-30,18.28,18.43,18.5,18.02,17296,31641668.0,2.64,1.38,0.25,3.84,32288276832.04
2000-03-31,18.4,18.26,18.9,18.2,14077,26066752.0,3.8,-0.92,-0.17,3.13,31990446823.280003
2000-04-03,18.5,17.85,18.5,17.82,12451,22550276.0,3.72,-2.25,-0.41,2.77,31272150919.800003
2000-04-04,17.79,17.47,17.79,17.43,8037,14109671.0,2.02,-2.13,-0.38,1.79,30606413253.16
2000-04-05,17.18,17.55,17.7,17.18,4312,7547070.0,2.98,0.46,0.08,0.96,30746568551.4
2000-04-06,17.55,17.75,17.78,17.52,7223,12747640.0,1.48,1.14,0.2,1.61,31096956797.0
2000-04-07,17.88,17.77,17.89,17.6,6236,11075286.0,1.63,0.11,0.02,1.39,31131995621.559998
2000-04-10,17.8,17.74,17.86,17.65,7120,12602160.0,1.18,-0.17,-0.03,1.58,31079437384.719997
2000-04-11,17.8,18.01,18.28,17.75,9365,16955784.0,2.99,1.52,0.27,2.08,31552461516.280003
2000-04-12,18.1,18.07,18.5,17.8,7739,14034174.0,3.89,0.33,0.06,1.72,31657577989.96
2000-04-13,18.06,18.29,18.49,17.96,13905,25391740.0,2.93,1.22,0.22,3.09,32043005060.12
2000-04-14,18.36,18.19,18.5,18.1,8871,16208119.0,2.19,-0.55,-0.1,1.97,31867810937.320004
2000-04-17,18.2,17.65,18.2,17.52,6904,12248088.0,3.74,-2.97,-0.54,1.53,30921762674.199997
2000-04-18,17.65,17.95,18.28,17.46,5385,9619288.0,4.65,1.7,0.3,1.2,31447345042.6
2000-04-19,18.0,18.46,18.8,18.0,21365,39383616.0,4.46,2.84,0.51,4.75,32340835068.88
2000-04-20,18.6,18.29,18.67,18.22,7550,13941361.0,2.44,-0.92,-0.17,1.68,32043005060.12
2000-04-21,18.4,18.38,18.7,18.2,7698,14301198.0,2.73,0.49,0.09,1.71,32200679770.64
2000-04-24,18.4,18.03,18.47,17.96,7850,14250887.0,2.77,-1.9,-0.35,1.74,31587500340.84
2000-04-25,18.0,18.05,18.2,17.9,4072,7332457.5,1.66,0.11,0.02,0.9,31622539165.4
2000-04-26,18.3,17.66,18.3,17.6,5456,9666916.0,3.88,-2.16,-0.39,1.21,30939282086.48
2000-04-27,17.67,17.2,17.8,17.2,8359,14496664.0,3.4,-2.6,-0.46,1.86,30133389121.6
2000-04-28,17.2,17.5,17.63,17.2,5839,10150521.0,2.5,1.74,0.3,1.3,30658971490.0
2000-05-08,17.55,17.45,17.8,17.3,3078,5397303.5,2.86,-0.29,-0.05,0.68,30571374428.6
2000-05-09,17.45,17.6,17.84,17.45,4315,7649502.5,2.23,0.86,0.15,0.96,30834165612.800003
2000-05-10,17.6,16.92,17.68,16.9,4650,7979495.0,4.43,-3.86,-0.68,1.03,29642845577.760002
2000-05-11,16.88,16.53,17.15,16.5,3262,5443221.0,3.84,-2.3,-0.39,0.72,28959588498.84
2000-05-12,16.52,16.93,17.15,16.5,5612,9457435.0,3.93,2.42,0.4,1.25,29660364990.04
2000-05-15,17.0,17.19,17.2,16.9,3353,5722244.0,1.77,1.54,0.26,0.75,30115869709.320004
2000-05-16,17.24,17.59,17.68,17.07,3298,5746679.5,3.55,2.33,0.4,0.73,30816646200.52
2000-05-17,17.56,17.17,17.6,17.13,1564,2721700.25,2.67,-2.39,-0.42,0.35,30080830884.760002
2000-05-18,17.2,17.45,17.55,17.0,2580,4476326.5,3.2,1.63,0.28,0.57,30571374428.6
2000-05-19,17.51,17.39,17.58,17.26,3222,5604810.5,1.83,-0.34,-0.06,0.72,30466257954.920002
2000-05-22,17.38,19.13,19.13,17.3,29413,54301628.0,10.52,10.01,1.74,6.54,33514635691.64
2000-05-23,19.5,19.46,20.99,19.14,85003,168808720.0,9.67,1.73,0.33,18.89,34092776296.88
2000-05-24,19.5,19.28,19.9,18.9,47540,92701592.0,5.14,-0.92,-0.18,10.56,33777426875.84
2000-05-25,19.5,19.96,20.2,19.31,36443,72039672.0,4.62,3.53,0.68,8.1,34968746910.880005
2000-05-29,20.5,20.01,20.9,19.83,35734,72720432.0,5.36,0.25,0.05,7.94,35056343972.28001
2000-05-30,20.01,19.02,20.19,18.95,25682,49664024.0,6.2,-4.95,-0.99,5.71,33321922156.559998
2000-05-31,19.0,19.2,19.3,18.71,9969,18994460.0,3.1,0.95,0.18,2.22,33637271577.6
