交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2021-04-21,42.3,41.17,48.8,40.56,132695,583769616.0,30.77,53.73,14.39,70.0,12455191101.01
2021-04-22,39.0,39.14,41.7,37.55,71405,278818048.0,10.08,-4.93,-2.03,37.67,11841053672.42
2021-04-23,39.82,42.5,45.18,39.69,71099,302752608.0,14.03,8.58,3.36,37.51,12857557002.5
2021-04-26,41.61,42.52,44.88,41.56,55886,238127819.0,7.81,0.05,0.02,29.48,12863607617.560001
2021-04-27,42.4,38.58,42.8,38.21,46328,182788683.0,10.79,-9.27,-3.94,24.44,11671636450.74
2021-04-28,38.39,39.98,40.28,38.0,31349,123259820.0,5.91,3.63,1.4,16.54,12095179504.939999
2021-04-29,40.86,47.98,47.98,40.03,89103,400702048.0,19.88,20.01,8.0,47.01,14515425528.939999
2021-04-30,50.0,50.7,55.5,48.4,89745,458725248.0,14.8,5.67,2.72,47.34,15338309177.1
2021-05-06,56.5,59.67,59.94,53.5,65446,368953760.0,12.7,17.69,8.97,34.53,18052010031.510002
2021-05-07,57.0,54.99,58.93,54.38,57526,327116976.0,7.63,-7.84,-4.68,30.35,16636166107.470001
2021-05-10,56.9,61.6,65.0,56.9,56740,338729616.0,14.73,12.02,6.61,29.93,18635894384.8
2021-05-11,60.0,57.23,63.0,56.13,45568,271034080.0,11.15,-7.09,-4.37,24.04,17313834994.19
2021-05-12,55.53,55.63,56.89,52.57,34844,192469857.0,7.55,-2.8,-1.6,18.38,16829785789.390001
2021-05-13,55.02,54.4,57.76,52.76,33820,186597499.0,8.99,-2.21,-1.23,17.84,16457672963.199999
2021-05-14,54.37,57.7,58.48,53.88,30747,172941808.0,8.46,6.07,3.3,16.22,17456024448.100002
2021-05-17,57.51,60.3,62.0,54.8,33115,193111904.0,12.48,4.51,2.6,17.47,18242604405.899998
2021-05-18,59.88,62.98,66.39,59.31,31246,199232737.0,11.74,4.44,2.68,16.48,19053386823.94
2021-05-19,63.0,63.5,64.85,61.5,19803,125022484.0,5.32,0.83,0.52,10.45,19210702815.5
2021-05-20,62.98,60.8,63.36,60.37,18394,113788455.0,4.71,-4.25,-2.7,9.7,18393869782.399998
2021-05-21,61.0,61.0,63.66,59.66,16014,97755062.0,6.58,0.33,0.2,8.45,18454375933.0
2021-05-24,60.7,57.8,60.96,56.5,22169,129677448.0,7.31,-5.25,-3.2,11.7,17486277523.399998
2021-05-25,57.9,59.72,60.46,56.3,17522,103182995.0,7.2,3.32,1.92,9.24,18067136569.16
2021-05-26,59.3,57.81,60.98,57.0,13712,80321039.0,6.66,-3.2,-1.91,7.23,17489302830.93
2021-05-27,58.48,63.0,65.5,57.6,25568,158530371.0,13.67,8.98,5.19,13.49,19059437439.0
2021-05-28,63.07,60.96,64.8,60.03,20679,128686997.0,7.57,-3.24,-2.04,10.91,18442274702.88
2021-05-31,61.58,66.1,66.39,60.6,22291,142941790.0,9.5,8.43,5.14,11.76,19997282773.3
2021-06-01,65.98,65.42,68.1,64.0,18591,121948634.0,6.2,-1.03,-0.68,9.81,19791561861.260002
2021-06-02,65.64,62.6,67.17,61.68,17620,112121439.0,8.39,-4.31,-2.82,9.3,18938425137.8
2021-06-03,62.49,60.01,64.21,59.51,15270,94740814.0,7.51,-4.14,-2.59,8.06,18154870487.53
2021-06-04,59.0,56.75,59.97,56.07,19950,114695382.0,6.5,-5.43,-3.26,10.52,17168620232.75
2021-06-07,56.98,57.09,58.28,56.22,10706,61398857.0,3.63,0.6,0.34,5.65,17271480688.77
2021-06-08,57.9,55.84,58.88,55.0,14173,80330490.0,6.8,-2.19,-1.25,7.48,16893317247.52
2021-06-09,56.1,56.3,56.84,55.53,7048,39618964.0,2.35,0.82,0.46,3.72,17032481393.9
2021-06-10,56.7,58.42,58.88,56.2,10712,62194707.0,4.76,3.77,2.12,5.65,17673846590.260002
2021-06-11,59.5,61.08,64.5,59.48,22761,141992380.0,8.59,4.55,2.66,12.01,18478578393.239998
2021-06-15,60.85,55.7,61.0,55.6,18429,105542338.0,8.84,-8.81,-5.38,9.72,16850962942.1
2021-06-16,55.69,54.48,56.16,53.88,8832,48353802.0,4.09,-2.19,-1.22,4.66,16481875423.439999
2021-06-17,54.48,55.09,55.28,53.0,9218,49947869.0,4.19,1.12,0.61,4.86,16666419182.77
2021-06-18,56.0,55.28,56.66,53.72,9613,53028966.0,5.34,0.34,0.19,5.07,16723900025.84
2021-06-21,54.17,55.98,56.2,53.52,9520,52372330.0,4.85,1.27,0.7,5.02,16935671552.939999
2021-06-22,56.23,53.25,57.19,52.8,14239,77505470.0,7.84,-4.88,-2.73,7.51,16109762597.25
2021-06-23,53.45,52.9,53.45,51.5,8872,46519050.0,3.66,-0.66,-0.35,4.68,16003876833.699999
2021-06-24,52.53,52.53,53.54,51.18,7997,41998894.0,4.46,-0.7,-0.37,4.22,15891940455.09
2021-06-25,52.96,52.42,53.88,51.48,7333,38539797.0,4.57,-0.21,-0.11,3.87,15858662072.26
2021-06-28,52.2,53.0,53.8,51.58,6642,35164051.0,4.24,1.11,0.58,3.5,16034129909.0
2021-06-29,53.02,52.51,53.59,52.37,5098,26950214.0,2.3,-0.92,-0.49,2.69,15885889840.029999
2021-06-30,52.3,52.25,53.5,52.2,5541,29177688.0,2.48,-0.5,-0.26,2.92,15807231844.25
2021-07-01,52.58,57.53,61.76,51.82,26755,152490574.0,19.02,10.11,5.28,14.11,17404594220.09
2021-07-02,57.0,56.66,57.6,54.29,13384,74842822.0,5.75,-1.51,-0.87,7.06,17141392464.98
2021-07-05,58.04,58.4,60.88,57.0,17707,103969213.0,6.85,3.07,1.74,9.34,17667795975.2
