交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2020-06-18,20.85,22.98,22.98,20.85,409,939440.0,13.35,43.98,7.02,0.16,2899802882.7000003
2020-06-19,25.28,25.28,25.28,25.28,109,276537.0,0.0,10.01,2.3,0.04,3190035547.2000003
2020-06-22,27.81,27.81,27.81,27.81,162,449326.0,0.0,10.01,2.53,0.06,3509291478.1499996
2020-06-23,30.59,30.59,30.59,30.59,301,921095.0,0.0,10.0,2.78,0.12,3860094437.85
2020-06-24,33.65,33.65,33.65,33.65,375,1262278.0,0.0,10.0,3.06,0.15,4246230069.75
2020-06-29,37.02,37.02,37.02,37.02,887,3282600.0,0.0,10.01,3.37,0.35,4671484017.3
2020-06-30,40.72,40.72,40.72,40.72,598,2433549.0,0.0,9.99,3.7,0.24,5138380042.8
2020-07-01,44.79,44.79,44.79,44.79,482,2157265.0,0.0,10.0,4.07,0.19,5651965670.849999
2020-07-02,49.27,49.27,49.27,49.27,1939,9554093.0,0.0,10.0,4.48,0.78,6217288426.05
2020-07-03,54.2,54.2,54.2,54.2,2017,10932844.0,0.0,10.01,4.93,0.81,6839395833.0
2020-07-06,59.62,59.62,59.62,59.62,9945,59291553.0,0.0,10.0,5.42,3.98,7523335416.299999
2020-07-07,65.58,65.58,65.58,65.58,3170,20789515.0,0.0,10.0,5.96,1.27,8275416581.7
2020-07-08,71.98,72.14,72.14,69.01,101912,724621504.0,4.77,10.0,6.56,40.76,9103210616.1
2020-07-09,78.0,79.35,79.35,76.34,35572,277788768.0,4.17,9.99,7.21,14.23,10013026925.25
2020-07-10,87.29,87.29,87.29,85.6,18746,163492705.0,2.13,10.01,7.94,7.5,11014960558.35
2020-07-13,91.0,82.14,91.0,78.6,131164,1093477072.0,14.21,-5.9,-5.15,52.47,10365091766.1
2020-07-14,82.1,90.35,90.35,80.99,126232,1093689232.0,11.4,10.0,8.21,50.49,11401096190.25
2020-07-15,86.68,93.91,98.98,84.99,123215,1126210832.0,15.48,3.94,3.56,49.29,11850325879.65
2020-07-16,90.1,84.52,91.99,84.52,69592,602820768.0,7.95,-10.0,-9.39,27.84,10665419479.8
2020-07-17,81.68,80.5,85.44,76.77,65307,528475936.0,10.26,-4.76,-4.02,26.12,10158143257.5
2020-07-20,79.88,83.45,84.0,79.15,56600,467627872.0,6.02,3.66,2.95,22.64,10530398196.75
2020-07-21,82.13,82.88,85.6,80.81,58195,481181280.0,5.74,-0.68,-0.57,23.28,10458470971.199999
2020-07-22,82.46,80.89,82.98,78.68,60124,486258432.0,5.19,-2.4,-1.99,24.05,10207356622.35
2020-07-23,79.0,82.32,82.98,78.3,52516,426345520.0,5.79,1.77,1.43,21.01,10387805626.8
2020-07-24,81.0,81.35,88.59,80.15,73074,616209056.0,10.25,-1.18,-0.97,29.23,10265403155.25
2020-07-27,80.18,86.35,87.0,80.15,64495,543146816.0,8.42,6.15,5.0,25.8,10896343730.25
2020-07-28,85.1,81.45,87.7,79.0,63943,526226624.0,10.08,-5.67,-4.9,25.58,10278021966.75
2020-07-29,80.51,85.5,86.0,79.6,59147,493771312.0,7.86,4.97,4.05,23.66,10789083832.5
2020-07-30,86.4,90.41,93.93,84.1,88227,783741232.0,11.5,5.74,4.91,35.29,11408667477.15
2020-07-31,89.42,89.97,92.06,86.6,76680,688472320.0,6.04,-0.49,-0.44,30.67,11353144706.55
2020-08-03,91.5,91.42,95.59,89.01,74623,691791648.0,7.31,1.61,1.45,29.85,11536117473.300001
2020-08-04,91.51,95.5,99.51,91.51,81715,778641536.0,8.75,4.46,4.08,32.69,12050964982.5
2020-08-05,95.0,94.9,99.5,92.5,71272,684468736.0,7.33,-0.63,-0.6,28.51,11975252113.5
2020-08-06,92.39,86.39,92.6,85.51,77004,685856064.0,7.47,-8.97,-8.51,30.8,10901391254.85
2020-08-07,85.65,80.93,85.65,79.67,52128,425596048.0,6.92,-6.32,-5.46,20.85,10212404146.95
2020-08-10,79.9,81.36,83.15,79.61,30934,251897304.0,4.37,0.53,0.43,12.37,10266665036.4
2020-08-11,81.91,78.09,82.5,77.94,34044,272201136.0,5.6,-4.02,-3.27,13.62,9854029900.35
2020-08-12,77.84,74.7,77.97,72.56,33430,250364312.0,6.93,-4.34,-3.39,13.37,9426252190.5
2020-08-13,74.7,74.76,76.38,74.18,19974,150192411.0,2.95,0.08,0.06,7.99,9433823477.400002
2020-08-14,74.0,73.7,75.66,72.32,21389,157435860.0,4.47,-1.42,-1.06,8.56,9300064075.5
2020-08-17,74.02,76.26,76.26,74.0,23645,177680634.0,3.07,3.47,2.56,9.46,9623105649.900002
2020-08-18,76.0,75.38,76.04,74.6,20996,157945043.0,1.89,-1.15,-0.88,8.4,9512060108.699999
2020-08-19,74.8,71.85,75.03,71.78,24759,181000084.0,4.31,-4.68,-3.53,9.9,9066616062.75
2020-08-20,71.0,72.9,73.88,70.01,20230,146345558.0,5.39,1.46,1.05,8.09,9199113583.5
2020-08-21,73.52,74.96,74.98,72.4,24368,180206546.0,3.54,2.83,2.06,9.75,9459061100.4
2020-08-24,75.28,77.69,80.45,71.18,35392,268743202.0,12.37,3.64,2.73,14.16,9803554654.35
2020-08-25,77.2,78.18,79.88,76.18,33295,259970816.0,4.76,0.63,0.49,13.32,9865386830.7
2020-08-26,76.0,69.64,77.2,69.63,44551,323394492.0,9.68,-10.92,-8.54,17.82,8787740328.6
2020-08-27,69.66,69.92,71.54,66.21,27117,186696734.0,7.65,0.4,0.28,10.85,8823073000.800001
2020-08-28,69.67,69.03,70.5,67.45,21458,147115288.0,4.36,-1.27,-0.89,8.58,8710765578.45
