交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-08-10,60.9,59.2,63.33,58.08,170525.0,1026890634.96,25.36,185.99,38.5,85.26
2010-08-11,55.0,62.3,63.48,53.51,141187.0,835869011.01,16.84,5.24,3.1,70.59
2010-08-12,60.0,57.4,62.97,56.18,93802.0,561242547.33,10.9,-7.87,-4.9,46.9
2010-08-13,56.29,57.25,57.88,54.0,60085.0,335168625.63,6.76,-0.26,-0.15,30.04
2010-08-16,56.0,58.03,59.18,55.01,55561.0,318264472.12,7.28,1.36,0.78,27.78
2010-08-17,57.1,63.83,63.83,57.1,94720.0,577446875.81,11.6,9.99,5.8,47.36
2010-08-18,64.04,64.75,69.53,62.03,106701.0,695880931.57,11.75,1.44,0.92,53.35
2010-08-19,63.92,66.2,68.03,63.1,68315.0,449864094.47,7.61,2.24,1.45,34.16
2010-08-20,65.0,69.0,71.37,65.0,73825.0,503992664.92,9.62,4.23,2.8,36.91
2010-08-23,68.0,67.64,70.97,66.67,55667.0,379404743.39,6.23,-1.97,-1.36,27.83
2010-08-24,67.06,65.02,68.96,63.82,51214.0,336870496.33,7.6,-3.87,-2.62,25.61
2010-08-25,64.46,64.28,66.48,63.9,40377.0,262674419.57,3.97,-1.14,-0.74,20.19
2010-08-26,64.5,62.9,65.0,61.88,39365.0,248093310.04,4.85,-2.15,-1.38,19.68
2010-08-27,62.65,68.08,69.19,62.55,62507.0,413028980.66,10.56,8.24,5.18,31.25
2010-08-30,67.7,69.25,70.89,66.89,63756.0,440289268.67,5.88,1.72,1.17,31.88
2010-08-31,67.2,68.35,70.5,67.1,58384.0,400369357.14,4.91,-1.3,-0.9,29.19
2010-09-01,67.75,64.74,69.5,63.33,59602.0,395387830.41,9.03,-5.28,-3.61,29.8
2010-09-03,65.59,71.21,71.21,64.77,99803.0,700281981.25,9.95,9.99,6.47,49.9
2010-09-06,73.0,65.6,73.0,64.51,80168.0,542115913.95,11.92,-7.88,-5.61,40.08
2010-09-07,64.4,65.3,66.99,63.68,35178.0,231334189.2,5.05,-0.46,-0.3,17.59
2010-09-08,64.8,65.76,66.58,62.01,40260.0,260576776.62,7.0,0.7,0.46,20.13
2010-09-09,66.04,64.5,66.41,64.5,30407.0,198286301.78,2.9,-1.92,-1.26,15.2
2010-09-10,64.2,62.32,64.2,62.2,32055.0,201462458.74,3.1,-3.38,-2.18,16.03
2010-09-13,62.0,64.09,64.68,57.5,36695.0,224905539.73,11.52,2.84,1.77,18.35
2010-09-14,63.6,63.23,65.14,62.89,24656.0,157806128.08,3.51,-1.34,-0.86,12.33
2010-09-15,62.8,59.7,62.8,59.41,24123.0,146670923.95,5.36,-5.58,-3.53,12.06
2010-09-16,58.71,60.21,61.54,58.65,16729.0,100602940.98,4.84,0.85,0.51,8.36
2010-09-17,60.64,57.85,60.7,57.6,15523.0,90604948.75,5.15,-3.92,-2.36,7.76
2010-09-20,57.94,56.53,58.28,55.32,14944.0,84790592.7,5.12,-2.28,-1.32,7.47
2010-09-21,56.05,54.51,56.75,54.51,14076.0,77890920.5,3.96,-3.57,-2.02,7.04
2010-09-27,54.5,57.94,58.8,54.5,20803.0,118202234.81,7.89,6.29,3.43,10.4
2010-09-29,56.56,58.31,62.2,56.56,27578.0,163332736.74,9.73,0.64,0.37,13.79
2010-09-30,57.9,58.53,59.8,56.71,14106.0,82331740.61,5.3,0.38,0.22,7.05
2010-10-08,60.31,60.03,61.0,59.0,20067.0,120984811.29,3.42,2.56,1.5,10.03
2010-10-11,59.9,58.9,61.01,58.51,23904.0,142152691.36,4.16,-1.88,-1.13,11.95
2010-10-12,58.6,59.25,59.48,57.96,20448.0,120677739.0,2.58,0.59,0.35,10.22
2010-10-13,59.49,58.56,59.84,56.62,24662.0,143867486.62,5.43,-1.16,-0.69,12.33
2010-10-14,58.5,56.3,59.09,55.88,19250.0,110490682.07,5.48,-3.86,-2.26,9.62
2010-10-15,56.3,59.03,60.5,56.26,30811.0,182072680.76,7.53,4.85,2.73,15.41
2010-10-18,58.98,56.05,58.98,55.9,20719.0,117838512.01,5.22,-5.05,-2.98,10.36
2010-10-19,56.82,57.91,58.45,56.4,15203.0,87677716.06,3.66,3.32,1.86,7.6
2010-10-20,56.22,60.15,61.0,56.2,32259.0,192659117.38,8.29,3.87,2.24,16.13
2010-10-21,59.5,59.25,60.48,58.67,19796.0,117529919.79,3.01,-1.5,-0.9,9.9
