交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2004-01-07,9.89,9.35,10.18,9.22,229442.0,220596412.0,14.39,40.18,2.68,45.89
2004-01-08,9.36,10.29,10.29,9.36,70100.0,70941010.0,9.95,10.05,0.94,14.02
2004-01-09,11.3,11.32,11.32,11.03,46340.0,52352099.0,2.82,10.01,1.03,9.27
2004-01-12,11.55,11.11,11.55,10.88,157640.0,175580737.0,5.92,-1.86,-0.21,31.53
2004-01-13,11.16,11.83,11.97,11.16,139910.0,163145430.0,7.29,6.48,0.72,27.98
2004-01-14,11.8,11.44,11.8,11.33,47577.0,54773579.0,3.97,-3.3,-0.39,9.52
2004-01-15,11.4,11.12,11.67,11.1,62140.0,70340532.0,4.98,-2.8,-0.32,12.43
2004-01-16,11.25,10.65,11.38,10.63,55980.0,60977823.0,6.74,-4.23,-0.47,11.2
2004-01-29,10.7,10.91,11.13,10.68,35393.0,38580445.0,4.23,2.44,0.26,7.08
2004-01-30,10.85,11.1,11.4,10.7,43753.0,48456086.0,6.42,1.74,0.19,8.75
2004-02-02,11.53,12.21,12.21,11.06,104923.0,123106447.0,10.36,10.0,1.11,20.98
2004-02-03,12.2,12.09,12.39,11.91,45146.0,54678939.0,3.93,-0.98,-0.12,9.03
2004-02-04,12.08,12.11,12.45,12.02,39953.0,48574725.0,3.56,0.17,0.02,7.99
2004-02-05,12.08,12.16,12.57,12.05,41297.0,50468326.0,4.29,0.41,0.05,8.26
2004-02-06,12.18,11.88,12.53,11.82,52490.0,63820370.0,5.84,-2.3,-0.28,10.5
2004-02-09,12.08,12.42,12.49,11.92,40225.0,49040176.0,4.8,4.55,0.54,8.04
2004-02-10,12.42,12.03,12.49,11.96,30138.0,36742407.0,4.27,-3.14,-0.39,6.03
2004-02-11,12.04,12.55,12.85,12.04,62187.0,77869737.0,6.73,4.32,0.52,12.44
2004-02-12,12.55,12.68,12.74,12.4,32895.0,41213018.0,2.71,1.04,0.13,6.58
