交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2016-11-24,11.17,13.41,13.41,11.17,62,80678.0,24.06,44.04,4.1,0.02,7649056597.68
2016-11-25,14.75,14.75,14.75,14.75,45,66375.0,0.0,9.99,1.34,0.01,8413391858.0
2016-11-28,16.23,16.23,16.23,16.23,38,61674.0,0.0,10.03,1.48,0.01,9257583041.04
2016-11-29,17.85,17.85,17.85,17.85,74,132090.0,0.0,9.98,1.62,0.02,10181630146.800001
2016-11-30,19.64,19.64,19.64,19.64,186,365304.0,0.0,10.03,1.79,0.06,11202645158.720001
2016-12-01,21.6,21.6,21.6,21.6,201,434160.0,0.0,9.98,1.96,0.06,12320628076.800001
2016-12-02,23.76,23.76,23.76,23.76,227,539352.0,0.0,10.0,2.16,0.07,13552690884.480001
2016-12-05,26.14,26.14,26.14,26.14,256,669184.0,0.0,10.02,2.38,0.08,14910241570.720001
2016-12-06,28.75,28.75,28.75,28.75,454,1305250.0,0.0,9.98,2.61,0.14,16398984130.0
2016-12-07,31.63,31.63,31.63,31.63,1021,3230435.0,0.0,10.02,2.88,0.31,18041734540.239998
2016-12-08,34.79,34.79,34.79,34.79,1363,4740833.0,0.0,9.99,3.16,0.41,19844196795.92
2016-12-09,38.27,38.27,38.27,38.27,909,3477212.0,0.0,10.0,3.48,0.27,21829186874.960003
2016-12-12,42.1,42.1,42.1,42.1,4106,17284913.0,0.0,10.01,3.83,1.23,24013816760.8
2016-12-13,40.88,46.31,46.31,39.0,162693,691806176.0,17.36,10.0,4.21,48.78,26415198436.88
2016-12-14,50.94,49.34,50.94,48.3,175131,879056208.0,5.7,6.54,3.03,52.51,28143508764.320004
2016-12-15,52.23,54.27,54.27,49.0,159881,843505456.0,10.68,9.99,4.93,47.94,30955578042.960003
2016-12-16,57.95,59.7,59.7,57.5,147240,871665600.0,4.05,10.01,5.43,44.15,34052847045.600002
2016-12-19,60.57,53.73,60.7,53.73,215779,1193213824.0,11.68,-10.0,-5.97,64.7,30647562341.039997
2016-12-20,51.12,49.52,53.7,48.65,169051,857182976.0,9.4,-7.84,-4.21,50.69,28246180664.960003
2016-12-21,48.81,48.84,50.0,47.15,124164,599637888.0,5.76,-1.37,-0.68,37.23,27858309040.320004
2016-12-22,48.15,48.7,50.49,47.15,130531,639791456.0,6.84,-0.29,-0.14,39.14,27778453117.600002
2016-12-23,48.05,43.84,49.78,43.83,131457,607111024.0,12.22,-9.98,-4.86,39.42,25006311800.320004
2016-12-26,42.81,44.09,44.45,42.07,73201,317319936.0,5.43,0.57,0.25,21.95,25148911662.320004
2016-12-27,43.87,44.59,45.25,42.8,93287,409624080.0,5.56,1.13,0.5,27.97,25434111386.320004
2016-12-28,43.82,43.16,44.43,42.63,66499,289384560.0,4.04,-3.21,-1.43,19.94,24618440175.679996
2016-12-29,42.75,43.44,43.75,42.63,52926,229108583.0,2.59,0.65,0.28,15.87,24778152021.12
2016-12-30,43.4,47.07,47.78,42.88,172796,797604480.0,11.28,8.36,3.63,51.81,26848702017.36
2017-01-03,46.05,46.68,46.99,45.0,126186,579028096.0,4.23,-0.83,-0.39,37.84,26626246232.64
2017-01-04,46.0,46.08,47.87,45.54,118956,555611472.0,4.99,-1.29,-0.6,35.67,26284006563.84
2017-01-05,45.0,43.21,45.0,42.99,96451,424299008.0,4.36,-6.23,-2.87,28.92,24646960148.08
2017-01-06,42.2,40.2,42.58,40.14,78258,321742640.0,5.65,-6.97,-3.01,23.47,22930057809.600002
2017-01-09,39.21,41.29,41.89,39.21,58127,238102713.0,6.67,2.71,1.09,17.43,23551793207.92
2017-01-10,40.66,40.68,42.09,40.53,48907,201537020.0,3.78,-1.48,-0.61,14.66,23203849544.64
2017-01-11,40.65,40.97,41.12,39.45,45673,184995357.0,4.11,0.71,0.29,13.69,23369265384.559998
2017-01-12,40.88,40.25,41.48,40.1,41931,170588171.0,3.37,-1.76,-0.72,12.57,22958577782.0
2017-01-13,39.82,38.99,41.4,38.8,55406,224483951.0,6.46,-3.13,-1.26,16.61,22239874477.52
2017-01-16,39.98,40.78,42.42,39.0,95399,387371648.0,8.77,4.59,1.79,28.61,23260889489.440002
2017-01-17,40.6,42.3,43.0,37.0,126379,505076784.0,14.71,3.73,1.52,37.89,24127896650.399998
2017-01-18,41.1,40.33,42.94,39.98,112212,464774624.0,7.0,-4.66,-1.97,33.65,23004209737.84
2017-01-19,37.99,38.8,39.95,37.1,70722,272945744.0,7.07,-3.79,-1.53,21.21,22131498582.399998
2017-01-20,38.37,39.01,39.77,38.31,49334,192740608.0,3.76,0.54,0.21,14.79,22251282466.48
2017-01-23,38.87,39.71,40.29,38.6,48823,192407286.0,4.33,1.79,0.7,14.64,22650562080.08
2017-01-24,39.5,39.78,40.2,38.81,39416,156086690.0,3.5,0.18,0.07,11.82,22690490041.440002
2017-01-25,39.48,40.29,40.6,39.47,41311,165820757.0,2.84,1.28,0.51,12.39,22981393759.92
2017-01-26,40.09,40.8,40.88,40.08,37272,150969159.0,1.99,1.27,0.51,11.18,23272297478.399998
2017-02-03,41.0,42.77,43.35,40.53,86160,364991808.0,6.91,4.83,1.97,25.84,24395984390.960003
2017-02-06,43.0,42.89,44.87,42.6,96721,419424816.0,5.31,0.28,0.12,29.0,24464432324.72
2017-02-07,42.06,45.28,45.57,41.92,123331,543523520.0,8.51,5.57,2.39,36.98,25827687005.440002
2017-02-08,44.5,45.42,45.88,43.54,103338,462964736.0,5.17,0.31,0.14,30.99,25907542928.16
2017-02-09,45.0,46.49,46.8,44.28,105997,483725552.0,5.55,2.36,1.07,31.78,26517870337.52
2017-02-10,45.98,46.17,47.55,45.09,110089,510138400.0,5.29,-0.69,-0.32,33.01,26335342514.16
2017-02-13,45.17,47.38,48.5,45.11,98909,468182752.0,7.34,2.62,1.21,29.66,27025525846.24
2017-02-14,46.66,47.37,48.38,46.58,56297,267334143.0,3.8,-0.02,-0.01,16.88,27019821851.76
2017-02-15,47.18,47.78,48.52,47.0,65194,312177504.0,3.21,0.87,0.41,19.55,27253685625.440002
2017-02-16,47.78,48.05,48.8,47.23,61939,297795808.0,3.29,0.57,0.27,18.57,27407693476.399998
2017-02-17,47.5,48.94,50.0,47.23,73755,357402320.0,5.76,1.85,0.89,22.12,27915348985.12
2017-02-20,49.29,49.09,52.53,47.3,111579,559902144.0,10.69,0.31,0.15,33.46,28000908902.320004
2017-02-21,48.0,51.16,52.0,48.0,97065,488815440.0,8.15,4.22,2.07,29.1,29181635759.679996
2017-02-22,51.5,49.66,52.49,49.49,73795,373723616.0,5.86,-2.93,-1.5,22.13,28326036587.679996
2017-02-23,49.0,53.12,54.63,45.02,139532,704221712.0,19.35,6.97,3.46,41.84,30299618677.76
2017-02-24,52.3,52.46,54.77,51.62,120926,644444080.0,5.93,-1.24,-0.66,36.26,29923155042.08
2017-02-27,51.32,48.81,52.3,48.56,76494,388392944.0,7.13,-6.96,-3.65,22.94,27841197056.88
2017-02-28,47.78,45.31,48.07,44.0,123354,566170640.0,8.34,-7.17,-3.5,36.99,25844798988.88
2017-03-01,44.9,44.67,45.65,44.25,62891,282251120.0,3.09,-1.41,-0.64,18.86,25479743342.16
2017-03-02,44.01,45.45,45.5,43.6,69401,310191536.0,4.25,1.75,0.78,20.81,25924654911.600002
2017-03-03,45.02,44.09,45.44,44.05,49934,223182442.0,3.06,-2.99,-1.36,14.97,25148911662.320004
2017-03-06,44.08,44.5,44.6,43.0,46296,203659255.0,3.63,0.93,0.41,13.88,25382775436.0
2017-03-07,44.58,45.4,45.42,44.12,48563,217279549.0,2.92,2.02,0.9,14.56,25896134939.2
2017-03-08,45.45,45.8,46.56,45.31,59563,273468000.0,2.75,0.88,0.4,17.86,26124294718.399998
2017-03-09,45.44,43.59,45.77,43.55,45125,200298854.0,4.85,-4.83,-2.21,13.53,24863711938.320004
2017-03-10,43.01,42.25,43.2,42.2,55628,237062886.0,2.29,-3.07,-1.34,16.68,24099376678.0
2017-03-13,41.82,42.87,43.05,41.28,40012,169495655.0,4.19,1.47,0.62,12.0,24453024335.76
