交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2024-08-16,35.33,37.46,40.12,34.3,455878,1669960959.0,72.75,368.25,29.46,80.83,2247600000.0
2024-08-19,35.0,32.05,38.0,31.88,362521,1255060902.0,16.34,-14.44,-5.41,64.28,1922999999.9999998
2024-08-20,30.61,32.31,34.43,29.96,293782,947025437.0,13.95,0.81,0.26,52.09,1938600000.0000002
2024-08-21,31.33,28.4,32.0,27.86,268586,805165953.0,12.81,-12.1,-3.91,47.62,1704000000.0
2024-08-22,28.41,29.85,31.06,28.02,265589,786350040.0,10.7,5.11,1.45,47.09,1791000000.0
2024-08-23,29.51,27.68,30.53,27.26,259756,746201731.0,10.95,-7.27,-2.17,46.06,1660800000.0
2024-08-26,28.1,28.2,29.48,27.8,202635,577150932.0,6.07,1.88,0.52,35.93,1692000000.0
2024-08-27,27.76,28.57,29.49,27.76,190900,548198243.0,6.13,1.31,0.37,33.85,1714200000.0
2024-08-28,28.76,30.25,30.58,28.76,231992,695102475.0,6.37,5.88,1.68,41.13,1815000000.0
2024-08-29,31.08,32.89,33.25,30.3,256045,809427071.0,9.75,8.73,2.64,45.4,1973400000.0
2024-08-30,32.09,32.55,33.86,31.63,232932,761933914.0,6.78,-1.03,-0.34,41.3,1952999999.9999998
2024-09-02,31.91,30.12,32.91,30.11,178481,561571120.0,8.6,-7.47,-2.43,31.65,1807200000.0
2024-09-03,30.28,33.2,36.14,30.2,303686,1036104873.0,19.72,10.23,3.08,53.85,1992000000.0000002
2024-09-04,32.3,31.43,33.73,30.9,223532,712906409.0,8.52,-5.33,-1.77,39.63,1885800000.0
2024-09-05,30.93,29.34,31.22,29.09,176893,529932836.0,6.78,-6.65,-2.09,31.37,1760400000.0
2024-09-06,29.96,29.37,30.39,29.12,132654,394611507.0,4.33,0.1,0.03,23.52,1762200000.0
2024-09-09,29.5,29.08,30.48,28.47,106714,312957651.0,6.84,-0.99,-0.29,18.92,1744800000.0
2024-09-10,28.85,29.8,30.4,28.2,138474,410314697.0,7.57,2.48,0.72,24.55,1788000000.0
2024-09-11,29.51,30.29,30.53,28.89,124939,372341920.0,5.5,1.64,0.49,22.15,1817400000.0
2024-09-12,30.3,28.88,30.48,28.63,115774,343547396.0,6.11,-4.66,-1.41,20.53,1732800000.0
2024-09-13,28.93,28.73,29.7,28.63,90135,263170167.0,3.7,-0.52,-0.15,15.98,1723800000.0
2024-09-18,30.02,29.49,32.09,29.2,186188,566047951.0,10.06,2.65,0.76,33.01,1769400000.0
2024-09-19,29.2,29.0,29.45,28.0,159459,459850932.0,4.92,-1.66,-0.49,28.27,1740000000.0
2024-09-20,28.69,27.85,29.11,27.63,133651,377724224.0,5.1,-3.97,-1.15,23.7,1671000000.0
2024-09-23,27.43,27.52,27.98,26.8,122520,336315510.0,4.24,-1.18,-0.33,21.72,1651200000.0
2024-09-24,27.54,29.1,29.25,26.96,158200,445250734.0,8.32,5.74,1.58,28.05,1746000000.0
2024-09-25,29.1,30.62,32.67,28.98,221247,683309579.0,12.68,5.22,1.52,39.23,1837200000.0
2024-09-26,30.9,32.0,32.15,30.82,148385,469059504.0,4.34,4.51,1.38,26.31,1920000000.0
2024-09-27,32.8,34.72,35.2,32.8,150070,509599774.0,7.5,8.5,2.72,26.61,2083200000.0
2024-09-30,36.45,41.66,41.66,35.9,157412,614754769.0,16.59,19.99,6.94,27.91,2499600000.0
2024-10-08,49.99,49.99,49.99,49.99,6990,34945459.0,0.0,20.0,8.33,1.24,2999400000.0
2024-10-09,59.99,59.99,59.99,59.99,66590,399473529.0,0.0,20.0,10.0,11.81,3599400000.0
2024-10-10,64.37,54.05,71.92,53.0,418407,2641362157.0,31.54,-9.9,-5.94,74.19,3243000000.0
2024-10-11,53.53,64.86,64.86,51.2,349249,2080513837.0,25.27,20.0,10.81,61.93,3891600000.0
2024-10-14,59.89,68.42,75.0,53.5,324344,2028863075.0,33.15,5.49,3.56,57.51,4105200000.0
2024-10-15,64.02,62.6,71.5,62.0,257175,1701826099.0,13.88,-8.51,-5.82,45.6,3756000000.0
2024-10-16,58.5,59.0,65.99,58.02,183132,1112950042.0,12.73,-5.75,-3.6,32.47,3540000000.0
2024-10-17,61.22,60.3,63.66,58.37,168809,1021888215.0,8.97,2.2,1.3,29.93,3618000000.0
2024-10-18,59.38,72.36,72.36,58.89,250629,1682953840.0,22.34,20.0,12.06,44.44,4341600000.0
2024-10-21,74.8,74.96,86.7,72.5,297184,2370877426.0,19.62,3.59,2.6,52.69,4497600000.0
2024-10-22,72.0,77.6,79.48,72.0,210721,1599863267.0,9.98,3.52,2.64,37.36,4656000000.0
2024-10-23,74.0,74.5,77.99,72.94,140193,1052548407.0,6.51,-3.99,-3.1,24.86,4470000000.0
2024-10-24,74.5,80.18,86.38,73.13,200736,1611710359.0,17.79,7.62,5.68,35.59,4810800000.0
2024-10-25,77.0,79.56,80.6,74.6,162357,1257187738.0,7.48,-0.77,-0.62,28.79,4773600000.0
