交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2022-04-20,95.01,92.3,104.96,88.1,205633,1962506048.0,23.46,28.41,20.42,78.57,25818997591.399998
2022-04-21,94.99,101.59,111.0,93.68,122896,1264254928.0,18.76,10.07,9.29,46.96,28417681097.620003
2022-04-22,103.0,98.15,106.0,96.38,68169,691788832.0,9.47,-3.39,-3.44,26.05,27455412931.7
2022-04-25,95.1,89.71,98.98,89.51,62791,591506080.0,9.65,-8.6,-8.44,23.99,25094499175.78
2022-04-26,90.5,92.16,96.53,90.5,43108,404029904.0,6.72,2.73,2.45,16.47,25779835514.879997
2022-04-27,92.0,110.59,110.59,90.51,39846,400717840.0,21.79,20.0,18.43,15.23,30935243159.620003
2022-04-28,111.5,115.5,118.3,105.05,45278,503893616.0,11.98,4.44,4.91,17.3,32308713129.0
2022-04-29,115.98,119.28,121.0,111.8,27503,319478848.0,7.97,3.27,3.78,10.51,33366089195.04
2022-05-05,117.49,110.85,117.49,107.48,49541,555272224.0,8.39,-7.07,-8.43,18.93,31007972730.3
2022-05-06,106.51,109.25,117.8,106.22,26742,299259680.0,10.45,-1.44,-1.6,10.22,30560406141.5
2022-05-09,108.16,110.1,113.55,106.53,27952,307787328.0,6.43,0.78,0.85,10.68,30798175891.8
2022-05-10,107.97,126.0,131.9,107.22,38646,469350864.0,22.42,14.44,15.9,14.77,35245868868.0
2022-05-11,126.68,128.0,130.88,121.5,36885,467585008.0,7.44,1.59,2.0,14.09,35805327104.0
2022-05-12,125.91,129.5,145.0,123.88,39346,522658880.0,16.5,1.17,1.5,15.03,36224920781.0
2022-05-13,132.73,131.6,137.7,128.74,24454,323373520.0,6.92,1.62,2.1,9.34,36812351928.799995
2022-05-16,134.1,133.53,139.28,130.5,26169,353597072.0,6.67,1.47,1.93,10.0,37352229126.54
2022-05-17,134.28,138.17,141.0,134.0,25935,358040384.0,5.24,3.47,4.64,9.91,38650172234.06
2022-05-18,139.88,141.0,144.88,134.53,22699,318918896.0,7.49,2.05,2.83,8.67,39441805638.0
2022-05-19,138.02,139.0,144.3,136.1,22239,310840928.0,5.82,-1.42,-2.0,8.5,38882347402.0
2022-05-20,137.49,144.02,145.88,136.55,16984,239059336.0,6.71,3.61,5.02,6.49,40286587574.36
2022-05-23,144.14,149.18,155.0,144.08,16365,244959890.0,7.58,3.58,5.16,6.25,41729989823.240005
2022-05-24,148.37,139.0,150.18,138.0,21626,312313744.0,8.16,-6.82,-10.18,8.26,38882347402.0
2022-05-25,139.99,139.99,144.7,137.74,17418,245568702.0,5.01,0.71,0.99,6.66,39159279228.82
