交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2020-05-25,24.0,28.8,28.8,24.0,322,925230.0,24.0,44.0,8.8,0.18,2372465462.4
2020-05-26,31.68,31.68,31.68,31.68,105,334160.0,0.0,10.0,2.88,0.06,2609712008.64
2020-05-27,34.85,34.85,34.85,34.85,72,250920.0,0.0,10.01,3.17,0.04,2870847964.05
2020-05-28,38.34,38.34,38.34,38.34,117,448578.0,0.0,10.01,3.49,0.07,3158344646.82
2020-05-29,42.17,42.17,42.17,42.17,1012,4267604.0,0.0,9.99,3.83,0.57,3473849602.4100003
2020-06-01,46.39,46.39,46.39,46.39,472,2189608.0,0.0,10.01,4.22,0.27,3821481694.4700003
2020-06-02,51.03,51.03,51.03,51.03,381,1945620.0,0.0,10.0,4.64,0.22,4203712241.19
2020-06-03,56.13,56.13,56.13,56.13,733,4114329.0,0.0,9.99,5.1,0.41,4623836333.49
2020-06-04,61.74,61.74,61.74,61.74,642,3965251.0,0.0,9.99,5.61,0.36,5085972835.02
2020-06-05,67.91,67.91,67.91,67.91,917,6224766.0,0.0,9.99,6.17,0.52,5594240609.429999
2020-06-08,74.7,74.7,74.7,74.7,743,5548043.0,0.0,10.0,6.79,0.42,6153582293.1
2020-06-09,82.17,82.17,82.17,82.17,1924,15805399.0,0.0,10.0,7.47,1.09,6768940522.41
2020-06-10,90.39,73.95,90.39,73.95,22429,176624023.0,20.01,-10.0,-8.22,12.69,6091799338.35
2020-06-11,67.02,71.14,73.6,67.02,88429,620390736.0,8.9,-3.8,-2.81,50.04,5860319201.22
2020-06-12,68.0,70.71,72.79,67.7,68066,474885968.0,7.15,-0.6,-0.43,38.52,5824896973.83
2020-06-15,69.11,71.31,72.18,68.31,60888,429770560.0,5.47,0.85,0.6,34.46,5874323337.63
2020-06-16,70.55,73.5,74.7,69.01,67867,490454160.0,7.98,3.07,2.19,38.41,6054729565.5
2020-06-17,72.06,68.22,72.94,67.01,61428,428731792.0,8.07,-7.18,-5.28,34.76,5619777564.059999
2020-06-18,67.62,67.6,69.24,66.4,36569,247367462.0,4.16,-0.91,-0.62,20.7,5568703654.799999
2020-06-19,66.58,64.07,67.59,64.01,48031,312722672.0,5.3,-5.22,-3.53,27.18,5277911881.11
2020-06-22,64.14,64.65,64.78,63.53,26901,173003908.0,1.95,0.91,0.58,15.22,5325690699.450001
2020-06-23,65.0,65.65,67.7,64.51,38784,257167799.0,4.93,1.55,1.0,21.95,5408067972.450001
2020-06-24,64.52,63.86,64.57,63.18,30340,194040507.0,2.12,-2.73,-1.79,17.17,5260612653.78
2020-06-29,63.02,61.38,63.55,61.04,29102,180470237.0,3.93,-3.88,-2.48,16.47,5056317016.74
2020-06-30,61.61,62.5,62.58,61.61,20948,130362227.0,1.58,1.82,1.12,11.86,5148579562.5
2020-07-01,62.5,66.5,67.8,62.01,53588,347891872.0,9.26,6.4,4.0,30.33,5478088654.5
2020-07-02,65.17,65.1,65.47,64.11,34411,223136248.0,2.05,-2.11,-1.4,19.47,5362760472.299999
2020-07-03,64.5,64.87,66.6,64.5,32092,210179741.0,3.23,-0.35,-0.23,18.16,5343813699.51
2020-07-06,64.88,66.62,66.7,64.18,38684,254455886.0,3.88,2.7,1.75,21.89,5487973927.26
2020-07-07,67.25,69.52,73.2,65.53,59266,407105344.0,11.51,4.35,2.9,33.54,5726868018.96
2020-07-08,69.48,73.06,75.4,68.99,60521,437702816.0,9.22,5.09,3.54,34.25,6018483565.38
2020-07-09,71.02,73.81,75.0,71.02,59144,430092048.0,5.45,1.03,0.75,33.47,6080266520.13
2020-07-10,73.69,74.42,76.27,72.78,51136,381882816.0,4.73,0.83,0.61,28.94,6130516656.66
2020-07-13,74.32,75.79,75.79,71.61,45008,332454864.0,5.62,1.84,1.37,25.47,6243373520.67
2020-07-14,75.1,80.27,81.85,74.5,54827,421375648.0,9.7,5.91,4.48,31.03,6612423703.71
2020-07-15,79.0,72.24,79.56,72.24,45625,344207488.0,9.12,-10.0,-8.03,25.82,5950934201.5199995
2020-07-16,73.22,68.75,77.38,68.68,40485,297555264.0,12.04,-4.83,-3.49,22.91,5663437518.75
2020-07-17,66.89,64.06,68.17,62.57,34502,223328272.0,8.15,-6.82,-4.69,19.53,5277088108.38
2020-07-20,64.2,66.0,66.66,63.0,25037,163655569.0,5.71,3.03,1.94,14.17,5436900018.0
2020-07-21,65.8,64.1,66.28,63.65,22079,143210946.0,3.98,-2.88,-1.9,12.5,5280383199.299999
2020-07-22,64.0,64.02,64.85,63.55,18710,120191037.0,2.03,-0.12,-0.08,10.59,5273793017.46
2020-07-23,65.49,70.42,70.42,64.12,32598,222113278.0,9.84,10.0,6.4,18.45,5801007564.66
