交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2023-03-09,153.0,192.0,210.0,153.0,87461,1563355330.0,81.76,175.39,122.28,72.51,3225600000.0
2023-03-10,188.8,197.55,206.96,186.02,50397,980652421.0,10.91,2.89,5.55,41.78,3318840000.0
2023-03-13,190.0,187.29,199.61,186.8,35466,678645887.0,6.48,-5.19,-10.26,29.4,3146472000.0
2023-03-14,182.0,191.0,191.0,178.66,35178,649898220.0,6.59,1.98,3.71,29.17,3208800000.0
2023-03-15,189.0,190.01,205.98,185.27,34652,681433640.0,10.84,-0.52,-0.99,28.73,3192168000.0
2023-03-16,185.01,194.86,194.86,179.0,26446,494352894.0,8.35,2.55,4.85,21.93,3273648000.0
2023-03-17,203.36,233.83,233.83,197.0,32763,700976562.0,18.9,20.0,38.97,27.16,3928344000.0
2023-03-20,245.0,235.11,258.0,226.0,38979,939111885.0,13.69,0.55,1.28,32.32,3949848000.0
2023-03-21,221.02,217.5,227.98,214.62,33286,731330060.0,5.68,-7.49,-17.61,27.6,3654000000.0
2023-03-22,215.1,215.3,220.18,206.8,28313,598728932.0,6.15,-1.01,-2.2,23.47,3617040000.0
2023-03-23,212.0,230.0,235.18,208.2,27646,614430583.0,12.53,6.83,14.7,22.92,3864000000.0
2023-03-24,230.17,217.6,239.96,215.04,25710,576053811.0,10.83,-5.39,-12.4,21.32,3655680000.0
2023-03-27,217.77,204.49,225.47,202.46,29656,629702567.0,10.57,-6.02,-13.11,24.59,3435432000.0
2023-03-28,199.71,198.61,209.29,197.02,18394,372890440.0,6.0,-2.88,-5.88,15.25,3336648000.0
2023-03-29,198.0,208.0,212.34,193.0,21458,438838128.0,9.74,4.73,9.39,17.79,3494400000.0
2023-03-30,205.06,203.99,209.3,197.0,14929,303755114.0,5.91,-1.93,-4.01,12.38,3427032000.0
2023-03-31,203.01,214.0,214.55,203.0,16219,340664171.0,5.66,4.91,10.01,13.45,3595200000.0
2023-04-03,210.1,221.85,223.78,208.8,16817,364210826.0,7.0,3.67,7.85,13.94,3727080000.0
2023-04-04,217.0,219.12,239.0,213.2,19577,441162613.0,11.63,-1.23,-2.73,16.23,3681216000.0
2023-04-06,215.0,238.8,255.0,214.05,21079,493728479.0,18.69,8.98,19.68,17.48,4011840000.0
2023-04-07,236.01,245.4,247.95,227.12,17713,419689205.0,8.72,2.76,6.6,14.69,4122720000.0
2023-04-10,248.01,254.2,288.0,242.85,22529,582845496.0,18.4,3.59,8.8,18.68,4270560000.0
2023-04-11,250.5,242.37,265.0,234.01,16689,411973493.0,12.19,-4.65,-11.83,13.84,4071816000.0
2023-04-12,238.0,249.8,259.0,238.0,15043,376986908.0,8.66,3.07,7.43,12.47,4196640000.0
2023-04-13,244.85,235.8,250.5,231.0,18322,439151704.0,7.81,-5.6,-14.0,15.19,3961440000.0
2023-04-14,235.0,249.79,265.02,226.5,20427,501506797.0,16.34,5.93,13.99,16.94,4196472000.0
2023-04-17,250.4,238.73,255.0,235.88,14389,353644658.0,7.65,-4.43,-11.06,11.93,4010664000.0
2023-04-18,238.0,238.5,245.37,232.22,11388,272364503.0,5.51,-0.1,-0.23,9.44,4006800000.0
2023-04-19,238.5,239.61,248.5,236.02,14648,354536929.0,5.23,0.47,1.11,12.14,4025448000.0
2023-04-20,239.6,258.3,260.49,235.11,14995,375614863.0,10.59,7.8,18.69,12.43,4339440000.0
2023-04-21,258.33,261.62,278.0,248.5,16953,444682482.0,11.42,1.29,3.32,14.06,4395216000.0
2023-04-24,257.2,248.7,262.01,243.15,12185,305094167.0,7.21,-4.94,-12.92,10.1,4178160000.0
2023-04-25,248.0,212.0,248.0,201.0,21957,481322538.0,18.9,-14.76,-36.7,18.2,3561600000.0
2023-04-26,210.34,199.15,214.41,195.33,14661,298759817.0,9.0,-6.06,-12.85,12.16,3345720000.0
2023-04-27,196.0,198.48,211.0,193.92,9971,201342213.0,8.58,-0.34,-0.67,8.27,3334464000.0
2023-04-28,199.0,207.9,220.0,198.0,16647,350854134.0,11.08,4.75,9.42,13.8,3492720000.0
2023-05-04,209.0,202.0,210.0,198.0,7106,143377086.0,5.77,-2.84,-5.9,5.89,3393600000.0
2023-05-05,199.1,189.99,206.0,189.11,12059,234884507.0,8.36,-5.95,-12.01,10.0,3191832000.0
2023-05-08,190.0,180.49,191.61,179.3,12800,235454182.0,6.48,-5.0,-9.5,10.61,3032232000.0
2023-05-09,181.85,172.58,183.8,171.6,13788,242790381.0,6.76,-4.38,-7.91,11.43,2899344000.0
2023-05-10,172.0,176.81,176.81,164.11,14122,240567045.0,7.36,2.45,4.23,11.71,2970408000.0
2023-05-11,176.5,185.09,191.41,174.22,13289,244853551.0,9.72,4.68,8.28,11.02,3109512000.0
2023-05-12,185.44,186.68,197.36,184.15,12052,229903535.0,7.14,0.86,1.59,9.99,3136224000.0
2023-05-15,186.58,191.65,193.0,181.3,8824,167212287.0,6.27,2.66,4.97,7.32,3219720000.0
2023-05-16,190.04,188.52,192.53,183.52,8085,152063175.0,4.7,-1.63,-3.13,6.7,3167136000.0
2023-05-17,188.92,196.21,198.1,184.77,9392,183063990.0,7.07,4.08,7.69,7.79,3296328000.0
2023-05-18,192.0,203.38,204.9,192.0,7598,151762890.0,6.57,3.65,7.17,6.3,3416784000.0
2023-05-19,199.1,208.02,218.99,199.1,9980,209506674.0,9.78,2.28,4.64,8.27,3494736000.0
2023-05-22,207.32,203.39,208.79,202.22,3520,72093468.0,3.16,-2.23,-4.63,2.92,3416952000.0
2023-05-23,202.99,203.78,208.36,198.01,7127,146090560.0,5.09,0.19,0.39,5.91,3423504000.0
2023-05-24,203.45,200.27,206.48,197.05,5400,108867656.0,4.63,-1.72,-3.51,4.48,3364536000.0
