交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2021-04-06,23.77,28.53,28.53,23.77,1625,4626792.0,24.03,44.02,8.72,0.81,2277928835.46
2021-04-07,31.38,31.38,31.38,31.38,361,1132818.0,0.0,9.99,2.85,0.18,2505482189.16
2021-04-08,34.52,34.52,34.52,34.52,202,697304.0,0.0,10.01,3.14,0.1,2756190094.6400003
2021-04-09,37.97,37.97,37.97,37.97,385,1461845.0,0.0,9.99,3.45,0.19,3031649417.54
2021-04-12,41.77,41.77,41.77,41.77,992,4143918.0,0.0,10.01,3.8,0.5,3335053889.1400003
2021-04-13,45.95,45.95,45.95,45.95,655,3009725.0,0.0,10.01,4.18,0.33,3668798807.9
2021-04-14,50.55,50.55,50.55,50.55,5686,28744853.0,0.0,10.01,4.6,2.84,4036077905.1
2021-04-15,55.61,55.61,55.61,51.69,127163,698345040.0,7.75,10.01,5.06,63.58,4440084912.0199995
2021-04-16,55.6,61.17,61.17,53.88,102622,610385648.0,13.11,10.0,5.56,51.31,4884013559.940001
2021-04-19,64.0,67.29,67.29,63.5,52301,344807088.0,6.2,10.0,6.12,26.15,5372654445.780001
2021-04-20,67.0,74.02,74.02,65.22,123839,887843552.0,13.08,10.0,6.73,61.92,5909999733.639999
2021-04-21,76.0,81.42,81.42,71.71,109900,853396960.0,13.12,10.0,7.4,54.95,6500840020.440001
2021-04-22,85.59,89.56,89.56,85.59,68796,606684752.0,4.88,10.0,8.14,34.4,7150764335.92
2021-04-23,96.0,80.6,98.52,80.6,149649,1328661728.0,20.01,-10.0,-8.96,74.82,6435368529.2
2021-04-26,76.0,72.54,79.0,72.54,84038,620964640.0,8.01,-10.0,-8.06,42.02,5791831676.280001
2021-04-27,68.01,65.29,69.0,65.29,88466,587019376.0,5.11,-9.99,-7.25,44.23,5212967881.780001
2021-04-28,65.04,63.34,66.21,62.18,70525,450735856.0,6.17,-2.99,-1.95,35.26,5057273481.88
2021-04-29,63.1,62.22,64.99,62.09,59195,375054944.0,4.58,-1.77,-1.12,29.6,4967849006.04
2021-04-30,61.53,62.55,64.0,60.07,55210,343772192.0,6.32,0.53,0.33,27.61,4994197289.099999
2021-05-06,61.22,59.09,61.8,58.5,52058,310840752.0,5.28,-5.53,-3.46,26.03,4717939533.38
2021-05-07,58.9,59.38,60.6,58.21,41687,248216557.0,4.04,0.49,0.29,20.84,4741094085.16
2021-05-10,59.13,60.91,61.48,57.36,44590,267834944.0,6.94,2.58,1.53,22.3,4863254306.62
2021-05-11,60.33,58.87,62.46,58.87,49393,298877856.0,5.89,-3.35,-2.04,24.7,4700374011.34
2021-05-12,57.49,56.27,57.49,55.35,47267,265593896.0,3.64,-4.42,-2.6,23.63,4492781478.14
2021-05-13,56.01,56.53,57.85,55.43,35948,202779390.0,4.3,0.46,0.26,17.97,4513540731.46
2021-05-14,56.09,56.69,57.38,54.2,32959,186004081.0,5.63,0.28,0.16,16.48,4526315656.58
2021-05-17,56.02,54.81,56.5,54.8,34945,194279528.0,3.0,-3.32,-1.88,17.47,4376210286.42
2021-05-18,54.8,56.07,56.49,54.5,28564,158993836.0,3.63,2.3,1.26,14.28,4476812821.74
2021-05-19,55.8,55.36,56.82,55.12,25836,143960341.0,3.03,-1.27,-0.71,12.92,4420124091.5199995
2021-05-20,55.3,53.15,55.3,53.0,31234,168080003.0,4.15,-3.99,-2.21,15.62,4243670438.2999997
