交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2019-07-25,29.58,29.58,29.58,29.58,976,2887452.0,0.0,44.01,9.04,0.24,11861580000.0
2019-07-26,32.54,32.54,32.54,32.54,404,1313379.0,0.0,10.01,2.96,0.1,13048540000.0
2019-07-29,35.79,35.79,35.79,35.79,906,3243612.0,0.0,9.99,3.25,0.22,14351790000.0
2019-07-30,39.37,39.37,39.37,39.37,1641,6461089.0,0.0,10.0,3.58,0.4,15787369999.999998
2019-07-31,43.31,43.31,43.31,43.31,20845,90278829.0,0.0,10.01,3.94,5.08,17367310000.0
2019-08-01,46.0,47.64,47.64,45.5,196672,924112912.0,4.94,10.0,4.33,47.97,19103640000.0
2019-08-02,47.6,48.4,51.01,45.82,267967,1277935968.0,10.89,1.6,0.76,65.36,19408400000.0
2019-08-05,47.8,46.08,47.8,45.01,156777,727699616.0,5.76,-4.79,-2.32,38.24,18478080000.0
2019-08-06,44.23,45.5,46.46,43.55,134015,603638272.0,6.32,-1.26,-0.58,32.69,18245500000.0
2019-08-07,45.0,41.0,45.88,41.0,145697,627606016.0,10.73,-9.89,-4.5,35.54,16441000000.0
2019-08-08,40.23,42.14,42.5,40.06,129863,538126448.0,5.95,2.78,1.14,31.67,16898140000.0
2019-08-09,41.9,41.03,41.92,40.51,65224,269344400.0,3.35,-2.63,-1.11,15.91,16453030000.0
2019-08-12,41.0,41.7,42.66,40.7,65035,272631408.0,4.78,1.63,0.67,15.86,16721700000.000002
2019-08-13,41.02,40.37,41.35,39.43,70636,284495984.0,4.6,-3.19,-1.33,17.23,16188369999.999998
2019-08-14,41.36,42.88,43.48,40.65,92959,391159088.0,7.01,6.22,2.51,22.67,17194880000.0
2019-08-15,41.53,45.55,46.05,41.53,100183,438491152.0,10.54,6.23,2.67,24.43,18265550000.0
2019-08-16,44.57,44.66,45.78,44.38,72408,324971248.0,3.07,-1.95,-0.89,17.66,17908660000.0
2019-08-19,44.66,45.13,46.88,44.5,69329,317044688.0,5.33,1.05,0.47,16.91,18097130000.0
2019-08-20,44.6,44.41,45.44,43.38,43780,193957587.0,4.56,-1.6,-0.72,10.68,17808410000.0
2019-08-21,44.39,44.55,45.68,43.78,37790,169823925.0,4.28,0.32,0.14,9.22,17864550000.0
2019-08-22,44.3,45.0,45.0,43.48,36219,159782144.0,3.41,1.01,0.45,8.83,18045000000.0
2019-08-23,44.88,49.5,49.5,44.88,113433,548506416.0,10.27,10.0,4.5,27.67,19849500000.0
2019-08-26,47.8,49.2,49.9,46.6,69281,332579408.0,6.67,-0.61,-0.3,16.9,19729200000.0
2019-08-27,49.08,48.0,51.2,47.86,69447,341691552.0,6.79,-2.44,-1.2,16.94,19248000000.0
2019-08-28,47.86,48.88,49.38,46.88,45036,217658547.0,5.21,1.83,0.88,10.98,19600880000.0
2019-08-29,49.99,48.71,51.05,48.4,50172,248855813.0,5.42,-0.35,-0.17,12.24,19532710000.0
