交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2015-01-29,5.72,6.87,6.87,5.72,649,443333.0,24.11,44.03,2.1,0.07,11585257084.41
2015-01-30,7.56,7.56,7.56,7.56,296,223776.0,0.0,10.04,0.69,0.03,12748841857.08
2015-02-02,8.32,8.32,8.32,8.32,331,275392.0,0.0,10.05,0.76,0.04,14030471461.76
2015-02-03,9.15,9.15,9.15,9.15,314,287310.0,0.0,9.98,0.83,0.03,15430145898.45
2015-02-04,10.07,10.07,10.07,10.07,355,357485.0,0.0,10.05,0.92,0.04,16981592262.01
2015-02-05,11.08,11.08,11.08,11.08,547,606076.0,0.0,10.03,1.01,0.06,18684810552.44
2015-02-06,12.19,12.19,12.19,12.19,7004,8537876.0,0.0,10.02,1.11,0.77,20556664317.17
2015-02-09,13.41,13.41,13.41,13.41,23028,30880079.0,0.0,10.01,1.22,2.53,22614017103.63
2015-02-10,14.75,14.75,14.75,14.75,24669,36387247.0,0.0,9.99,1.34,2.71,24873732459.25
2015-02-11,16.23,16.23,16.23,16.23,12254,19888843.0,0.0,10.03,1.48,1.35,27369537478.89
2015-02-12,17.85,17.85,17.85,17.85,9500,16956911.0,0.0,9.98,1.62,1.04,30101432162.550003
2015-02-13,19.64,19.64,19.64,19.64,9968,19576229.0,0.0,10.03,1.79,1.1,33120007152.52
2015-02-16,21.6,21.6,21.6,21.6,14781,31926506.0,0.0,9.98,1.96,1.62,36425262448.8
2015-02-17,23.76,23.76,23.76,22.58,309732,734246608.0,5.46,10.0,2.16,34.04,40067788693.68
2015-02-25,24.03,21.38,24.5,21.38,346607,779556672.0,13.13,-10.02,-2.38,38.09,36054264405.34
2015-02-26,20.21,20.77,21.0,19.9,364080,745252432.0,5.14,-2.85,-0.61,40.01,35025588012.11
2015-02-27,20.78,22.85,22.85,20.38,387284,842686016.0,11.89,10.01,2.08,42.56,38533205877.55
2015-03-02,23.0,22.23,23.0,21.5,361063,798680304.0,6.56,-2.71,-0.62,39.68,37487665936.89
2015-03-03,22.2,21.07,22.2,21.0,297005,635844048.0,5.4,-5.22,-1.16,32.64,35531494435.01
2015-03-04,20.55,20.5,20.62,20.11,206964,421807328.0,2.42,-2.71,-0.57,22.74,34570272231.5
2015-03-05,20.56,21.04,21.3,20.18,224770,466724224.0,5.46,2.63,0.54,24.7,35480903792.72
2015-03-06,20.73,20.03,20.81,20.0,174147,352909712.0,3.85,-4.8,-1.01,19.14,33777685502.29
2015-03-09,19.3,19.15,19.43,18.81,141916,270590944.0,3.1,-4.39,-0.88,15.6,32293693328.449997
2015-03-10,19.05,19.38,19.57,18.91,88957,172063455.0,3.45,1.2,0.23,9.78,32681554919.34
2015-03-11,19.25,18.97,19.3,18.9,85694,163702491.0,2.06,-2.12,-0.41,9.42,31990149474.71
2015-03-12,18.94,18.31,19.03,18.21,111516,206654947.0,4.32,-3.48,-0.66,12.25,30877155344.329998
2015-03-13,18.44,18.9,19.21,18.42,94693,178546510.0,4.31,3.22,0.59,10.41,31872104642.699997
2015-03-16,19.0,19.51,19.55,18.85,131153,252708313.0,3.7,3.23,0.61,14.41,32900781035.930004
2015-03-17,19.51,19.71,20.0,19.3,142981,280777488.0,3.59,1.03,0.2,15.71,33238051984.530003
2015-03-18,19.55,19.85,19.95,19.51,110764,219057666.0,2.23,0.71,0.14,12.17,33474141648.550003
2015-03-19,19.86,20.81,21.15,19.7,212101,437117632.0,7.3,4.84,0.96,23.31,35093042201.829994
2015-03-20,20.7,20.44,20.7,20.2,126860,258855740.0,2.4,-1.78,-0.37,13.94,34469090946.920006
2015-03-23,20.58,20.52,20.83,20.38,127692,262903612.0,2.2,0.39,0.08,14.03,34603999326.36
2015-03-24,20.48,20.17,20.66,19.8,125771,254617488.0,4.19,-1.71,-0.35,13.82,34013775166.31
2015-03-25,20.02,20.43,20.65,19.96,98286,199614494.0,3.42,1.29,0.26,10.8,34452227399.49
