交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2022-04-01,88.0,79.6,88.0,75.38,171069,1385066928.0,15.62,-1.49,-1.2,58.5,8454311462.799999
2022-04-06,79.81,74.25,79.88,71.12,71806,537349680.0,11.01,-6.72,-5.35,24.56,7886088267.75
2022-04-07,72.98,69.67,73.01,69.05,59819,422252496.0,5.33,-6.17,-4.58,20.46,7399646728.81
2022-04-08,69.2,64.64,70.5,63.95,64149,427913216.0,9.4,-7.22,-5.03,21.94,6865410715.52
2022-04-11,63.18,62.2,63.99,60.2,45008,279453216.0,5.86,-3.77,-2.44,15.39,6606258454.6
2022-04-12,61.55,68.01,68.64,61.53,48851,322412784.0,11.43,9.34,5.81,16.71,7223338223.43
2022-04-13,67.33,69.99,70.86,66.31,38029,263195495.0,6.69,2.91,1.98,13.01,7433633910.57
2022-04-14,69.99,68.97,71.93,67.67,27360,190952837.0,6.09,-1.46,-1.02,9.36,7325299768.71
2022-04-15,67.0,69.04,70.43,66.38,25810,176220631.0,5.87,0.1,0.07,8.83,7332734464.72
2022-04-18,68.0,74.6,75.02,67.68,28888,210291478.0,10.63,8.05,5.56,9.88,7923261747.799999
2022-04-19,73.11,73.25,74.82,72.27,15801,115997645.0,3.42,-1.81,-1.35,5.4,7779878324.75
2022-04-20,73.33,74.2,74.5,71.5,16688,122640566.0,4.1,1.3,0.95,5.71,7880777770.6
2022-04-21,73.81,75.2,76.46,72.38,17636,131677022.0,5.5,1.35,1.0,6.03,7986987713.6
2022-04-22,74.8,68.5,74.99,67.67,24653,175679445.0,9.73,-8.91,-6.7,8.43,7275381095.5
2022-04-25,66.91,67.78,70.95,65.11,18827,129293807.0,8.53,-1.05,-0.72,6.44,7198909936.54
2022-04-26,67.78,69.3,72.47,66.01,18389,127402260.0,9.53,2.24,1.52,6.29,7360349049.9
2022-04-27,68.11,71.45,73.14,67.06,19156,134818356.0,8.77,3.1,2.15,6.55,7588700427.35
2022-04-28,71.05,68.7,71.18,67.39,16092,110624800.0,5.3,-3.85,-2.75,5.5,7296623084.1
2022-04-29,68.7,73.37,74.7,68.7,16048,116010355.0,8.73,6.8,4.67,5.49,7792623517.910001
2022-05-05,72.2,70.88,73.75,70.88,19049,137752084.0,3.91,-3.39,-2.49,6.51,7528160759.839999
2022-05-06,68.81,66.8,69.87,66.73,19936,135240624.0,4.43,-5.76,-4.08,6.82,7094824192.4
2022-05-09,66.96,67.58,68.1,65.5,10200,68657782.0,3.89,1.17,0.78,3.49,7177667947.94
2022-05-10,66.41,71.23,72.4,65.69,20372,143339949.0,9.93,5.4,3.65,6.97,7565334239.89
2022-05-11,71.18,74.52,77.8,70.5,27192,201678632.0,10.25,4.62,3.29,9.3,7914764952.36
2022-05-12,74.48,82.15,82.15,73.99,36649,286963760.0,10.95,10.24,7.63,12.53,8725146817.45
2022-05-13,81.19,81.05,82.0,79.39,17777,143587226.0,3.18,-1.34,-1.1,6.08,8608315880.15
2022-05-16,81.25,79.37,82.87,78.26,12065,96389896.0,5.69,-2.07,-1.68,4.13,8429883175.910001
2022-05-17,79.28,80.74,81.77,78.53,15878,128029096.0,4.08,1.73,1.37,5.43,8575390797.82
2022-05-18,80.12,78.13,81.23,77.05,19229,151965896.0,5.18,-3.23,-2.61,6.58,8298182846.589999
2022-05-19,77.06,78.12,80.77,76.28,21264,166751632.0,5.75,-0.01,-0.01,7.27,8297120747.160001
2022-05-20,78.09,80.08,81.38,76.5,18444,145409831.0,6.25,2.51,1.96,6.31,8505292235.44
2022-05-23,80.0,81.68,83.88,79.07,18946,154623225.0,6.01,2.0,1.6,6.48,8675228144.24
2022-05-24,81.4,75.18,81.68,74.53,25303,196191510.0,8.75,-7.96,-6.5,8.65,7984863514.740001
2022-05-25,75.35,75.79,76.44,73.6,14566,109141258.0,3.78,0.81,0.61,4.98,8049651579.97
2022-05-26,75.32,75.5,77.31,74.87,12749,96999611.0,3.22,-0.38,-0.29,4.36,8018850696.5
2022-05-27,75.6,76.01,77.33,74.74,10385,79032023.0,3.43,0.68,0.51,3.55,8073017767.43
2022-05-30,76.54,85.17,86.18,76.54,29634,244331972.0,12.68,12.05,9.16,10.13,9045900845.31
2022-05-31,85.03,88.1,89.75,84.53,28043,244842158.0,6.13,3.44,2.93,9.59,9357095978.3
2022-06-01,87.0,89.2,90.21,86.33,17074,151205591.0,4.4,1.25,1.1,5.84,9473926915.6
2022-06-02,89.8,91.37,92.87,88.03,24524,222613993.0,5.43,2.43,2.17,8.39,9704402491.91
2022-06-06,94.88,98.5,102.7,92.32,42546,416338848.0,11.36,7.8,7.13,14.55,10461679385.5
2022-06-07,97.14,99.44,101.46,96.0,25052,246082052.0,5.54,0.95,0.94,8.57,10561516731.92
2022-06-08,99.4,98.4,103.88,96.9,24138,240800354.0,7.02,-1.05,-1.04,8.25,10451058391.2
2022-06-09,98.49,94.5,101.85,94.5,23751,229886296.0,7.47,-3.96,-3.9,8.12,10036839613.5
2022-06-10,93.5,97.0,97.3,92.91,20611,196998708.0,4.65,2.65,2.5,7.05,10302364471.0
2022-06-13,96.85,95.74,99.74,95.0,15962,154449969.0,4.89,-1.3,-1.26,5.46,10168539942.82
2022-06-14,94.88,92.5,94.88,89.27,21339,195144976.0,5.86,-3.38,-3.24,7.3,9824419727.5
2022-06-15,92.5,92.03,97.85,91.87,17640,166232049.0,6.46,-0.51,-0.47,6.03,9774501054.29
2022-06-16,92.16,94.29,95.96,92.0,13309,125735184.0,4.3,2.46,2.26,4.55,10014535525.470001
2022-06-17,92.54,95.38,97.0,92.34,14250,134764446.0,4.94,1.16,1.09,4.87,10130304363.34
2022-06-20,96.8,96.36,98.7,92.01,16233,155541438.0,7.01,1.03,0.98,5.55,10234390107.48
2022-06-21,96.05,99.5,104.99,94.08,20629,206247011.0,11.32,3.26,3.14,7.05,10567889328.5
2022-06-22,100.5,105.6,109.0,100.5,28659,301556928.0,8.54,6.13,6.1,9.8,11215769980.8
2022-06-23,105.0,111.21,113.31,102.0,29112,313478608.0,10.71,5.31,5.61,9.96,11811607761.029999
2022-06-24,108.93,111.5,113.38,107.05,18773,207285176.0,5.69,0.26,0.29,6.42,11842408644.5
2022-06-27,112.5,110.61,115.77,109.28,17155,191735907.0,5.82,-0.8,-0.89,5.87,11747881795.23
2022-06-28,110.85,114.0,114.86,108.18,16147,179782138.0,6.04,3.06,3.39,5.52,12107933502.0
2022-06-29,112.0,110.16,115.7,109.79,14633,163975125.0,5.18,-3.37,-3.84,5.0,11700087320.88
2022-06-30,111.06,121.68,122.8,111.06,19535,231105590.0,10.66,10.46,11.52,6.62,12923625864.24
2022-07-01,121.05,119.25,124.84,117.5,13400,160998901.0,6.03,-2.0,-2.43,4.54,12665535702.75
2022-07-04,119.7,118.3,119.8,113.0,14854,173985887.0,5.7,-0.8,-0.95,5.04,12564636256.9
2022-07-05,118.45,113.0,120.8,111.5,19283,220241542.0,7.86,-4.48,-5.3,6.54,12001723559.0
2022-07-06,113.0,113.77,116.88,111.6,11496,131541473.0,4.67,0.68,0.77,3.9,12083505215.109999
2022-07-07,116.1,122.01,123.69,114.5,16347,195628697.0,8.08,7.24,8.24,5.54,12958675145.43
2022-07-08,123.0,122.42,126.5,120.02,13049,161417084.0,5.31,0.34,0.41,4.42,13002221222.06
2022-07-11,121.5,121.37,122.71,118.0,14657,175391141.0,3.85,-0.86,-1.05,4.97,12890700781.91
2022-07-12,120.8,110.02,120.8,109.5,23351,264649213.0,9.31,-9.35,-11.35,7.92,11685217928.859999
2022-07-13,109.19,110.22,112.8,104.8,18907,206012031.0,7.27,0.18,0.2,6.41,11706459917.46
2022-07-14,111.0,114.38,117.52,109.66,12790,146598243.0,7.13,3.77,4.16,4.34,12148293280.34
2022-07-15,114.38,114.38,119.25,113.0,10762,124973517.0,5.46,0.0,0.0,3.65,12148293280.34
2022-07-18,114.57,125.65,125.99,112.5,17873,214418679.0,11.79,9.85,11.27,6.06,13345279337.95
2022-07-19,125.01,127.15,128.49,122.0,12580,158099123.0,5.17,1.19,1.5,4.27,13504594252.45
2022-07-20,127.14,123.4,129.08,122.14,11191,139812975.0,5.46,-2.95,-3.75,3.79,13106306966.2
2022-07-21,122.68,129.4,135.0,122.19,20816,269795544.0,10.38,4.86,6.0,7.06,13743566624.2
2022-07-22,128.48,131.87,134.0,127.35,12426,162945148.0,5.14,1.91,2.47,4.21,14005905183.41
2022-07-25,130.6,140.49,143.5,130.12,16325,227205769.0,10.15,6.54,8.62,5.54,14921434892.070002
2022-07-26,140.49,141.8,147.0,137.88,13133,186135065.0,6.49,0.93,1.31,4.45,15060569917.400002
2022-07-27,140.0,140.5,143.54,138.0,9802,138113646.0,3.91,-0.92,-1.3,3.32,14922496991.5
2022-07-28,140.69,150.0,150.37,140.69,17972,263454581.0,6.89,6.76,9.5,6.09,15931491450.0
2022-07-29,148.41,141.28,154.5,138.28,24943,356166549.0,10.81,-5.81,-8.72,8.46,15005340747.04
2022-08-01,141.98,141.99,146.71,136.74,17190,244457250.0,7.06,0.5,0.71,5.83,15080749806.570002
2022-08-02,141.9,156.3,163.0,137.0,29275,437586227.0,18.31,10.08,14.31,9.93,16600614090.900002
2022-08-03,157.57,151.52,163.3,148.0,31262,485658433.0,9.79,-3.06,-4.78,10.6,16092930563.36
2022-08-04,152.87,153.04,153.98,147.5,16442,247786978.0,4.28,1.0,1.52,5.58,16254369676.72
2022-08-05,153.0,148.7,154.6,146.2,22744,339798952.0,5.49,-2.84,-4.34,7.71,15793418524.099998
2022-08-08,148.6,147.12,149.55,139.15,20036,289148138.0,6.99,-1.06,-1.58,6.79,15625606814.16
2022-08-09,150.04,149.49,150.87,142.0,16519,241955402.0,6.03,1.61,2.37,5.6,15877324379.070002
2022-08-10,147.02,145.0,152.61,144.0,15254,224508424.0,5.76,-3.0,-4.49,5.17,15400441735.0
2022-08-11,146.9,157.5,161.84,146.9,23599,372044158.0,10.3,8.62,12.5,8.0,16728066022.5
2022-08-12,157.11,140.88,158.0,140.15,24896,364832577.0,11.33,-10.55,-16.62,8.44,14962856769.84
2022-08-15,139.88,142.0,144.9,138.0,13276,188126316.0,4.9,0.8,1.12,4.5,15081811906.0
2022-08-16,136.3,135.8,144.55,133.53,31429,434902885.0,7.76,-4.37,-6.2,10.66,14423310259.400002
2022-08-17,136.23,138.3,141.78,134.14,21138,292427616.0,5.63,1.84,2.5,7.17,14688835116.900002
2022-08-18,134.0,145.6,148.0,134.0,19986,287284980.0,10.12,5.28,7.3,6.78,15464167700.8
2022-08-19,147.49,138.0,151.0,137.55,21656,313023885.0,9.24,-5.22,-7.6,7.34,14656972134.0
2022-08-22,137.33,138.16,141.88,135.5,13150,182142821.0,4.62,0.12,0.16,4.46,14673965724.88
2022-08-23,137.46,144.3,149.77,136.02,17508,254538752.0,9.95,4.44,6.14,5.94,15326094774.900002
2022-08-24,144.3,135.0,145.0,134.18,16955,234188009.0,7.5,-6.44,-9.3,5.75,14338342305.0
2022-08-25,136.0,127.86,137.72,126.31,20669,267640548.0,8.45,-5.29,-7.14,7.01,13580003311.98
2022-08-26,128.5,124.05,130.86,123.2,15882,201104044.0,5.99,-2.98,-3.81,5.39,13175343429.15
2022-08-29,120.27,129.38,135.0,119.11,20492,265425714.0,12.81,4.3,5.33,6.95,13741442425.34
2022-08-30,128.06,126.22,129.96,125.66,11150,142026956.0,3.32,-2.44,-3.16,3.78,13405819005.46
2022-08-31,126.22,119.3,127.55,118.22,14136,171668894.0,7.39,-5.48,-6.92,4.79,12670846199.9
2022-09-01,119.46,117.44,121.75,117.0,8065,95658160.0,3.98,-1.56,-1.86,2.73,12473295705.92
2022-09-02,117.75,122.16,123.76,117.58,10252,124239537.0,5.26,4.02,4.72,3.48,12974606636.88
2022-09-05,121.8,120.52,122.5,116.18,14637,175084178.0,5.17,-1.34,-1.64,4.96,12800422330.359999
2022-09-06,122.94,128.62,131.0,122.94,20326,257427591.0,6.69,6.72,8.1,6.89,13660722868.66
2022-09-07,126.9,138.97,142.0,126.9,23148,317140260.0,11.74,8.05,10.35,7.85,14759995778.71
2022-09-08,137.59,138.99,141.47,137.5,13273,185355279.0,2.86,0.01,0.02,4.5,14762119977.570002
2022-09-09,139.59,130.45,140.57,129.5,17198,228323948.0,7.96,-6.14,-8.54,5.83,13855087064.349998
2022-09-13,130.18,125.4,133.99,122.0,24431,307237823.0,9.19,-3.87,-5.05,8.28,13318726852.2
2022-09-14,123.06,130.24,131.98,122.98,17477,224564072.0,7.18,3.86,4.84,5.93,13832782976.320002
2022-09-15,129.04,119.93,131.27,119.05,16619,202763655.0,9.38,-7.92,-10.31,5.64,12737758463.99
2022-09-16,120.16,117.73,121.7,117.73,12469,149255488.0,3.31,-1.83,-2.2,4.23,12504096589.390001
2022-09-19,116.8,118.41,121.8,116.0,13324,157909220.0,4.93,0.58,0.68,4.52,12576319350.63
2022-09-20,119.51,119.14,121.28,115.4,10392,123524878.0,4.97,0.62,0.73,3.52,12653852609.02
2022-09-21,118.0,115.31,120.0,115.08,9519,110888926.0,4.13,-3.21,-3.83,3.23,12247068527.33
2022-09-22,115.54,116.65,118.48,111.54,13199,152268532.0,6.02,1.16,1.34,4.48,12389389850.95
2022-09-23,115.5,109.49,116.77,107.96,22169,245628774.0,7.55,-6.14,-7.16,7.52,11628926659.07
2022-09-26,109.2,110.38,113.59,108.14,12264,136187529.0,4.98,0.81,0.89,4.16,11723453508.34
2022-09-27,111.59,113.78,114.36,110.59,12748,144358088.0,3.42,3.08,3.4,4.32,12084567314.54
2022-09-28,114.03,108.2,115.5,108.0,11495,127179168.0,6.59,-4.9,-5.58,3.9,11491915832.6
2022-09-29,109.13,113.81,115.0,108.8,12440,139881052.0,5.73,5.18,5.61,4.22,12087753612.83
2022-09-30,114.13,108.5,114.17,108.3,11507,126952935.0,5.16,-4.67,-5.31,3.9,11523778815.5
2022-10-10,106.86,96.09,106.86,95.62,28852,286844805.0,10.36,-11.44,-12.41,9.17,10205713422.87
2022-10-11,96.27,97.51,100.53,95.47,11160,109418793.0,5.27,1.48,1.42,3.55,10356531541.93
2022-10-12,98.33,106.99,107.48,96.14,19492,197768908.0,11.63,9.72,9.48,6.19,11363401801.57
2022-10-13,105.51,103.88,110.8,103.46,14457,154413075.0,6.86,-2.91,-3.11,4.59,11033088878.84
2022-10-14,106.5,107.4,108.1,101.83,14833,156184912.0,6.04,3.39,3.52,4.71,11406947878.2
2022-10-17,105.13,107.18,110.0,103.5,15168,161743969.0,6.05,-0.2,-0.22,4.82,11383581690.74
2022-10-18,107.68,100.78,107.68,98.68,32001,323489398.0,8.4,-5.97,-6.4,10.17,10703838055.54
2022-10-19,99.77,99.83,102.76,97.43,20942,209807462.0,5.29,-0.94,-0.95,6.65,10602938609.69
2022-10-20,99.74,103.03,105.45,96.8,30159,308855377.0,8.66,3.21,3.2,9.58,10942810427.29
2022-10-21,103.0,101.61,103.0,98.98,13743,138896055.0,3.9,-1.38,-1.42,4.37,10791992308.23
2022-10-24,102.19,103.64,105.79,102.19,16658,173842673.0,3.54,2.0,2.03,5.29,11007598492.52
2022-10-25,103.99,113.33,116.18,103.6,37340,417856825.0,12.14,9.35,9.69,11.86,12036772840.19
2022-10-26,111.85,116.0,117.57,110.86,29220,334036455.0,5.92,2.36,2.67,9.28,12320353388.0
2022-10-27,117.36,106.0,117.4,106.0,30901,340861347.0,9.83,-8.62,-10.0,9.82,11258253958.0
2022-10-28,87.55,97.3,102.0,87.55,46601,454139415.0,13.63,-8.21,-8.7,14.81,10334227453.9
2022-10-31,95.2,97.0,100.5,95.2,20089,195991068.0,5.45,-0.31,-0.3,6.38,10302364471.0
2022-11-01,96.09,94.1,97.45,91.09,19580,183852736.0,6.56,-2.99,-2.9,6.22,9994355636.3
2022-11-02,93.8,100.66,102.25,92.71,23571,231604535.0,10.14,6.97,6.56,7.49,10691092862.38
