交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2024-03-01,59.99,51.92,59.99,50.01,339291,1802731736.0,38.38,99.69,25.92,72.88,13821770185.52
2024-03-04,54.1,56.23,62.2,52.7,315500,1795533144.0,18.3,8.3,4.31,67.77,14969147487.13
2024-03-05,53.12,56.29,59.77,52.5,268870,1509627440.0,12.93,0.11,0.06,57.75,14985120256.99
2024-03-06,55.0,55.85,57.7,53.66,185897,1036911941.0,7.18,-0.78,-0.44,39.93,14867986611.35
2024-03-07,56.0,56.45,61.86,55.96,257990,1507470828.0,10.56,1.07,0.6,55.41,15027714309.95
2024-03-08,54.8,54.93,57.49,53.48,185494,1025026038.0,7.1,-2.69,-1.52,39.84,14623070806.83
2024-03-11,55.45,53.0,55.55,52.29,166468,884195730.0,5.93,-3.51,-1.93,35.76,14109280043.0
2024-03-12,52.72,51.91,53.88,51.52,142585,745851253.0,4.45,-2.06,-1.09,30.63,13819108057.21
2024-03-13,52.1,51.52,52.56,51.3,111477,579877833.0,2.43,-0.75,-0.39,23.94,13715285053.12
2024-03-14,50.87,48.12,50.87,47.5,147508,724253386.0,6.54,-6.6,-3.4,31.68,12810161427.72
2024-03-15,47.55,48.65,48.7,46.83,96128,461184284.0,3.89,1.1,0.53,20.65,12951254228.15
2024-03-18,48.83,52.14,52.97,48.82,174475,888167528.0,8.53,7.17,3.49,37.47,13880337008.34
2024-03-19,51.5,50.6,52.5,50.58,116319,599038449.0,3.68,-2.95,-1.54,24.98,13470369248.6
2024-03-20,50.3,50.95,51.57,49.52,93132,468896138.0,4.05,0.69,0.35,20.0,13563543739.45
2024-03-21,51.08,53.81,56.0,50.5,192220,1032862850.0,10.79,5.61,2.86,41.29,14324912436.11
2024-03-22,53.19,53.18,54.8,52.9,172368,928880549.0,3.53,-1.17,-0.63,37.02,14157198352.58
2024-03-25,52.0,48.49,52.05,48.35,113469,564551629.0,6.96,-8.82,-4.69,24.37,12908660175.19
2024-03-26,48.24,48.82,49.15,47.33,66801,322607168.0,3.75,0.68,0.33,14.35,12996510409.42
2024-03-27,48.23,46.42,48.75,46.41,53572,253891600.0,4.79,-4.92,-2.4,11.51,12357599615.02
2024-03-28,46.13,47.49,48.3,46.12,60169,285228071.0,4.7,2.31,1.07,12.92,12642447344.19
2024-03-29,47.49,49.76,50.58,46.47,91703,443366972.0,8.65,4.78,2.27,19.7,13246750470.56
2024-04-01,49.12,49.22,49.91,48.75,67288,331316787.0,2.33,-1.09,-0.54,14.45,13102995541.82
2024-04-02,49.0,49.5,50.94,48.01,90906,451012542.0,5.95,0.57,0.28,19.53,13177535134.5
2024-04-03,48.34,47.6,48.8,47.5,61408,294946247.0,2.63,-3.84,-1.9,13.19,12671730755.6
2024-04-08,48.23,49.48,50.5,48.23,102545,505288965.0,4.77,3.95,1.88,22.03,13172210877.88
2024-04-09,49.02,50.1,50.1,48.0,85360,421139386.0,4.24,1.25,0.62,18.33,13337262833.1
2024-04-10,49.7,49.26,51.5,49.25,80581,404706034.0,4.49,-1.68,-0.84,17.31,13113644055.06
2024-04-11,48.0,47.9,49.78,47.58,66227,321067376.0,4.47,-2.76,-1.36,14.22,12751594604.9
2024-04-12,47.84,48.1,48.5,47.6,48036,230933937.0,1.88,0.42,0.2,10.32,12804837171.1
2024-04-15,48.48,47.05,49.1,46.6,55838,267183648.0,5.2,-2.18,-1.05,11.99,12525313698.55
2024-04-16,46.8,42.35,46.8,42.35,71053,306263341.0,9.46,-9.99,-4.7,15.26,11274113392.85
2024-04-17,42.55,44.39,44.55,42.55,63896,280842495.0,4.72,4.82,2.04,13.72,11817187568.09
2024-04-18,43.69,43.6,44.48,43.0,55549,243078915.0,3.33,-1.78,-0.79,11.93,11606879431.6
2024-04-19,42.84,41.03,42.93,40.21,71097,295732018.0,6.24,-5.89,-2.57,15.27,10922712455.93
2024-04-22,40.22,40.6,40.68,38.8,47809,191041631.0,4.58,-1.05,-0.43,10.27,10808240938.6
2024-04-23,40.84,40.04,40.88,39.92,30835,124216427.0,2.36,-1.38,-0.56,6.62,10659161753.24
2024-04-24,40.09,41.03,41.07,39.8,36800,149441342.0,3.17,2.47,0.99,7.9,10922712455.93
2024-04-25,40.62,40.75,41.62,40.31,36349,149010580.0,3.19,-0.68,-0.28,7.81,10848172863.25
2024-04-26,40.52,41.3,41.52,40.52,40258,165899823.0,2.45,1.35,0.55,8.65,10994589920.3
2024-04-29,42.2,43.18,43.72,42.01,58208,250092158.0,4.14,4.55,1.88,12.5,11495070042.58
2024-04-30,43.18,42.59,43.2,42.28,34107,145645982.0,2.13,-1.37,-0.59,7.33,11338004472.29
2024-05-06,43.27,43.01,43.46,42.8,31365,135210325.0,1.55,0.99,0.42,6.74,11449813861.31
2024-05-07,43.09,43.13,43.58,42.74,30581,131835273.0,1.95,0.28,0.12,6.57,11481759401.03
2024-05-08,43.09,42.33,43.09,42.19,25694,109356270.0,2.09,-1.85,-0.8,5.52,11268789136.23
2024-05-09,42.1,42.48,42.74,42.1,23197,98681008.0,1.51,0.35,0.15,4.98,11308721060.88
