交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2019-10-22,17.12,20.55,20.55,17.12,381,774877.0,24.04,44.01,6.28,0.15,3560599983.3
2019-10-23,22.61,22.61,22.61,22.61,108,244188.0,0.0,10.02,2.06,0.04,3917526307.66
2019-10-24,24.87,24.87,24.87,24.87,228,566041.0,0.0,10.0,2.26,0.09,4309105673.22
2019-10-25,27.36,27.36,27.36,27.36,607,1660970.0,0.0,10.01,2.49,0.24,4740536036.16
2019-10-28,30.1,30.1,30.1,30.1,3884,11691833.0,0.0,10.01,2.74,1.55,5215282700.6
2019-10-29,33.11,33.11,33.11,33.11,1752,5802097.0,0.0,10.0,3.01,0.7,5736810970.66
2019-10-30,36.42,36.42,36.42,36.42,3935,14330395.0,0.0,10.0,3.31,1.57,6310318802.52
2019-10-31,40.06,39.33,40.06,33.11,181091,662701184.0,19.08,7.99,2.91,72.32,6814520551.98
2019-11-01,36.0,35.86,38.88,35.4,127695,469449168.0,8.85,-8.82,-3.47,50.99,6213290287.16
2019-11-04,35.92,39.45,39.45,35.71,129355,486249904.0,10.43,10.01,3.59,51.66,6835312376.700001
2019-11-05,39.0,36.3,39.08,35.52,136602,512215744.0,9.02,-7.98,-3.15,54.55,6289526977.799999
2019-11-06,36.68,36.43,37.28,33.88,115256,410020992.0,9.37,0.36,0.13,46.03,6312051454.58
2019-11-07,35.2,35.22,35.99,34.5,88781,313396000.0,4.09,-3.32,-1.21,35.45,6102400555.32
2019-11-08,35.54,36.98,37.87,35.02,125389,457237728.0,8.09,5.0,1.76,50.07,6407347317.879999
2019-11-11,35.62,33.29,35.7,33.28,101490,345209520.0,6.54,-9.98,-3.69,40.53,5767998707.74
2019-11-12,33.24,33.89,34.13,32.51,69192,231110313.0,4.87,1.8,0.6,27.63,5871957831.34
2019-11-13,33.5,33.93,34.72,33.3,73786,251853102.0,4.19,0.12,0.04,29.47,5878888439.58
2019-11-14,34.17,33.7,35.0,33.17,69444,236217801.0,5.39,-0.68,-0.23,27.73,5839037442.200001
2019-11-15,33.83,33.25,35.56,33.25,82134,282918704.0,6.85,-1.34,-0.45,32.8,5761068099.5
2019-11-18,33.88,32.12,34.46,31.22,76545,246411178.0,9.74,-3.4,-1.13,30.57,5565278416.719999
2019-11-19,31.8,32.98,33.2,31.52,73201,236371708.0,5.23,2.68,0.86,29.23,5714286493.879999
2019-11-20,32.93,33.25,34.75,32.68,87071,292206240.0,6.28,0.82,0.27,34.77,5761068099.5
2019-11-21,32.2,34.25,34.4,31.61,76664,250882028.0,8.39,3.01,1.0,30.62,5934333305.5
2019-11-22,33.53,33.11,34.3,32.62,76619,257575670.0,4.91,-3.33,-1.14,30.6,5736810970.66
2019-11-25,33.3,30.28,33.86,29.96,72221,226136723.0,11.78,-8.55,-2.83,28.84,5246470437.68
2019-11-26,29.58,28.35,30.25,28.2,60760,176862387.0,6.77,-6.37,-1.93,24.26,4912068590.1
2019-11-27,28.41,28.61,28.86,27.86,37968,108037982.0,3.53,0.92,0.26,15.16,4957117543.66
2019-11-28,28.38,27.98,28.78,27.92,37829,106744097.0,3.01,-2.2,-0.63,15.11,4847960463.88
2019-11-29,28.34,30.78,30.78,28.08,61882,183808485.0,9.65,10.01,2.8,24.71,5333103040.68
