交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2014-07-18,8.41,10.09,10.09,8.41,804,806028.0,23.97,43.94,3.08,0.3,3414546507.2999997
2014-07-21,11.1,11.1,11.1,11.1,449,498779.0,0.0,10.01,1.01,0.17,3756339567.0
2014-07-22,12.21,12.21,12.21,12.21,512,625152.0,0.0,10.0,1.11,0.19,4131973523.7000003
2014-07-23,13.43,13.43,13.43,13.43,1247,1674506.0,0.0,9.99,1.22,0.47,4544832467.099999
2014-07-24,14.77,14.77,14.77,14.77,2253,3328272.0,0.0,9.98,1.34,0.84,4998300486.9
2014-07-25,16.25,16.25,16.25,16.25,2946,4786746.0,0.0,10.02,1.48,1.1,5499145762.5
2014-07-28,17.88,17.88,17.88,17.88,3746,6697902.0,0.0,10.03,1.63,1.4,6050752383.599999
2014-07-29,19.67,19.67,19.67,19.67,7218,14197845.0,0.0,10.01,1.79,2.71,6656504439.900001
2014-07-30,21.64,21.64,21.64,21.64,70831,153278760.0,0.0,10.02,1.97,26.56,7323170110.8
2014-07-31,22.8,23.8,23.8,21.88,196199,449046976.0,8.87,9.98,2.16,73.57,8054133486.0
2014-08-01,24.1,26.18,26.18,23.99,131808,331336448.0,9.2,10.0,2.38,49.42,8859546834.6
2014-08-04,27.08,26.41,28.56,25.0,200080,532342288.0,13.6,0.88,0.23,75.02,8937380897.7
2014-08-05,25.31,25.1,25.99,24.87,105887,267549753.0,4.24,-4.96,-1.31,39.7,8494065147.000001
2014-08-06,24.4,24.66,24.88,24.13,86327,210698890.0,2.99,-1.75,-0.44,32.37,8345165200.2
2014-08-07,24.6,24.27,24.86,24.1,63509,154764635.0,3.08,-1.58,-0.39,23.81,8213185701.9
2014-08-08,24.0,23.71,24.16,23.66,58212,138805946.0,2.06,-2.31,-0.56,21.83,8023676678.700001
2014-08-11,23.73,23.87,23.95,23.52,40889,97344513.0,1.81,0.67,0.16,15.33,8077822113.900001
2014-08-12,23.82,23.34,23.82,23.23,52439,122675163.0,2.47,-2.22,-0.53,19.66,7898465359.8
2014-08-13,23.34,22.99,23.35,22.88,41091,94647932.0,2.01,-1.5,-0.35,15.41,7780022220.299999
2014-08-14,22.95,22.94,23.27,22.6,38974,89346511.0,2.91,-0.22,-0.05,14.61,7763101771.8
2014-08-15,22.86,22.94,23.08,22.65,27811,63510271.0,1.87,0.0,0.0,10.43,7763101771.8
2014-08-18,22.99,23.26,23.35,22.98,37566,87129073.0,1.61,1.39,0.32,14.09,7871392642.200001
