交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2020-07-13,23.59,28.31,28.31,23.59,397,1116729.0,24.01,44.0,8.65,0.15,7575845629.46
2020-07-14,31.14,31.14,31.14,31.14,95,296919.0,0.0,10.0,2.83,0.04,8333162589.24
2020-07-15,34.25,34.25,34.25,34.25,188,643763.0,0.0,9.99,3.11,0.07,9165408435.5
2020-07-16,37.68,37.68,37.68,37.68,240,902888.0,0.0,10.01,3.43,0.09,10083287294.88
2020-07-17,41.45,41.45,41.45,41.45,978,4051861.0,0.0,10.01,3.77,0.37,11092151230.7
2020-07-20,45.6,45.6,45.6,45.6,958,4367704.0,0.0,10.01,4.15,0.36,12202704369.6
2020-07-21,50.16,50.16,50.16,50.16,913,4579206.0,0.0,10.0,4.56,0.34,13422974806.56
2020-07-22,54.0,51.2,54.0,46.66,169834,851651056.0,14.63,2.07,1.04,64.09,13701282099.2
2020-07-23,49.11,49.95,51.3,49.02,92827,463310400.0,4.45,-2.44,-1.25,35.03,13366778141.7
2020-07-24,49.56,54.95,54.95,49.55,118069,632335392.0,10.81,10.01,5.0,44.55,14704793971.7
2020-07-27,55.0,49.46,55.08,49.46,99628,515411184.0,10.23,-9.99,-5.49,37.6,13235652590.36
2020-07-28,48.0,50.75,50.78,47.42,72744,357948864.0,6.79,2.61,1.29,27.45,13580860674.5
2020-07-29,50.1,53.61,55.83,50.1,78088,412601296.0,11.29,5.64,2.86,29.47,14346205729.26
2020-07-30,53.6,58.97,58.97,53.53,91982,525365440.0,10.15,10.0,5.36,34.71,15780558699.02
2020-07-31,59.0,60.8,64.87,57.5,127294,781537904.0,12.5,3.1,1.83,48.04,16270272492.8
2020-08-03,61.11,64.6,65.94,60.0,99623,624893120.0,9.77,6.25,3.8,37.59,17287164523.6
2020-08-04,63.58,70.39,70.98,62.71,96944,647963312.0,12.8,8.96,5.79,36.58,18836586854.74
2020-08-05,67.49,66.53,68.96,64.5,71722,480516768.0,6.34,-5.48,-3.86,27.06,17803638633.98
2020-08-06,66.5,62.51,68.61,61.58,76757,494028128.0,10.57,-6.04,-4.02,28.97,16727873906.66
2020-08-07,62.02,63.3,64.39,60.81,55042,345322448.0,5.73,1.26,0.79,20.77,16939280407.8
2020-08-10,62.62,60.11,63.0,58.2,58029,349632880.0,7.58,-5.04,-3.19,21.9,16085626308.26
2020-08-11,60.12,60.25,61.54,59.35,36412,220104238.0,3.64,0.23,0.14,13.74,16123090751.5
2020-08-12,60.5,57.06,60.6,56.6,37350,215574847.0,6.64,-5.29,-3.19,14.09,15269436651.960001
2020-08-13,57.48,55.94,57.89,55.9,31511,179443968.0,3.49,-1.96,-1.12,11.89,14969721106.039999
2020-08-14,55.6,55.7,56.61,54.56,33212,184395096.0,3.66,-0.43,-0.24,12.53,14905496346.2
2020-08-17,56.02,60.85,61.27,56.0,50710,301915840.0,9.46,9.25,5.15,19.14,16283652651.1
2020-08-18,60.0,61.11,62.99,60.0,37072,227933754.0,4.91,0.43,0.26,13.99,16353229474.26
2020-08-19,61.99,60.28,63.47,60.28,33955,210459336.0,5.22,-1.36,-0.83,12.81,16131118846.48
2020-08-20,58.91,62.7,62.89,58.91,40268,248354628.0,6.6,4.01,2.42,15.2,16778718508.2
2020-08-21,63.51,66.18,66.66,62.72,59678,388491072.0,6.28,5.55,3.48,22.52,17709977525.88
2020-08-24,64.21,62.03,64.63,56.56,47594,294202332.0,12.19,-6.27,-4.15,17.96,16599424386.98
2020-08-25,60.37,62.79,64.88,59.0,62145,385843644.0,9.48,1.23,0.76,23.45,16802802793.14
2020-08-26,62.02,57.4,62.06,57.12,56446,335334728.0,7.87,-8.58,-5.39,21.3,15360421728.4
2020-08-27,57.05,57.52,59.45,57.05,36960,216089836.0,4.18,0.21,0.12,13.95,15392534108.320002
2020-08-28,57.65,60.4,61.0,56.5,40938,242708564.0,7.82,5.01,2.88,15.45,16163231226.4
2020-08-31,60.0,60.96,62.49,59.45,38063,232357775.0,5.03,0.93,0.56,14.36,16313088999.36
2020-09-01,60.51,63.15,63.45,60.51,39292,244193831.0,4.82,3.59,2.19,14.83,16899139932.9
2020-09-02,63.09,61.6,64.01,60.7,41333,257507134.0,5.24,-2.45,-1.55,15.6,16484355025.6
2020-09-03,61.63,58.4,62.49,57.8,42850,255445740.0,7.61,-5.19,-3.2,16.17,15628024894.4
2020-09-04,57.2,58.54,58.86,57.01,22206,128239844.0,3.17,0.24,0.14,8.38,15665489337.64
2020-09-07,57.62,57.35,60.01,56.81,23871,138813061.0,5.47,-2.03,-1.19,9.01,15347041570.1
2020-09-08,57.41,55.18,57.79,54.85,28127,156744898.0,5.13,-3.78,-2.17,10.61,14766342699.88
2020-09-09,54.83,52.0,54.94,51.33,25709,137272261.0,6.54,-5.76,-3.18,9.7,13915364632.0
2020-09-10,52.88,50.62,52.95,50.62,18769,97231506.0,4.48,-2.65,-1.38,7.08,13546072262.92
2020-09-11,50.38,54.74,54.88,50.35,28503,151121453.0,8.95,8.14,4.12,10.76,14648597306.84
2020-09-14,55.12,55.59,56.57,54.63,31937,177700753.0,3.54,1.55,0.85,12.05,14876059997.94
2020-09-15,55.11,55.46,56.2,54.0,23284,128269953.0,3.96,-0.23,-0.13,8.79,14841271586.36
2020-09-16,54.8,57.0,57.7,54.51,35055,198074018.0,5.75,2.78,1.54,13.23,15253380462.0
2020-09-17,56.5,57.83,59.98,55.5,50102,291007056.0,7.86,1.46,0.83,18.91,15475491089.779999
2020-09-18,57.3,56.02,58.98,55.81,38744,221379686.0,5.48,-3.13,-1.81,14.62,14991129359.320002
2020-09-21,55.71,56.64,57.19,55.5,23075,130154442.0,3.02,1.11,0.62,8.71,15157043322.24
2020-09-22,55.99,54.61,56.8,54.6,20806,115900966.0,3.88,-3.58,-2.03,7.85,14613808895.26
