交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-08,44.0,43.35,45.99,42.98,151175.0,664623311.0,8.92,28.52,9.62,59.95
2023-02-09,39.36,40.52,41.03,38.5,105273.0,419982019.0,5.84,-6.53,-2.83,41.74
2023-02-10,39.96,42.9,45.17,39.65,123602.0,531913958.0,13.62,5.87,2.38,49.01
2023-02-13,41.5,41.26,42.0,40.01,82973.0,339265439.0,4.64,-3.82,-1.64,32.9
2023-02-14,40.79,39.72,40.83,39.5,69057.0,275469231.0,3.22,-3.73,-1.54,27.38
2023-02-15,39.72,39.62,39.95,39.16,44594.0,175798533.0,1.99,-0.25,-0.1,17.68
2023-02-16,39.6,38.7,39.6,38.5,50044.0,194732889.0,2.78,-2.32,-0.92,19.84
2023-02-17,38.51,38.88,39.18,38.51,30911.0,120175797.0,1.73,0.47,0.18,12.26
2023-02-20,38.65,37.86,38.97,37.07,40055.0,151024564.0,4.89,-2.62,-1.02,15.88
2023-02-21,37.64,38.16,38.17,37.41,25636.0,97038100.0,2.01,0.79,0.3,10.17
2023-02-22,37.8,37.91,37.94,37.51,18485.0,69753443.0,1.13,-0.66,-0.25,7.33
2023-02-23,37.71,38.34,38.78,37.71,29149.0,111790105.0,2.82,1.13,0.43,11.56
2023-02-24,38.2,37.75,38.5,37.65,20688.0,78476413.0,2.22,-1.54,-0.59,8.2
2023-02-27,37.58,37.46,37.95,37.32,16571.0,62298636.0,1.67,-0.77,-0.29,6.57
2023-02-28,37.87,38.34,38.88,37.78,25052.0,96076392.0,2.94,2.35,0.88,9.93
2023-03-01,38.08,38.25,38.25,37.81,19155.0,72804974.0,1.15,-0.23,-0.09,7.6
2023-03-02,38.26,39.1,39.48,38.07,43828.0,170577009.0,3.69,2.22,0.85,17.38
2023-03-03,39.0,38.49,39.05,38.18,24823.0,95466114.0,2.23,-1.56,-0.61,9.84
2023-03-06,38.4,37.6,38.44,37.28,26305.0,98976328.0,3.01,-2.31,-0.89,10.43
2023-03-07,37.61,37.01,37.89,37.01,18077.0,67541891.0,2.34,-1.57,-0.59,7.17
2023-03-08,36.9,37.48,37.48,36.36,16300.0,60255430.0,3.03,1.27,0.47,6.46
2023-03-09,37.48,37.32,37.59,37.14,12032.0,44892047.0,1.2,-0.43,-0.16,4.77
2023-03-10,37.49,37.76,38.14,37.33,22740.0,85960128.0,2.17,1.18,0.44,9.02
2023-03-13,37.06,36.93,37.34,36.46,21275.0,78217821.0,2.33,-2.2,-0.83,8.44
2023-03-14,36.72,35.29,36.82,34.81,24607.0,87573068.0,5.44,-4.44,-1.64,9.76
2023-03-15,35.6,35.32,35.78,35.28,11853.0,42119730.0,1.42,0.09,0.03,4.7
2023-03-16,35.29,34.6,35.29,34.24,17842.0,61912150.0,2.97,-2.04,-0.72,7.07
2023-03-17,35.18,35.67,36.04,34.61,21950.0,77545622.0,4.13,3.09,1.07,8.7
2023-03-20,35.5,34.76,35.5,34.46,17822.0,62119070.0,2.92,-2.55,-0.91,7.07
2023-03-21,34.75,35.17,35.18,34.64,11885.0,41533112.0,1.55,1.18,0.41,4.71
2023-03-22,35.15,35.42,35.51,35.12,13340.0,47121414.0,1.11,0.71,0.25,5.29
2023-03-23,35.25,35.02,35.25,34.88,11960.0,41893357.0,1.04,-1.13,-0.4,4.74
2023-03-24,35.04,35.44,35.45,34.96,11766.0,41463528.0,1.4,1.2,0.42,4.67
2023-03-27,35.58,36.37,36.6,35.56,25873.0,93735696.0,2.93,2.62,0.93,10.26
2023-03-28,36.15,35.9,36.27,35.57,16068.0,57520241.0,1.92,-1.29,-0.47,6.37
2023-03-29,35.87,35.31,35.87,35.14,13085.0,46277215.0,2.03,-1.64,-0.59,5.19
2023-03-30,35.31,34.85,35.49,34.64,9598.0,33503028.0,2.41,-1.3,-0.46,3.81
2023-03-31,34.87,35.03,35.09,34.7,7573.0,26422550.0,1.12,0.52,0.18,3.0
2023-04-03,34.96,35.16,35.23,34.88,9228.0,32402608.0,1.0,0.37,0.13,3.66
2023-04-04,35.15,34.45,35.15,34.36,13925.0,48168585.0,2.25,-2.02,-0.71,5.52
2023-04-06,34.31,34.82,34.84,34.24,8649.0,29944221.0,1.74,1.07,0.37,3.43
2023-04-07,34.68,34.8,35.03,34.6,7568.0,26381459.0,1.23,-0.06,-0.02,3.0
2023-04-10,34.8,34.56,34.9,34.36,9051.0,31254837.0,1.55,-0.69,-0.24,3.59
2023-04-11,34.51,34.14,34.63,33.8,10770.0,36800298.0,2.4,-1.22,-0.42,4.27
2023-04-12,34.32,34.91,35.07,34.32,15044.0,52375458.0,2.2,2.26,0.77,5.97
2023-04-13,34.72,34.98,35.19,34.24,13491.0,46907074.0,2.72,0.2,0.07,5.35
2023-04-14,34.75,35.4,35.47,34.7,13728.0,48244131.0,2.2,1.2,0.42,5.44
2023-04-17,35.5,35.3,35.5,35.13,12718.0,44916013.0,1.05,-0.28,-0.1,5.04
2023-04-18,35.04,34.53,35.19,34.45,14390.0,49956749.0,2.1,-2.18,-0.77,5.71
2023-04-19,34.55,34.28,34.62,34.2,5717.0,19596573.0,1.22,-0.72,-0.25,2.27
2023-04-20,34.71,34.61,34.71,33.91,8230.0,28303727.0,2.33,0.96,0.33,3.26
2023-04-21,34.48,33.74,34.69,33.74,8946.0,30540845.0,2.74,-2.51,-0.87,3.55
2023-04-24,33.85,32.83,33.85,32.77,9593.0,31629458.0,3.2,-2.7,-0.91,3.8
2023-04-25,32.83,31.25,32.99,30.9,12529.0,39627655.0,6.37,-4.81,-1.58,4.97
2023-04-26,31.35,31.56,31.85,31.15,6085.0,19241969.0,2.24,0.99,0.31,2.41
2023-04-27,31.55,31.49,31.6,31.25,5176.0,16257486.0,1.11,-0.22,-0.07,2.05
