交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2022-04-20,61.0,66.2,71.8,60.0,101274,654633936.0,14.39,-19.27,-15.8,48.22,3697815024.6000004
2022-04-21,66.4,61.51,67.5,61.19,55766,355438256.0,9.53,-7.08,-4.69,26.55,3435839911.83
2022-04-22,60.3,59.45,63.4,58.16,37455,227484547.0,8.52,-3.35,-2.06,17.84,3320771951.8500004
2022-04-25,59.0,52.98,59.0,52.78,32878,182801428.0,10.46,-10.88,-6.47,15.66,2959369184.3399997
2022-04-26,54.5,53.0,55.9,52.65,20930,113292384.0,6.13,0.04,0.02,9.97,2960486349.0
2022-04-27,52.12,56.02,57.69,49.85,35706,192976480.0,14.79,5.7,3.02,17.0,3129178212.6600003
2022-04-28,55.5,56.0,57.67,52.1,25804,139704832.0,9.94,-0.04,-0.02,12.29,3128061048.0
2022-04-29,55.6,57.57,59.99,55.55,22692,130159330.0,7.93,2.8,1.57,10.81,3215758473.81
2022-05-05,60.0,60.21,62.0,58.0,20805,125677231.0,6.95,4.59,2.64,9.91,3363224208.93
2022-05-06,58.2,56.5,59.5,56.13,19377,112371163.0,5.6,-6.16,-3.71,9.23,3155990164.5
2022-05-09,56.0,58.6,60.0,55.94,12744,74338943.0,7.19,3.72,2.1,6.07,3273292453.8
2022-05-10,58.02,59.96,61.8,57.17,16758,100846633.0,7.9,2.32,1.36,7.98,3349259650.68
2022-05-11,60.0,60.03,62.6,59.3,19810,121547768.0,5.5,0.12,0.07,9.43,3353169726.9900002
2022-05-12,60.03,61.2,62.4,59.8,11088,67728532.0,4.33,1.95,1.17,5.28,3418523859.6000004
2022-05-13,61.98,62.16,63.6,61.0,13268,82867610.0,4.25,1.57,0.96,6.32,3472147763.2799997
2022-05-16,62.36,59.37,63.6,58.88,16642,101229058.0,7.59,-4.49,-2.79,7.92,3316303293.21
2022-05-17,59.31,61.68,61.68,58.25,15257,91768272.0,5.78,3.89,2.31,7.26,3445335811.44
2022-05-18,61.13,59.7,63.55,59.63,11947,73071272.0,6.36,-3.21,-1.98,5.69,3334736510.1000004
2022-05-19,58.9,59.24,59.78,58.12,10314,60894695.0,2.78,-0.77,-0.46,4.91,3309041722.92
2022-05-20,59.53,59.1,59.99,57.93,10599,62352038.0,3.48,-0.24,-0.14,5.05,3301221570.3
2022-05-23,59.09,58.44,59.79,57.52,13715,79995078.0,3.84,-1.12,-0.66,6.53,3264355136.52
2022-05-24,58.42,54.51,59.14,54.0,13045,74011062.0,8.8,-6.72,-3.93,6.21,3044832280.83
2022-05-25,54.51,55.55,55.55,53.88,7542,41207637.0,3.06,1.91,1.04,3.59,3102924843.1499996
2022-05-26,55.55,54.88,55.55,54.4,8179,44858043.0,2.07,-1.21,-0.67,3.89,3065499827.04
2022-05-27,54.92,53.89,55.83,53.6,5484,30024325.0,4.06,-1.8,-0.99,2.61,3010200176.37
2022-05-30,54.56,55.08,55.2,53.13,7065,38338699.0,3.84,2.21,1.19,3.36,3076671473.64
2022-05-31,55.0,59.9,60.5,54.41,20628,120151204.0,11.06,8.75,4.82,9.82,3345908156.7
2022-06-01,60.0,63.3,68.19,59.9,33683,215292485.0,13.84,5.68,3.4,16.04,3535826148.8999996
2022-06-02,62.71,65.77,67.0,62.36,20639,133363751.0,7.33,3.9,2.47,9.83,3673795984.41
2022-06-06,66.21,68.5,72.0,66.0,29249,201493822.0,9.12,4.15,2.73,13.93,3826288960.5
2022-06-07,68.15,69.0,69.48,66.99,18383,125759848.0,3.64,0.73,0.5,8.75,3854218077.0
2022-06-08,69.45,66.6,69.45,64.7,20742,137854323.0,6.88,-3.48,-2.4,9.88,3720158317.7999997
