交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2022-04-12,30.15,33.58,38.33,30.01,159237,534061904.0,26.02,5.0,1.6,70.55,1866678620.0
2022-04-13,31.33,29.96,33.5,29.41,120710,374090224.0,12.18,-10.78,-3.62,53.48,1665446440.0
2022-04-14,31.0,28.55,31.7,28.37,96168,290974720.0,11.11,-4.71,-1.41,42.61,1587065950.0
2022-04-15,27.01,26.2,27.6,26.01,80177,213990628.0,5.57,-8.23,-2.35,35.52,1456431800.0
2022-04-18,26.0,26.22,27.13,25.26,55995,146615436.0,7.14,0.08,0.02,24.81,1457543580.0
2022-04-19,25.85,25.94,26.8,25.4,56656,147321219.0,5.34,-1.07,-0.28,25.1,1441978660.0
2022-04-20,25.5,24.9,26.38,24.88,44775,114463741.0,5.78,-4.01,-1.04,19.84,1384166100.0
2022-04-21,24.72,25.21,26.3,24.58,57894,147343427.0,6.91,1.24,0.31,25.65,1401398690.0
2022-04-22,24.82,27.53,28.65,24.77,89582,241314282.0,15.39,9.2,2.32,39.69,1530365170.0
2022-04-25,26.7,23.35,26.79,23.26,71130,175057825.0,12.82,-15.18,-4.18,31.51,1298003150.0
2022-04-26,23.1,21.61,23.3,21.4,48665,108663679.0,8.14,-7.45,-1.74,21.56,1201278290.0
2022-04-27,21.97,22.45,22.95,21.83,43134,96239498.0,5.18,3.89,0.84,19.11,1247973050.0
2022-04-28,22.16,21.06,22.35,20.9,42058,90405123.0,6.46,-6.19,-1.39,18.63,1170704340.0
2022-04-29,21.4,22.1,22.7,21.3,41665,91953224.0,6.65,4.94,1.04,18.46,1228516900.0
2022-05-05,22.0,25.05,26.52,22.0,108257,270749920.0,20.45,13.35,2.95,47.96,1392504450.0
2022-05-06,24.05,25.12,26.77,24.03,77546,196665391.0,10.94,0.28,0.07,34.36,1396395680.0
2022-05-09,25.66,25.2,25.66,24.6,38388,96186962.0,4.22,0.32,0.08,17.01,1400842800.0
2022-05-10,25.0,27.1,29.98,24.75,87304,235927015.0,20.75,7.54,1.9,38.68,1506461900.0
2022-05-11,27.89,26.0,28.49,25.8,69609,185747409.0,9.93,-4.06,-1.1,30.84,1445314000.0
2022-05-12,25.72,25.44,26.22,24.8,45801,116238913.0,5.46,-2.15,-0.56,20.29,1414184160.0
2022-05-13,25.2,25.18,25.66,24.68,26950,67526467.0,3.85,-1.02,-0.26,11.94,1399731020.0
2022-05-16,25.5,25.87,25.95,24.84,38227,97383721.0,4.41,2.74,0.69,16.94,1438087430.0
2022-05-17,25.6,26.4,27.19,24.9,66110,173236506.0,8.85,2.05,0.53,29.29,1467549600.0
2022-05-18,26.1,25.9,26.9,25.88,43525,114063108.0,3.86,-1.89,-0.5,19.28,1439755100.0
2022-05-19,25.0,25.15,25.49,24.7,41591,104304250.0,3.05,-2.9,-0.75,18.43,1398063350.0
2022-05-20,25.1,25.17,25.43,24.81,26001,65306045.0,2.47,0.08,0.02,11.52,1399175130.0
2022-05-23,25.2,25.16,25.2,24.73,17640,44058250.0,1.87,-0.04,-0.01,7.82,1398619240.0
2022-05-24,25.2,23.0,25.3,22.86,36806,88135863.0,9.7,-8.59,-2.16,16.31,1278547000.0
2022-05-25,23.07,23.49,23.6,23.07,13601,31781836.0,2.3,2.13,0.49,6.03,1305785610.0
2022-05-26,23.4,23.33,23.69,22.98,13724,32006595.0,3.02,-0.68,-0.16,6.08,1296891370.0
2022-05-27,23.66,23.52,23.98,23.32,13893,32863463.0,2.83,0.81,0.19,6.16,1307453280.0
2022-05-30,23.69,23.63,23.78,23.25,11099,26133236.0,2.25,0.47,0.11,4.92,1313568070.0
2022-05-31,23.64,24.37,24.59,23.1,21895,52573457.0,6.31,3.13,0.74,9.7,1354703930.0
2022-06-01,24.2,25.1,25.16,24.19,29507,73170804.0,3.98,3.0,0.73,13.07,1395283900.0
2022-06-02,25.15,25.65,25.76,24.78,29582,75117648.0,3.9,2.19,0.55,13.11,1425857850.0
2022-06-06,25.51,26.15,26.26,25.5,34848,90400683.0,2.96,1.95,0.5,15.44,1453652350.0
2022-06-07,26.21,25.7,26.57,25.33,23286,60311469.0,4.74,-1.72,-0.45,10.32,1428637300.0
2022-06-08,26.12,25.04,26.2,24.58,19841,50054366.0,6.3,-2.57,-0.66,8.79,1391948560.0
2022-06-09,25.55,24.19,25.55,24.08,13192,32232816.0,5.87,-3.39,-0.85,5.84,1344697910.0
2022-06-10,24.19,24.38,24.5,24.06,10461,25469757.0,1.82,0.79,0.19,4.63,1355259820.0
2022-06-13,24.2,24.47,24.69,24.1,11195,27303027.0,2.42,0.37,0.09,4.96,1360262830.0
2022-06-14,24.2,24.18,24.37,23.25,16259,38730306.0,4.58,-1.19,-0.29,7.2,1344142020.0
2022-06-15,23.94,23.65,24.2,23.65,14272,34093256.0,2.27,-2.19,-0.53,6.32,1314679850.0
2022-06-16,23.73,23.81,24.05,23.65,10614,25365347.0,1.69,0.68,0.16,4.7,1323574090.0
2022-06-17,23.63,24.09,24.11,23.1,15886,37729913.0,4.24,1.18,0.28,7.04,1339139010.0
2022-06-20,24.3,24.96,25.06,24.05,21415,52987559.0,4.19,3.61,0.87,9.49,1387501440.0
2022-06-21,24.98,25.3,26.2,24.68,29930,75987103.0,6.09,1.36,0.34,13.26,1406401700.0
2022-06-22,25.33,26.3,26.5,24.8,47188,121130364.0,6.72,3.95,1.0,20.91,1461990700.0
2022-06-23,25.8,25.92,26.07,25.04,38981,99847029.0,3.92,-1.44,-0.38,17.27,1440866880.0
2022-06-24,25.76,26.45,26.68,25.72,41232,108267462.0,3.7,2.04,0.53,18.27,1470329050.0
2022-06-27,26.38,27.01,27.01,25.91,44152,116963714.0,4.16,2.12,0.56,19.56,1501458890.0
2022-06-28,26.95,27.61,29.37,26.8,67534,187886664.0,9.51,2.22,0.6,29.92,1534812290.0
2022-06-29,27.0,26.13,27.8,26.0,46733,124292743.0,6.52,-5.36,-1.48,20.7,1452540570.0
2022-06-30,26.15,28.7,31.36,26.03,86641,249591290.0,20.4,9.84,2.57,37.68,1595404300.0
2022-07-01,27.9,27.87,29.5,27.66,63198,180566738.0,6.41,-2.89,-0.83,27.48,1549265430.0
2022-07-04,28.55,27.22,28.59,26.87,37889,103164847.0,6.17,-2.33,-0.65,16.48,1513132580.0
2022-07-05,27.2,26.17,27.3,25.6,37971,99565058.0,6.25,-3.86,-1.05,16.51,1454764130.0
2022-07-06,25.81,27.5,28.99,25.81,56615,155046482.0,12.15,5.08,1.33,24.62,1528697500.0
2022-07-07,27.02,28.1,28.47,26.38,49526,135870142.0,7.6,2.18,0.6,21.54,1562050900.0
2022-07-08,28.01,28.31,28.91,27.68,50391,142943263.0,4.38,0.75,0.21,21.91,1573724590.0
2022-07-11,28.5,28.04,28.51,27.4,29367,81903506.0,3.92,-0.95,-0.27,12.77,1558715560.0
2022-07-12,27.88,26.82,27.88,26.61,28343,76470154.0,4.53,-4.35,-1.22,12.33,1490896980.0
2022-07-13,26.66,27.95,27.96,26.5,32227,88641555.0,5.44,4.21,1.13,14.01,1553712550.0
2022-07-14,28.38,30.95,33.54,27.6,104949,321491618.0,21.25,10.73,3.0,45.64,1720479550.0
2022-07-15,32.26,33.56,36.36,31.05,130176,437763980.0,17.16,8.43,2.61,56.61,1865566840.0000002
2022-07-18,31.5,32.28,32.65,30.72,89848,283828301.0,5.75,-3.81,-1.28,39.07,1794412920.0
2022-07-19,31.6,30.55,32.0,30.12,69222,215390289.0,5.82,-5.36,-1.73,30.1,1698243950.0
2022-07-20,29.95,29.85,30.45,29.28,51803,154361012.0,3.83,-2.29,-0.7,22.53,1659331650.0
2022-07-21,30.0,30.96,31.15,28.85,70243,212205126.0,7.71,3.72,1.11,30.55,1721035440.0
2022-07-22,30.01,29.92,30.59,29.37,43999,131840038.0,3.94,-3.36,-1.04,19.13,1663222880.0
2022-07-25,29.66,30.21,30.81,29.1,39561,119753430.0,5.72,0.97,0.29,17.2,1679343690.0
2022-07-26,29.6,29.16,29.99,28.11,35196,101858454.0,6.22,-3.48,-1.05,15.31,1620975240.0
2022-07-27,29.0,29.67,29.75,28.73,29125,85293971.0,3.5,1.75,0.51,12.67,1649325630.0
2022-07-28,30.08,30.2,31.22,29.87,47730,145694135.0,4.55,1.79,0.53,20.76,1678787800.0
2022-07-29,29.7,30.86,31.11,29.42,47516,145387415.0,5.6,2.19,0.66,20.66,1715476540.0
2022-08-01,30.99,31.78,31.99,29.81,53674,167879171.0,7.06,2.98,0.92,23.34,1766618420.0
2022-08-02,31.06,29.15,31.39,29.06,46892,141285617.0,7.33,-8.28,-2.63,20.39,1620419350.0
2022-08-03,29.32,27.78,30.39,27.42,49267,142755548.0,10.19,-4.7,-1.37,21.42,1544262420.0
2022-08-04,27.75,28.72,28.88,27.68,33941,96198821.0,4.32,3.38,0.94,14.76,1596516080.0
2022-08-05,28.98,29.84,30.25,28.49,39919,117836495.0,6.13,3.9,1.12,17.36,1658775760.0
2022-08-08,30.0,29.83,30.1,29.08,28480,84610974.0,3.42,-0.03,-0.01,12.38,1658219870.0
2022-08-09,30.48,30.41,30.88,29.88,35652,108002746.0,3.35,1.94,0.58,15.5,1690461490.0
2022-08-10,29.68,29.85,30.33,29.4,22415,67145570.0,3.06,-1.84,-0.56,9.75,1659331650.0
2022-08-11,33.0,31.36,34.8,30.6,71820,226914748.0,14.07,5.06,1.51,31.23,1743271040.0
2022-08-12,33.0,32.74,36.36,32.18,110469,373939954.0,13.33,4.4,1.38,48.04,1819983860.0
2022-08-15,31.5,31.38,31.9,30.41,66918,208619428.0,4.55,-4.15,-1.36,29.1,1744382820.0
2022-08-16,30.98,31.9,32.12,30.68,53936,170202712.0,4.59,1.66,0.52,23.46,1773289100.0
2022-08-17,31.08,30.7,31.8,30.6,45354,140583112.0,3.76,-3.76,-1.2,19.72,1706582300.0
2022-08-18,30.79,30.3,30.99,29.56,33225,100511855.0,4.66,-1.3,-0.4,14.45,1684346700.0
2022-08-19,30.04,28.54,30.29,28.54,35253,103138985.0,5.78,-5.81,-1.76,15.33,1586510060.0
2022-08-22,28.7,29.07,29.12,28.5,21079,60673865.0,2.17,1.86,0.53,9.17,1615972230.0
2022-08-23,28.98,28.66,29.18,28.18,20961,60014448.0,3.44,-1.41,-0.41,9.12,1593180740.0
2022-08-24,28.64,26.53,28.65,26.53,29608,80830702.0,7.4,-7.43,-2.13,12.88,1474776170.0
2022-08-25,26.57,25.81,26.92,25.38,21067,54481522.0,5.8,-2.71,-0.72,9.16,1434752090.0
2022-08-26,25.56,25.68,26.4,25.44,13205,34276824.0,3.72,-0.5,-0.13,5.74,1427525520.0
