交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2020-05-28,72.74,87.29,87.29,72.74,1010,8769410.0,24.0,44.0,26.67,0.58,18402214707.940002
2020-05-29,96.02,96.02,96.02,96.02,547,5252774.0,0.0,10.0,8.73,0.32,20242646995.719997
2020-06-01,105.62,105.62,105.62,105.62,503,5310468.0,0.0,10.0,9.6,0.29,22266490061.32
2020-06-02,116.18,116.18,116.18,116.18,431,5005848.0,0.0,10.0,10.56,0.25,24492717433.48
2020-06-03,127.8,127.8,127.8,127.8,947,12104066.0,0.0,10.0,11.62,0.55,26942410810.8
2020-06-04,140.58,140.58,140.58,140.58,680,9560002.0,0.0,10.0,12.78,0.39,29636651891.88
2020-06-05,154.64,154.64,154.64,154.64,1287,19895673.0,0.0,10.0,14.06,0.75,32600738715.039997
2020-06-08,170.1,170.1,170.1,170.1,1131,19241032.0,0.0,10.0,15.46,0.66,35859969318.6
2020-06-09,187.11,187.11,187.11,187.11,838,15679818.0,0.0,10.0,17.01,0.49,39445966250.46
2020-06-10,205.82,205.82,205.82,190.0,118932,2427247888.0,8.45,10.0,18.71,68.88,43390352058.52
2020-06-11,210.0,226.4,226.4,205.88,67077,1446005472.0,9.97,10.0,20.58,38.85,47728965630.4
2020-06-12,249.04,249.04,249.04,249.04,2780,69233120.0,0.0,10.0,22.64,1.61,52501862193.439995
2020-06-15,273.94,273.94,273.94,263.93,41635,1139603136.0,4.02,10.0,24.9,24.11,57751205144.84
2020-06-16,278.0,281.7,285.0,265.9,68289,1891996272.0,6.97,2.83,7.76,39.55,59387144956.2
2020-06-17,275.0,286.99,287.99,269.31,52047,1444722512.0,6.63,1.88,5.29,30.14,60502366812.14
2020-06-18,285.0,260.19,292.0,258.8,55728,1518026448.0,11.57,-9.34,-26.8,32.27,54852471587.34
2020-06-19,261.99,267.0,274.0,261.12,35248,944284752.0,4.95,2.62,6.81,20.41,56288135262.0
2020-06-22,261.8,277.03,280.2,253.88,44171,1174744160.0,9.86,3.76,10.03,25.58,58402629631.579994
2020-06-23,276.05,277.5,281.5,272.02,29670,820751456.0,3.42,0.17,0.47,17.18,58501713615.0
2020-06-24,277.0,269.0,291.78,268.03,33943,943279200.0,8.56,-3.06,-8.5,19.66,56709769234.0
2020-06-29,267.0,268.3,274.29,263.53,23722,637473200.0,4.0,-0.26,-0.7,13.74,56562197343.8
2020-06-30,269.31,279.0,280.7,264.05,35270,957578544.0,6.21,3.99,10.7,20.43,58817939094.0
2020-07-01,276.29,268.12,279.58,265.0,32045,873993824.0,5.23,-3.9,-10.88,18.56,56524250286.32
2020-07-02,265.0,266.1,270.88,262.0,23097,613623184.0,3.31,-0.75,-2.02,13.38,56098399974.600006
2020-07-03,264.0,251.0,265.66,250.66,30395,779491424.0,5.64,-5.67,-15.1,17.6,52915063486.0
2020-07-06,249.0,260.5,263.88,248.4,32454,825980928.0,6.17,3.78,9.5,18.8,54917824853.0
2020-07-07,259.98,264.92,265.93,257.0,32509,851255504.0,3.43,1.7,4.42,18.83,55849635931.12
2020-07-08,263.0,266.25,269.2,259.26,28753,761684416.0,3.75,0.5,1.33,16.65,56130022522.5
2020-07-09,264.0,292.88,292.88,263.91,31708,898595440.0,10.88,10.0,26.63,18.36,61744078859.68
2020-07-10,298.99,293.78,307.0,291.0,38756,1154399312.0,5.46,0.31,0.9,22.45,61933814147.079994
2020-07-13,300.0,273.45,302.0,263.58,52986,1470367312.0,13.08,-6.92,-20.33,30.69,57647904821.7
2020-07-14,266.2,270.5,273.98,266.1,26080,702650304.0,2.88,-1.08,-2.95,15.1,57025994713.0
2020-07-15,269.99,273.79,283.33,269.0,26996,749379520.0,5.3,1.22,3.29,15.63,57719582596.94
2020-07-16,274.15,246.78,274.18,246.41,25214,638414272.0,10.14,-9.87,-27.01,14.6,52025415805.08
2020-07-17,245.0,240.94,245.0,231.02,18177,431656672.0,5.66,-2.37,-5.84,10.53,50794244606.84
2020-07-20,239.0,244.2,245.3,233.8,11470,275878496.0,4.77,1.35,3.26,6.64,51481507981.2
2020-07-21,242.69,243.4,246.33,239.8,10288,249412607.0,2.67,-0.33,-0.8,5.96,51312854392.4
2020-07-22,241.5,249.57,257.16,238.0,18420,457969360.0,7.87,2.53,6.17,10.67,52613595196.02
2020-07-23,245.0,253.05,255.42,244.68,14133,354503072.0,4.3,1.39,3.48,8.18,53347238307.3
2020-07-24,251.62,235.0,254.94,231.37,17358,418298944.0,9.31,-7.13,-18.05,10.05,49541991710.0
2020-07-27,233.0,233.99,235.35,230.0,6995,162761910.0,2.28,-0.43,-1.01,4.05,49329066554.14
2020-07-28,237.85,236.01,240.94,235.0,7852,187220717.0,2.54,0.86,2.02,4.55,49754916865.86
2020-07-29,233.0,239.65,240.6,231.86,11087,263682996.0,3.7,1.54,3.64,6.42,50522290694.9
2020-07-30,239.67,249.0,250.0,238.0,12989,318844688.0,5.01,3.9,9.35,7.52,52493429514.0
2020-07-31,246.0,263.95,273.0,246.0,20583,531107168.0,10.84,6.0,14.95,11.92,55645143454.7
2020-08-03,262.0,263.7,267.27,260.01,11891,313351600.0,2.75,-0.09,-0.25,6.89,55592439208.2
2020-08-04,264.0,278.0,290.07,264.0,34167,964225056.0,9.89,5.42,14.3,19.79,58607122108.0
2020-08-05,273.0,264.6,277.75,255.0,26537,697433680.0,8.18,-4.82,-13.4,15.37,55782174495.600006
2020-08-06,262.5,264.0,270.2,256.88,13860,363117680.0,5.03,-0.23,-0.6,8.03,55655684304.0
2020-08-07,265.1,255.48,269.86,251.0,13384,344939008.0,7.14,-3.23,-8.52,7.75,53859523583.28
2020-08-10,250.99,242.9,251.0,238.0,11626,283470384.0,5.09,-4.92,-12.58,6.73,51207445899.4
2020-08-11,243.3,241.0,245.5,240.51,6897,167758875.0,2.05,-0.78,-1.9,3.99,50806893626.0
2020-08-12,239.5,237.3,240.0,230.15,9715,228023762.0,4.09,-1.54,-3.7,5.63,50026870777.8
2020-08-13,236.58,239.5,241.5,233.01,7927,188382670.0,3.58,0.93,2.2,4.59,50490668147.0
2020-08-14,236.81,240.02,240.27,235.05,4790,113968060.0,2.18,0.22,0.52,2.77,50600292979.72
2020-08-17,240.05,242.87,245.9,239.24,7675,186067260.0,2.77,1.19,2.85,4.45,51201121389.82
2020-08-18,243.0,236.2,245.79,234.0,9455,227200878.0,4.85,-2.75,-6.67,5.48,49794972093.2
2020-08-19,234.0,223.97,234.0,220.89,13437,305674352.0,5.55,-5.18,-12.23,7.78,47216680354.42
2020-08-20,220.0,226.73,227.97,216.1,5904,131621447.0,5.3,1.23,2.76,3.42,47798535235.78
2020-08-21,227.0,226.86,229.8,223.2,4847,109740250.0,2.91,0.06,0.13,2.81,47825941443.96
2020-08-24,227.42,229.65,232.29,223.22,5011,114077935.0,4.0,1.23,2.79,2.9,48414120834.9
2020-08-25,229.91,228.01,237.88,227.15,7694,178682090.0,4.67,-0.71,-1.64,4.46,48068380977.86
2020-08-26,227.98,214.3,227.98,213.01,10749,234776311.0,6.57,-6.01,-13.71,6.23,45178080099.8
2020-08-27,215.0,213.72,217.0,210.11,6194,132257555.0,3.22,-0.27,-0.58,3.59,45055806247.92
2020-08-28,212.59,217.3,217.58,212.59,5050,108732373.0,2.33,1.68,3.58,2.92,45810531057.8
2020-08-31,217.2,218.1,221.99,217.18,5199,114117322.0,2.21,0.37,0.8,3.01,45979184646.6
2020-09-01,219.0,216.36,219.0,212.12,3918,84350348.0,3.15,-0.8,-1.74,2.27,45612363090.96
2020-09-02,216.3,213.3,218.8,212.85,3738,80232540.0,2.75,-1.41,-3.06,2.16,44967263113.8
2020-09-03,212.85,203.81,213.3,203.3,9539,198148155.0,4.69,-4.45,-9.49,5.52,42966609916.66
2020-09-04,200.5,205.38,206.3,199.19,5120,104258895.0,3.49,0.77,1.57,2.97,43297592584.68
2020-09-07,203.68,191.6,207.0,190.56,10733,211714261.0,8.0,-6.71,-13.78,6.22,40392534517.6
2020-09-08,192.0,187.51,192.79,185.0,8648,163040206.0,4.07,-2.13,-4.09,5.01,39530293044.86
2020-09-09,185.0,177.19,185.0,176.25,8503,153621152.0,4.67,-5.5,-10.32,4.92,37354661749.34
2020-09-10,179.51,176.46,183.42,176.01,6263,112549439.0,4.18,-0.41,-0.73,3.63,37200765349.560005
2020-09-11,175.01,179.8,179.8,173.29,4689,82994745.0,3.69,1.89,3.34,2.72,37904894082.8
2020-09-14,180.0,180.36,183.18,178.03,4530,81744074.0,2.86,0.31,0.56,2.62,38022951594.96
2020-09-15,181.5,180.4,183.9,179.18,5117,92765004.0,2.62,0.02,0.04,2.96,38031384274.4
2020-09-16,180.0,183.5,184.66,176.81,7112,128969239.0,4.35,1.72,3.1,4.12,38684916931.0
2020-09-17,182.68,199.62,199.7,182.52,15569,299543568.0,9.36,8.78,16.12,9.02,42083286745.32
2020-09-18,198.45,219.58,219.58,197.0,21499,452986592.0,11.31,10.0,19.96,12.45,46291193785.880005
2020-09-21,220.67,219.38,223.98,213.69,13382,291830208.0,4.69,-0.09,-0.2,7.75,46249030388.68
2020-09-22,215.02,211.52,218.77,211.51,7060,151603736.0,3.31,-3.58,-7.86,4.09,44592008878.72
2020-09-23,212.21,208.54,213.5,206.5,6978,145744352.0,3.31,-1.41,-2.98,4.04,43963774260.439995
2020-09-24,207.0,208.59,217.99,206.0,8504,180108252.0,5.75,0.02,0.05,4.93,43974315109.74
2020-09-25,208.55,208.05,212.7,207.02,5667,118840249.0,2.72,-0.26,-0.54,3.28,43860473937.3
2020-09-28,217.91,205.8,217.99,205.8,7606,160550521.0,5.86,-1.08,-2.25,4.41,43386135718.8
2020-09-29,206.96,213.55,219.52,206.95,11810,253592245.0,6.11,3.77,7.75,6.84,45019967360.3
2020-09-30,214.0,214.26,216.3,212.01,5216,111753647.0,2.01,0.33,0.71,3.02,45169647420.36
2020-10-09,217.0,224.35,227.4,216.55,9126,203719987.0,5.06,4.71,10.09,5.29,47296790809.1
2020-10-12,225.22,228.0,229.85,223.03,6878,155529163.0,3.04,1.63,3.65,3.98,48066272808.0
2020-10-13,227.96,233.98,235.0,226.17,8217,190427985.0,3.87,2.62,5.98,4.76,49326958384.28
2020-10-14,232.3,235.67,236.99,232.0,5208,121959290.0,2.13,0.72,1.69,3.02,49683239090.619995
2020-10-15,234.1,233.0,236.41,232.06,3980,93032058.0,1.85,-1.13,-2.67,2.31,49120357738.0
2020-10-16,231.6,232.5,235.48,229.18,4470,104023154.0,2.7,-0.21,-0.5,2.59,49014949245.0
2020-10-19,239.05,233.32,241.4,230.0,5334,124923367.0,4.9,0.35,0.82,3.09,49187819173.52
2020-10-20,232.02,252.88,254.2,232.02,10314,254484966.0,9.51,8.38,19.56,5.97,53311399419.68
2020-10-21,252.0,252.76,255.29,250.21,4987,125947118.0,2.01,-0.05,-0.12,2.89,53286101381.36
2020-10-22,251.7,239.98,254.6,236.98,9661,234360323.0,6.97,-5.06,-12.78,5.6,50591860300.28
2020-10-23,239.8,240.18,250.66,239.0,7442,181923851.0,4.86,0.08,0.2,4.31,50634023697.48
2020-10-26,240.18,247.99,254.0,235.89,8841,217548169.0,7.54,3.25,7.81,5.12,52280504358.14
2020-10-27,246.9,250.8,252.5,245.2,5834,145481802.0,2.94,1.13,2.81,3.38,52872900088.8
2020-10-28,251.83,253.63,255.55,250.0,5404,136539154.0,2.21,1.13,2.83,3.13,53469512159.18
2020-10-29,251.37,254.15,257.0,250.0,5359,135896175.0,2.76,0.21,0.52,3.1,53579136991.9
2020-10-30,253.3,252.6,264.0,252.0,10111,261396014.0,4.72,-0.61,-1.55,5.86,53252370663.6
