交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2017-01-06,33.35,33.35,33.35,33.35,254,846623.0,0.0,44.0,10.19,0.05,31128292134.550003
2017-01-09,36.69,36.69,36.69,36.69,76,278550.0,0.0,10.01,3.34,0.02,34245788258.37
2017-01-10,40.36,40.36,40.36,40.36,93,375348.0,0.0,10.0,3.67,0.02,37671300466.28
2017-01-11,44.4,44.4,44.4,44.4,503,2233098.0,0.0,10.01,4.04,0.1,41442164041.2
2017-01-12,48.84,44.43,48.84,44.01,221511,1017572208.0,10.88,0.07,0.03,46.15,41470165503.39
2017-01-13,42.95,43.75,46.95,40.69,186014,804472560.0,14.09,-1.53,-0.68,38.75,40835465693.75
2017-01-16,42.28,45.45,45.78,41.78,176060,784102832.0,9.14,3.89,1.7,36.68,42422215217.850006
2017-01-17,45.0,48.41,50.0,44.81,221019,1050889328.0,11.42,6.51,2.96,46.05,45185026153.93
2017-01-18,47.31,44.46,47.72,44.2,177269,818988176.0,7.27,-8.16,-3.95,36.93,41498166965.58
2017-01-19,43.11,43.82,45.69,43.11,90152,398897040.0,5.8,-1.44,-0.64,18.78,40900802438.86
2017-01-20,43.77,45.36,46.35,43.56,91348,413183600.0,6.37,3.51,1.54,19.03,42338210831.28
2017-01-23,45.51,44.9,46.41,44.71,84046,382473184.0,3.75,-1.01,-0.46,17.51,41908855077.7
2017-01-24,44.81,43.23,44.95,42.23,110108,475867136.0,6.06,-3.72,-1.67,22.94,40350107015.78999
2017-01-25,42.68,43.78,44.3,42.51,68141,297710544.0,4.14,1.27,0.55,14.2,40863467155.94
2017-01-26,43.81,43.2,44.08,42.88,62893,272192640.0,2.74,-1.32,-0.58,13.1,40322105553.600006
2017-02-03,43.24,43.54,44.13,42.89,54941,238839210.0,2.87,0.79,0.34,11.45,40639455458.42
2017-02-06,44.0,46.03,46.46,43.8,103367,466691504.0,6.11,5.72,2.49,21.53,42963576820.19
2017-02-07,45.51,45.37,45.95,44.87,66479,301143312.0,2.35,-1.43,-0.66,13.85,42347544652.009995
2017-02-08,45.38,46.17,46.69,45.28,86227,397352352.0,3.11,1.76,0.8,17.96,43094250310.41
2017-02-09,45.88,46.15,47.65,45.78,94212,439193248.0,4.05,-0.04,-0.02,19.63,43075582668.95
2017-02-10,46.16,44.69,46.29,44.65,72868,329810688.0,3.55,-3.16,-1.46,15.18,41712844842.369995
2017-02-13,44.51,46.59,47.3,44.51,85913,396602496.0,6.24,4.25,1.9,17.9,43486270781.07
2017-02-14,46.4,46.87,47.78,46.4,76245,357902928.0,2.96,0.6,0.28,15.88,43747617761.509995
2017-02-15,47.13,47.68,49.97,47.13,143990,697876304.0,6.06,1.73,0.81,30.0,44503657240.64
2017-02-16,47.05,50.19,52.45,46.51,139133,680600032.0,12.46,5.26,2.51,28.99,46846446243.869995
2017-02-17,49.5,48.81,51.65,48.55,119470,596343968.0,6.18,-2.75,-1.38,24.89,45558378983.130005
2017-02-20,48.68,47.96,49.25,46.2,84433,400297904.0,6.25,-1.74,-0.85,17.59,44765004221.08
2017-02-21,47.5,49.2,49.3,47.38,82298,398380944.0,4.0,2.59,1.24,17.15,45922397991.600006
2017-02-22,48.97,48.5,49.21,47.6,72156,348873664.0,3.27,-1.42,-0.7,15.03,45269030540.5
2017-02-23,48.13,49.65,50.38,48.13,99047,489600000.0,4.64,2.37,1.15,20.63,46342419924.45
2017-02-24,49.58,50.15,51.33,49.3,98234,495105200.0,4.09,1.01,0.5,20.47,46809110960.95
2017-02-27,49.62,49.0,51.38,48.92,76010,379900336.0,4.91,-2.29,-1.15,15.84,45735721577.0
2017-02-28,48.58,51.95,52.64,48.58,124804,634254208.0,8.29,6.02,2.95,26.0,48489198692.350006
2017-03-01,51.78,51.02,51.8,50.49,80042,408238320.0,2.52,-1.79,-0.93,16.68,47621153364.46001
2017-03-02,50.87,51.54,52.8,50.43,98149,506740848.0,4.65,1.02,0.52,20.45,48106512042.42
2017-03-03,51.0,51.77,52.78,50.21,72899,375579408.0,4.99,0.45,0.23,15.19,48321189919.21001
2017-03-06,51.8,53.12,54.27,51.79,79835,423987200.0,4.79,2.61,1.35,16.63,49581255717.759995
2017-03-07,52.72,52.93,53.88,52.26,69208,366402624.0,3.05,-0.36,-0.19,14.42,49403913123.89
2017-03-08,52.62,52.75,53.05,51.98,55020,288870608.0,2.02,-0.34,-0.18,11.46,49235904350.75
2017-03-09,52.7,50.85,52.78,50.7,59148,305717824.0,3.94,-3.6,-1.9,12.32,47462478412.05
2017-03-10,50.7,50.54,51.59,50.31,46543,236877622.0,2.52,-0.61,-0.31,9.7,47173129969.42
2017-03-13,50.09,51.31,51.54,49.63,47090,238895460.0,3.78,1.52,0.77,9.81,47891834165.630005
2017-03-14,51.25,51.5,52.44,51.05,50575,261832037.0,2.71,0.37,0.19,10.54,48069176759.5
2017-03-15,50.99,51.31,51.96,50.78,35918,184561185.0,2.29,-0.37,-0.19,7.48,47891834165.630005
2017-03-16,51.63,52.77,53.2,51.63,74149,391006032.0,3.06,2.85,1.46,15.45,49254571992.21001
2017-03-17,52.77,51.72,54.3,51.7,85668,454697504.0,4.93,-1.99,-1.05,17.85,48274520815.56
2017-03-20,51.21,53.09,53.18,51.21,45299,236384183.0,3.81,2.65,1.37,9.44,49553254255.57
2017-03-21,52.82,53.31,53.38,52.25,54070,285945344.0,2.13,0.41,0.22,11.26,49758598311.630005
2017-03-22,52.68,53.22,53.78,52.02,65750,347723296.0,3.3,-0.17,-0.09,13.7,49674593925.06
2017-03-23,53.22,51.94,53.48,51.03,66499,348141792.0,4.6,-2.41,-1.28,13.85,48479864871.619995
2017-03-24,51.98,52.37,52.66,51.62,53639,280041600.0,2.0,0.83,0.43,11.17,48881219163.009995
2017-03-27,52.62,52.8,52.99,51.63,50373,263885725.0,2.6,0.82,0.43,10.49,49282573454.399994
2017-03-28,52.6,50.96,53.1,50.85,51928,270208544.0,4.26,-3.48,-1.84,10.82,47565150440.08
2017-03-29,50.83,48.05,51.1,47.89,71232,351441168.0,6.3,-5.71,-2.91,14.84,44849008607.649994
2017-03-30,48.0,47.4,48.3,47.05,40800,193972878.0,2.6,-1.35,-0.65,8.5,44242310260.2
2017-03-31,47.39,46.86,47.98,46.28,37992,178540352.0,3.59,-1.14,-0.54,7.92,43738283940.78
2017-04-05,46.8,47.7,47.86,46.32,32237,152698871.0,3.29,1.79,0.84,6.72,44522324882.100006
2017-04-06,47.7,47.6,48.29,47.4,33263,159147542.0,1.87,-0.21,-0.1,6.93,44428986674.8
2017-04-07,47.7,46.1,47.7,46.01,37172,173587468.0,3.55,-3.15,-1.5,7.74,43028913565.3
2017-04-10,46.19,44.04,46.19,43.63,46895,208925513.0,5.55,-4.47,-2.06,9.77,41106146494.92
2017-04-11,43.88,45.13,45.3,43.71,34721,154812937.0,3.61,2.48,1.09,7.23,42123532954.490005
2017-04-12,45.1,44.27,45.1,44.1,21638,96333596.0,2.22,-1.91,-0.86,4.51,41320824371.71001
2017-04-13,44.3,44.95,45.35,44.3,22146,99673489.0,2.37,1.54,0.68,4.61,41955524181.350006
2017-04-14,45.09,44.26,45.09,44.2,17564,78125842.0,1.98,-1.54,-0.69,3.66,41311490550.979996
2017-04-17,43.69,44.43,44.68,41.54,33969,147284772.0,7.09,0.38,0.17,7.08,41470165503.39
2017-04-18,44.0,44.81,45.52,43.9,26952,121294545.0,3.65,0.86,0.38,5.61,41824850691.130005
2017-04-19,44.5,45.59,45.75,44.0,26450,119887645.0,3.91,1.74,0.78,5.51,42552888708.07
2017-04-20,45.59,44.44,45.66,43.2,32284,143602625.0,5.4,-2.52,-1.15,6.73,41479499324.119995
2017-04-21,44.29,43.97,44.7,43.81,13707,60591782.0,2.0,-1.06,-0.47,2.86,41040809749.81
