交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2020-07-13,39.67,47.61,47.61,39.67,180,854968.0,24.02,44.01,14.55,0.13,6517199020.68
2020-07-14,52.37,52.37,52.37,52.37,51,268710.0,0.0,10.0,4.76,0.04,7168782035.559999
2020-07-15,57.61,57.61,57.61,57.61,84,483924.0,0.0,10.01,5.24,0.06,7886070900.68
2020-07-16,63.37,63.37,63.37,63.37,153,969624.0,0.0,10.0,5.76,0.11,8674541103.56
2020-07-17,69.71,69.71,69.71,69.71,303,2112213.0,0.0,10.0,6.34,0.21,9542405875.48
2020-07-20,76.68,76.68,76.68,76.68,242,1855195.0,0.0,10.0,6.97,0.17,10496509575.84
2020-07-21,84.35,84.35,84.35,84.35,312,2631720.0,0.0,10.0,7.67,0.22,11546434307.8
2020-07-22,92.79,92.79,92.79,92.79,319,2960279.0,0.0,10.01,8.44,0.23,12701762174.52
2020-07-23,102.07,102.07,102.07,102.07,1099,11213614.0,0.0,10.0,9.28,0.78,13972075279.16
2020-07-24,112.28,112.28,112.28,112.28,19297,216662112.0,0.0,10.0,10.21,13.63,15369693468.64
2020-07-27,123.49,110.83,123.49,110.66,85826,1009666560.0,11.43,-1.29,-1.45,60.61,15171207046.039999
2020-07-28,106.0,102.01,108.0,99.89,58881,609836096.0,7.32,-7.96,-8.82,41.58,13963862047.880001
2020-07-29,99.1,103.69,104.88,98.23,37382,382708080.0,6.52,1.65,1.68,26.4,14193832523.72
2020-07-30,104.0,107.8,111.02,103.51,44345,479602528.0,7.24,3.96,4.11,31.32,14756438866.4
2020-07-31,105.81,106.12,107.5,103.31,32672,345631664.0,3.89,-1.56,-1.68,23.07,14526468390.560001
2020-08-03,106.34,108.87,109.55,106.34,32657,353254416.0,3.02,2.59,2.75,23.06,14902908157.560001
2020-08-04,109.11,119.76,119.76,108.01,30314,350220352.0,10.79,10.0,10.89,21.41,16393609634.880001
2020-08-05,126.99,124.29,131.74,119.03,53834,680588496.0,10.61,3.78,4.53,38.02,17013708596.52
2020-08-06,123.5,128.58,135.98,123.5,42949,557293088.0,10.04,3.45,4.29,30.33,17600954633.04
2020-08-07,126.01,115.72,126.39,115.72,40508,478531760.0,8.3,-10.0,-12.86,28.61,15840585395.36
2020-08-10,114.25,107.87,114.97,107.53,26402,289412944.0,6.43,-6.78,-7.85,18.65,14766020969.560001
2020-08-11,109.06,107.24,110.68,107.0,16366,178557783.0,3.41,-0.58,-0.63,11.56,14679782041.119999
2020-08-12,107.0,111.7,111.99,106.0,19022,209514688.0,5.59,4.16,4.46,13.43,15290298899.6
2020-08-13,111.12,109.05,112.97,108.7,13433,147954628.0,3.82,-2.37,-2.65,9.49,14927547851.4
2020-08-14,109.01,114.97,114.99,108.0,14322,159027026.0,6.41,5.43,5.92,10.11,15737920004.36
2020-08-17,115.65,119.3,122.66,112.56,21373,252080869.0,8.78,3.77,4.33,15.09,16330641528.4
2020-08-18,119.1,116.0,126.39,114.9,22889,273313184.0,9.63,-2.77,-3.3,16.16,15878913808.0
2020-08-19,116.16,116.34,120.6,115.1,18640,219882522.0,4.74,0.29,0.34,13.16,15925455451.92
