交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2022-09-29,50.0,54.85,65.0,50.0,87409,496938401.0,31.41,14.87,7.1,62.87,3050838232.85
2022-09-30,49.8,55.9,58.5,48.0,69084,364324169.0,19.14,1.91,1.05,49.69,3109240787.9
2022-10-10,53.98,51.23,57.0,49.6,50735,267521625.0,13.24,-8.35,-4.67,36.49,2849488471.6299996
2022-10-11,49.0,59.3,60.0,49.0,72147,403086438.0,21.47,15.75,8.07,51.89,3298353823.2999997
2022-10-12,56.8,61.09,62.28,54.58,65820,379110688.0,12.98,3.02,1.79,47.34,3397916274.29
2022-10-13,58.16,56.53,58.6,55.63,51663,294218648.0,4.86,-7.46,-4.56,37.16,3144282320.93
2022-10-14,55.63,58.76,59.9,54.65,55666,317875043.0,9.29,3.94,2.23,40.04,3268318223.56
2022-10-17,57.3,62.0,62.93,56.16,55579,328775953.0,11.52,5.51,3.24,39.98,3448531822.0
2022-10-18,60.93,58.45,62.8,57.8,45127,268062913.0,8.06,-5.73,-3.55,32.46,3251075564.4500003
2022-10-19,57.01,53.88,57.26,53.51,38845,214138057.0,6.42,-7.82,-4.57,27.94,2996885396.28
2022-10-20,52.06,52.81,54.3,52.06,23330,124485798.0,4.16,-1.99,-1.07,16.78,2937370411.61
2022-10-21,52.58,53.48,53.89,50.52,25028,130348812.0,6.38,1.27,0.67,18.0,2974636803.8799996
2022-10-24,52.8,50.91,53.96,50.82,20496,107479024.0,5.87,-4.81,-2.57,14.74,2831689597.71
2022-10-25,50.52,50.41,51.98,49.85,18191,92349897.0,4.18,-0.98,-0.5,13.08,2803878857.21
2022-10-26,50.68,52.05,53.02,50.68,21804,113744650.0,4.64,3.25,1.64,15.68,2895098086.0499997
2022-10-27,51.5,51.93,53.22,51.5,18144,95042200.0,3.3,-0.23,-0.12,13.05,2888423508.33
2022-10-28,50.49,47.1,50.49,46.88,27944,135722671.0,6.95,-9.3,-4.83,20.1,2619771755.1
2022-10-31,47.0,47.9,48.78,46.19,15631,74915216.0,5.5,1.7,0.8,11.24,2664268939.9
2022-11-01,47.95,48.5,48.78,47.5,13175,63466226.0,2.67,1.25,0.6,9.48,2697641828.5
2022-11-02,48.31,48.56,49.31,48.3,16322,79527864.0,2.08,0.12,0.06,11.74,2700979117.36
2022-11-03,48.68,50.5,51.47,48.6,23480,117359054.0,5.91,4.0,1.94,16.89,2808884790.5
2022-11-04,50.05,52.35,53.29,49.46,31618,162757215.0,7.58,3.66,1.85,22.74,2911784530.35
2022-11-07,55.99,62.82,62.82,55.06,39492,242622765.0,14.82,20.0,10.47,28.41,3494141436.42
2022-11-08,63.01,58.96,64.38,58.85,43126,263229098.0,8.8,-6.14,-3.86,31.02,3279442519.76
2022-11-09,59.94,60.02,61.94,59.06,22611,136151377.0,4.88,1.8,1.06,16.26,3338401289.6200004
2022-11-10,60.5,60.83,61.79,57.05,24790,148188097.0,7.9,1.35,0.81,17.83,3383454689.23
2022-11-11,62.2,58.3,63.41,56.3,25112,149004035.0,11.69,-4.16,-2.53,18.06,3242732342.2999997
2022-11-14,57.98,60.15,64.34,57.98,26897,164322148.0,10.91,3.17,1.85,19.35,3345632082.15
