交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2020-01-23,67.52,74.59,77.58,60.33,351505,2277990560.0,51.1,120.94,40.83,64.13,19744583593.74
2020-02-03,65.51,66.76,75.4,61.22,202575,1373268231.0,19.01,-10.5,-7.83,36.96,17671918497.36
2020-02-04,68.81,76.65,79.8,65.0,207525,1538157892.0,22.17,14.81,9.89,37.86,20289882456.9
2020-02-05,77.0,80.81,91.62,75.03,202618,1691476607.0,21.64,5.43,4.16,36.97,21391068510.66
2020-02-06,81.0,75.47,82.0,74.88,157248,1218947967.0,8.81,-6.61,-5.34,28.69,19977526797.42
2020-02-07,75.3,73.22,78.88,71.33,125113,936541039.0,10.0,-2.98,-2.25,22.83,19381933378.92
2020-02-10,73.0,77.73,78.99,73.0,119744,922295404.0,8.18,6.16,4.51,21.85,20575767297.780003
2020-02-11,76.97,70.99,76.97,70.0,113830,824056184.0,8.97,-8.67,-6.74,20.77,18791634124.14
2020-02-12,71.74,72.28,72.93,70.26,54544,392307253.0,3.76,1.82,1.29,9.95,19133107684.08
2020-02-13,72.88,70.39,73.39,69.51,62996,446081141.0,5.37,-2.61,-1.89,11.49,18632809212.54
2020-02-14,71.0,73.71,76.95,70.6,98279,728331086.0,9.02,4.72,3.32,17.93,19511640390.059998
2020-02-17,72.2,74.27,74.68,71.43,61908,452919961.0,4.41,0.76,0.56,11.3,19659876974.219997
2020-02-18,74.44,73.52,74.45,72.11,46058,337059408.0,3.15,-1.01,-0.75,8.4,19461345834.719997
2020-02-19,74.0,74.26,77.95,73.64,67414,510257565.0,5.86,1.01,0.74,12.3,19657229892.36
2020-02-20,74.08,73.08,74.88,71.45,53450,389019368.0,4.62,-1.59,-1.18,9.75,19344874232.88
2020-02-21,71.03,67.78,72.6,67.64,97574,674911152.0,6.79,-7.25,-5.3,17.8,17941920847.08
2020-02-24,66.89,66.18,66.96,65.0,48490,319465633.0,2.89,-2.36,-1.6,8.85,17518387749.480003
2020-02-25,64.98,66.9,67.8,64.51,42485,281516348.0,4.97,1.09,0.72,7.75,17708977643.4
2020-02-26,66.66,62.26,66.66,62.0,51521,328989396.0,6.97,-6.94,-4.64,9.4,16480731660.359999
2020-02-27,62.1,60.03,62.95,59.1,37679,227972373.0,6.18,-3.58,-2.23,6.87,15890432405.58
2020-02-28,58.33,59.7,61.97,57.68,29888,179966968.0,7.15,-0.55,-0.33,5.45,15803078704.2
2020-03-02,60.8,61.02,61.34,59.0,27789,167569495.0,3.92,2.21,1.32,5.07,16152493509.720001
2020-03-03,61.4,62.35,62.85,60.78,40400,249324944.0,3.39,2.18,1.33,7.37,16504555397.1
2020-03-04,63.4,64.94,65.41,62.2,57404,368211094.0,5.15,4.15,2.59,10.47,17190149598.84
2020-03-05,64.4,63.49,65.3,63.07,33513,214366453.0,3.43,-2.23,-1.45,6.11,16806322729.140001
2020-03-06,63.89,62.98,65.39,62.7,26041,166900209.0,4.24,-0.8,-0.51,4.75,16671321554.279999
2020-03-09,61.0,59.03,61.5,58.81,34354,205649597.0,4.27,-6.27,-3.95,6.27,15625724219.58
2020-03-10,58.3,58.89,59.37,56.02,26439,153400864.0,5.68,-0.24,-0.14,4.82,15588665073.54
2020-03-11,59.1,58.7,60.98,58.3,21239,126551905.0,4.55,-0.32,-0.19,3.88,15538370518.2
2020-03-12,58.5,56.63,58.5,56.38,18907,108245692.0,3.61,-3.53,-2.07,3.45,14990424573.18
2020-03-13,53.0,54.19,55.8,51.8,27818,150777089.0,7.06,-4.31,-2.44,5.08,14344536599.34
2020-03-16,54.48,52.0,55.9,51.6,21032,113026985.0,7.94,-4.04,-2.19,3.84,13764825672.0
