交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2024-03-13,38.0,37.39,40.1,36.37,175343,660811852.0,25.72,157.86,22.89,77.65,2742899852.37
2024-03-14,35.55,34.9,37.8,34.6,132023,472039122.0,8.56,-6.66,-2.49,58.46,2560235486.7
2024-03-15,34.2,34.91,37.0,33.8,118748,420257844.0,9.17,0.03,0.01,52.58,2560969078.5299997
2024-03-18,36.79,34.95,37.9,34.86,119033,428274721.0,8.71,0.11,0.04,52.71,2563903445.8500004
2024-03-19,33.8,32.5,34.8,32.5,113157,379234573.0,6.58,-7.01,-2.45,50.11,2384173447.5
2024-03-20,31.9,31.1,31.9,30.8,88483,275254149.0,3.38,-4.31,-1.4,39.18,2281470591.3
2024-03-21,30.8,30.76,31.56,30.65,69914,216743104.0,2.93,-1.09,-0.34,30.96,2256528469.08
2024-03-22,30.5,29.54,30.6,29.42,61819,184772330.0,3.84,-3.97,-1.22,27.37,2167030265.82
2024-03-25,29.29,29.35,29.98,28.88,47102,138497481.0,3.72,-0.64,-0.19,20.86,2153092021.05
2024-03-26,29.51,30.44,30.44,29.08,61595,183754726.0,4.63,3.71,1.09,27.28,2233053530.52
2024-03-27,30.41,30.0,31.38,29.64,72605,222499816.0,5.72,-1.45,-0.44,32.15,2200775490.0
2024-03-28,29.0,28.94,29.5,27.09,73575,208810721.0,8.03,-3.53,-1.06,32.58,2123014756.02
2024-03-29,28.0,27.69,28.35,27.52,57453,160334643.0,2.87,-4.32,-1.25,25.44,2031315777.27
2024-04-01,27.74,28.19,28.3,27.72,41452,116166024.0,2.09,1.81,0.5,18.36,2067995368.77
2024-04-02,28.05,28.29,28.3,27.67,39430,110302880.0,2.23,0.35,0.1,17.46,2075331287.07
2024-04-03,28.8,28.0,29.5,27.88,54287,156156212.0,5.73,-1.03,-0.29,24.04,2054057124.0
2024-04-08,27.08,26.05,27.44,26.05,45821,121560522.0,4.96,-6.96,-1.95,20.29,1911006717.15
2024-04-09,26.01,26.63,26.68,25.86,28300,74659410.0,3.15,2.23,0.58,12.53,1953555043.29
2024-04-10,26.37,26.61,27.37,26.26,37301,99806618.0,4.17,-0.08,-0.02,16.52,1952087859.6299999
2024-04-11,26.34,27.06,27.14,25.99,31121,82851861.0,4.32,1.69,0.45,13.78,1985099491.98
2024-04-12,27.07,28.52,30.05,26.9,77556,220663843.0,11.64,5.4,1.46,34.34,2092203899.16
2024-04-15,29.6,27.05,30.5,26.84,65096,185123734.0,12.83,-5.15,-1.47,28.83,1984365900.15
2024-04-16,24.58,22.44,25.36,22.02,56904,135384098.0,12.35,-17.04,-4.61,25.2,1646180066.52
2024-04-17,22.98,24.09,24.27,22.98,46616,110759543.0,5.75,7.35,1.65,20.64,1767222718.47
2024-04-18,23.53,24.5,25.58,23.51,39841,97332561.0,8.59,1.7,0.41,17.64,1797299983.5
2024-04-19,24.01,23.75,24.35,23.36,31799,75735097.0,4.04,-3.06,-0.75,14.08,1742280596.25
