交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2017-10-19,17.7,21.24,21.24,17.7,48,101409.0,24.0,44.0,6.49,0.03,1709664650.6399999
2017-10-20,23.36,23.36,23.36,23.36,12,28032.0,0.0,9.98,2.12,0.01,1880309144.96
2017-10-23,25.7,25.7,25.7,25.7,13,33435.0,0.0,10.02,2.34,0.01,2068662030.2
2017-10-24,28.27,28.27,28.27,28.27,11,31097.0,0.0,10.0,2.57,0.01,2275528233.22
2017-10-25,31.1,31.1,31.1,31.1,51,158610.0,0.0,10.01,2.83,0.03,2503322534.6
2017-10-26,34.21,34.21,34.21,34.21,67,229207.0,0.0,10.0,3.11,0.04,2753654788.06
2017-10-27,37.63,37.63,37.63,37.63,259,973902.0,0.0,10.0,3.42,0.15,3028939774.1800003
2017-10-30,41.39,41.39,41.39,41.39,588,2433732.0,0.0,9.99,3.76,0.34,3331592273.54
2017-10-31,45.53,45.53,45.53,45.53,603,2745459.0,0.0,10.0,4.14,0.34,3664831993.58
2017-11-01,50.08,50.08,50.08,50.08,534,2674272.0,0.0,9.99,4.55,0.31,4031073714.8799996
2017-11-02,55.09,55.09,55.09,55.09,1659,9139431.0,0.0,10.0,5.01,0.95,4434342071.740001
2017-11-03,59.5,57.2,59.5,56.1,110513,637864624.0,6.17,3.83,2.11,63.15,4604181639.2
2017-11-06,57.51,55.81,60.89,55.07,86862,506075312.0,10.17,-2.43,-1.39,49.64,4492296805.66
2017-11-07,54.0,57.6,57.68,51.6,77024,418743792.0,10.89,3.21,1.79,44.01,4636378713.6
2017-11-08,56.35,63.36,63.36,56.0,95605,583807232.0,12.78,10.0,5.76,54.63,5100016584.96
2017-11-09,61.0,60.95,62.98,59.75,76577,466881232.0,5.1,-3.8,-2.41,43.76,4906029211.7
2017-11-10,60.0,61.3,64.6,59.59,81801,506327280.0,8.22,0.57,0.35,46.74,4934201651.8
2017-11-13,60.93,61.3,62.77,58.24,60328,365323264.0,7.39,0.0,0.0,34.47,4934201651.8
2017-11-14,59.9,56.71,60.99,56.2,59182,348690048.0,7.81,-7.49,-4.59,33.82,4564740223.06
2017-11-15,55.83,53.79,56.28,52.5,41038,223421619.0,6.67,-5.15,-2.92,23.45,4329701579.94
2017-11-16,53.06,50.7,54.48,50.64,32858,172572531.0,7.14,-5.74,-3.09,18.78,4080979180.2000003
2017-11-17,50.7,46.59,50.94,46.01,31763,155340552.0,9.72,-8.11,-4.11,18.15,3750154240.7400002
2017-11-20,46.56,47.9,47.98,44.73,22943,107448261.0,6.98,2.81,1.31,13.11,3855599659.4
2017-11-21,47.66,46.95,47.99,45.02,26509,123320727.0,6.2,-1.98,-0.95,15.15,3779131607.7000003
2017-11-22,46.3,49.48,50.42,46.3,40141,195776667.0,8.78,5.39,2.53,22.94,3982778103.2799997
2017-11-23,49.01,47.16,49.35,47.07,25369,121983638.0,4.61,-4.69,-2.32,14.5,3796035071.7599998
2017-11-24,46.5,45.17,48.2,45.05,19268,90140165.0,6.68,-4.22,-1.99,11.01,3635854626.6200004
2017-11-27,46.0,42.71,46.3,42.5,18721,83011316.0,8.41,-5.45,-2.46,10.7,3437842619.06
2017-11-28,43.0,43.76,43.81,42.63,12642,54907585.0,2.76,2.46,1.05,7.22,3522359939.3599997
2017-11-29,43.2,42.44,43.65,41.13,19539,82211471.0,5.76,-3.02,-1.32,11.17,3416109593.8399997
2017-11-30,42.4,42.31,43.2,41.88,13257,56407721.0,3.11,-0.31,-0.13,7.58,3405645544.6600003
2017-12-01,42.32,42.35,42.91,41.81,13129,55632777.0,2.6,0.09,0.04,7.5,3408865252.1
2017-12-04,42.12,38.12,42.12,38.12,24744,96955012.0,9.45,-9.99,-4.23,14.14,3068381190.3199997
2017-12-05,37.99,36.23,38.5,35.52,16957,62290512.0,7.82,-4.96,-1.89,9.69,2916250013.7799997
2017-12-06,36.4,37.75,37.96,36.0,15321,56817632.0,5.41,4.2,1.52,8.75,3038598896.5
2017-12-07,37.39,38.1,39.4,37.07,16399,62660578.0,6.17,0.93,0.35,9.37,3066771336.6
2017-12-08,38.01,40.77,41.91,37.68,30347,122310851.0,11.1,7.01,2.67,17.34,3281686808.2200003
2017-12-11,40.3,40.42,41.28,40.0,17497,70840230.0,3.14,-0.86,-0.35,10.0,3253514368.1200004
2017-12-12,40.1,38.28,40.97,37.96,19246,75973050.0,7.45,-5.29,-2.14,11.0,3081260020.08
2017-12-13,38.45,42.11,42.11,38.05,42303,174726445.0,10.61,10.01,3.83,24.17,3389547007.46
2017-12-14,42.05,43.07,43.45,41.18,41179,173473680.0,5.39,2.28,0.96,23.53,3466819986.02
2017-12-15,42.58,41.85,42.75,41.3,24774,104147229.0,3.37,-2.83,-1.22,14.16,3368618909.1
2017-12-18,41.9,42.47,42.5,41.25,20804,87451648.0,2.99,1.48,0.62,11.89,3418524374.42
2017-12-19,42.05,42.72,42.88,41.8,22888,97010588.0,2.54,0.59,0.25,13.08,3438647545.92
2017-12-20,42.2,40.83,42.5,40.55,18948,78543333.0,4.56,-4.42,-1.89,10.83,3286516369.3799996
2017-12-21,40.51,41.32,41.88,39.0,20708,84184175.0,7.05,1.2,0.49,11.83,3325957785.52
2017-12-22,41.23,40.35,41.94,40.32,14149,58345268.0,3.92,-2.35,-0.97,8.09,3247879880.1
2017-12-25,40.02,39.62,40.02,38.28,20412,79759026.0,4.31,-1.81,-0.73,11.66,3189120219.3199997
2017-12-26,39.2,42.0,43.15,39.15,30081,125347294.0,10.1,6.01,2.38,17.19,3380692812.0
2017-12-27,41.69,42.61,44.5,41.51,41387,177823894.0,7.12,1.45,0.61,23.65,3429793350.46
2017-12-28,42.22,43.77,45.0,42.02,32649,142434265.0,6.99,2.72,1.16,18.66,3523164866.2200003
2017-12-29,43.15,43.5,43.99,42.42,22299,96633162.0,3.59,-0.62,-0.27,12.74,3501431841.0
2018-01-02,43.51,43.51,43.99,42.8,16728,72558755.0,2.74,0.02,0.01,9.56,3502236767.8599997
2018-01-03,43.46,43.3,43.51,42.3,17010,72984983.0,2.78,-0.48,-0.21,9.72,3485333303.7999997
2018-01-04,43.03,42.6,43.54,42.35,14735,63322487.0,2.75,-1.62,-0.7,8.42,3428988423.6
2018-01-05,42.75,41.62,42.93,41.61,15384,64883568.0,3.1,-2.3,-0.98,8.79,3350105591.3199997
2018-01-08,41.7,42.0,42.2,40.26,15283,62860582.0,4.66,0.91,0.38,8.73,3380692812.0
2018-01-09,41.88,42.35,42.69,41.48,16513,69665884.0,2.88,0.83,0.35,9.44,3408865252.1
2018-01-10,42.32,40.66,42.32,40.0,14847,60818243.0,5.48,-3.99,-1.69,8.48,3272832612.7599998
2018-01-11,40.05,41.71,42.4,40.01,18054,75251138.0,5.88,2.58,1.05,10.32,3357349933.06
2018-01-12,41.2,41.92,42.48,41.16,15633,65536562.0,3.16,0.5,0.21,8.93,3374253397.1200004
2018-01-15,41.8,39.81,41.8,39.7,14327,58022712.0,5.01,-5.03,-2.11,8.19,3204413829.6600003
2018-01-16,39.81,41.99,42.7,39.5,22221,92436061.0,8.04,5.48,2.18,12.7,3379887885.1400003
2018-01-17,42.11,46.19,46.19,41.9,46735,207054282.0,10.22,10.0,4.2,26.71,3717957166.3399997
2018-01-18,46.9,44.9,46.9,44.44,39954,180395422.0,5.33,-2.79,-1.29,22.83,3614121601.4
2018-01-19,44.6,44.1,46.2,44.06,37907,171007545.0,4.77,-1.78,-0.8,21.66,3549727452.6
2018-01-22,43.72,42.5,43.8,40.68,25505,107454526.0,7.07,-3.63,-1.6,14.57,3420939155.0
2018-01-23,42.5,42.8,43.53,42.0,17545,74949787.0,3.6,0.71,0.3,10.03,3445086960.7999997
2018-01-24,43.0,44.86,45.84,42.34,33749,149323550.0,8.18,4.81,2.06,19.29,3610901893.96
2018-01-25,44.52,43.9,45.27,43.86,25031,111777883.0,3.14,-2.14,-0.96,14.3,3533628915.4
2018-01-26,43.65,42.08,43.99,41.71,20143,86181903.0,5.19,-4.15,-1.82,11.51,3387132226.8799996
2018-01-29,41.0,40.54,41.45,39.61,22321,90256100.0,4.37,-3.66,-1.54,12.75,3263173490.44
2018-01-30,40.5,40.5,40.88,40.08,10130,40959886.0,1.97,-0.1,-0.04,5.79,3259953783.0
2018-01-31,40.28,36.46,40.28,36.45,22163,84114814.0,9.46,-9.98,-4.04,12.66,2934763331.56
2018-02-01,36.02,35.24,36.89,34.72,12524,44851377.0,5.95,-3.35,-1.22,7.16,2836562254.6400003
2018-02-02,34.76,34.6,35.67,34.0,8829,30786293.0,4.74,-1.82,-0.64,5.05,2785046935.6
2018-02-05,33.8,33.38,34.66,33.3,8734,29592832.0,3.93,-3.53,-1.22,4.99,2686845858.6800003
2018-02-06,32.01,30.04,32.88,30.04,12212,38303424.0,8.51,-10.01,-3.34,6.98,2418000287.44
2018-02-07,31.0,31.3,31.6,28.82,17098,52610213.0,9.25,4.19,1.26,9.77,2519421071.8
2018-02-08,30.85,32.12,32.71,30.85,9980,32024977.0,5.94,2.62,0.82,5.7,2585425074.3199997
2018-02-09,30.85,30.64,31.73,30.31,8977,27830156.0,4.42,-4.61,-1.48,5.13,2466295899.04
2018-02-12,31.48,31.83,32.34,31.2,7741,24701241.0,3.72,3.88,1.19,4.42,2562082195.3799996
2018-02-13,32.2,31.39,32.2,31.35,6724,21341926.0,2.67,-1.38,-0.44,3.84,2526665413.54
2018-02-14,31.39,31.47,31.76,31.1,4265,13435419.0,2.1,0.25,0.08,2.44,2533104828.42
2018-02-22,31.79,32.1,32.27,31.52,6418,20552113.0,2.38,2.0,0.63,3.67,2583815220.6
2018-02-23,32.0,32.37,32.48,31.52,7870,25203787.0,2.99,0.84,0.27,4.5,2605548245.8199997
2018-02-26,32.98,33.58,33.8,32.5,12672,42294975.0,4.02,3.74,1.21,7.24,2702944395.8799996
2018-02-27,33.5,33.7,34.28,33.32,13076,44296735.0,2.86,0.36,0.12,7.47,2712603518.2000003
2018-02-28,33.35,32.92,33.35,32.38,8370,27621528.0,2.88,-2.31,-0.78,4.78,2649819223.1200004
2018-03-01,33.0,34.08,34.26,32.42,11824,39890040.0,5.59,3.52,1.16,6.76,2743190738.8799996
2018-03-02,33.69,33.45,34.44,33.34,10480,35463944.0,3.23,-1.85,-0.63,5.99,2692480346.7000003
2018-03-05,33.9,35.12,35.17,33.51,15690,53927283.0,4.96,4.99,1.67,8.97,2826903132.3199997
2018-03-06,35.0,35.06,35.9,34.76,18142,63917295.0,3.25,-0.17,-0.06,10.37,2822073571.1600003
2018-03-07,34.9,35.38,35.46,34.72,13389,47041326.0,2.11,0.91,0.32,7.65,2847831230.6800003
2018-03-08,35.47,36.79,36.8,35.15,18700,67692386.0,4.66,3.99,1.41,10.69,2961325917.94
2018-03-09,36.8,38.79,38.83,36.5,26039,98728943.0,6.33,5.44,2.0,14.88,3122311289.94
2018-03-12,39.44,38.48,39.79,37.08,25303,97922941.0,6.99,-0.8,-0.31,14.46,3097358557.2799997
2018-03-13,38.16,37.06,38.16,37.02,16808,63075387.0,2.96,-3.69,-1.42,9.6,2983058943.1600003
2018-03-14,36.6,37.25,38.48,36.6,15665,59110004.0,5.07,0.51,0.19,8.95,2998352553.5
2018-03-15,36.8,35.46,36.91,34.08,18689,66286571.0,7.6,-4.81,-1.79,10.68,2854270645.56
2018-03-16,35.48,35.54,35.87,35.21,8440,30030072.0,1.86,0.23,0.08,4.82,2860710060.44
2018-03-19,35.89,36.54,36.92,35.56,11184,40802614.0,3.83,2.81,1.0,6.39,2941202746.44
2018-03-20,36.0,37.44,37.55,35.3,14106,51711391.0,6.16,2.46,0.9,8.06,3013646163.8399997
2018-03-21,37.45,37.32,38.87,37.05,22131,83867525.0,4.86,-0.32,-0.12,12.65,3003987041.52
