交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2022-12-28,8.5,9.97,11.05,8.4,572746,545274457.0,28.93,8.84,0.81,73.0,2372317632.0
2022-12-29,10.3,9.93,10.95,9.86,456448,472378313.0,10.93,-0.4,-0.04,58.18,2362799808.0
2022-12-30,9.51,9.08,9.78,8.99,333657,310060450.0,7.96,-8.56,-0.85,42.53,2160546048.0
2023-01-03,9.06,9.66,9.78,9.05,310147,292057198.0,8.04,6.39,0.58,36.15,2298554496.0
2023-01-04,9.83,9.51,9.83,9.44,165534,159065773.0,4.04,-1.55,-0.15,19.3,2262862656.0
2023-01-05,9.55,9.39,9.93,9.37,170248,163989633.0,5.89,-1.26,-0.12,19.85,2234309184.0
2023-01-06,9.42,9.38,9.57,9.18,126270,118643272.0,4.15,-0.11,-0.01,14.72,2231929728.0
2023-01-09,9.4,9.42,9.7,9.32,113453,107906647.0,4.05,0.43,0.04,13.23,2241447552.0
2023-01-10,9.51,9.73,10.11,9.36,180318,176189240.0,7.96,3.29,0.31,21.02,2315210688.0
2023-01-11,9.63,9.67,10.29,9.56,129823,128233736.0,7.5,-0.62,-0.06,15.13,2300933952.0
2023-01-12,9.84,11.6,11.6,9.77,274060,294915726.0,18.92,19.96,1.93,31.95,2760168960.0
2023-01-13,11.88,11.42,12.05,11.29,229761,267899138.0,6.55,-1.55,-0.18,26.78,2717338752.0
2023-01-16,11.14,11.14,11.6,10.99,155021,174600741.0,5.34,-2.45,-0.28,18.07,2650713984.0
2023-01-17,11.27,11.53,11.76,11.09,164392,188257509.0,6.01,3.5,0.39,19.16,2743512768.0
2023-01-18,11.34,11.8,12.19,11.03,166824,193168533.0,10.06,2.34,0.27,19.45,2807758080.0
2023-01-19,11.96,11.35,12.08,11.26,129694,149748797.0,6.95,-3.81,-0.45,15.12,2700682560.0
2023-01-20,11.56,11.18,11.59,11.08,82689,93150746.0,4.49,-1.5,-0.17,9.64,2660231808.0
2023-01-30,11.19,11.23,11.46,11.17,68943,77653387.0,2.59,0.45,0.05,8.04,2672129088.0
2023-01-31,11.39,11.29,11.77,11.03,103039,117311517.0,6.59,0.53,0.06,12.01,2686405824.0
2023-02-01,11.19,11.5,11.66,11.19,93027,106129818.0,4.16,1.86,0.21,10.84,2736374400.0
2023-02-02,11.39,12.09,12.44,11.31,138372,165982384.0,9.83,5.13,0.59,16.13,2876762304.0
2023-02-03,12.43,11.94,12.69,11.6,129765,155976927.0,9.02,-1.24,-0.15,15.13,2841070464.0
2023-02-06,11.89,11.75,12.25,11.68,88792,105263899.0,4.77,-1.59,-0.19,10.35,2795860800.0
2023-02-07,11.96,12.5,13.13,11.6,176985,221181163.0,13.02,6.38,0.75,20.63,2974320000.0
2023-02-08,12.4,11.82,12.75,11.72,135548,162075250.0,8.24,-5.44,-0.68,15.8,2812516992.0
2023-02-09,11.8,11.98,12.26,11.68,92455,110473316.0,4.91,1.35,0.16,10.78,2850588288.0
2023-02-10,12.15,12.34,12.68,12.06,125624,155047614.0,5.18,3.01,0.36,14.64,2936248704.0
2023-02-13,12.36,12.57,12.65,12.05,102773,126977467.0,4.86,1.86,0.23,11.98,2990976192.0
2023-02-14,12.6,11.94,12.6,11.81,108307,130402524.0,6.28,-5.01,-0.63,12.63,2841070464.0
2023-02-15,11.96,11.91,12.24,11.9,76690,92274350.0,2.85,-0.25,-0.03,8.94,2833932096.0
2023-02-16,11.8,11.23,12.01,11.08,120337,138821269.0,7.81,-5.71,-0.68,14.03,2672129088.0
2023-02-17,11.27,11.25,11.36,11.08,48836,54835649.0,2.49,0.18,0.02,5.69,2676888000.0
2023-02-20,11.12,11.3,11.35,11.06,50711,56792709.0,2.58,0.44,0.05,5.91,2688785280.0
2023-02-21,11.33,11.39,11.68,11.24,54004,61833773.0,3.89,0.8,0.09,6.3,2710200384.0
2023-02-22,11.35,11.2,11.35,11.03,38402,42830585.0,2.81,-1.67,-0.19,4.48,2664990720.0
