交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2023-09-20,80.0,79.78,88.88,79.17,103019,851918797.0,14.54,19.43,12.98,72.43,2093026863.96
2023-09-21,71.94,69.9,74.93,69.18,76379,546947190.0,7.21,-12.38,-9.88,53.7,1833825241.8000002
2023-09-22,68.01,68.26,69.38,66.88,50994,345550295.0,3.58,-2.35,-1.64,35.85,1790799871.3200002
2023-09-25,68.57,66.0,69.26,65.8,47925,322636826.0,5.07,-3.31,-2.26,33.7,1731508812.0
2023-09-26,65.8,67.64,68.94,64.11,58571,389132821.0,7.32,2.48,1.64,41.18,1774534182.48
2023-09-27,65.8,65.33,69.98,64.64,51714,347069977.0,7.89,-3.42,-2.31,36.36,1713931374.06
2023-09-28,66.09,65.91,68.0,65.6,41708,277671476.0,3.67,0.89,0.58,29.33,1729147663.62
2023-10-09,65.69,63.64,65.69,63.64,31121,200329813.0,3.11,-3.44,-2.27,21.88,1669594254.48
2023-10-10,63.53,61.92,64.2,61.75,24085,151010678.0,3.85,-2.7,-1.72,16.93,1624470085.44
2023-10-11,61.88,62.18,62.48,61.17,16558,102526711.0,2.12,0.42,0.26,11.64,1631291180.76
2023-10-12,62.07,61.33,62.11,60.0,16713,102082888.0,3.39,-1.37,-0.85,11.75,1608991446.06
2023-10-13,61.01,60.5,61.69,60.28,15186,92387788.0,2.3,-1.35,-0.83,10.68,1587216411.0
2023-10-16,61.07,60.7,61.99,60.24,15084,91939035.0,2.89,0.33,0.2,10.61,1592463407.4
2023-10-17,60.6,58.83,60.6,58.39,17087,100691676.0,3.64,-3.08,-1.87,12.01,1543403991.06
2023-10-18,58.44,57.63,58.8,57.57,12150,70384782.0,2.09,-2.04,-1.2,8.54,1511922012.66
2023-10-19,57.1,58.51,59.68,57.1,15794,92760291.0,4.48,1.53,0.88,11.11,1535008796.82
2023-10-20,59.1,59.26,60.9,58.5,18333,109761617.0,4.1,1.28,0.75,12.89,1554685033.32
2023-10-23,59.34,56.02,59.34,55.79,16211,92201149.0,5.99,-5.47,-3.24,11.4,1469683691.64
2023-10-24,55.74,58.69,58.78,55.74,14623,84404724.0,5.43,4.77,2.67,10.28,1539731093.58
