交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2023-06-06,178.0,191.19,201.0,178.0,87102,1621458298.0,16.94,40.79,55.39,73.39,4166458174.41
2023-06-07,180.11,160.0,181.0,158.66,57927,982473300.0,11.68,-16.31,-31.19,48.81,3486758240.0
2023-06-08,153.05,154.31,162.95,149.5,38487,599300229.0,8.41,-3.56,-5.69,32.43,3362760400.09
2023-06-09,154.51,147.18,159.34,145.35,33846,514180829.0,9.07,-4.62,-7.13,28.52,3207381736.02
2023-06-12,146.22,146.9,148.77,138.38,32789,470828647.0,7.06,-0.19,-0.28,27.63,3201279909.1
2023-06-13,145.2,146.7,148.75,141.62,22330,324172278.0,4.85,-0.14,-0.2,18.82,3196921461.2999997
2023-06-14,146.0,139.89,153.01,138.9,26297,383835683.0,9.62,-4.64,-6.81,22.16,3048516313.7099996
2023-06-15,138.6,135.4,139.94,135.4,21483,294574282.0,3.25,-3.21,-4.49,18.1,2950669160.6
2023-06-16,136.3,138.95,140.63,135.3,16194,223080102.0,3.94,2.62,3.55,13.64,3028031609.0499997
2023-06-19,139.0,137.5,140.4,136.0,15471,212934217.0,3.17,-1.04,-1.45,13.04,2996432862.5
2023-06-20,138.92,140.42,143.61,135.1,20865,291147465.0,6.19,2.12,2.92,17.58,3060066200.3799996
2023-06-21,142.71,141.0,147.48,140.52,20058,289067780.0,4.96,0.41,0.58,16.9,3072705699.0
2023-06-26,140.0,131.99,140.0,131.17,14747,198132612.0,6.26,-6.39,-9.01,12.43,2876357625.61
2023-06-27,132.37,132.99,134.8,130.02,6672,88734482.0,3.62,0.76,1.0,5.62,2898149864.61
2023-06-28,131.68,128.71,132.69,128.51,8490,109961794.0,3.14,-3.22,-4.28,7.15,2804879081.69
2023-06-29,129.0,133.81,134.72,128.59,10445,138098971.0,4.76,3.96,5.1,8.8,2916019500.59
2023-06-30,132.26,133.06,136.0,132.0,7578,101056712.0,2.99,-0.56,-0.75,6.14,2899675321.34
