交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2020-11-09,60.0,79.1,79.5,58.8,234516,1501733696.0,102.48,291.58,58.9,80.52,13302717882.3
2020-11-10,72.0,64.85,75.78,64.64,168658,1170091648.0,14.08,-18.02,-14.25,57.91,10906210552.05
2020-11-11,63.5,61.7,68.0,59.98,116257,736806032.0,12.37,-4.86,-3.15,39.92,10376456300.1
2020-11-12,59.87,56.7,61.44,55.79,93487,541957968.0,9.16,-8.1,-5.0,32.1,9535576535.1
2020-11-13,58.0,57.3,60.48,57.1,76767,449916080.0,5.96,1.06,0.6,26.36,9636482106.9
2020-11-16,56.88,58.95,59.4,54.38,72604,417489456.0,8.76,2.88,1.65,24.93,9913972429.35
2020-11-17,58.88,60.6,63.6,57.95,86559,529648240.0,9.58,2.8,1.65,29.72,10191462751.800001
2020-11-18,59.99,58.0,62.38,57.9,62120,369438736.0,7.39,-4.29,-2.6,21.33,9754205274.0
2020-11-19,58.4,56.0,59.64,55.8,54529,311299136.0,6.62,-3.45,-2.0,18.72,9417853368.0
2020-11-20,55.0,58.31,58.38,54.71,50924,290117632.0,6.55,4.13,2.31,17.48,9806339819.43
2020-11-23,57.8,54.89,57.8,54.5,56028,311171344.0,5.66,-5.87,-3.42,19.24,9231178060.17
2020-11-24,55.55,54.87,56.5,54.69,35560,197196369.0,3.3,-0.04,-0.02,12.21,9227814541.109999
2020-11-25,55.18,51.08,55.18,50.84,49848,262867304.0,7.91,-6.91,-3.79,17.12,8590427679.24
2020-11-26,50.25,50.36,51.08,48.18,46822,232116851.0,5.68,-1.41,-0.72,16.08,8469340993.08
2020-11-27,50.0,49.49,52.28,49.4,32852,166900786.0,5.72,-1.73,-0.87,11.28,8323027913.97
2020-11-30,49.1,48.0,49.6,47.3,28799,138785513.0,4.65,-3.01,-1.49,9.89,8072445744.0
2020-12-01,47.73,48.39,49.0,47.58,26591,128485187.0,2.96,0.81,0.39,9.13,8138034365.67
2020-12-02,48.57,48.0,48.79,47.61,25691,123572740.0,2.44,-0.81,-0.39,8.82,8072445744.0
2020-12-03,47.88,45.69,47.99,45.5,38355,177835278.0,5.19,-4.81,-2.31,13.17,7683959292.57
2020-12-04,45.66,45.38,46.16,45.25,20200,92147679.0,1.99,-0.68,-0.31,6.94,7631824747.14
2020-12-07,45.3,43.91,45.65,43.72,27150,120548851.0,4.25,-3.24,-1.47,9.32,7384606096.23
2020-12-08,44.01,45.33,45.8,44.01,34108,153832021.0,4.08,3.23,1.42,11.71,7623415949.49
2020-12-09,45.63,43.88,45.72,43.72,23922,106103796.0,4.41,-3.2,-1.45,8.21,7379560817.64
2020-12-10,43.1,43.21,44.06,42.68,17528,76023049.0,3.14,-1.53,-0.67,6.02,7266882929.13
2020-12-11,43.6,43.0,44.46,42.89,20640,90016926.0,3.63,-0.49,-0.21,7.09,7231565979.0
2020-12-14,42.9,44.16,44.4,42.79,17759,77695646.0,3.74,2.7,1.16,6.1,7426650084.48
