交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2017-08-18,19.63,19.63,19.63,19.63,127,249497.0,0.0,44.02,6.0,0.04,2995099524.69
2017-08-21,21.59,21.59,21.59,21.59,49,106007.0,0.0,9.98,1.96,0.01,3294151744.17
2017-08-22,23.75,23.75,23.75,23.75,172,408738.0,0.0,10.0,2.16,0.05,3623719496.25
2017-08-23,26.13,26.13,26.13,26.13,223,582046.0,0.0,10.02,2.38,0.07,3986854334.19
2017-08-24,28.74,28.74,28.74,28.74,1401,4026187.0,0.0,9.99,2.61,0.42,4385082034.62
2017-08-25,31.61,31.61,31.61,31.61,2225,7034047.0,0.0,9.99,2.87,0.67,4822979927.43
2017-08-28,34.77,34.77,34.77,34.77,1119,3890033.0,0.0,10.0,3.16,0.34,5305125342.51
2017-08-29,38.25,38.25,38.25,38.25,1680,6424853.0,0.0,10.01,3.48,0.5,5836095609.75
2017-08-30,42.08,42.08,42.08,42.08,11021,46374895.0,0.0,10.01,3.83,3.31,6420468059.04
2017-08-31,46.29,46.29,46.29,46.29,3863,17882521.0,0.0,10.0,4.21,1.16,7062820020.2699995
2017-09-01,50.92,50.92,50.92,49.66,46811,238281663.0,2.72,10.0,4.63,14.04,7769254599.96
2017-09-04,50.88,45.83,50.88,45.83,199370,946277200.0,9.92,-10.0,-5.09,59.81,6992634295.29
2017-09-05,43.0,43.37,44.44,41.58,127950,549531792.0,6.24,-5.37,-2.46,38.39,6617293244.309999
2017-09-06,42.3,41.89,43.28,41.6,87055,369132608.0,3.87,-3.41,-1.48,26.12,6391478303.07
2017-09-07,42.0,42.33,43.09,42.0,74245,315504400.0,2.6,1.05,0.44,22.27,6458612474.79
2017-09-08,41.5,39.38,41.68,38.8,94650,380580320.0,6.8,-6.97,-2.95,28.39,6008508368.940001
2017-09-11,39.49,40.12,40.49,39.1,58015,232377692.0,3.53,1.88,0.74,17.4,6121415839.559999
2017-09-12,39.65,40.45,41.8,39.61,70842,289254016.0,5.46,0.82,0.33,21.25,6171766468.35
2017-09-13,40.06,41.63,41.82,39.6,70616,289851760.0,5.49,2.92,1.18,21.18,6351808110.690001
2017-09-14,41.63,40.64,42.07,40.5,52633,216230563.0,3.77,-2.38,-0.99,15.79,6200756224.32
2017-09-15,40.6,39.05,40.6,39.0,47713,188513243.0,3.94,-3.91,-1.59,14.31,5958157740.15
2017-09-18,38.65,37.79,38.65,36.9,42850,161153914.0,4.48,-3.23,-1.26,12.85,5765909884.7699995
2017-09-19,37.9,38.24,38.49,37.66,30900,117767727.0,2.2,1.19,0.45,9.27,5834569833.12
2017-09-20,38.04,38.69,38.92,37.72,37217,142674573.0,3.14,1.18,0.45,11.17,5903229781.469999
2017-09-21,38.75,37.11,38.95,37.07,38551,146502369.0,4.86,-4.08,-1.58,11.57,5662157073.93
2017-09-22,36.88,36.85,37.63,35.8,34494,126652728.0,4.93,-0.7,-0.26,10.35,5622486881.55
2017-09-25,36.78,38.31,38.8,36.5,53848,204528968.0,6.24,3.96,1.46,16.15,5845250269.530001
