交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2020-12-31,200.11,216.8,238.8,200.11,129042,2877786752.0,49.29,176.21,138.31,75.69,26500646644.0
2021-01-04,222.0,257.8,277.77,221.0,62661,1492026464.0,26.19,18.91,41.0,36.76,31512300299.0
2021-01-05,263.0,271.2,297.77,262.8,40184,1103840176.0,13.56,5.2,13.4,23.57,33150255396.0
2021-01-06,272.43,273.9,295.0,263.13,21875,606571152.0,11.75,1.0,2.7,12.83,33480291124.499996
2021-01-07,263.0,325.0,337.99,263.0,41286,1218745696.0,27.38,18.66,51.1,24.22,39726522875.0
2021-01-08,322.99,326.0,337.99,302.26,20794,668715872.0,10.99,0.31,1.0,12.2,39848758330.0
2021-01-11,330.1,328.77,332.99,306.1,17945,576175744.0,8.25,0.85,2.77,10.53,40187350540.35
2021-01-12,326.0,302.7,326.0,295.0,27400,844452992.0,9.43,-7.93,-26.07,16.07,37000672228.5
2021-01-13,303.0,343.7,344.47,300.0,20736,668298448.0,14.69,13.54,41.0,12.16,42012325883.5
2021-01-14,338.0,341.1,357.1,323.28,15715,541167104.0,9.84,-0.76,-2.6,9.22,41694513700.5
2021-01-15,344.0,318.6,358.16,310.13,16661,545848928.0,14.08,-6.6,-22.5,9.77,38944215963.0
2021-01-18,315.0,333.0,334.27,305.0,13279,422644448.0,9.19,4.52,14.4,7.79,40704406515.0
2021-01-19,328.99,365.0,368.0,320.0,15153,529848480.0,14.41,9.61,32.0,8.89,44615941075.0
2021-01-20,360.0,355.0,371.3,346.0,12231,436114976.0,6.93,-2.74,-10.0,7.17,43393586525.0
2021-01-21,354.83,352.1,368.58,343.06,9255,328219664.0,7.19,-0.82,-2.9,5.43,43039103705.5
2021-01-22,354.97,345.21,367.9,333.0,10519,364583280.0,9.91,-1.96,-6.89,6.17,42196901420.549995
2021-01-25,340.02,336.0,347.79,325.08,11655,390805840.0,6.58,-2.67,-9.21,6.84,41071112880.0
2021-01-26,336.8,322.0,342.6,307.2,10140,324884704.0,10.54,-4.17,-14.0,5.95,39359816510.0
2021-01-27,319.0,375.0,377.04,315.0,12284,430486448.0,19.27,16.46,53.0,7.21,45838295625.0
2021-01-28,371.44,352.88,377.0,347.1,5892,211704504.0,7.97,-5.9,-22.12,3.46,43134447360.4
2021-01-29,357.8,341.77,358.45,326.0,6105,207418029.0,9.2,-3.15,-11.11,3.58,41776411455.35
2021-02-01,340.98,323.0,342.9,317.4,8803,286961840.0,7.46,-5.49,-18.77,5.16,39482051965.0
2021-02-02,325.41,318.75,335.8,315.1,8921,286006128.0,6.41,-1.32,-4.25,5.23,38962551281.25
2021-02-03,315.56,330.0,333.02,311.94,9367,304965648.0,6.61,3.53,11.25,5.49,40337700150.0
2021-02-04,333.0,305.15,333.0,280.38,14451,432069568.0,15.95,-7.53,-24.85,8.48,37300149093.25
2021-02-05,299.99,315.0,322.87,290.0,8884,273668656.0,10.77,3.23,9.85,5.21,38504168325.0
2021-02-08,314.0,304.6,315.0,295.0,6486,195747678.0,6.35,-3.3,-10.4,3.8,37232919593.0
2021-02-09,306.0,311.98,324.89,303.01,5726,179364247.0,7.18,2.42,7.38,3.36,38135017250.9
2021-02-10,316.68,305.0,317.0,295.55,4905,148590032.0,6.88,-2.24,-6.98,2.88,37281813775.0
2021-02-18,304.0,326.0,337.0,300.0,6410,207144995.0,12.13,6.89,21.0,3.76,39848758330.0
2021-02-19,332.0,359.01,375.0,330.0,12415,440176768.0,13.8,10.13,33.01,7.28,43883750699.549995
2021-02-22,363.12,350.0,373.12,329.1,9432,332597792.0,12.26,-2.51,-9.01,5.53,42782409250.0
2021-02-23,349.52,355.25,367.88,335.23,7528,266504933.0,9.33,1.5,5.25,4.42,43424145388.75
2021-02-24,348.31,360.0,373.0,340.63,8249,292347520.0,9.11,1.34,4.75,4.84,44004763800.0
2021-02-25,353.0,354.75,363.0,346.0,7526,264227420.0,4.72,-1.46,-5.25,4.41,43363027661.25
2021-02-26,348.8,342.3,352.98,333.41,7576,257767054.0,5.52,-3.51,-12.45,4.44,41841196246.5
2021-03-01,339.44,341.66,356.33,334.0,4544,156205957.0,6.52,-0.19,-0.64,2.67,41762965555.3
2021-03-02,342.1,337.0,346.9,335.22,8383,284197632.0,3.42,-1.36,-4.66,4.92,41193348335.0
2021-03-03,337.0,347.58,350.0,314.0,6016,201113634.0,10.68,3.14,10.58,3.53,42486599448.9
2021-03-04,347.0,334.06,347.58,324.39,5689,189781119.0,6.67,-3.89,-13.52,3.34,40833976097.3
2021-03-05,332.0,319.99,343.0,318.04,4398,145281769.0,7.47,-4.21,-14.07,2.58,39114123245.450005
2021-03-08,310.01,277.12,324.0,272.87,9192,271841200.0,15.98,-13.4,-42.87,5.39,33873889289.600002
2021-03-09,275.0,249.0,279.99,242.11,7536,193305024.0,13.67,-10.15,-28.12,4.42,30436628295.0
2021-03-10,254.87,256.68,262.16,246.8,5768,147101530.0,6.17,3.08,7.68,3.38,31375396589.4
2021-03-11,258.47,257.31,260.02,247.43,3700,94224475.0,4.9,0.25,0.63,2.17,31452404926.05
2021-03-12,258.43,282.0,282.97,258.43,11782,321506528.0,9.54,9.6,24.69,6.91,34470398310.0
2021-03-15,276.34,270.5,276.34,263.6,3332,89481713.0,4.52,-4.08,-11.5,1.95,33064690577.5
2021-03-16,270.51,262.58,272.97,258.11,3712,97945534.0,5.49,-2.93,-7.92,2.18,32096585773.899998
2021-03-17,258.8,274.05,276.0,252.33,2626,69755403.0,9.01,4.37,11.47,1.54,33498626442.75
2021-03-18,273.99,262.3,274.99,256.7,3633,95891849.0,6.67,-4.29,-11.75,2.13,32062359846.5
2021-03-19,260.35,256.5,262.49,250.0,2424,61977249.0,4.76,-2.21,-5.8,1.42,31353394207.5
2021-03-22,252.01,254.22,262.19,245.13,2604,65736192.0,6.65,-0.89,-2.28,1.53,31074697370.1
2021-03-23,256.25,247.22,259.99,246.75,2490,62729699.0,5.21,-2.75,-7.0,1.46,30219049185.1
2021-03-24,245.43,226.2,250.97,222.9,3457,81079430.0,11.35,-8.5,-21.02,2.03,27649659921.0
2021-03-25,224.96,229.27,232.99,218.05,2343,52626861.0,6.6,1.36,3.07,1.37,28024922767.850002
2021-03-26,225.0,250.0,252.0,225.0,3796,90817685.0,11.78,9.04,20.73,2.23,30558863750.0
2021-03-29,250.0,241.0,250.0,240.12,1440,35101085.0,3.95,-3.6,-9.0,0.84,29458744655.0
2021-03-30,244.08,238.5,245.01,234.03,2004,47849088.0,4.56,-1.04,-2.5,1.18,29153156017.5
2021-03-31,238.4,237.8,247.9,235.22,2191,52545357.0,5.32,-0.29,-0.7,1.29,29067591199.0
2021-04-01,240.99,247.02,248.88,239.99,2111,51789748.0,3.74,3.88,9.22,1.24,30194602094.100002
2021-04-02,248.99,246.1,250.93,244.51,2119,52398932.0,2.6,-0.37,-0.92,1.24,30082145475.5
2021-04-06,250.0,245.0,252.99,241.95,1754,43470465.0,4.49,-0.45,-1.1,1.03,29947686475.0
2021-04-07,247.0,257.01,259.99,241.9,4476,112540548.0,7.38,4.9,12.01,2.63,31415734289.55
2021-04-08,261.0,267.32,271.93,253.06,3640,96447887.0,7.34,4.01,10.31,2.14,32675981830.6
2021-04-09,271.98,257.0,271.98,254.0,1978,51527143.0,6.73,-3.86,-10.32,1.16,31414511935.0
2021-04-12,263.0,236.1,263.0,235.62,3611,88302303.0,10.65,-8.13,-20.9,2.12,28859790925.5
2021-04-13,236.54,242.0,245.0,233.36,1423,34218790.0,4.93,2.5,5.9,0.83,29580980110.0
2021-04-14,242.0,244.71,247.37,236.02,1791,43525490.0,4.69,1.12,2.71,1.05,29912238193.05
2021-04-15,245.0,255.66,258.0,240.01,2983,75661754.0,7.35,4.47,10.95,1.75,31250716425.3
2021-04-16,259.0,266.01,268.49,251.08,2170,56579454.0,6.81,4.05,10.35,1.27,32515853384.55
2021-04-19,268.21,267.11,270.46,256.31,3820,101074495.0,5.32,0.41,1.1,2.24,32650312385.050003
2021-04-20,269.87,257.68,276.86,257.02,4618,121222078.0,7.43,-3.53,-9.43,2.71,31497632044.4
2021-04-21,255.0,262.59,266.31,250.09,2662,69379267.0,6.29,1.91,4.91,1.56,32097808128.449997
2021-04-22,261.9,264.96,267.51,256.13,3095,81670639.0,4.33,0.9,2.37,1.82,32387506156.8
2021-04-23,285.0,317.95,317.95,285.0,10028,308830144.0,12.44,20.0,52.99,5.88,38864762917.25
2021-04-26,325.0,331.0,334.9,314.95,8935,290262112.0,6.27,4.1,13.05,5.24,40459935605.0
2021-04-27,329.0,340.55,345.0,322.06,5170,172451392.0,6.93,2.89,9.55,3.03,41627284200.25
2021-04-28,337.0,336.0,348.88,333.32,3697,125123350.0,4.57,-1.34,-4.55,2.17,41071112880.0
2021-04-29,337.36,323.41,344.0,321.54,7263,239645336.0,6.68,-3.75,-12.59,4.26,39532168501.55
2021-04-30,325.99,325.98,335.0,320.51,5377,176189724.0,4.48,0.79,2.57,3.15,39846313620.9
2021-05-06,332.5,360.31,375.5,330.18,7782,278575248.0,13.9,10.53,34.33,4.56,44042656791.05
2021-05-07,363.91,341.88,369.99,335.97,6767,240147850.0,9.44,-5.12,-18.43,3.97,41789857355.4
2021-05-10,339.6,345.77,354.69,333.7,4825,166484367.0,6.14,1.14,3.89,2.83,42265353275.35
2021-05-11,336.86,334.4,346.66,326.63,5611,187246932.0,5.79,-3.29,-11.37,3.29,40875536152.0
2021-05-12,329.85,362.68,368.0,329.85,5864,205896199.0,11.41,8.46,28.28,3.44,44332354819.4
2021-05-13,356.01,348.43,360.0,343.0,5976,210956590.0,4.69,-3.93,-14.25,3.51,42590499585.65
2021-05-14,348.43,357.2,360.79,348.0,4033,142743854.0,3.67,2.52,8.77,2.37,43662504526.0
2021-05-17,361.02,374.0,386.98,355.12,7341,275291504.0,8.92,4.7,16.8,4.31,45716060170.0
2021-05-18,372.0,378.7,382.55,370.14,3130,117412310.0,3.32,1.26,4.7,1.84,46290566808.5
2021-05-19,375.15,378.5,391.87,367.31,3008,114447563.0,6.49,-0.05,-0.2,1.76,46266119717.5
2021-05-20,376.0,381.13,388.0,375.0,2644,100745257.0,3.43,0.69,2.63,1.55,46587598964.15
2021-05-21,384.99,372.54,384.99,367.39,3074,114339464.0,4.62,-2.25,-8.59,1.8,45537596405.700005
2021-05-24,374.0,372.0,375.6,356.58,3570,130374991.0,5.11,-0.14,-0.54,2.09,45471589260.0
2021-05-25,370.0,393.0,397.14,370.0,4450,172354884.0,7.3,5.65,21.0,2.61,48038533815.0
2021-05-26,393.54,381.65,395.99,380.0,4352,167385715.0,4.07,-2.89,-11.35,2.55,46651161400.75
2021-05-27,382.88,394.5,412.68,380.0,6193,245936985.0,8.56,3.37,12.85,3.63,48221886997.5
2021-05-28,397.59,379.5,397.59,377.01,5948,228854663.0,5.22,-3.8,-15.0,3.49,46388355172.5
2021-05-31,379.5,399.0,401.0,373.0,5060,195958382.0,7.38,5.14,19.5,2.97,48771946545.0
2021-06-01,399.01,394.78,413.0,389.3,4763,190031513.0,5.94,-1.06,-4.22,2.79,48256112924.899994
2021-06-02,395.41,358.01,396.0,355.6,8067,298597472.0,10.23,-9.31,-36.77,4.73,43761515244.549995
2021-06-03,358.08,351.29,363.35,349.11,4482,159473095.0,3.98,-1.88,-6.72,2.63,42940092986.950005
2021-06-04,347.77,350.89,364.8,343.37,3811,134891455.0,6.1,-0.11,-0.4,2.24,42891198804.95
2021-06-07,350.89,361.0,365.0,348.17,2955,105458766.0,4.8,2.88,10.11,1.73,44126999255.0
2021-06-08,362.01,344.9,366.0,342.0,3734,130447629.0,6.65,-4.46,-16.1,2.19,42159008429.5
2021-06-09,343.98,356.1,361.8,340.0,3170,111583580.0,6.32,3.25,11.2,1.86,43528045525.5
2021-06-10,350.08,357.51,366.99,350.08,2418,87221512.0,4.75,0.4,1.41,1.42,43700397517.049995
2021-06-11,360.5,342.12,360.5,341.04,2650,92216110.0,5.44,-4.3,-15.39,1.55,41819193864.6
2021-06-15,342.11,365.9,373.57,342.11,4388,159162887.0,9.2,6.95,23.78,2.57,44725952984.5
2021-06-16,365.94,357.58,370.0,356.0,2579,92878467.0,3.83,-2.27,-8.32,1.51,43708953998.9
2021-06-17,355.0,383.35,389.87,355.0,5517,209579252.0,9.75,7.21,25.77,3.24,46858961674.25
2021-06-18,387.98,383.35,390.0,376.97,4681,179859207.0,3.4,0.0,0.0,2.75,46858961674.25
2021-06-21,383.77,409.0,412.27,383.0,6659,270195344.0,7.64,6.69,25.65,3.91,49994301095.0
2021-06-22,408.99,419.54,420.27,398.99,4850,199001424.0,5.2,2.58,10.54,2.84,51282662790.700005
2021-06-23,418.21,417.43,428.88,407.3,4273,177952072.0,5.14,-0.5,-2.11,2.51,51024745980.65
2021-06-24,415.0,419.0,430.6,413.0,3366,141617652.0,4.22,0.38,1.57,1.97,51216655645.0
2021-06-25,418.0,431.14,436.0,410.0,3447,147646241.0,6.21,2.9,12.14,2.02,52700594068.7
2021-06-28,431.17,457.0,462.75,427.5,6123,274347456.0,8.18,6.0,25.86,3.59,55861602935.0
2021-06-29,454.26,451.06,460.31,441.51,3479,157173504.0,4.11,-1.3,-5.94,2.04,55135524332.3
2021-06-30,456.0,451.0,459.21,443.48,3090,138957217.0,3.49,-0.01,-0.06,1.74,55128190205.0
2021-07-01,452.45,475.0,482.0,440.78,7129,328095872.0,9.14,5.32,24.0,4.01,58061841125.0
2021-07-02,470.75,443.56,475.0,433.11,5481,245332255.0,8.82,-6.62,-31.44,3.08,54218758419.8
2021-07-05,439.76,441.5,453.4,434.02,3892,171703157.0,4.37,-0.46,-2.06,2.19,53966953382.5
2021-07-06,441.5,426.18,458.06,411.55,6215,268345647.0,10.53,-3.47,-15.32,3.49,52094306211.9
2021-07-07,427.99,441.37,447.8,421.02,5379,235254225.0,6.28,3.56,15.19,3.02,53951062773.35
2021-07-08,446.19,433.3,446.19,426.01,3800,164856084.0,4.57,-1.83,-8.07,2.14,52964622651.5
