交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-08-05,69.0,68.6,75.0,67.67,96727.0,680235360.0,22.82,113.57,36.48,50.05
2021-08-06,62.0,57.01,63.86,57.0,80367.0,476303952.0,10.0,-16.9,-11.59,41.59
2021-08-09,53.55,55.79,57.28,53.33,47880.0,264329309.0,6.93,-2.14,-1.22,24.78
2021-08-10,55.21,57.84,59.24,54.68,52550.0,301581376.0,8.17,3.67,2.05,27.19
2021-08-11,56.78,54.36,56.79,54.2,46712.0,258123618.0,4.48,-6.02,-3.48,24.17
2021-08-12,53.89,53.04,55.27,53.04,37335.0,201283277.0,4.1,-2.43,-1.32,19.32
2021-08-13,52.2,50.77,52.83,50.37,39375.0,202281436.0,4.64,-4.28,-2.27,20.38
2021-08-16,50.32,51.4,51.58,50.2,24536.0,125236982.0,2.72,1.24,0.63,12.7
2021-08-17,51.6,50.93,53.55,50.9,31077.0,162304241.0,5.16,-0.91,-0.47,16.08
2021-08-18,50.06,50.25,50.38,49.0,22523.0,111816296.0,2.71,-1.34,-0.68,11.65
2021-08-19,50.0,50.77,51.85,49.88,21502.0,109655277.0,3.92,1.03,0.52,11.13
2021-08-20,50.59,47.88,50.59,47.51,27979.0,135678665.0,6.07,-5.69,-2.89,14.48
2021-08-23,48.09,49.32,49.82,47.59,19977.0,97934530.0,4.66,3.01,1.44,10.34
2021-08-24,49.0,49.51,50.48,48.6,21086.0,104264435.0,3.81,0.39,0.19,10.91
2021-08-25,49.4,49.72,50.49,49.12,17522.0,87331506.0,2.77,0.42,0.21,9.07
2021-08-26,49.9,48.16,50.28,48.09,18570.0,90319756.0,4.4,-3.14,-1.56,9.61
2021-08-27,47.7,47.02,48.0,46.7,17223.0,81100959.0,2.7,-2.37,-1.14,8.91
2021-08-30,46.8,49.99,51.35,46.7,33433.0,166100379.0,9.89,6.32,2.97,17.3
2021-08-31,49.3,47.56,49.36,47.23,23716.0,113529646.0,4.26,-4.86,-2.43,12.27
2021-09-01,46.88,47.32,47.72,46.46,14504.0,68282779.0,2.65,-0.5,-0.24,7.51
2021-09-02,47.0,49.06,49.9,46.93,24014.0,117676339.0,6.28,3.68,1.74,12.43
2021-09-03,48.32,49.94,52.0,48.32,28548.0,142340781.0,7.5,1.79,0.88,14.77
2021-09-06,49.3,50.33,51.38,48.81,22744.0,113934362.0,5.15,0.78,0.39,11.77
2021-09-07,49.8,49.48,50.94,49.12,20037.0,99902914.0,3.62,-1.69,-0.85,10.37
2021-09-08,49.68,48.3,49.85,48.05,18998.0,92564480.0,3.64,-2.38,-1.18,9.83
2021-09-09,48.09,48.2,48.56,47.81,11345.0,54549659.0,1.55,-0.21,-0.1,5.87
2021-09-10,48.43,48.58,49.14,48.05,13901.0,67655116.0,2.26,0.79,0.38,7.19
2021-09-13,49.41,47.69,49.43,47.59,11399.0,54766285.0,3.79,-1.83,-0.89,5.9
2021-09-14,47.01,47.31,48.08,47.0,9392.0,44559270.0,2.26,-0.8,-0.38,4.86
2021-09-15,47.22,47.66,47.76,46.81,9396.0,44404250.0,2.01,0.74,0.35,4.86
2021-09-16,47.84,46.08,48.5,46.08,13464.0,62933394.0,5.08,-3.32,-1.58,6.97
2021-09-17,46.09,45.29,46.77,45.02,9406.0,42996882.0,3.8,-1.71,-0.79,4.87
2021-09-22,44.66,44.96,45.42,44.21,5296.0,23826216.0,2.67,-0.73,-0.33,2.74
2021-09-23,45.19,45.17,45.92,45.13,6937.0,31496012.0,1.76,0.47,0.21,3.59
2021-09-24,45.38,44.2,45.57,44.2,7948.0,35592560.0,3.03,-2.15,-0.97,4.11
2021-09-27,44.23,42.85,44.99,42.78,9877.0,43144529.0,5.0,-3.05,-1.35,5.11
2021-09-28,42.5,42.84,43.24,42.5,5356.0,22951524.0,1.73,-0.02,-0.01,2.77
2021-09-29,42.52,40.04,42.52,40.04,12134.0,49637476.0,5.79,-6.54,-2.8,6.28
2021-09-30,40.57,40.61,40.89,40.07,5477.0,22243687.0,2.05,1.42,0.57,2.83
2021-10-08,41.58,41.0,41.6,40.83,5817.0,23963322.0,1.9,0.96,0.39,3.01
2021-10-11,41.0,41.35,41.86,40.8,5185.0,21458634.0,2.59,0.85,0.35,2.68
2021-10-12,41.39,40.72,41.39,40.08,5886.0,23901184.0,3.17,-1.52,-0.63,3.05
2021-10-13,40.38,44.08,44.44,40.38,22303.0,96228032.0,9.97,8.25,3.36,11.54
2021-10-14,43.1,42.97,43.45,42.56,12901.0,55411136.0,2.02,-2.52,-1.11,6.68
2021-10-15,42.81,43.2,43.87,42.64,9744.0,42230965.0,2.86,0.54,0.23,5.04
2021-10-18,43.77,42.6,43.77,42.38,7190.0,30797328.0,3.22,-1.39,-0.6,3.72
2021-10-19,42.75,42.15,43.38,42.11,7550.0,32117613.0,2.98,-1.06,-0.45,3.91
2021-10-20,41.6,41.81,42.57,41.6,5054.0,21163873.0,2.3,-0.81,-0.34,2.62
2021-10-21,41.4,42.98,44.18,40.78,16996.0,72240704.0,8.13,2.8,1.17,8.79
2021-10-22,42.7,42.21,42.85,42.11,7978.0,33769292.0,1.72,-1.79,-0.77,4.13
2021-10-25,42.03,41.57,42.18,41.03,6956.0,28781979.0,2.72,-1.52,-0.64,3.6
2021-10-26,41.39,42.37,42.86,41.3,8763.0,36973136.0,3.75,1.92,0.8,4.53
2021-10-27,42.39,40.7,43.16,40.61,9772.0,40518217.0,6.02,-3.94,-1.67,5.06
2021-10-28,39.37,37.41,39.4,37.4,13642.0,51987764.0,4.91,-8.08,-3.29,7.06
2021-10-29,37.68,37.92,38.08,37.35,5173.0,19604098.0,1.95,1.36,0.51,2.68
2021-11-01,37.69,39.28,39.43,37.65,8810.0,34217040.0,4.69,3.59,1.36,4.56
2021-11-02,39.28,39.13,40.55,38.9,11464.0,45689343.0,4.2,-0.38,-0.15,5.93
2021-11-03,39.01,39.67,40.38,38.81,7576.0,29921740.0,4.01,1.38,0.54,3.92
2021-11-04,39.8,40.31,40.55,39.51,7535.0,30292398.0,2.62,1.61,0.64,3.9
2021-11-05,40.66,43.07,44.08,40.0,33059.0,141935394.0,10.12,6.85,2.76,17.11
2021-11-08,42.07,42.49,43.06,42.05,15001.0,63616840.0,2.35,-1.35,-0.58,7.76
2021-11-09,42.87,43.3,43.47,42.1,14928.0,64083609.0,3.22,1.91,0.81,7.72
2021-11-10,42.89,44.14,44.3,42.87,16990.0,74065659.0,3.3,1.94,0.84,8.79
2021-11-11,44.21,43.92,45.0,43.52,21372.0,94582126.0,3.35,-0.5,-0.22,11.06
2021-11-12,43.6,45.36,47.49,43.49,29008.0,132085396.0,9.11,3.28,1.44,15.01
2021-11-15,44.66,46.87,47.5,44.66,30283.0,140788861.0,6.26,3.33,1.51,15.67
2021-11-16,47.12,44.66,49.0,44.66,29429.0,137354012.0,9.26,-4.72,-2.21,15.23
2021-11-17,44.68,47.97,47.98,44.68,32933.0,154188202.0,7.39,7.41,3.31,17.04
2021-11-18,47.72,45.44,47.72,45.17,23854.0,109774252.0,5.32,-5.27,-2.53,12.34
2021-11-19,45.98,45.54,46.57,44.79,16527.0,75652742.0,3.92,0.22,0.1,8.55
2021-11-22,45.38,46.71,47.32,45.38,19974.0,93360266.0,4.26,2.57,1.17,10.34
2021-11-23,46.51,48.03,48.08,46.29,24460.0,115793858.0,3.83,2.83,1.32,12.66
2021-11-24,48.06,48.6,48.8,46.85,30914.0,148103963.0,4.06,1.19,0.57,16.0
2021-11-25,48.35,47.31,48.48,47.22,23589.0,112634297.0,2.59,-2.65,-1.29,12.21
2021-11-26,47.3,47.85,49.32,46.83,24291.0,116880378.0,5.26,1.14,0.54,12.57
2021-11-29,47.0,49.53,49.99,46.51,36709.0,179741737.0,7.27,3.51,1.68,19.0
2021-11-30,49.29,46.7,49.49,46.61,33269.0,159547268.0,5.81,-5.71,-2.83,17.22
2021-12-01,46.69,47.49,48.87,46.53,26312.0,126022477.0,5.01,1.69,0.79,13.62
2021-12-02,47.57,45.06,47.76,45.06,22131.0,101848622.0,5.69,-5.12,-2.43,11.45
2021-12-03,45.0,45.51,46.24,44.56,18765.0,85110631.0,3.73,1.0,0.45,9.71
2021-12-06,45.5,42.21,45.53,41.98,20650.0,88784015.0,7.8,-7.25,-3.3,10.69
