交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2017-09-08,9.98,9.98,9.98,9.98,234,233163.0,0.0,44.01,3.05,0.03,4592143078.46
2017-09-11,10.98,10.98,10.98,10.98,52,57469.0,0.0,10.02,1.0,0.01,5052277655.46
2017-09-12,12.08,12.08,12.08,12.08,98,118384.0,0.0,10.02,1.1,0.01,5558425690.16
2017-09-13,13.29,13.29,13.29,13.29,87,114985.0,0.0,10.02,1.21,0.01,6115188528.33
2017-09-14,14.62,14.62,14.62,14.62,201,293862.0,0.0,10.01,1.33,0.03,6727167515.74
2017-09-15,16.08,16.08,16.08,16.08,470,755165.0,0.0,9.99,1.46,0.07,7398963998.159999
2017-09-18,17.69,17.69,17.69,17.69,672,1188715.0,0.0,10.01,1.61,0.1,8139780667.13
2017-09-19,19.46,19.46,19.46,19.46,1175,2286492.0,0.0,10.01,1.77,0.17,8954218868.42
2017-09-20,21.41,21.41,21.41,21.41,1591,3405646.0,0.0,10.02,1.95,0.23,9851481293.57
2017-09-21,23.55,23.55,23.55,23.55,1351,3182523.0,0.0,10.0,2.14,0.2,10836169288.35
2017-09-22,25.91,25.91,25.91,25.91,2649,6863999.0,0.0,10.02,2.36,0.39,11922086890.07
2017-09-25,28.5,28.5,28.5,28.5,4006,11417271.0,0.0,10.0,2.59,0.58,13113835444.5
2017-09-26,31.35,31.35,31.35,31.35,3291,10317630.0,0.0,10.0,2.85,0.48,14425218988.95
2017-09-27,34.49,34.49,34.49,34.49,5398,18616529.0,0.0,10.02,3.14,0.79,15870041560.730001
2017-09-28,37.94,37.94,37.94,37.94,13080,49626013.0,0.0,10.0,3.45,1.9,17457505851.379997
2017-09-29,41.73,41.73,41.73,41.73,19157,79942370.0,0.0,9.99,3.79,2.79,19201415898.21
2017-10-09,43.79,39.51,43.79,39.0,403827,1650693168.0,11.48,-5.32,-2.22,58.8,18179917137.27
2017-10-10,39.63,43.46,43.46,39.63,262202,1102678240.0,9.69,10.0,3.95,38.18,19997448716.420002
2017-10-11,47.0,42.16,47.81,41.66,358740,1610798304.0,14.15,-2.99,-1.3,52.23,19399273766.32
2017-10-12,40.5,39.44,41.44,38.1,232191,923680496.0,7.92,-6.45,-2.72,33.81,18147707716.879997
2017-10-13,38.6,38.83,40.55,38.29,157142,622007744.0,5.73,-1.55,-0.61,22.88,17867025624.91
2017-10-16,37.96,36.59,37.96,36.5,135745,503712176.0,3.76,-5.77,-2.24,19.76,16836324172.430002
2017-10-17,36.88,37.36,37.78,36.67,92863,346053568.0,3.03,2.1,0.77,13.52,17190627796.72
2017-10-18,37.05,38.14,39.92,36.93,138911,536823712.0,8.0,2.09,0.78,20.23,17549532766.78
2017-10-19,38.2,39.45,39.99,37.61,131758,517795328.0,6.24,3.43,1.31,19.18,18152309062.65
2017-10-20,38.61,37.63,39.19,37.18,103626,393282256.0,5.1,-4.61,-1.82,15.09,17314864132.510002
2017-10-23,37.39,38.0,38.42,36.61,72092,270515760.0,4.81,0.98,0.37,10.5,17485113926.0
2017-10-24,37.63,36.91,37.95,36.54,62029,230339774.0,3.71,-2.87,-1.09,9.03,16983567237.069998
2017-10-25,36.94,37.51,38.25,36.74,55719,209752193.0,4.09,1.63,0.6,8.11,17259647983.27
2017-10-26,37.79,37.19,37.87,36.88,60458,225179976.0,2.64,-0.85,-0.32,8.8,17112404918.63
2017-10-27,37.12,35.26,37.85,34.99,106408,387434208.0,7.69,-5.19,-1.93,15.49,16224345185.019999
2017-10-30,34.15,33.25,34.68,31.75,90685,302175040.0,8.31,-5.7,-2.01,13.2,15299474685.25
2017-10-31,33.15,34.5,34.9,32.93,66197,225396990.0,5.92,3.76,1.25,9.64,15874642906.5
2017-11-01,34.6,35.06,35.93,34.2,68447,240428839.0,5.01,1.62,0.56,9.97,16132318269.62
2017-11-02,35.2,36.37,37.47,34.87,98310,360520304.0,7.42,3.74,1.31,14.31,16735094565.49
2017-11-03,36.0,35.58,36.76,35.1,58683,210686367.0,4.56,-2.17,-0.79,8.54,16371588249.66
2017-11-06,35.66,37.96,37.99,35.66,94497,350203056.0,6.55,6.69,2.38,13.76,17466708542.920002
2017-11-07,37.97,38.39,38.67,37.02,90699,343101520.0,4.35,1.13,0.43,13.21,17664566411.03
2017-11-08,38.3,38.51,40.57,37.83,135214,531566416.0,7.14,0.31,0.12,19.69,17719782560.27
2017-11-09,38.03,38.74,39.56,37.71,87606,340049184.0,4.8,0.6,0.23,12.76,17825613512.98
2017-11-10,38.25,37.91,39.2,37.8,67089,256339216.0,3.61,-2.14,-0.83,9.77,17443701814.07
2017-11-13,38.24,39.14,39.18,37.61,70984,274758976.0,4.14,3.24,1.23,10.34,18009667343.78
2017-11-14,39.25,40.4,41.49,39.0,132728,536847680.0,6.36,3.22,1.26,19.33,18589436910.8
2017-11-15,40.0,39.36,41.3,38.39,83023,330238160.0,7.2,-2.57,-1.04,12.09,18110896950.72
2017-11-16,39.0,39.57,41.12,38.5,97784,391709072.0,6.66,0.53,0.21,14.24,18207525211.89
