交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2021-03-09,28.0,24.35,29.8,23.51,260923,682618352.0,62.28,141.09,14.25,75.89,11183615853.2
2021-03-10,23.68,20.22,26.03,19.8,182137,406997648.0,25.59,-16.96,-4.13,52.98,9286764375.84
2021-03-11,19.08,19.44,21.0,18.49,127722,247838920.0,12.41,-3.86,-0.78,37.15,8928521239.68
2021-03-12,19.0,18.05,19.26,17.91,108283,199744240.0,6.94,-7.15,-1.39,31.5,8290113599.6
2021-03-15,18.24,18.01,18.8,17.66,72032,131541114.0,6.32,-0.22,-0.04,20.95,8271742156.72
2021-03-16,18.1,17.48,18.11,17.37,71453,126067163.0,4.11,-2.94,-0.53,20.78,8028320538.56
2021-03-17,17.79,17.59,18.15,17.49,53467,94863129.0,3.78,0.63,0.11,15.55,8078842006.48
2021-03-18,17.58,16.85,17.58,16.85,60227,102801895.0,4.15,-4.21,-0.74,17.52,7738970313.200001
2021-03-19,16.65,16.87,17.24,16.62,43421,73681504.0,3.68,0.12,0.02,12.63,7748156034.64
2021-03-22,16.93,17.7,17.99,16.93,69454,122431594.0,6.28,4.92,0.83,20.2,8129363474.4
2021-03-23,17.6,17.5,18.46,17.3,66106,117690191.0,6.55,-1.13,-0.2,19.23,8037506260.0
2021-03-24,17.45,16.82,17.45,16.67,44205,75117882.0,4.46,-3.89,-0.68,12.86,7725191731.04
2021-03-25,16.83,17.1,17.26,16.61,29517,50041957.0,3.86,1.66,0.28,8.59,7853791831.200001
2021-03-26,17.3,17.08,17.44,16.92,27986,47917694.0,3.04,-0.12,-0.02,8.14,7844606109.759999
2021-03-29,17.02,16.81,17.15,16.73,24130,40883243.0,2.46,-1.58,-0.27,7.02,7720598870.32
2021-03-30,16.82,16.36,16.89,16.3,30550,50363841.0,3.51,-2.68,-0.45,8.89,7513920137.92
2021-03-31,16.58,16.71,16.83,16.3,23569,39318649.0,3.24,2.14,0.35,6.86,7674670263.120001
2021-04-01,16.83,17.26,17.54,16.58,43578,74781994.0,5.75,3.29,0.55,12.68,7927277602.72
2021-04-02,17.4,17.38,17.66,17.06,37630,65294755.0,3.48,0.7,0.12,10.95,7982391931.36
2021-04-06,17.5,17.2,17.51,17.13,23509,40538431.0,2.19,-1.04,-0.18,6.84,7899720438.4
2021-04-07,17.28,17.88,17.94,16.8,51295,89087657.0,6.63,3.95,0.68,14.92,8212034967.36
2021-04-08,17.78,17.52,18.29,17.51,55594,99437855.0,4.36,-2.01,-0.36,16.17,8046691981.44
2021-04-09,17.55,18.65,18.9,17.23,85669,155852957.0,9.53,6.45,1.13,24.92,8565685242.799999
2021-04-12,19.28,20.48,22.3,19.28,149237,308863264.0,16.19,9.81,1.83,43.41,9406178754.56
2021-04-13,19.8,18.7,19.99,18.55,90654,174162064.0,7.03,-8.69,-1.78,26.37,8588649546.4
2021-04-14,18.92,18.95,19.49,18.2,67231,127607600.0,6.9,1.34,0.25,19.55,8703471064.4
2021-04-15,18.62,18.6,19.17,18.38,41047,76189243.0,4.17,-1.85,-0.35,11.94,8542720939.200001
2021-04-16,18.5,19.05,19.31,17.94,55504,103780285.0,7.37,2.42,0.45,16.14,8749399671.6
2021-04-19,19.08,20.01,20.68,18.77,73584,145538663.0,10.03,5.04,0.96,21.4,9190314300.720001
2021-04-20,19.6,19.06,20.5,18.92,58945,115397657.0,7.9,-4.75,-0.95,17.14,8753992532.32
2021-04-21,18.68,18.44,19.13,18.25,36206,67230653.0,4.62,-3.25,-0.62,10.53,8469235167.68
2021-04-22,18.37,18.51,18.61,18.2,22286,41018315.0,2.22,0.38,0.07,6.48,8501385192.72
2021-04-23,18.62,17.72,18.62,17.72,29450,53195299.0,4.86,-4.27,-0.79,8.57,8138549195.839999
2021-04-26,17.61,17.3,17.98,17.18,23968,42009469.0,4.51,-2.37,-0.42,6.97,7945649045.6
2021-04-27,17.43,17.58,17.87,17.1,19179,33370411.0,4.45,1.62,0.28,5.58,8074249145.759999
2021-04-28,17.59,17.25,17.59,17.11,15936,27603125.0,2.73,-1.88,-0.33,4.64,7922684742.0
2021-04-29,17.2,16.88,17.32,16.85,17496,29814309.0,2.72,-2.14,-0.37,5.09,7752748895.36
2021-04-30,16.88,16.31,16.98,16.25,19936,32871794.0,4.32,-3.38,-0.57,5.8,7490955834.32
2021-05-06,16.54,16.57,16.89,16.39,15942,26542511.0,3.07,1.59,0.26,4.64,7610370213.04
2021-05-07,16.67,16.67,16.95,16.5,16751,28015108.0,2.72,0.6,0.1,4.87,7656298820.240001
2021-05-10,16.77,16.42,16.88,16.3,13260,21772165.0,3.48,-1.5,-0.25,3.86,7541477302.240001
2021-05-11,16.4,16.56,16.56,16.2,14736,24120403.0,2.19,0.85,0.14,4.29,7605777352.32
2021-05-12,16.5,16.96,17.1,16.3,17359,29114605.0,4.83,2.42,0.4,5.05,7789491781.120001
2021-05-13,16.79,16.42,17.04,16.4,15316,25546935.0,3.77,-3.18,-0.54,4.45,7541477302.240001
2021-05-14,16.68,16.73,16.86,16.4,13412,22366462.0,2.8,1.89,0.31,3.9,7683855984.56
2021-05-17,16.7,16.82,16.98,16.46,19585,32829360.0,3.11,0.54,0.09,5.7,7725191731.04
2021-05-18,16.81,16.99,17.17,16.68,19431,33024211.0,2.91,1.01,0.17,5.65,7803270363.28
2021-05-19,17.0,16.86,17.07,16.68,14303,24100196.0,2.3,-0.77,-0.13,4.16,7743563173.92
2021-05-20,16.76,16.83,16.87,16.41,16189,26901837.0,2.73,-0.18,-0.03,4.71,7729784591.759999
2021-05-21,16.83,16.61,16.83,16.38,16918,27998991.0,2.67,-1.31,-0.22,4.92,7628741655.92
2021-05-24,16.57,16.47,16.57,16.32,9635,15839394.0,1.51,-0.84,-0.14,2.8,7564441605.839999
2021-05-25,16.47,16.55,16.67,16.37,12882,21252932.0,1.82,0.49,0.08,3.75,7601184491.6
2021-05-26,16.61,16.79,16.82,16.5,19213,32001372.0,1.93,1.45,0.24,5.59,7711413148.879999
2021-05-27,16.78,16.94,17.09,16.69,22673,38385272.0,2.38,0.89,0.15,6.59,7780306059.68
2021-05-28,17.0,16.72,17.25,16.6,21353,36101098.0,3.84,-1.3,-0.22,6.21,7679263123.839999
2021-05-31,16.81,16.97,16.99,16.5,18520,31012544.0,2.93,1.5,0.25,5.39,7794084641.839999
2021-06-01,16.9,17.67,17.75,16.82,31340,54741837.0,5.48,4.12,0.7,9.12,8115584892.240001
2021-06-02,17.79,17.76,18.39,17.62,46272,83304923.0,4.36,0.51,0.09,13.46,8156920638.72
2021-06-03,17.66,17.39,17.96,17.16,28980,50727750.0,4.5,-2.08,-0.37,8.43,7986984792.08
2021-06-04,17.37,17.29,17.69,17.19,18201,31759953.0,2.88,-0.58,-0.1,5.29,7941056184.879999
2021-06-07,17.29,17.38,17.43,17.21,14661,25382026.0,1.27,0.52,0.09,4.26,7982391931.36
2021-06-08,17.38,16.98,17.46,16.81,22804,39000288.0,3.74,-2.3,-0.4,6.63,7798677502.56
2021-06-09,16.97,16.9,17.08,16.73,12796,21579793.0,2.06,-0.47,-0.08,3.72,7761934616.799999
2021-06-10,16.9,17.25,17.34,16.8,18086,30951347.0,3.2,2.07,0.35,5.26,7922684742.0
2021-06-11,17.32,16.9,17.35,16.8,18144,31016985.0,3.19,-2.03,-0.35,5.28,7761934616.799999
2021-06-15,16.74,16.37,16.78,16.21,23316,38240903.0,3.37,-3.14,-0.53,6.78,7518512998.64
2021-06-16,16.47,16.15,16.53,16.07,14404,23530741.0,2.81,-1.34,-0.22,4.19,7417470062.799999
2021-06-17,16.21,15.88,16.22,15.58,24207,38243634.0,3.96,-1.67,-0.27,7.04,7293462823.360001
2021-06-18,15.86,15.94,15.95,15.68,11201,17728488.0,1.7,0.38,0.06,3.26,7321019987.679999
2021-06-21,15.96,16.35,16.48,15.8,16573,27001265.0,4.27,2.57,0.41,4.82,7509327277.200001
2021-06-22,16.39,16.26,16.48,16.21,11422,18647539.0,1.65,-0.55,-0.09,3.32,7467991530.72
2021-06-23,16.27,16.48,16.54,16.2,13981,22842572.0,2.09,1.35,0.22,4.07,7569034466.56
2021-06-24,16.5,16.36,16.65,16.2,11008,17964508.0,2.73,-0.73,-0.12,3.2,7513920137.92
2021-06-25,16.38,16.24,16.46,16.15,12151,19748894.0,1.89,-0.73,-0.12,3.53,7458805809.28
2021-06-28,16.22,16.39,16.57,16.22,16140,26464309.0,2.16,0.92,0.15,4.69,7527698720.08
2021-06-29,16.39,16.06,16.4,16.03,11830,19100976.0,2.26,-2.01,-0.33,3.44,7376134316.32
2021-06-30,16.1,16.75,16.78,15.93,29976,49517684.0,5.29,4.3,0.69,8.72,7693041706.0
2021-07-01,16.8,16.24,16.8,16.18,21530,35237883.0,3.7,-3.04,-0.51,6.26,7458805809.28
2021-07-02,16.18,16.1,16.28,16.03,12066,19450721.0,1.54,-0.86,-0.14,3.51,7394505759.200001
2021-07-05,16.07,16.21,16.23,16.01,11861,19114326.0,1.37,0.68,0.11,3.45,7445027227.120001
2021-07-06,16.2,16.23,16.27,16.02,11338,18275931.0,1.54,0.12,0.02,3.3,7454212948.56
2021-07-07,16.16,16.8,16.8,16.16,30679,50865177.0,3.94,3.51,0.57,8.92,7716006009.6
2021-07-08,16.91,16.56,16.98,16.52,19393,32482226.0,2.74,-1.43,-0.24,5.64,7605777352.32
2021-07-09,16.5,16.99,16.99,16.43,21315,35742406.0,3.38,2.6,0.43,6.2,7803270363.28
2021-07-12,17.18,16.99,17.19,16.86,22336,37969756.0,1.94,0.0,0.0,6.5,7803270363.28
2021-07-13,16.97,16.83,17.06,16.7,16190,27271328.0,2.12,-0.94,-0.16,4.71,7729784591.759999
2021-07-14,16.83,16.58,16.88,16.52,13100,21831825.0,2.14,-1.49,-0.25,3.81,7614963073.759999
2021-07-15,16.6,16.27,16.84,16.07,18120,29609229.0,4.64,-1.87,-0.31,5.27,7472584391.44
2021-07-16,16.27,16.11,16.36,16.02,12573,20360111.0,2.09,-0.98,-0.16,3.66,7399098619.92
2021-07-19,16.09,15.84,16.11,15.59,15950,25132656.0,3.23,-1.68,-0.27,4.64,7275091380.48
2021-07-20,15.8,16.03,16.05,15.66,10884,17204082.0,2.46,1.2,0.19,3.17,7362355734.160001
2021-07-21,15.91,16.06,16.3,15.91,11383,18386189.0,2.43,0.19,0.03,3.31,7376134316.32
2021-07-22,16.01,16.16,16.2,15.92,10115,16226657.0,1.74,0.62,0.1,2.94,7422062923.52
2021-07-23,16.09,15.76,16.11,15.73,13899,22055775.0,2.35,-2.48,-0.4,4.04,7238348494.72
2021-07-26,15.68,16.05,16.14,15.67,12383,19695326.0,2.98,1.84,0.29,3.6,7371541455.6
2021-07-27,16.05,16.18,16.58,15.85,28519,46457952.0,4.55,0.81,0.13,8.3,7431248644.96
2021-07-28,16.22,15.25,16.24,14.74,21488,33267996.0,9.27,-5.75,-0.93,6.25,7004112598.0
2021-07-29,15.39,16.5,16.8,15.39,32183,52143674.0,9.25,8.2,1.25,9.36,7578220188.0
2021-07-30,16.58,18.21,19.69,16.5,108345,196108654.0,19.33,10.36,1.71,31.51,8363599371.120001
2021-08-02,18.2,18.31,18.88,17.76,66048,121054277.0,6.15,0.55,0.1,19.21,8409527978.32
2021-08-03,18.2,17.93,19.19,17.84,56307,104008044.0,7.37,-2.08,-0.38,16.38,8234999270.96
