交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-05-16,65.5,65.96,74.18,65.08,119630.0,812520360.0,27.53,99.52,32.9,79.01
2025-05-19,60.0,58.6,61.8,57.61,89815.0,529491495.0,6.35,-11.16,-7.36,59.32
2025-05-20,57.49,57.7,59.3,56.87,67199.0,388160259.0,4.15,-1.54,-0.9,44.38
2025-05-21,56.94,56.25,57.0,56.01,45262.0,255146768.0,1.72,-2.51,-1.45,29.89
2025-05-22,56.24,56.27,57.3,55.8,35628.0,201230734.0,2.67,0.04,0.02,23.53
2025-05-23,55.95,54.95,56.14,54.78,36544.0,202076686.0,2.42,-2.35,-1.32,24.14
2025-05-26,54.8,55.18,55.5,54.58,20709.0,114012372.0,1.67,0.42,0.23,13.68
2025-05-27,55.9,55.44,56.36,55.12,20104.0,111702034.0,2.25,0.47,0.26,13.28
2025-05-28,55.0,54.16,55.2,54.11,23710.0,129334868.0,1.97,-2.31,-1.28,15.66
2025-05-29,54.1,54.67,54.99,54.05,19910.0,108668940.0,1.74,0.94,0.51,13.15
2025-05-30,54.67,54.42,55.33,54.29,20391.0,111631878.0,1.9,-0.46,-0.25,13.47
2025-06-03,53.8,54.1,54.58,53.71,14973.0,81105718.0,1.6,-0.59,-0.32,9.89
2025-06-04,54.19,54.6,54.85,54.02,14549.0,79311764.0,1.53,0.92,0.5,9.61
2025-06-05,54.35,53.92,54.58,53.75,17547.0,94769555.0,1.52,-1.25,-0.68,11.59
2025-06-06,53.86,54.41,54.59,53.86,17162.0,93032738.0,1.35,0.91,0.49,11.33
2025-06-09,54.8,55.27,55.54,54.55,20678.0,113535146.0,1.82,1.58,0.86,13.66
2025-06-10,55.19,54.2,55.19,53.52,19431.0,105561985.0,3.02,-1.94,-1.07,12.83
2025-06-11,54.36,54.5,55.15,54.0,15133.0,82845895.0,2.12,0.55,0.3,9.99
2025-06-12,54.1,55.1,55.33,53.97,18494.0,101514000.0,2.5,1.1,0.6,12.21
2025-06-13,54.93,55.09,56.89,54.8,30291.0,168373743.0,3.79,-0.02,-0.01,20.01
2025-06-16,55.18,55.8,55.83,54.18,19734.0,109218036.0,3.0,1.29,0.71,13.03
2025-06-17,56.01,55.4,56.59,55.03,19828.0,110399642.0,2.8,-0.72,-0.4,13.1
2025-06-18,54.9,54.45,55.49,54.41,14229.0,77886019.0,1.95,-1.71,-0.95,9.4
2025-06-19,54.26,52.41,54.63,52.26,18805.0,100237061.0,4.35,-3.75,-2.04,12.42
2025-06-20,52.57,53.55,55.82,52.31,22024.0,119261440.0,6.7,2.18,1.14,14.55
2025-06-23,52.85,53.53,53.65,52.59,13561.0,72082932.0,1.98,-0.04,-0.02,8.96
2025-06-24,53.8,54.61,54.8,53.66,18141.0,98691772.0,2.13,2.02,1.08,11.98
2025-06-25,54.3,54.76,54.8,53.61,18374.0,99634748.0,2.18,0.27,0.15,12.14
2025-06-26,54.55,54.86,56.56,54.34,24705.0,136977865.0,4.05,0.18,0.1,16.32
2025-06-27,55.31,55.76,56.36,54.78,25254.0,140669292.0,2.88,1.64,0.9,16.68
2025-06-30,56.08,56.24,56.8,55.83,22248.0,125120412.0,1.74,0.86,0.48,14.69
2025-07-01,56.0,55.4,56.29,54.85,19735.0,109533992.0,2.56,-1.49,-0.84,13.03
2025-07-02,55.41,58.54,61.0,54.75,57767.0,335297076.0,11.28,5.67,3.14,38.15
2025-07-03,57.78,58.04,58.16,56.58,35227.0,202037150.0,2.7,-0.85,-0.5,23.27
2025-07-04,58.03,56.16,58.88,55.99,28295.0,160986051.0,4.98,-3.24,-1.88,18.69
2025-07-07,56.12,56.3,56.88,55.77,14469.0,81198942.0,1.98,0.25,0.14,9.56
2025-07-08,55.91,59.88,61.88,55.8,54515.0,322391239.0,10.8,6.36,3.58,36.0
2025-07-09,59.58,59.35,61.95,58.76,44865.0,268622964.0,5.33,-0.89,-0.53,29.63
2025-07-10,58.63,58.64,61.33,58.53,38412.0,228497029.0,4.72,-1.2,-0.71,25.37
2025-07-11,58.76,57.5,59.26,57.08,29491.0,170187261.0,3.72,-1.94,-1.14,19.48
2025-07-14,57.3,58.08,58.37,56.91,18525.0,106756707.0,2.54,1.01,0.58,12.23
2025-07-15,57.78,56.8,57.82,56.01,20552.0,116783075.0,3.12,-2.2,-1.28,13.57
2025-07-16,56.95,56.75,57.09,56.37,12905.0,73146195.0,1.27,-0.09,-0.05,8.52
2025-07-17,57.08,57.25,58.68,56.96,18602.0,106781654.0,3.03,0.88,0.5,12.29
2025-07-18,56.85,57.04,57.22,56.68,12921.0,73507795.0,0.94,-0.37,-0.21,8.53
