交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2017-08-07,14.06,16.88,16.88,14.06,74,124630.0,24.06,44.03,5.16,0.03,4879028960.0
2017-08-08,18.57,18.57,18.57,18.57,74,137418.0,0.0,10.01,1.69,0.03,5367509940.0
2017-08-09,20.43,20.43,20.43,20.43,167,340446.0,0.0,10.02,1.86,0.07,5905128060.0
2017-08-10,22.47,22.47,22.47,22.47,582,1307821.0,0.0,9.99,2.04,0.23,6494773740.0
2017-08-11,24.72,24.72,24.72,23.5,116374,281058752.0,5.43,10.01,2.25,46.55,7145118240.0
2017-08-14,23.66,24.76,24.98,23.15,113826,271408448.0,7.4,0.16,0.04,45.53,7156679920.0
2017-08-15,25.0,26.66,26.88,24.5,136841,349972016.0,9.61,7.67,1.9,54.74,7705859720.0
2017-08-16,26.6,26.68,28.75,25.58,136929,368728048.0,11.89,0.08,0.02,54.77,7711640560.0
2017-08-17,25.79,26.04,27.52,24.73,110250,288670368.0,10.46,-2.4,-0.64,44.1,7526653680.0
2017-08-18,25.8,27.37,27.97,25.31,100141,265491073.0,10.22,5.11,1.33,40.06,7911079540.0
2017-08-21,26.94,29.52,29.98,26.8,111928,317259184.0,11.62,7.86,2.15,44.77,8532519840.0
2017-08-22,28.91,28.65,30.45,28.09,105635,307250848.0,7.99,-2.95,-0.87,42.25,8281053300.0
2017-08-23,28.38,29.78,30.48,27.6,109650,318836320.0,10.05,3.94,1.13,43.86,8607670760.0
2017-08-24,29.01,28.12,31.35,28.08,133782,394348368.0,10.98,-5.57,-1.66,53.51,8127861040.0
2017-08-25,27.48,29.47,30.3,27.18,103541,299566736.0,11.1,4.8,1.35,41.42,8518067740.0
2017-08-28,29.76,32.42,32.42,29.45,120627,375129552.0,10.08,10.01,2.95,48.25,9370741640.0
2017-08-29,32.8,31.9,35.55,31.0,149136,493697968.0,14.03,-1.6,-0.52,59.65,9220439800.0
2017-08-30,30.6,30.7,32.2,30.0,90309,278299280.0,6.9,-3.76,-1.2,36.12,8873589400.0
2017-08-31,30.64,32.65,32.74,30.64,82508,261904214.0,6.84,6.35,1.95,33.0,9437221300.0
2017-09-01,32.75,31.7,33.82,31.31,79194,255185816.0,7.69,-2.91,-0.95,31.68,9162631400.0
2017-09-04,30.97,29.13,30.97,29.0,70218,210048544.0,6.21,-8.11,-2.57,28.09,8419793460.0
2017-09-05,29.4,29.66,29.85,29.02,36214,106864199.0,2.85,1.82,0.53,14.49,8572985720.0
2017-09-06,29.3,28.97,29.44,28.1,40244,115754484.0,4.52,-2.33,-0.69,16.1,8373546740.0
2017-09-07,28.98,28.81,29.48,28.7,33142,96553130.0,2.69,-0.55,-0.16,13.26,8327300020.0
2017-09-08,28.68,28.27,28.94,28.0,30518,86698260.0,3.26,-1.87,-0.54,12.21,8171217340.0
2017-09-11,28.29,29.39,29.6,28.05,41464,120670748.0,5.48,3.96,1.12,16.59,8494944380.0
2017-09-12,29.4,28.78,29.48,28.56,30812,89148344.0,3.13,-2.08,-0.61,12.32,8318628760.0
2017-09-13,28.71,28.94,29.14,28.66,19461,56259324.0,1.67,0.56,0.16,7.78,8364875480.0
2017-09-14,29.0,30.93,31.78,28.96,84123,254048257.0,9.74,6.88,1.99,33.65,8940069060.0
2017-09-15,30.35,29.3,30.47,29.2,48380,144179871.0,4.11,-5.27,-1.63,19.35,8468930600.0
2017-09-18,28.98,27.92,28.98,27.0,31963,89186147.0,6.76,-4.71,-1.38,12.79,8070052640.000001
2017-09-19,27.86,28.0,28.44,27.85,18787,52732971.0,2.11,0.29,0.08,7.51,8093176000.0
2017-09-20,27.91,28.33,28.35,27.8,19231,54140407.0,1.96,1.18,0.33,7.69,8188559859.999999
2017-09-21,28.42,28.33,29.25,28.22,29154,83845356.0,3.64,0.0,0.0,11.66,8188559859.999999
2017-09-22,28.2,28.41,28.79,27.36,23442,65762829.0,5.05,0.28,0.08,9.38,8211683220.0
2017-09-25,28.07,28.24,29.0,28.07,21389,61199177.0,3.27,-0.6,-0.17,8.56,8162546080.0
2017-09-26,28.13,27.01,28.46,26.2,27814,75770920.0,8.0,-4.36,-1.23,11.13,7807024420.0
2017-09-27,27.0,27.04,27.28,26.62,13045,35218194.0,2.44,0.11,0.03,5.22,7815695680.0
2017-09-28,27.24,26.67,27.44,26.38,14189,38400858.0,3.92,-1.37,-0.37,5.68,7708750140.000001
2017-09-29,26.8,26.77,27.06,26.64,10666,28590291.0,1.57,0.37,0.1,4.27,7737654340.0
2017-10-09,27.23,27.19,27.39,26.92,11604,31532489.0,1.76,1.57,0.42,4.64,7859051980.0
2017-10-10,27.12,29.91,29.91,27.06,67052,195370288.0,10.48,10.0,2.72,26.82,8645246220.0
2017-10-11,31.0,29.35,31.95,29.29,95859,297096096.0,8.89,-1.87,-0.56,38.34,8483382700.0
2017-10-12,29.39,30.85,31.39,28.18,69110,203975139.0,10.94,5.11,1.5,27.64,8916945700.0
2017-10-13,30.11,31.99,33.89,30.01,118630,381940368.0,12.58,3.7,1.14,47.45,9246453580.0
2017-10-16,30.4,30.35,30.98,29.52,70204,211724424.0,4.56,-5.13,-1.64,28.08,8772424700.0
2017-10-17,29.77,29.78,30.52,29.6,36951,110819854.0,3.03,-1.88,-0.57,14.78,8607670760.0
