交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2022-09-21,10.7,9.33,11.0,9.01,1132990,1081703436.0,18.04,-15.41,-1.7,49.23,2503796159.61
2022-09-22,9.12,8.94,9.24,8.93,462781,419447089.0,3.32,-4.18,-0.39,20.11,2399135869.98
2022-09-23,9.1,9.09,9.32,8.97,352900,321873249.0,3.91,1.68,0.15,15.33,2439389827.5299997
2022-09-26,9.01,9.14,9.21,8.95,224923,204390300.0,2.86,0.55,0.05,9.77,2452807813.38
2022-09-27,9.1,9.18,9.2,9.02,144176,131755345.0,1.97,0.44,0.04,6.26,2463542202.06
2022-09-28,9.15,9.06,9.45,9.06,179836,165913794.0,4.25,-1.31,-0.12,7.81,2431339036.02
2022-09-29,9.15,9.1,9.48,9.05,176223,162551024.0,4.75,0.44,0.04,7.66,2442073424.7
2022-09-30,9.1,9.11,9.32,8.76,193087,173994223.0,6.15,0.11,0.01,8.39,2444757021.87
2022-10-10,9.12,9.1,9.23,8.71,183354,164747757.0,5.71,-0.11,-0.01,7.97,2442073424.7
2022-10-11,9.05,9.12,9.16,8.88,129946,117339255.0,3.08,0.22,0.02,5.65,2447440619.04
2022-10-12,9.05,9.19,9.22,8.81,160145,144692559.0,4.5,0.77,0.07,6.96,2466225799.23
2022-10-13,9.19,9.1,9.37,9.1,129891,119564126.0,2.94,-0.98,-0.09,5.64,2442073424.7
2022-10-14,9.15,9.69,9.84,9.15,320535,306778519.0,7.58,6.48,0.59,13.93,2600405657.73
2022-10-17,9.62,10.22,10.87,9.62,383776,397634511.0,12.9,5.47,0.53,16.68,2742636307.7400002
2022-10-18,10.34,11.91,12.17,10.19,478276,540927330.0,19.37,16.54,1.69,20.78,3196164229.4700003
2022-10-19,11.41,12.46,13.08,11.41,503657,630559687.0,14.02,4.62,0.55,21.88,3343762073.82
2022-10-20,12.1,12.27,12.75,12.0,277488,341457812.0,6.02,-1.52,-0.19,12.06,3292773727.5899997
2022-10-21,12.23,12.53,13.1,12.12,277880,350615451.0,7.99,2.12,0.26,12.07,3362547254.0099998
2022-10-24,12.76,12.6,13.29,12.38,264192,338398756.0,7.26,0.56,0.07,11.48,3381332434.2
2022-10-25,12.7,12.0,12.88,11.76,222298,270371151.0,8.89,-4.76,-0.6,9.66,3220316604.0
2022-10-26,11.99,13.03,13.57,11.96,249838,325156816.0,13.42,8.58,1.03,10.86,3496727112.5099998
2022-10-27,13.16,13.81,14.15,12.91,258393,354836443.0,9.52,5.99,0.78,11.23,3706047691.77
2022-10-28,13.87,13.51,14.05,13.39,142152,195015816.0,4.78,-2.17,-0.3,6.18,3625539776.67
2022-10-31,13.7,13.72,14.35,13.13,220551,304420623.0,9.03,1.55,0.21,9.58,3681895317.2400002
2022-11-01,13.82,14.15,14.3,13.5,198551,276602296.0,5.83,3.13,0.43,8.63,3797289995.55
2022-11-02,14.09,14.57,15.25,14.01,165132,243281868.0,8.76,2.97,0.42,7.18,3910001076.69
2022-11-03,14.45,15.42,15.45,14.3,146308,219480549.0,7.89,5.83,0.85,6.36,4138106836.14
2022-11-04,15.56,14.86,15.9,14.69,215742,324152030.0,7.85,-3.63,-0.56,9.37,3987825394.62
2022-11-07,14.97,15.41,15.8,14.97,136633,209936466.0,5.59,3.7,0.55,5.94,4135423238.9700003
2022-11-08,15.4,15.11,15.75,15.05,90933,139221572.0,4.54,-1.95,-0.3,3.95,4054915323.87
2022-11-09,15.07,14.99,15.57,14.66,120576,182186302.0,6.02,-0.79,-0.12,5.24,4022712157.83
2022-11-10,14.97,14.38,15.5,14.3,174305,257008341.0,8.01,-4.07,-0.61,7.57,3859012730.46
2022-11-11,14.81,13.87,15.45,13.61,244194,355803244.0,12.8,-3.55,-0.51,10.61,3722149274.79
2022-11-14,13.8,14.43,14.76,13.78,170637,244351266.0,7.07,4.04,0.56,7.41,3872430716.31
2022-11-15,14.73,14.34,14.73,14.03,153203,219426500.0,4.85,-0.62,-0.09,6.66,3848278341.7799997
2022-11-16,14.5,14.77,15.2,14.1,198144,291506395.0,7.67,3.0,0.43,8.61,3963673020.0899997
2022-11-17,14.81,14.87,14.99,14.55,86618,127915532.0,2.98,0.68,0.1,3.76,3990508991.79
2022-11-18,14.88,15.13,15.27,14.7,95425,143112502.0,3.83,1.75,0.26,4.15,4060282518.21
2022-11-21,14.9,14.79,15.05,14.45,83160,122631494.0,3.97,-2.25,-0.34,3.61,3969040214.43
2022-11-22,14.73,13.92,14.93,13.9,149929,214405563.0,6.96,-5.88,-0.87,6.51,3735567260.64
2022-11-23,14.05,13.48,14.05,13.15,132826,178084945.0,6.47,-3.16,-0.44,5.77,3617488985.1600003
2022-11-24,13.45,13.48,13.8,13.33,68488,93024237.0,3.49,0.0,0.0,2.98,3617488985.1600003
2022-11-25,13.45,13.02,13.47,12.95,91657,120402616.0,3.86,-3.41,-0.46,3.98,3494043515.3399997
2022-11-28,12.99,12.83,13.14,12.69,65072,83627345.0,3.46,-1.46,-0.19,2.83,3443055169.11
