交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2019-11-05,66.66,71.0,77.8,66.66,97899,695803496.0,26.84,71.08,29.5,77.57,9539005064.0
2019-11-06,68.2,66.38,71.0,64.22,59601,404844798.0,9.55,-6.51,-4.62,47.22,8918297973.92
2019-11-07,68.47,69.19,72.86,67.32,61245,426812785.0,8.35,4.23,2.81,48.53,9295827610.96
2019-11-08,69.58,68.2,70.85,66.11,41638,285179616.0,6.85,-1.43,-0.99,32.99,9162818948.800001
2019-11-11,68.8,64.46,69.97,64.31,31205,210399287.0,8.3,-5.48,-3.74,24.72,8660341780.64
2019-11-12,65.0,57.49,65.0,57.12,37440,224212341.0,12.22,-10.81,-6.97,29.66,7723907058.16
2019-11-13,57.13,57.43,58.68,55.55,19775,113243322.0,5.44,-0.1,-0.06,15.67,7715845927.12
2019-11-14,57.0,57.21,58.34,56.5,15446,88766617.0,3.2,-0.38,-0.22,12.24,7686288446.64
2019-11-15,57.0,55.61,57.0,55.59,13343,74770274.0,2.46,-2.8,-1.6,10.57,7471324952.24
2019-11-18,55.95,56.88,58.4,55.61,15871,90653402.0,5.02,2.28,1.27,12.57,7641952225.92
2019-11-19,56.61,59.04,60.46,56.61,18102,107154611.0,6.77,3.8,2.16,14.34,7932152943.36
2019-11-20,58.71,60.29,60.99,58.71,14941,89861505.0,3.86,2.12,1.25,11.84,8100093173.36
2019-11-21,59.8,61.75,62.97,58.88,22343,136523043.0,6.78,2.42,1.46,17.7,8296247362.0
2019-11-22,61.41,58.3,61.96,57.82,18745,112264438.0,6.7,-5.59,-3.45,14.85,7832732327.2
2019-11-25,57.89,58.5,59.5,56.68,12105,70451481.0,4.84,0.34,0.2,9.59,7859602764.0
2019-11-26,58.55,58.45,59.32,57.96,6995,40952687.0,2.32,-0.09,-0.05,5.54,7852885154.8
2019-11-27,58.28,58.84,59.15,57.61,7554,44103124.0,2.63,0.67,0.39,5.99,7905282506.56
2019-11-28,58.83,60.73,61.5,58.43,15552,94161281.0,5.22,3.21,1.89,12.32,8159208134.32
2019-11-29,61.06,60.35,61.19,59.55,8875,53434731.0,2.7,-0.63,-0.38,7.03,8108154304.400001
