交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2016-03-31,16.37,19.64,19.64,16.37,141,274971.0,23.97,43.99,6.0,0.04,7982903054.76
2016-04-01,21.6,21.6,21.6,21.6,55,118908.0,0.0,9.98,1.96,0.02,8779567514.400002
2016-04-05,23.76,23.76,23.76,23.76,25,59566.0,0.0,10.0,2.16,0.01,9657524265.84
2016-04-06,26.14,26.14,26.14,26.14,92,241716.0,0.0,10.02,2.38,0.03,10624902538.26
2016-04-07,28.75,28.75,28.75,28.75,79,226693.0,0.0,9.98,2.61,0.02,11685766946.25
2016-04-08,31.63,31.63,31.63,31.63,143,450917.0,0.0,10.02,2.88,0.04,12856375948.17
2016-04-11,34.79,34.79,34.79,34.79,103,358337.0,0.0,9.99,3.16,0.03,14140794158.609999
2016-04-12,38.27,38.27,38.27,38.27,147,562569.0,0.0,10.0,3.48,0.04,15555280035.930002
2016-04-13,42.1,42.1,42.1,42.1,615,2587129.0,0.0,10.01,3.83,0.18,17112027423.900002
2016-04-14,46.31,46.31,46.31,46.31,631,2923828.0,0.0,10.0,4.21,0.19,18823230166.29
2016-04-15,50.94,50.94,50.94,50.94,1024,5214982.0,0.0,10.0,4.63,0.31,20705146721.46
2016-04-18,56.03,56.03,56.03,56.03,1026,5746100.0,0.0,9.99,5.09,0.31,22774035547.77
2016-04-19,61.63,61.63,61.63,61.63,635,3914059.0,0.0,9.99,5.6,0.19,25050219718.170002
2016-04-20,67.79,67.79,67.79,67.79,1967,13333615.0,0.0,10.0,6.16,0.59,27554022305.610004
2016-04-21,74.57,74.57,74.57,74.57,1631,12162143.0,0.0,10.0,6.78,0.49,30309830997.629997
2016-04-22,82.03,82.03,82.03,82.03,1791,14693377.0,0.0,10.0,7.46,0.53,33342033481.77
2016-04-25,90.23,90.23,90.23,90.23,1821,16434221.0,0.0,10.0,8.2,0.54,36675017445.57
2016-04-26,99.25,99.25,99.25,99.25,1604,15919700.0,0.0,10.0,9.02,0.48,40341299805.75
2016-04-27,109.18,109.18,109.18,109.18,954,10411513.0,0.0,10.01,9.93,0.28,44377462093.62
2016-04-28,120.1,120.1,120.1,120.1,6925,83167688.0,0.0,10.0,10.92,2.07,48816021225.899994
2016-04-29,132.11,123.75,132.11,123.71,227846,2942638656.0,6.99,3.04,3.65,68.01,50299605551.25
2016-05-03,118.0,114.6,118.44,111.88,121336,1393733808.0,5.3,-7.39,-9.15,36.22,46580483201.399994
2016-05-04,115.06,115.3,119.8,114.5,89886,1049426960.0,4.62,0.61,0.7,26.83,46865006222.7
2016-05-05,115.89,117.96,119.56,114.11,74090,869843600.0,4.73,2.31,2.66,22.12,47946193703.64
2016-05-06,116.65,111.78,118.49,111.78,73718,846826912.0,5.69,-5.24,-6.18,22.01,45434261887.020004
