交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2007-08-10,70.0,65.6,72.1,62.28,66230,443617135.4,54.56,264.44,47.6,65.7,29475235281.6
2007-08-13,61.56,60.7,63.88,60.0,29023,178545325.72,5.91,-7.47,-4.9,28.79,27273578987.7
2007-08-14,59.0,62.7,63.8,59.0,18355,113438525.09,7.91,3.29,2.0,18.21,28172214209.7
2007-08-15,62.0,63.59,65.77,60.5,19126,122105856.76,8.41,1.42,0.89,18.97,28572106883.49
2007-08-16,61.9,60.08,61.99,59.02,16391,98628639.85,4.67,-5.52,-3.51,16.26,26995002068.88
2007-08-17,59.0,56.24,59.93,56.0,15102,87023046.93,6.54,-6.39,-3.84,14.98,25269622442.64
2007-08-20,56.5,56.55,57.7,55.11,8199,46286916.78,4.61,0.55,0.31,8.13,25408910902.05
2007-08-21,56.98,56.19,57.8,56.0,6964,39552632.74,3.18,-0.64,-0.36,6.91,25247156562.09
2007-08-22,55.2,55.6,56.25,55.1,9226,51162692.71,2.05,-1.05,-0.59,9.15,24982059171.600002
2007-08-23,55.28,54.18,55.84,53.81,10102,54905310.38,3.65,-2.55,-1.42,10.02,24344028163.98
2007-08-24,54.1,54.53,54.85,53.51,5557,30083620.29,2.47,0.65,0.35,5.51,24501289327.83
2007-08-27,54.0,53.24,54.8,53.0,6107,32723489.6,3.3,-2.37,-1.29,6.06,23921669609.64
2007-08-28,53.08,54.38,54.5,51.2,7307,38640316.8,6.2,2.14,1.14,7.25,24433891686.18
2007-08-29,53.99,54.8,55.4,53.05,7824,42788418.85,4.32,0.77,0.42,7.76,24622605082.8
2007-08-30,54.9,54.09,55.47,53.82,4302,23316279.91,3.01,-1.3,-0.71,4.27,24303589578.99
2007-08-31,54.29,54.99,55.99,54.0,4734,26106333.13,3.68,1.66,0.9,4.7,24707975428.89
2007-09-03,55.21,54.08,55.47,54.01,5335,28950240.2,2.66,-1.65,-0.91,5.29,24299096402.88
2007-09-04,54.04,52.8,54.49,52.59,4881,25862500.8,3.51,-2.37,-1.28,4.84,23723969860.8
2007-09-05,52.7,52.49,53.21,52.3,2612,13704281.62,1.72,-0.59,-0.31,2.59,23584681401.39
2007-09-06,53.08,52.17,53.5,52.0,3891,20337941.3,2.86,-0.61,-0.32,3.86,23440899765.87
2007-09-07,51.8,52.45,53.58,51.8,3447,18162522.71,3.41,0.54,0.28,3.42,23566708696.95
2007-09-10,52.48,50.76,52.48,50.05,4386,22204863.82,4.63,-3.22,-1.69,4.35,22807361934.36
2007-09-11,51.2,47.35,51.38,47.29,5759,28427134.04,8.06,-6.72,-3.41,5.71,21275188880.850002
2007-09-12,47.31,48.0,48.5,46.0,5209,24424721.49,5.28,1.37,0.65,5.17,21567245328.0
2007-09-13,48.0,47.35,48.0,47.01,2496,11834069.67,2.06,-1.35,-0.65,2.48,21275188880.850002
2007-09-14,47.05,48.44,48.9,46.71,4681,22478749.61,4.63,2.3,1.09,4.64,21764945076.84
2007-09-17,48.1,48.07,48.7,47.4,2479,11896479.8,2.68,-0.76,-0.37,2.46,21598697560.77
2007-09-18,48.07,48.22,48.47,47.5,2543,12193256.89,2.02,0.31,0.15,2.52,21666095202.42
2007-09-19,48.26,47.01,48.58,46.99,1962,9380782.87,3.3,-2.51,-1.21,1.95,21122420893.11
2007-09-20,47.04,46.61,47.61,46.5,2539,11889124.63,2.36,-0.85,-0.4,2.52,20942693848.71
2007-09-21,46.87,44.19,46.87,44.0,5283,23682534.36,6.16,-5.19,-2.42,5.24,19855345230.09
2007-09-24,44.06,42.8,44.15,42.36,4794,20486301.82,4.05,-3.15,-1.39,4.76,19230793750.8
2007-09-25,42.9,42.99,44.4,42.38,3311,14354832.89,4.72,0.44,0.19,3.28,19316164096.89
2007-09-26,43.1,42.98,44.01,42.8,1602,6962232.42,2.81,-0.02,-0.01,1.59,19311670920.78
2007-09-27,42.9,44.65,44.98,42.75,3329,14681417.74,5.19,3.89,1.67,3.3,20062031331.149998
2007-09-28,44.58,45.05,45.18,43.88,3961,17760998.73,2.91,0.9,0.4,3.93,20241758375.55
2007-10-08,45.56,44.18,45.78,44.06,2801,12491763.74,3.82,-1.93,-0.87,2.78,19850852053.98
2007-10-09,44.21,45.79,46.2,43.01,4263,19248624.2,7.22,3.64,1.61,4.23,20574253407.69
2007-10-10,45.85,45.3,46.28,45.0,2700,12319374.95,2.8,-1.07,-0.49,2.68,20354087778.3
2007-10-11,45.0,44.64,45.3,44.3,2836,12643257.22,2.21,-1.46,-0.66,2.81,20057538155.04
2007-10-12,44.7,47.21,47.8,43.8,7728,35535296.58,8.96,5.76,2.57,7.67,21212284415.31
2007-10-15,47.3,49.0,49.89,46.42,7644,36957613.87,7.35,3.79,1.79,7.58,22016562939.0
2007-10-16,48.5,47.0,48.58,46.7,4109,19501901.41,3.84,-4.08,-2.0,4.08,21117927717.0
2007-10-17,47.09,47.28,49.18,46.94,2822,13531631.88,4.77,0.6,0.28,2.8,21243736648.08
2007-10-18,47.32,44.8,47.87,44.61,2954,13445116.27,6.9,-5.25,-2.48,2.93,20129428972.8
2007-10-19,45.0,44.8,45.0,44.28,1847,8240178.05,1.61,0.0,0.0,1.83,20129428972.8
2007-10-22,44.79,42.56,45.0,42.5,1888,8146746.67,5.58,-5.0,-2.24,1.87,19122957524.16
