交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2010-04-27,73.58,62.58,74.0,62.01,118442,797268533.0,33.31,73.83,26.58,74.03,31663684704.96
2010-04-28,60.0,66.57,68.2,60.0,61343,390068425.0,13.1,6.38,3.99,38.34,33682510239.839996
2010-04-29,65.0,60.49,68.6,60.0,49712,324146075.0,12.92,-9.13,-6.08,31.07,30606204662.88
2010-04-30,60.68,58.34,62.78,55.88,34324,204772528.0,11.41,-3.55,-2.15,21.45,29518366342.08
2010-05-04,56.68,58.36,60.05,55.02,18963,108659271.0,8.62,0.03,0.02,11.85,29528485768.32
2010-05-05,57.0,60.44,60.59,56.78,20904,124331233.0,6.53,3.56,2.08,13.07,30580906097.28
2010-05-06,60.0,61.5,64.6,59.0,34251,211539596.0,9.27,1.75,1.06,21.41,31117235688.0
2010-05-07,61.35,63.3,66.0,60.23,35772,226925854.0,9.38,2.93,1.8,22.36,32027984049.6
2010-05-10,61.9,56.97,62.31,56.97,20413,118013934.0,8.44,-10.0,-6.33,12.76,28825185644.64
2010-05-11,56.6,51.27,57.12,51.27,28600,154411803.0,10.27,-10.01,-5.7,17.88,25941149166.24
2010-05-12,48.61,48.6,50.8,47.01,25874,127234047.0,7.39,-5.21,-2.67,16.17,24590205763.2
2010-05-13,49.02,50.43,50.68,47.61,15348,76169918.0,6.32,3.77,1.83,9.59,25516133264.16
2010-05-14,49.43,51.3,51.55,47.63,18255,91004413.0,7.77,1.73,0.87,11.41,25956328305.6
2010-05-17,49.51,46.41,50.9,46.17,17299,83833571.0,9.22,-9.53,-4.89,10.81,23482128589.92
2010-05-18,45.73,46.83,47.55,44.51,13965,64477135.0,6.55,0.9,0.42,8.73,23694636540.96
2010-05-19,46.77,50.6,51.51,46.28,26095,130139579.0,11.17,8.05,3.77,16.31,25602148387.2
2010-05-20,49.13,50.05,51.43,48.2,22646,112669287.0,6.38,-1.09,-0.55,14.15,25323864165.6
2010-05-21,48.45,55.06,55.06,47.8,21567,112750492.0,14.51,10.01,5.01,13.48,27858780438.72
2010-05-24,56.89,57.89,59.63,56.8,30578,177906178.0,5.14,5.14,2.83,19.11,29290679251.68
2010-05-25,57.0,59.1,62.05,56.8,30023,179244503.0,9.07,2.09,1.21,18.76,29902904539.2
2010-05-26,58.9,58.2,59.8,57.0,16409,95606175.0,4.74,-1.52,-0.9,10.26,29447530358.4
2010-05-27,58.15,64.02,64.02,57.78,27447,170287028.0,10.72,10.0,5.82,17.15,32392283394.239998
2010-05-28,65.43,64.06,65.48,62.02,23495,149748907.0,5.4,0.06,0.04,14.68,32412522246.72
2010-05-31,63.1,60.08,65.97,59.9,26437,167911206.0,9.48,-6.21,-3.98,16.52,30398756424.96
2010-06-01,59.05,64.0,64.2,57.8,28817,174846424.0,10.65,6.52,3.92,18.01,32382163968.0
2010-06-02,63.0,63.89,65.3,59.28,27745,174483872.0,9.41,-0.17,-0.11,17.34,32326507123.68
2010-06-03,63.55,64.0,68.27,63.01,30898,203007251.0,8.23,0.17,0.11,19.31,32382163968.0
2010-06-04,63.1,64.9,65.49,62.5,16984,109001352.0,4.67,1.41,0.9,10.61,32837538148.800003
2010-06-07,63.51,67.3,68.49,63.31,24870,165482560.0,7.98,3.7,2.4,15.54,34051869297.6
2010-06-08,67.3,67.7,69.29,66.06,18868,128213012.0,4.8,0.59,0.4,11.79,34254257822.4
2010-06-09,68.0,67.35,70.19,66.11,25647,175733358.0,6.03,-0.52,-0.35,16.03,34077167863.199997
2010-06-10,67.49,68.5,69.4,66.35,19472,132383091.0,4.53,1.71,1.15,12.17,34659034872.0
