交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2001-02-28,17.5,16.55,17.66,16.51,307391,515614000.0,12.64,81.87,7.45,51.23,30477296344.0
2001-03-01,16.55,16.32,16.77,16.1,54787,89377000.0,4.05,-1.39,-0.23,9.13,30053744793.600002
2001-03-02,16.4,16.37,16.53,16.25,21470,35171000.0,1.72,0.31,0.05,3.58,30145821217.600002
2001-03-05,16.37,16.48,16.5,16.12,20098,32686000.0,2.32,0.67,0.11,3.35,30348389350.4
2001-03-06,16.45,16.29,16.45,16.2,12183,19840000.0,1.52,-1.15,-0.19,2.03,29998498939.199997
2001-03-07,16.28,16.35,16.5,16.28,12351,20270000.0,1.35,0.37,0.06,2.06,30108990648.000004
2001-03-08,16.35,16.38,16.57,16.25,13571,22314000.0,1.96,0.18,0.03,2.26,30164236502.399998
2001-03-09,16.38,16.3,16.45,16.24,16683,27247000.0,1.28,-0.49,-0.08,2.78,30016914224.0
2001-03-12,16.3,16.38,16.43,16.1,12481,20223000.0,2.02,0.49,0.08,2.08,30164236502.399998
2001-03-13,16.35,16.51,16.57,16.24,15157,24943000.0,2.01,0.79,0.13,2.53,30403635204.800003
2001-03-14,16.5,16.72,16.75,16.48,20143,33576000.0,1.64,1.27,0.21,3.36,30790356185.6
2001-03-15,16.74,16.64,16.78,16.6,11583,19301000.0,1.08,-0.48,-0.08,1.93,30643033907.2
2001-03-16,16.64,16.58,16.7,16.52,11159,18535000.0,1.08,-0.36,-0.06,1.86,30532542198.399998
2001-03-19,16.55,16.59,16.6,16.36,10096,16619000.0,1.45,0.06,0.01,1.68,30550957483.2
2001-03-20,16.65,16.64,16.75,16.53,9448,15709000.0,1.33,0.3,0.05,1.57,30643033907.2
2001-03-21,16.64,16.72,16.78,16.55,16948,28272000.0,1.38,0.48,0.08,2.82,30790356185.6
2001-03-22,16.72,16.71,16.74,16.6,10743,17911000.0,0.84,-0.06,-0.01,1.79,30771940900.800003
2001-03-23,16.7,16.75,16.88,16.61,21331,35729000.0,1.62,0.24,0.04,3.56,30845602040.0
2001-03-26,16.72,16.88,16.95,16.6,15149,25491000.0,2.09,0.78,0.13,2.52,31085000742.399998
2001-03-27,16.88,16.91,16.99,16.8,16074,27183000.0,1.13,0.18,0.03,2.68,31140246596.8
2001-03-28,16.94,16.81,16.96,16.77,11504,19351000.0,1.12,-0.59,-0.1,1.92,30956093748.8
2001-03-29,16.81,16.93,17.05,16.7,15613,26356000.0,2.08,0.71,0.12,2.6,31177077166.399998
2001-03-30,16.95,17.1,17.13,16.88,16730,28519000.0,1.48,1.0,0.17,2.79,31490137008.000004
2001-04-02,17.13,17.17,17.37,17.1,20119,34662000.0,1.58,0.41,0.07,3.35,31619044001.600002
2001-04-03,17.17,17.14,17.23,17.01,11311,19358000.0,1.28,-0.17,-0.03,1.89,31563798147.2
2001-04-04,17.19,16.86,17.2,16.75,15926,27124000.0,2.63,-1.63,-0.28,2.65,31048170172.8
2001-04-05,17.6,17.22,17.6,16.95,10395,17836000.0,3.86,2.14,0.36,1.73,31711120425.6
2001-04-06,17.25,17.15,17.3,17.1,14078,24214000.0,1.16,-0.41,-0.07,2.35,31582213431.999996
2001-04-09,17.19,17.24,17.29,17.01,11508,19703000.0,1.63,0.52,0.09,1.92,31747950995.199997
2001-04-10,17.22,17.6,17.66,17.21,26900,47129000.0,2.61,2.09,0.36,4.48,32410901248.000004
2001-04-11,17.66,17.67,17.85,17.55,21379,37879000.0,1.7,0.4,0.07,3.56,32539808241.600002
2001-04-12,17.7,17.51,17.71,17.4,12214,21499000.0,1.75,-0.91,-0.16,2.04,32245163684.800003
2001-04-13,17.5,17.59,17.7,17.44,8681,15265000.0,1.48,0.46,0.08,1.45,32392485963.2
2001-04-16,17.74,17.73,17.9,17.6,16349,29082000.0,1.71,0.8,0.14,2.72,32650299950.4
2001-04-17,17.8,18.17,18.19,17.73,26961,48571000.0,2.59,2.48,0.44,4.49,33460572481.600002
2001-04-18,18.2,18.4,18.5,18.1,22428,41048000.0,2.2,1.27,0.23,3.74,33884124031.999996
2001-04-19,18.39,18.79,19.1,18.3,42949,80683000.0,4.35,2.12,0.39,7.16,34602320139.2
2001-04-20,18.8,18.5,18.99,18.45,29541,55535000.0,2.87,-1.54,-0.29,4.92,34068276880.0
2001-04-23,18.4,18.08,18.68,17.9,28148,51173000.0,4.22,-2.27,-0.42,4.69,33294834918.399998
2001-04-24,18.08,18.19,18.38,18.06,15241,27700000.0,1.77,0.61,0.11,2.54,33497403051.2
2001-04-25,18.23,17.5,18.23,17.4,21606,38381000.0,4.56,-3.79,-0.69,3.6,32226748400.0
2001-04-26,17.4,17.49,17.73,17.36,13510,23702000.0,2.11,-0.06,-0.01,2.25,32208333115.199997
2001-04-27,17.49,17.81,17.9,17.41,12546,22251000.0,2.8,1.83,0.32,2.09,32797622228.8
2001-04-30,17.8,17.76,17.85,17.66,6765,12008000.0,1.07,-0.28,-0.05,1.13,32705545804.800003
2001-05-08,17.7,18.25,18.3,17.7,9455,17076020.0,3.38,2.76,0.49,1.58,33607894760.0
2001-05-09,18.25,18.04,18.36,17.99,6479,11721000.0,2.03,-1.15,-0.21,1.08,33221173779.199997
2001-05-10,18.04,18.28,18.32,18.04,7218,13125000.0,1.55,1.33,0.24,1.2,33663140614.4
2001-05-11,18.3,18.37,18.41,18.16,10318,18888000.0,1.37,0.49,0.09,1.72,33828878177.600002
2001-05-14,18.4,18.81,18.82,18.31,20422,38063000.0,2.78,2.4,0.44,3.4,34639150708.799995
2001-05-15,18.83,18.65,18.98,18.45,13345,24971000.0,2.82,-0.85,-0.16,2.22,34344506151.999996
