交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2023-06-20,35.0,34.02,37.46,33.71,268458,946621517.0,9.9,-10.19,-3.86,32.44,3969453600.0000005
2023-06-21,35.2,34.35,37.78,34.21,181819,649232219.0,10.49,0.97,0.33,21.97,4007958000.0
2023-06-26,33.0,31.19,33.0,24.16,141763,432567269.0,25.74,-9.2,-3.16,17.13,3639249200.0
2023-06-27,29.99,30.89,32.32,29.88,106052,326285070.0,7.82,-0.96,-0.3,12.81,3604245200.0
2023-06-28,30.33,29.64,30.48,29.01,70909,209576700.0,4.76,-4.05,-1.25,8.57,3458395200.0
2023-06-29,29.64,28.76,30.77,28.4,65362,192999931.0,8.0,-2.97,-0.88,7.9,3355716800.0
2023-06-30,28.94,30.91,30.97,28.85,109800,331226964.0,7.37,7.48,2.15,13.27,3606578800.0
2023-07-03,31.63,32.61,33.1,31.3,86063,278057613.0,5.82,5.5,1.7,10.4,3804934800.0
2023-07-04,32.69,32.78,35.4,31.88,129552,434131288.0,10.79,0.52,0.17,15.65,3824770400.0
2023-07-05,31.7,31.9,33.5,31.7,73094,236832587.0,5.49,-2.68,-0.88,8.83,3722092000.0
2023-07-06,32.13,29.83,32.13,29.44,76374,231083057.0,8.43,-6.49,-2.07,9.23,3480564400.0
2023-07-07,29.68,29.09,30.02,28.8,49782,145624283.0,4.09,-2.48,-0.74,6.01,3394221200.0
2023-07-10,29.38,30.5,31.18,29.38,55259,168473722.0,6.19,4.85,1.41,6.68,3558740000.0
2023-07-11,30.5,32.21,32.22,30.32,51200,161693494.0,6.23,5.61,1.71,6.19,3758262800.0
2023-07-12,31.92,31.24,32.49,31.21,28769,91559216.0,3.97,-3.01,-0.97,3.48,3645083200.0
2023-07-13,31.4,32.28,32.5,30.9,42924,137376691.0,5.12,3.33,1.04,5.19,3766430400.0
2023-07-14,31.85,31.88,32.79,31.5,23935,76477440.0,4.0,-1.24,-0.4,2.89,3719758400.0
2023-07-17,31.27,30.8,31.81,30.35,24264,74629358.0,4.58,-3.39,-1.08,2.93,3593744000.0
2023-07-18,30.43,29.88,31.44,29.63,27611,83176910.0,5.88,-2.99,-0.92,3.34,3486398400.0
2023-07-19,29.91,29.27,30.25,29.1,21720,64202797.0,3.85,-2.04,-0.61,2.62,3415223600.0
2023-07-20,29.5,28.56,29.69,28.16,29445,85035203.0,5.23,-2.43,-0.71,3.56,3332380800.0
2023-07-21,28.5,28.78,29.3,28.16,20352,58412000.0,3.99,0.77,0.22,2.46,3358050400.0
2023-07-24,28.89,29.72,30.42,28.57,34678,103151612.0,6.43,3.27,0.94,4.19,3467729600.0
2023-07-25,29.81,29.45,30.19,28.91,33658,98744326.0,4.31,-0.91,-0.27,4.07,3436226000.0
2023-07-26,29.61,29.64,29.94,29.24,17824,52914213.0,2.38,0.65,0.19,2.15,3458395200.0
2023-07-27,29.59,29.64,29.98,28.86,23200,68121482.0,3.78,0.0,0.0,2.8,3458395200.0
2023-07-28,29.3,32.6,32.68,29.3,83301,257767957.0,11.4,9.99,2.96,10.06,3803768000.0
