交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2020-07-10,252.18,252.61,328.0,252.0,101479,2744892162.0,170.9,468.05,208.14,74.79,15204779800.08
2020-07-13,241.2,230.22,248.0,212.07,55965,1281825736.0,14.22,-8.86,-22.39,41.25,13857109400.16
2020-07-14,228.0,243.88,246.66,219.86,46292,1085083152.0,11.64,5.93,13.66,34.12,14679314744.64
2020-07-15,243.88,212.69,243.88,212.2,39576,894963211.0,12.99,-12.79,-31.19,29.17,12801965938.32
2020-07-16,207.5,176.06,207.5,176.0,33379,630617567.0,14.81,-17.22,-36.63,24.6,10597179571.68
2020-07-17,170.1,169.01,183.0,167.5,20123,349629067.0,8.8,-4.0,-7.05,14.83,10172834939.279999
2020-07-20,169.01,161.16,171.26,156.0,20589,330539888.0,9.03,-4.64,-7.85,15.17,9700337724.48
2020-07-21,163.33,166.8,168.61,161.0,16795,276678664.0,4.72,3.5,5.64,12.38,10039813430.400002
2020-07-22,165.01,178.18,183.6,162.03,23979,413833534.0,12.93,6.82,11.38,17.67,10724783915.04
2020-07-23,173.22,176.0,181.99,171.98,16983,299472352.0,5.62,-1.22,-2.18,12.52,10593568128.0
2020-07-24,173.98,157.01,174.1,157.01,19464,321337434.0,9.71,-10.79,-18.99,14.34,9450546203.279999
2020-07-27,157.31,151.07,161.98,150.08,10725,164824863.0,7.58,-3.78,-5.94,7.9,9093013278.96
2020-07-28,153.5,153.2,155.68,150.99,7410,113042196.0,3.1,1.41,2.13,5.46,9221219529.599998
2020-07-29,153.51,159.1,159.86,151.7,11741,184613039.0,5.33,3.85,5.9,8.65,9576344824.8
2020-07-30,160.11,161.08,166.0,160.11,12288,199733764.0,3.7,1.24,1.98,9.06,9695522466.240002
2020-07-31,161.08,160.3,164.99,157.0,11815,189957603.0,4.96,-0.48,-0.78,8.71,9648573698.400002
2020-08-03,161.3,171.57,174.5,160.51,20041,337886000.0,8.73,7.03,11.27,14.77,10326923202.96
2020-08-04,173.0,167.03,175.5,166.05,13148,223744877.0,5.51,-2.65,-4.54,9.69,10053657297.84
2020-08-05,169.03,170.93,174.78,167.1,12697,217760113.0,4.6,2.33,3.9,9.36,10288401137.04
2020-08-06,170.93,164.59,170.93,163.0,11953,197945854.0,4.64,-3.71,-6.34,8.81,9906791921.52
2020-08-07,163.8,155.33,164.56,154.01,11323,178685474.0,6.41,-5.63,-9.26,8.35,9349425780.240002
2020-08-10,155.01,158.09,160.43,154.9,6278,98846640.0,3.56,1.78,2.76,4.63,9515552189.52
2020-08-11,159.0,153.1,159.6,152.66,7239,112697863.0,4.39,-3.16,-4.99,5.34,9215200456.8
2020-08-12,154.0,149.03,156.28,146.33,9889,147192219.0,6.5,-2.66,-4.07,7.29,8970224193.84
2020-08-13,150.0,149.3,151.88,148.02,4860,72666309.0,2.59,0.18,0.27,3.58,8986475690.400002
2020-08-14,148.66,151.05,151.49,148.5,4072,61154722.0,2.0,1.17,1.75,3.0,9091809464.400002
2020-08-17,150.01,152.77,154.5,150.01,4955,75550413.0,2.97,1.14,1.72,3.65,9195337516.560001
2020-08-18,152.77,151.68,153.99,150.68,4124,62683522.0,2.17,-0.71,-1.09,3.04,9129729623.04
2020-08-19,151.69,145.13,152.9,145.01,8339,123616945.0,5.2,-4.32,-6.55,6.15,8735480354.64
2020-08-20,144.8,139.81,144.8,139.55,5743,80950069.0,3.62,-3.67,-5.32,4.23,8415265681.68
2020-08-21,142.0,140.03,142.8,139.6,3620,51026422.0,2.29,0.16,0.22,2.67,8428507641.84
2020-08-24,140.97,146.92,147.67,138.0,6230,89160715.0,6.91,4.92,6.89,4.59,8843221757.759998
2020-08-25,145.29,144.19,147.38,143.55,4075,59159625.0,2.61,-1.86,-2.73,3.0,8678901070.32
2020-08-26,145.8,137.35,145.8,136.8,6523,91393667.0,6.24,-4.74,-6.84,4.81,8267196490.799999
2020-08-27,138.98,138.74,139.58,134.29,5584,76589906.0,3.85,1.01,1.39,4.12,8350861602.72
2020-08-28,138.74,136.2,139.27,135.0,4627,63163487.0,3.08,-1.83,-2.54,3.41,8197977153.599999
2020-08-31,137.78,138.5,140.58,136.91,4775,66428275.0,2.69,1.69,2.3,3.52,8336415828.0
2020-09-01,138.0,138.18,139.18,137.26,2725,37618326.0,1.39,-0.23,-0.32,2.01,8317154795.04
2020-09-02,139.06,135.18,139.97,134.81,4731,64313128.0,3.73,-2.17,-3.0,3.49,8136582611.04
2020-09-03,135.18,135.87,136.81,134.26,3076,41775575.0,1.89,0.51,0.69,2.27,8178114213.360001
2020-09-04,134.0,134.33,135.8,133.0,2911,39113971.0,2.06,-1.13,-1.54,2.15,8085420492.240001
